episode, reward
5951, -26.648673606911736
5952, -42.039564355427075
5953, -34.384554379892144
5954, -26.648673606911736
5955, -32.67569087690075
5956, -26.648673606911736
5957, -26.648673606911736
5958, -27.73918689228978
5959, -31.89975496656842
5960, -30.188406510625853
5961, -35.60385612482764
5962, -36.966698394982274
5963, -26.648673606911736
5964, -51.60642252517193
5965, -26.648673606911736
5966, -26.648673606911736
5967, -29.65335282473059
5968, -26.942838001584654
5969, -38.00851870577282
5970, -28.426904271577797
5971, -29.319741915119316
5972, -60.113325057103545
5973, -27.715387670613246
5974, -27.006577256520124
5975, -27.134124714543347
5976, -27.81040451882643
5977, -26.942838001584654
5978, -26.942838001584654
5979, -32.189306846841205
5980, -27.913913064396638
5981, -47.324035402876255
5982, -27.913913064396638
5983, -29.092968552781553
5984, -28.38613550332277
5985, -28.928687404376404
5986, -28.256249834369207
5987, -27.913913064396638
5988, -27.712144527605375
5989, -80.90601154534399
5990, -52.02040951768187
5991, -34.14982058585916
5992, -41.83903912387408
5993, -32.0837492451997
5994, -26.648673606911736
5995, -27.131393947907704
5996, -38.17160977229551
5997, -38.377170944547046
5998, -31.841904546693
5999, -26.648673606911736
6000, -27.59276644976903
6001, -43.82918951728177
6002, -45.514547663465855
6003, -40.3307550437918
6004, -38.363921870588136
6005, -30.42963681254249
6006, -27.85104245333178
6007, -27.540612042081158
6008, -26.648673606911736
6009, -26.648673606911736
6010, -26.648673606911736
6011, -29.27269017663341
6012, -26.648673606911736
6013, -63.802432563310845
6014, -26.648673606911736
6015, -31.29727164086654
6016, -31.699262785031166
6017, -28.52412266238489
6018, -27.91320427633987
6019, -29.582291211049075
6020, -33.7614118098441
6021, -42.56849317779268
6022, -27.57294613167747
6023, -54.93045064395079
6024, -66.82775967887882
6025, -28.193573482160836
6026, -32.27810782714778
6027, -29.39076969580666
6028, -30.36420251377386
6029, -43.5253699539777
6030, -27.7063975172251
6031, -39.868452224149145
6032, -27.5405154932227
6033, -29.332258663404936
6034, -31.827719531301682
6035, -29.636274016180238
6036, -27.330702733276055
6037, -26.84594424318373
6038, -27.11900051406692
6039, -52.0757575644139
6040, -52.36655595783615
6041, -38.51862444374268
6042, -50.73101318659398
6043, -34.9169616162361
6044, -41.92717187400844
6045, -46.00504207469106
6046, -37.49496125228667
6047, -58.322517349737524
6048, -28.644888497233765
6049, -33.91137176527549
6050, -27.59774667218744
6051, -39.85892574348591
6052, -27.968826114621137
6053, -53.601779708272836
6054, -43.804492400147026
6055, -26.648673606911736
6056, -26.648673606911736
6057, -61.28372536603792
6058, -28.62746587316653
6059, -40.257667393917735
6060, -40.783067402420286
6061, -27.947715643950033
6062, -28.68766646877428
6063, -51.763400428234974
6064, -26.938982751993287
6065, -31.239229120589407
6066, -26.940523980352744
6067, -50.93750823615562
6068, -53.59549108581314
6069, -31.297639404963554
6070, -28.026800058604316
6071, -33.12519777279151
6072, -32.48938797689373
6073, -36.90458190078864
6074, -40.77847073793797
6075, -42.153967251888055
6076, -74.87547421838053
6077, -39.665094346921734
6078, -37.15225777494328
6079, -27.184489891915412
6080, -35.134916311961966
6081, -28.98315422920347
6082, -31.530368394044267
6083, -27.852523827778242
6084, -31.895055313328662
6085, -27.156906642529442
6086, -29.177960332955962
6087, -35.55043310332963
6088, -40.705701432228054
6089, -33.40432038612419
6090, -27.713018486421085
6091, -37.86770709111253
6092, -40.55605373700308
6093, -31.472424959929285
6094, -39.14459884567676
6095, -31.60855063053323
6096, -35.961574258216515
6097, -41.85592860325364
6098, -26.648673606911736
6099, -37.894360797100305
6100, -29.426092110400376
6101, -34.93254400356367
6102, -26.648673606911736
6103, -31.895055313328662
6104, -27.352025693933562
6105, -26.648673606911736
6106, -31.82451534588379
6107, -27.81257408608095
6108, -26.648673606911736
6109, -29.48486185338127
6110, -26.648673606911736
6111, -26.86069635898552
6112, -26.938982751993287
6113, -26.938982751993287
6114, -37.16870214847904
6115, -26.648673606911736
6116, -42.50385961356312
6117, -29.46584858132821
6118, -26.77867958592585
6119, -37.757246528919595
6120, -45.4116370459341
6121, -65.09814797936083
6122, -27.752125748382774
6123, -45.68506419257338
6124, -29.776565019507053
6125, -28.354306626287077
6126, -26.648673606911736
6127, -39.771340080589994
6128, -27.915467130993896
6129, -40.63181225342743
6130, -36.99757311354877
6131, -36.845241282438515
6132, -26.648673606911736
6133, -50.21566386344087
6134, -44.20390918060821
6135, -26.648673606911736
6136, -31.336727870816134
6137, -26.648673606911736
6138, -40.954201033998515
6139, -32.91097247357246
6140, -30.64602602556746
6141, -26.648673606911736
6142, -26.648673606911736
6143, -50.13327116893217
6144, -36.68890477118973
6145, -26.648673606911736
6146, -34.191460768669785
6147, -45.39814542406009
6148, -37.71956933603718
6149, -27.490690392845067
6150, -27.131393947907704
6151, -53.3839448344334
6152, -29.672011446652576
6153, -41.103432346312346
6154, -34.49481730407402
6155, -36.36194984445635
6156, -38.523244050874695
6157, -26.648673606911736
6158, -31.642621228482913
6159, -26.648673606911736
6160, -26.648673606911736
6161, -34.83424059309958
6162, -26.648673606911736
6163, -34.16097151530999
6164, -28.540242707791023
6165, -27.51482497064356
6166, -27.107672155117505
6167, -47.60503077548582
6168, -27.134124714543347
6169, -27.715304549616782
6170, -27.134124714543347
6171, -36.523364492716986
6172, -32.15729414264735
6173, -60.71904477946292
6174, -47.77974664530532
6175, -48.829600974485764
6176, -44.921232753010415
6177, -27.36470690794488
6178, -27.36470690794488
6179, -29.034063904726736
6180, -34.009252947287784
6181, -27.134124714543347
6182, -34.16565456169357
6183, -36.12514962497726
6184, -51.03933686316219
6185, -35.37334531344026
6186, -26.83690708298353
6187, -27.134124714543347
6188, -102.1663601488405
6189, -27.110530243085663
6190, -28.65522648946687
6191, -27.134124714543347
6192, -26.648673606911736
6193, -26.648673606911736
6194, -29.635796535972776
6195, -43.582269155436244
6196, -34.472560434956044
6197, -48.25984575507398
6198, -32.83226599542015
6199, -37.88516965045059
6200, -43.46427769882874
6201, -27.938976405140565
6202, -31.928920535813212
6203, -27.750326847366445
6204, -84.8067678369179
6205, -34.85555701038276
6206, -43.413958915783816
6207, -46.38522700000645
6208, -28.773629200538522
6209, -26.648673606911736
6210, -27.722730880696233
6211, -65.17811140774016
6212, -43.273636951303025
6213, -46.503274559961426
6214, -34.7657603232925
6215, -45.43903988024323
6216, -28.51058150527028
6217, -54.6940258834966
6218, -27.722730880696233
6219, -44.958983754296526
6220, -26.648673606911736
6221, -26.648673606911736
6222, -26.648673606911736
6223, -27.49541825094437
6224, -43.88784406665778
6225, -37.09822058294445
6226, -29.44419983750818
6227, -40.572422314161344
6228, -27.841950928289442
6229, -45.335574914670445
6230, -32.42795050458567
6231, -26.648673606911736
6232, -32.113519136133185
6233, -35.06528167752151
6234, -27.134124714543347
6235, -32.41448221837726
6236, -26.648673606911736
6237, -26.648673606911736
6238, -26.648673606911736
6239, -26.648673606911736
6240, -26.648673606911736
6241, -38.7633237265587
6242, -26.648673606911736
6243, -31.966203267633958
6244, -29.76401945170266
6245, -26.648673606911736
6246, -30.000923071694285
6247, -33.617272880236754
6248, -27.134124714543347
6249, -27.134124714543347
6250, -36.10402619763305
6251, -26.648673606911736
6252, -32.25659573171417
6253, -36.418798674050066
6254, -31.887109635332443
6255, -26.648673606911736
6256, -26.648673606911736
6257, -53.19071128306484
6258, -27.134124714543347
6259, -40.32780389912229
6260, -40.64741359972395
6261, -36.08729684562064
6262, -27.250157317010284
6263, -32.88722737494021
6264, -44.753022806076814
6265, -27.722730880696233
6266, -27.644834816449503
6267, -35.82955627006511
6268, -30.16179322364271
6269, -27.787178884503277
6270, -27.48552749658409
6271, -26.648673606911736
6272, -26.648673606911736
6273, -27.501375709959774
6274, -54.657155863245976
6275, -32.96353333528099
6276, -26.648673606911736
6277, -26.648673606911736
6278, -27.632772852564166
6279, -26.648673606911736
6280, -47.42004261792434
6281, -27.830350758102114
6282, -28.793439922615306
6283, -36.57705823344579
6284, -26.648673606911736
6285, -26.648673606911736
6286, -38.43078651660029
6287, -27.66385447606897
6288, -36.71069398622931
6289, -29.619813430731597
6290, -26.648673606911736
6291, -34.20268555821495
6292, -28.318252854209568
6293, -33.1707409599614
6294, -29.676675782726925
6295, -28.370536023861327
6296, -35.0490132858627
6297, -26.648673606911736
6298, -28.74816724017395
6299, -31.50833384395922
6300, -42.374568764951434
6301, -57.14886042150232
6302, -26.648673606911736
6303, -28.319372118467918
6304, -36.135063409852
6305, -39.22271524680508
6306, -39.87055957013705
6307, -26.648673606911736
6308, -28.569986511340986
6309, -29.48028752308796
6310, -48.283208301904935
6311, -27.131393947907704
6312, -27.134124714543347
6313, -36.01446393657346
6314, -32.68789256889067
6315, -39.882946692971636
6316, -26.648673606911736
6317, -57.98719428376796
6318, -32.20311313471857
6319, -53.4783476213661
6320, -26.648673606911736
6321, -29.966049115069843
6322, -40.467680902516676
6323, -42.82058259547867
6324, -27.134124714543347
6325, -28.52580824064374
6326, -29.85621910442365
6327, -26.648673606911736
6328, -26.92492988173244
6329, -26.648673606911736
6330, -29.86427128131976
6331, -27.345793463997275
6332, -26.766328817327462
6333, -35.105880243849285
6334, -27.131393947907704
6335, -27.131393947907704
6336, -26.648673606911736
6337, -26.86069635898552
6338, -30.127939299723167
6339, -52.91771035882586
6340, -27.442361028104855
6341, -29.132625636039727
6342, -27.937452110061862
6343, -27.131393947907704
6344, -27.385032148212687
6345, -27.66385447606897
6346, -30.18263765020238
6347, -30.097039074418895
6348, -29.924166113095474
6349, -27.66385447606897
6350, -28.412238751999382
6351, -26.648673606911736
6352, -31.743522233621306
6353, -39.87055957013705
6354, -27.787178884503277
6355, -26.648673606911736
6356, -39.87055957013705
6357, -26.648673606911736
6358, -148.51874006783254
6359, -26.648673606911736
6360, -26.648673606911736
6361, -29.120995857218965
6362, -34.8405676818284
6363, -26.648673606911736
6364, -28.37858189515309
6365, -42.435220004593916
6366, -26.648673606911736
6367, -26.648673606911736
6368, -26.648673606911736
6369, -26.648673606911736
6370, -31.650346008632287
6371, -52.04232111235164
6372, -31.497963488632493
6373, -40.437748176000376
6374, -37.452438218140365
6375, -31.516529255036502
6376, -26.88302945957171
6377, -26.648673606911736
6378, -28.624445182081175
6379, -54.97893771243704
6380, -27.41592728421233
6381, -26.648673606911736
6382, -35.479135849329495
6383, -27.080842274693715
6384, -43.80527189287096
6385, -26.73905076656758
6386, -49.67859652596536
6387, -27.628067037969053
6388, -27.346683719549482
6389, -40.555160472132926
6390, -36.56203773825154
6391, -33.62182295390342
6392, -27.19467270646551
6393, -27.460697573370453
6394, -27.27601582087741
6395, -37.87307298582812
6396, -26.648673606911736
6397, -27.002578705798307
6398, -26.648673606911736
6399, -41.52439601761324
6400, -39.65543122787058
6401, -27.628067037969053
6402, -28.434632426346155
6403, -41.2959608573761
6404, -27.628067037969053
6405, -46.5608655570925
6406, -27.080842274693715
6407, -31.175573071398087
6408, -48.1867893886232
6409, -31.258684163777183
6410, -52.32824365955831
6411, -26.648673606911736
6412, -27.709315795125526
6413, -27.27601582087741
6414, -27.865628402484845
6415, -29.665997060579883
6416, -27.7314004891874
6417, -40.93939547048693
6418, -27.764285995084876
6419, -27.628067037969053
6420, -30.89806924497981
6421, -34.45579169481307
6422, -36.56224092018452
6423, -26.648673606911736
6424, -28.536720722168013
6425, -28.96517764607075
6426, -29.464426203214614
6427, -43.08570614493796
6428, -44.635534650228564
6429, -26.648673606911736
6430, -50.4219946833273
6431, -26.648673606911736
6432, -32.68366424264455
6433, -26.648673606911736
6434, -37.53964963038094
6435, -29.802908493247692
6436, -30.989320882039912
6437, -40.937790233219715
6438, -36.24043670618033
6439, -27.72962108776558
6440, -46.36075307875688
6441, -29.269285887391447
6442, -26.648673606911736
6443, -26.648673606911736
6444, -29.656142349808185
6445, -30.031868429389775
6446, -28.056564873904314
6447, -35.84043493063628
6448, -27.77122249497799
6449, -40.096697835696276
6450, -28.678392099621888
6451, -41.97323558002738
6452, -40.16714475737368
6453, -28.549228362265794
6454, -28.253657459421753
6455, -27.504146159627112
6456, -29.230478451229267
6457, -29.409392021025432
6458, -34.70407837897742
6459, -27.96099425715053
6460, -32.6050690988763
6461, -41.3065225123858
6462, -27.156906642529442
6463, -28.593876792646526
6464, -41.47127958525007
6465, -28.40610694363167
6466, -29.304666932196113
6467, -42.35294224498314
6468, -48.07578285791992
6469, -34.20252869197847
6470, -27.72962108776558
6471, -29.326902035551583
6472, -30.23966192322979
6473, -27.680253868918292
6474, -40.937265915196534
6475, -51.83443114084686
6476, -27.931621921030015
6477, -27.96099425715053
6478, -27.827553333372627
6479, -52.64516222638456
6480, -34.305261805292545
6481, -27.81203208893219
6482, -34.68181486358947
6483, -28.237192547511583
6484, -28.595290842119134
6485, -27.756244078098582
6486, -36.585388364741945
6487, -29.98160116763016
6488, -29.211618676134194
6489, -32.50126980769523
6490, -27.89822197507589
6491, -27.76072634744748
6492, -35.10713244955885
6493, -33.09116598030148
6494, -27.96099425715053
6495, -29.162592681374228
6496, -40.205059394616185
6497, -34.857312748051584
6498, -54.44416717148145
6499, -42.983873297610785
6500, -27.954129549852013
6501, -32.21978915373526
6502, -27.756244078098582
6503, -45.9621855795684
6504, -31.51483759725039
6505, -43.31008316185766
6506, -27.720072724785737
6507, -34.947198776538826
6508, -32.998941174233686
6509, -33.07972801205905
6510, -53.55678057276444
6511, -27.965843312640587
6512, -31.930658511847618
6513, -35.140653745043885
6514, -31.43379250038373
6515, -33.19692040073848
6516, -36.62944201596539
6517, -77.30323280035975
6518, -67.54577033549752
6519, -27.722730880696233
6520, -32.41698414795756
6521, -27.722730880696233
6522, -31.555036856631233
6523, -31.9670025759197
6524, -39.31560051632056
6525, -35.50658594766867
6526, -34.721835384468775
6527, -28.03006343931667
6528, -27.818523563151864
6529, -27.720090424835142
6530, -27.81862979182626
6531, -28.459241221216217
6532, -33.39278508226338
6533, -28.24322268725539
6534, -28.534651959201284
6535, -40.84764705764701
6536, -27.430977683052618
6537, -41.86730257474856
6538, -26.648673606911736
6539, -27.895785796161057
6540, -29.6442631779907
6541, -40.74250277132964
6542, -28.469528889568267
6543, -29.55042600337387
6544, -38.42607396148878
6545, -36.9582807340299
6546, -28.531723630881913
6547, -27.416610672859754
6548, -51.21704774667048
6549, -40.66585217088523
6550, -27.609089294966928
6551, -27.35517381719157
6552, -60.67889138270492
