episode, reward
26849, -434.338131449032
26850, -718.8787985199624
26851, -92.93167798341281
26852, -237.5218089156972
26853, -121.49430040854983
26854, -429.0542513165242
26855, -119.75257813301388
26856, -203.28259799863957
26857, -59.363261662483495
26858, -279.1664485347641
26859, -131.53784413088536
26860, -256.19779547686187
26861, -74.7746455522204
26862, -108.11908905419271
26863, -134.85267874010492
26864, -65.0306072503174
26865, -76.3567466153545
26866, -224.81956374495002
26867, -92.90064043156777
26868, -298.49636844218867
26869, -285.4044001167121
26870, -193.35806539382796
26871, -264.9470970742339
26872, -210.91569930107568
26873, -279.6090780509297
26874, -162.0554484444995
26875, -158.07130473759605
26876, -86.79935258042167
26877, -65.43333494080136
26878, -80.19857351173154
26879, -113.41263306523554
26880, -299.0220978926138
26881, -70.9897485364772
26882, -180.33094396802977
26883, -340.325838349346
26884, -154.96454361433197
26885, -126.26672339355494
26886, -309.1642189443205
26887, -165.00126725293555
26888, -130.72293507215934
26889, -60.81411605484184
26890, -52.68241581963347
26891, -260.7741062686483
26892, -577.3079527616121
26893, -351.77036230026596
26894, -97.98670472544649
26895, -306.033163745402
26896, -256.6847752030702
26897, -138.48579294598252
26898, -216.44892113990164
26899, -203.93013278154393
26900, -393.3832802448467
26901, -349.7112826608977
26902, -201.58251357453315
26903, -211.8893885239023
26904, -120.95494512131746
26905, -380.1458801013059
26906, -84.59327254145896
26907, -157.276269758423
26908, -126.847005760792
26909, -318.92071504408113
26910, -96.96748509978202
26911, -270.9922679655593
26912, -37.892748757066904
26913, -183.3109254749519
26914, -200.76710921425655
26915, -81.89984420227469
26916, -170.5877460324837
26917, -105.59126774474583
26918, -52.137218218305655
26919, -335.7016882414431
26920, -73.0656795478578
26921, -250.94779456721946
26922, -46.223543725277814
26923, -169.37985556847937
26924, -151.33849211610286
26925, -80.10368702458834
26926, -72.32244178152058
26927, -57.63388381843476
26928, -142.93577620457972
26929, -97.30986213990501
26930, -245.49881994540902
26931, -122.34801994803658
26932, -91.69895636693957
26933, -144.62165794239988
26934, -176.05467303015607
26935, -347.7916285965483
26936, -102.36125730679338
26937, -59.450988420387844
26938, -156.337190643687
26939, -272.7374160321831
26940, -96.89975590118388
26941, -148.27118285472406
26942, -310.88128660128274
26943, -119.01705112712813
26944, -381.71806684566445
26945, -343.7368243491834
26946, -236.16286636472302
26947, -111.21057901056179
26948, -200.70840800239716
26949, -284.81041694058
26950, -183.08341512656506
26951, -209.15600654923622
26952, -141.95970910540868
26953, -97.08990492526442
26954, -155.34961751927216
26955, -278.0613288231391
26956, -252.70031136894758
26957, -366.4871941046666
26958, -242.54658497405347
26959, -78.19874955599366
26960, -109.76022018995215
26961, -142.55516642066158
26962, -213.1075527590558
26963, -150.83476134009595
26964, -131.09402787884036
26965, -129.48046920573464
26966, -742.2028777682907
26967, -67.49345775378129
26968, -179.00685043164384
26969, -246.22980441357174
26970, -323.2755888186467
26971, -78.38124306487647
26972, -206.52403906536696
26973, -198.67427853011716
26974, -146.57128560052982
26975, -69.97485151959644
26976, -120.89852406777524
26977, -332.8491449101004
26978, -104.18801593795546
26979, -252.79428817908985
26980, -73.84340859388789
26981, -298.11968039157904
26982, -229.25408843671946
26983, -130.35962930888442
26984, -396.24893788534985
26985, -182.48004377081486
26986, -109.44123565917998
26987, -90.21829667361766
26988, -84.06793586043298
26989, -75.72263197354098
26990, -131.066769851961
26991, -146.64604144715236
26992, -256.7709245455304
26993, -242.68849144418087
26994, -111.7900810517685
26995, -227.83730974963873
26996, -77.11799842831975
26997, -440.95853595979224
26998, -270.11589897271455
26999, -76.39581219342145
27000, -272.6725759884192
27001, -199.9486893112289
27002, -92.4324493589618
27003, -142.24992200111726
27004, -171.6838890609847
27005, -292.7701246486546
27006, -306.107774250567
27007, -319.4332549195737
27008, -278.424281334781
27009, -101.99719538295773
27010, -191.6699205720634
27011, -183.0681930808832
27012, -267.30555523166674
27013, -54.8099021589325
27014, -98.55889947196032
27015, -228.68499692763965
27016, -227.27158420454225
27017, -62.963351413677486
27018, -255.05192005382642
27019, -76.71195562086017
27020, -284.2288154750585
27021, -587.7101760538665
27022, -86.56690232997329
27023, -42.39354291659873
27024, -751.0253593759641
27025, -63.63544257092937
27026, -271.4578710112236
27027, -10.70157469953369
27028, -189.93284173887437
27029, -235.1481131820496
27030, -232.7745367321691
27031, -71.42749900531827
27032, -258.976369176024
27033, -259.4732592272034
27034, -96.33287375748333
27035, -276.9755801331102
27036, -95.11476989382152
27037, -134.66585860598744
27038, -222.2284462545014
27039, -147.79908625306757
27040, -113.4989609386013
27041, -125.90492930537084
27042, -122.62875416650716
27043, -208.27342923736788
27044, -104.02632125978229
27045, -195.9857334186521
27046, -242.67019485906633
27047, -474.6463048378517
27048, -221.44969853661394
27049, -302.62053457669043
27050, -175.32695987071045
27051, -309.9241778163132
27052, -366.7389364592152
27053, -32.55884166056762
27054, -357.8065317503106
27055, -215.9230312139789
27056, -156.11045005836075
27057, -113.65397259610165
27058, -90.51195387756545
27059, -177.78976307346412
27060, -90.18029660392732
27061, -362.2976438868755
27062, -270.9332873945029
27063, -93.56976166399717
27064, -241.19706694403556
27065, -158.5181439980437
27066, -162.19578933881206
27067, -302.62592642416956
27068, -67.07473832002758
27069, -327.6814087749684
27070, -76.55968762082082
27071, -225.70489165109646
27072, -143.04621409677856
27073, -87.00883013195897
27074, -248.11226930727872
27075, -370.04013244849796
27076, -318.662386186442
27077, -574.131142867142
27078, -43.87311830634371
27079, -197.59015289671007
27080, -202.42599708386038
27081, -7.7461796618133265
27082, -224.19639910660794
27083, -284.13868931114865
27084, -120.5981566963342
27085, -150.51444951361543
27086, -109.08554629476674
27087, -130.62327235322806
27088, -15.61699053252427
27089, -50.5382355590899
27090, -88.0433778347722
27091, -214.99893692181348
27092, -363.8316009235635
27093, -142.66016720052681
27094, -357.0072592640321
27095, -142.10786787842642
27096, -8.482560701729552
27097, -382.1323085977976
27098, -130.34000381324455
27099, -44.283401730888045
27100, -151.30168226231658
27101, -160.00338552640767
27102, -144.81696425779597
27103, -158.56765824874336
27104, -136.4722840660118
27105, -208.97707731852452
27106, -282.3519899515383
27107, -306.8746305979833
27108, -246.20815810699028
27109, -493.9519015648613
27110, -570.7053049200781
27111, -190.68908907155725
27112, -59.570129485408714
27113, -153.94252228494847
27114, -104.43507764922519
27115, -129.35553537086133
27116, -541.3208848233875
27117, -122.05163445285254
27118, -430.3055191991064
27119, -145.5873303951586
27120, -145.37096944906284
27121, -216.7070672062733
27122, -64.28467698682684
27123, -217.66050653465433
27124, -64.37608053140433
27125, -339.70520066177846
27126, -66.74027170270749
27127, -141.22512993429316
27128, -124.21048529333888
27129, -72.27871287967652
27130, -94.53808225181164
27131, -116.64516821114003
27132, -192.03390091364005
27133, -205.59541256957576
27134, -262.21726121711197
27135, -134.84177678332696
27136, -161.53043057990885
27137, -213.24518112044927
27138, -424.1498507312026
27139, -474.59204799544693
27140, -65.51175538802057
27141, -401.0986598363849
27142, -241.80147603299648
27143, -155.5227942620306
27144, -15.208174236837987
27145, -93.53887575071558
27146, -77.37950079487676
27147, -128.20948194891204
27148, -232.86957460699867
27149, -115.01109335461283
27150, -255.56359773686225
27151, -77.55669462618185
27152, -359.6016575242552
27153, -130.87296069705002
27154, -217.4568082048924
27155, -356.11963862545065
27156, -169.49994418870548
27157, -488.91227981696824
27158, -464.64455399581755
27159, -95.45901046848286
27160, -128.72590824832008
27161, -116.51569378485812
27162, -212.4664602200254
27163, -59.64788482875985
27164, -252.8486428654025
27165, -233.40169650537229
27166, -299.5585007393179
27167, -143.52997990888088
27168, -162.50632465175266
27169, -470.91299468244733
27170, -90.79921556162068
27171, -241.85844933461505
27172, -98.61483675245175
27173, -201.75108753547252
27174, -305.4406864726816
27175, -886.6596876208203
27176, -408.5164986493076
27177, -225.154832727537
27178, -331.89256343160474
27179, -89.13728003549251
27180, -183.31167302712785
27181, -178.8802000748474
27182, -266.77276372219626
27183, -151.6106405986931
27184, -231.41728113838428
27185, -359.31582139236036
27186, -294.3997932689894
27187, -218.03028812424242
27188, -117.92406287949636
27189, -361.54426828373204
27190, -389.12323022082114
27191, -285.63873603776176
27192, -81.36155224642154
27193, -274.75319525468365
27194, -365.5044097104976
27195, -152.33064310534326
27196, -551.9734361952051
27197, -72.45462256279343
27198, -596.0967053714014
27199, -160.33450704723685
27200, -329.37253963237094
27201, -46.27425928736379
27202, -51.913755070442825
27203, -246.84388718539287
27204, -286.1528935011697
27205, -387.39714640341526
27206, -5.637674282960765
27207, -67.45929145817138
27208, -242.38025120291704
27209, -87.52615581313425
27210, -115.33557042189008
27211, -290.20208159138497
27212, -112.61176185390701
27213, -142.7346061202431
27214, -58.49700792225737
27215, -111.06941477262305
27216, -189.81885739562767
27217, -266.32972519126787
27218, -146.66593043299795
27219, -213.28907929900134
27220, -127.3759505167026
27221, -47.419439980133504
27222, -98.19283790321484
27223, -353.58978818871395
27224, -124.37651905107111
27225, -376.5181072157489
27226, -77.99960177401042
27227, -50.636562344679405
27228, -284.64146087464303
27229, -58.4071752311439
27230, -99.78572848466791
27231, -410.29536652759737
27232, -313.6647622968631
27233, -99.74571264818226
27234, -113.82468197827517
27235, -80.02916805307746
27236, -114.54198353836844
27237, -137.1314245420777
27238, -328.4228856967454
27239, -167.2279455450176
27240, -161.19414719129614
27241, -110.54835357749889
27242, -109.62925842767768
27243, -273.60642885768044
27244, -162.54167743963094
27245, -79.02522572363306
27246, -241.62070212633589
27247, -184.12669711460015
27248, -238.84824508743466
27249, -315.7054078363317
27250, -91.75171221882204
27251, -89.81710958000684
27252, -258.0737511420035
27253, -81.72239112940541
27254, -179.9473816356969
27255, -62.316669120770044
27256, -223.3308528850032
27257, -255.9026393249172
27258, -234.71026359453404
27259, -267.9421162978287
27260, -211.09721052128543
27261, -116.83341143661848
27262, -360.71299139086443
27263, -199.06204413862085
27264, -152.98332801937102
27265, -63.036225270364056
27266, -34.27663984150057
27267, -310.994101801699
27268, -237.46169079472645
27269, -44.00089525782964
27270, -225.06362004124148
27271, -277.9042461357296
27272, -344.6427997418024
27273, -228.50256671430668
27274, -8.446770231068623
27275, -99.40884773569837
27276, -85.71247679503415
27277, -76.5215107730271
27278, -341.3415032245184
27279, -92.08149324514157
27280, -56.28111846687909
27281, -91.16692130832519
27282, -253.0045284428585
27283, -79.40879074586958
27284, -152.27523278492737
27285, -92.10800112466536
27286, -298.34831139885137
27287, -359.42109471308544
27288, -535.0214328345384
27289, -236.0887286091869
27290, -336.2241731870279
27291, -43.3412482104434
27292, -77.73534393632868
27293, -67.51283553178578
27294, -7.746179661813329
27295, -73.45969297825225
27296, -241.01424292587836
27297, -298.90129672093434
27298, -230.25738641843498
27299, -284.9825995116803
27300, -229.74323018764807
27301, -270.06891634790986
27302, -250.8064502691148
27303, -182.68555180898704
27304, -359.1924649334177
27305, -4.891004316393142
27306, -74.5618533896347
27307, -339.51858625957004
27308, -182.99805753025504
27309, -44.46262826009981
27310, -331.43556335707535
27311, -56.05547382730933
27312, -230.5449500084625
27313, -87.16510944676958
27314, -48.02618301560126
27315, -510.365936410287
27316, -196.2935977191965
27317, -115.82940779406002
27318, -210.0685706469684
27319, -276.08982614035955
27320, -135.22319410316987
27321, -338.7186318594494
27322, -186.2986540195494
27323, -145.5740705152393
27324, -56.322895828342716
27325, -154.04034348248356
27326, -378.72135386909844
27327, -174.04502532319736
27328, -412.8202497796358
27329, -244.87477698965316
27330, -252.41601748484052
27331, -80.6327350268019
27332, -89.59909887470288
27333, -65.44334122150372
27334, -214.94163567088557
27335, -94.97451464572003
27336, -151.83875548568392
27337, -184.77823383680226
27338, -130.77917190468477
27339, -80.60181154643004
27340, -271.35663254037155
27341, -108.33258886907464
27342, -37.11268716364019
27343, -484.58806943125995
27344, -187.43093578414437
27345, -189.8208876288387
27346, -70.23531233174411
27347, -214.27684297471615
27348, -248.8548627792564
27349, -69.65368238287317
27350, -66.85911270369
27351, -291.64122256631623
27352, -66.09010986555234
27353, -123.8542461199933
27354, -119.41320327382721
27355, -63.37470102675857
27356, -124.63775468434139
27357, -321.67133446764865
27358, -233.26000429523344
27359, -183.76790238726636
27360, -212.32625634499732
27361, -163.7562462867161
27362, -73.1634512666647
27363, -304.27852689139195
27364, -81.40362068573717
27365, -48.89048349743417
27366, -34.49770873150787
27367, -233.232636479866
27368, -224.08009464438712
27369, -204.02599817476982
27370, -191.30143975439685
27371, -252.12665089700744
27372, -133.62121991207238
27373, -111.09729616480708
27374, -359.56649421078913
27375, -110.30746459818161
27376, -88.18755386598718
27377, -116.53444264801266
27378, -91.52064174304715
27379, -150.85365608953896
27380, -120.51408002424476
27381, -95.12870169006298
27382, -168.9814053529144
27383, -118.61793981665227
27384, -211.02125138272828
27385, -125.41706899067884
27386, -277.24693443713403
27387, -361.02613540821125
27388, -370.09184381406556
27389, -181.12901180256364
27390, -362.60463037581405
27391, -95.82734615850515
27392, -210.2384627012865
27393, -92.02008862982693
27394, -352.58800199819893
27395, -133.33905172883
27396, -141.01526353500643
27397, -107.79532221600056
27398, -248.9430862147109
27399, -53.38848182708301
27400, -199.3494333905802
27401, -343.3992398268628
27402, -215.51589531533128
27403, -314.28945451370544
27404, -130.4170526123899
27405, -288.54090307808826
27406, -90.05047058555292
27407, -138.76661310793278
27408, -68.86923488823348
27409, -391.2886490507978
27410, -96.15627513752872
27411, -173.68851662121503
27412, -308.29648768915587
27413, -279.6862293057596
27414, -193.47441643898298
27415, -200.6779287488919
27416, -89.39915204248918
27417, -304.6546904692784
27418, -72.99729133062527
27419, -175.20067133989295
27420, -128.8215580071015
27421, -320.9718041786135
27422, -93.23319380324556
27423, -152.47492267364328
27424, -212.69575446990578
27425, -384.8796385070224
27426, -151.6962691914827
27427, -295.98526677029326
27428, -271.50992965299974
27429, -114.85041245954966
27430, -717.3708963077961
27431, -267.8170900433962
27432, -83.79015915927334
27433, -200.89309629976356
27434, -191.68139154673366
27435, -167.00574813549838
27436, -114.92874857064879
27437, -248.53962126627144
27438, -274.71445951762274
27439, -86.67576738612364
27440, -141.4054723683086
27441, -246.2126480681552
27442, -106.56874426800368
27443, -233.2636709367531
27444, -259.39517134230056
27445, -367.91594024937643
27446, -328.19822096844155
27447, -140.51274681225215
27448, -115.37191433314312
27449, -121.31648944499761
27450, -245.8858845961806
27451, -191.56043991224212
27452, -79.7818032477665
27453, -180.24616341443806
27454, -256.27540680793913
27455, -93.42500725835191
27456, -79.44031128334461
27457, -115.16118183978878
27458, -94.19335251453217
27459, -142.44224730330296
27460, -202.35278163960504
27461, -42.85041677486702
27462, -351.1222792594998
27463, -268.6505342929286
27464, -360.57269678249475
27465, -243.97437779242904
27466, -107.3699216164807
27467, -84.74409244034646
27468, -107.8617233219862
27469, -238.19739956007905
27470, -195.25571744819274
27471, -248.8397487856205
27472, -375.51222056490445
27473, -207.09481168381478
27474, -164.11251841341726
27475, -217.30561936776826
27476, -498.93347545941674
27477, -42.74989661045372
27478, -246.57484629951173
27479, -302.9389929140807
27480, -95.84651299457916
27481, -302.2945431860119
27482, -93.379630181306
27483, -158.0771615146131
27484, -412.66777804693993
27485, -320.94110223552735
27486, -109.53657631998813
27487, -384.3316512582856
27488, -305.2228587132891
27489, -149.68463754961533
27490, -75.96934829833069
27491, -63.133846073865705
27492, -101.90480876375331
27493, -275.529613390993
27494, -283.36050303531727
27495, -396.57162846965247
27496, -75.40739757474084
27497, -295.965931839582
27498, -188.7299244809512
27499, -129.67530708463246
27500, -242.04955981197799
27501, -40.24518624404732
27502, -75.2858630024808
27503, -235.34501793697416
27504, -512.4884833402064
27505, -161.17011553953745
27506, -139.49781093911622
27507, -75.60151907671366
27508, -111.75802202648796
27509, -243.5454305027789
27510, -341.3990410973526
27511, -171.5977153419
27512, -242.27282914815692
27513, -54.52587337482687
27514, -135.79316486626792
27515, -82.14881673175219
27516, -78.1941997586443
27517, -102.80496527995578
27518, -66.158198582566
27519, -96.42360010269105
27520, -77.55930992525356
27521, -226.54742116143618
27522, -151.3020167075955
27523, -123.45351223332858
27524, -37.67841722902548
27525, -38.068196430164704
27526, -93.54583759926517
27527, -112.85670531510488
27528, -330.94810897205787
27529, -249.49449387277244
27530, -390.6315340064358
27531, -187.48795763017148
27532, -63.40420080586873
27533, -575.9492228741211
27534, -191.270436285177
27535, -267.87520005499624
27536, -151.44056341595683
27537, -257.2779781941734
27538, -45.3773082909192
27539, -182.9576258680945
27540, -128.56039015524783
27541, -88.11090649283544
27542, -254.93820941440464
27543, -307.5709705831976
27544, -156.5133912086252
27545, -78.1007499717482
27546, -117.4509682147683
27547, -420.59184059476854
27548, -311.9360654015171
27549, -328.6850748008704
27550, -82.14873640856001
27551, -240.59614813361944
27552, -192.88795753543891
27553, -72.62344896152786
27554, -116.82531518211518
27555, -126.63325400957388
27556, -103.79875983729943
27557, -427.3750885296154
27558, -109.53604111684812
27559, -396.86955556908765
27560, -318.4525225479315
27561, -114.3352956305776
27562, -128.4403471412014
27563, -135.00299185989135
27564, -132.11344814968476
27565, -283.747629620052
27566, -315.2936910032568
27567, -262.7023715877304
27568, -24.87060958404383
27569, -74.76390702726275
27570, -81.40471238896905
27571, -41.55412102823645
27572, -298.84773296089895
27573, -60.30886018198743
27574, -292.7158390776675
27575, -205.3501137043496
27576, -133.23388839102276
27577, -154.2595892280507
27578, -109.27849253083976
27579, -75.39048197966598
27580, -118.188230849445
27581, -87.25174567764249
27582, -4.3479953072244095
27583, -171.1427337113636
27584, -210.27703163471418
27585, -121.3356861221773
27586, -310.26305754244976
27587, -88.64034959121233
27588, -140.83717862059228
27589, -114.16673858500124
27590, -73.05739858009638
27591, -6.8262312042367865
27592, -440.68013393203495
27593, -50.57067056115752
27594, -159.93146464199248
27595, -168.05026362357663
27596, -219.80384255895078
27597, -207.33258315516107
27598, -183.64457690237185
27599, -130.51987432379522
27600, -413.6643145380629
27601, -199.9286097837054
27602, -309.10228574406824
27603, -254.9397130291943
27604, -230.2773305722184
27605, -88.0110546872525
27606, -59.31380475086338
27607, -239.9113372465835
27608, -109.8346881061983
27609, -134.54696702730584
27610, -248.65923256322333
27611, -95.71792035175311
27612, -135.2877244400953
27613, -395.6835384366943
27614, -187.46742691820492
27615, -24.47184918073063
27616, -313.6798885939371
27617, -218.18863627791256
27618, -146.8893155386751
27619, -85.4696852238574
27620, -172.6933369448598
27621, -175.328833291367
27622, -103.14196439704813
27623, -122.82397440034728
27624, -144.99480148479475
27625, -173.92023080729658
27626, -267.286569474253
27627, -93.01317717930627
27628, -102.23594851558208
27629, -77.11186904349623
27630, -295.8621574082918
27631, -88.23646005647969
27632, -165.88911516964671
27633, -42.08307651639761
27634, -266.7348131771869
27635, -8.642428887958781
27636, -62.25257479632887
27637, -233.46540215121706
27638, -374.30066310188676
27639, -318.17170653309813
27640, -136.9425844935093
27641, -81.3292027700592
27642, -143.91123534881834
27643, -206.63516300188462
27644, -336.6460903232142
27645, -208.6021924794726
27646, -143.17382171886427
27647, -147.04395679251186
27648, -155.05544953671983
27649, -143.6088936483897
27650, -417.7698411170354
27651, -99.2715710949738
27652, -161.42894509846087
27653, -203.22024376609897
27654, -337.612828891608
27655, -156.060379634946
27656, -119.77056925230752
27657, -144.25090785180385
27658, -109.72466135934349
27659, -107.66989199837376
27660, -248.76752372746574
27661, -132.3991685386807
27662, -478.31517925478715
27663, -224.61412573449303
27664, -51.358157315700296
27665, -586.5477000949087
27666, -191.08729464380338
27667, -57.777160061588376
27668, -242.84831080186058
27669, -423.22537545076483
27670, -132.76006527415888
27671, -492.5473195120803
27672, -232.95835935671164
27673, -93.6210813555935
27674, -197.06993111275582
27675, -119.99271553626771
27676, -11.537009749093839
27677, -54.465218670182466
27678, -5.5820688455275835
27679, -96.163236347635
27680, -381.464776243711
27681, -321.5089647139093
27682, -126.88360680554801
27683, -90.27082017681286
27684, -198.79901332344875
27685, -294.9666357251944
27686, -287.4402111811005
27687, -252.96415268002283
27688, -139.95000631052875
27689, -65.94175687001703
27690, -155.27253694173965
27691, -294.7501457483769
27692, -120.29932545089045
27693, -55.481626765442584
27694, -194.23629591914218
27695, -221.4901015546881
27696, -167.08700050379585
27697, -292.2162464535149
27698, -79.43790829530512
27699, -390.63162300566256
27700, -74.43355698421992
27701, -245.94872092012062
27702, -168.9765719482318
27703, -160.89632598965704
27704, -800.6048859518795
27705, -205.70303957943133
27706, -92.45231407544946
27707, -340.57741533345677
27708, -152.37420436369175
27709, -114.15254993131796
27710, -347.17074835692176
27711, -95.56897352783598
27712, -236.7349708079235
27713, -189.33951258182495
27714, -95.81866888978716
27715, -150.5035024796154
27716, -153.48653258421535
27717, -308.9416308690005
27718, -86.9486484127701
27719, -276.5160753098687
27720, -151.13795189610545
27721, -225.7640777292404
27722, -99.7574855733665
27723, -120.4344214286853
27724, -217.32273702237848
27725, -38.684708786377065
27726, -708.9444637921031
27727, -147.07671679951136
27728, -254.11823885693508
27729, -524.0867793737364
27730, -212.54751782263293
27731, -81.98377272926903
27732, -593.7745247732006
27733, -169.428927005602
27734, -117.06390149123051
27735, -232.89734688504052
27736, -72.46892461883247
27737, -71.38666041460263
27738, -52.94385787949736
27739, -199.32073007999588
27740, -193.9182182359566
27741, -169.12216099017257
27742, -22.105859369043067
27743, -160.84301056139716
27744, -172.88545963799208
27745, -128.23931993089485
27746, -159.02770046856344
27747, -189.46440780211972
27748, -142.1617347711005
27749, -61.114552838141535
27750, -150.11177348288203
27751, -47.26560984326066
27752, -103.17391971994833
27753, -155.32989564698462
27754, -272.9095616993622
27755, -177.27014720513756
27756, -191.59662035916907
27757, -106.74490220189361
27758, -163.10502710610342
27759, -180.62528007751277
27760, -176.1385290474061
27761, -201.32505563093594
27762, -54.10699999447123
27763, -140.04319983802412
27764, -97.07101211575463
27765, -395.07405739041207
27766, -486.4186951254791
27767, -244.19694363799604
27768, -69.13916505596886
27769, -391.1445110738198
27770, -127.69080818948063
27771, -138.48018074099912
27772, -364.0886537406935
27773, -157.70026263101136
27774, -387.5399564665564
27775, -108.25655834190307
27776, -65.58583229719726
27777, -117.47443795826143
27778, -246.65248908240812
27779, -192.5208566342085
27780, -223.60386943808794
27781, -292.81645826272126
27782, -124.7998418961225
27783, -235.48768245152485
27784, -131.45739405835474
27785, -154.57787049021587
27786, -213.73323973461103
27787, -126.50945001332292
27788, -156.43437141893128
27789, -241.41867488520603
27790, -82.49053649986874
27791, -126.8203978385879
27792, -286.20343246543416
27793, -40.207583622640726
27794, -460.2481866003877
27795, -106.52904368125462
27796, -224.72686524112538
27797, -66.20861734140816
27798, -95.43200548850632
27799, -302.8958946703581
27800, -211.44697739915534
27801, -223.17041674369932
27802, -120.19781112349511
27803, -54.95065785493272
27804, -262.30866274460885
27805, -213.03857863125376
27806, -259.0027384054695
27807, -102.67864563288708
27808, -178.99163599041708
27809, -115.87522689243094
27810, -182.9363632816907
27811, -246.22384486016458
27812, -243.02502338118668
27813, -131.82550524909698
27814, -279.85524910048855
27815, -74.78794231173845
27816, -280.16544555818456
27817, -420.750830871572
27818, -104.59466104849281
27819, -61.74974156962922
27820, -96.76632589995978
27821, -674.6709750387927
27822, -218.04838368584194
27823, -143.29495806990207
27824, -67.24857676510132
27825, -284.7609025808373
27826, -422.4294978719351
27827, -9.766337899465295
27828, -108.24799501579565
27829, -81.17684775185019
27830, -177.4831701946797
27831, -216.61757439598568
27832, -235.15462284808126
27833, -150.92681646223323
27834, -109.53299589855271
27835, -43.91131112882087
27836, -978.1414859781925
27837, -234.31251866082232
27838, -299.89740312414705
27839, -171.35164416307992
27840, -94.24012974231692
27841, -116.08317871114987
27842, -125.95296437492883
27843, -140.65134803312986
27844, -50.79519112770123
27845, -116.91328256089162
27846, -77.4548963831196
27847, -131.5745490398866
27848, -56.62453294549204
27849, -100.7931547934386
27850, -154.75811363756284
27851, -286.7715139634673
27852, -311.4475188391133
27853, -190.83929140652106
27854, -96.48594540914578
27855, -136.02409857161706
27856, -205.12083553787954
27857, -262.37294234157343
27858, -333.81144745229136
27859, -163.43098597348543
27860, -161.40875714628103
27861, -159.9191550335215
27862, -38.59902730827187
27863, -91.13173517008883
27864, -346.5544662938476
27865, -149.6350829071551
27866, -233.77501360777057
27867, -342.1501372053121
27868, -73.95515317758547
27869, -109.95437097472714
27870, -100.06660334744298
27871, -84.62356431886583
27872, -235.33008674496037
27873, -165.69496529371463
27874, -407.61048666028
27875, -157.61650929083333
27876, -121.40254460431194
27877, -120.08266571440677
27878, -168.06566808448528
27879, -113.20157124023486
27880, -281.401370403752
27881, -220.24522779714113
27882, -218.64341917216802
27883, -250.6668234982405
27884, -28.47313524414881
27885, -429.1332962827459
27886, -175.29068287273597
27887, -138.13380369614552
27888, -47.06360160324553
27889, -339.6144401405711
27890, -81.71791183770613
27891, -98.23212884171161
27892, -260.6403611765732
27893, -366.43933413942057
27894, -182.95029725102435
27895, -430.8031762958666
27896, -78.64738718373131
27897, -253.64316349714824
27898, -261.99966314939684
27899, -448.6177371680661
27900, -55.12600123484789
27901, -137.5108429483862
27902, -74.9851654067023
27903, -70.50763785787026
27904, -382.94926974358935
27905, -122.84119907593981
27906, -226.302135135708
27907, -247.70935764430646
27908, -334.37521169191297
27909, -183.2521723536188
27910, -369.7723700383996
27911, -96.40733911101717
27912, -91.89670457454639
27913, -43.91362236159729
27914, -338.1229803906888
27915, -343.0291231909627
27916, -78.66978745156942
27917, -107.24170749102021
27918, -235.78286252544527
27919, -157.07062904686094
27920, -364.46711441146755
27921, -382.5362076665886
27922, -122.92440275534942
27923, -137.19980629630655
27924, -273.40045901524263
27925, -69.78110497442826
27926, -103.53868711634357
27927, -496.6939463028192
27928, -118.64230594660147
27929, -136.60793579222133
27930, -187.60396409277175
27931, -462.75367497087365
27932, -127.45373020220924
27933, -226.22720330211303
27934, -201.6683908577151
27935, -166.357830339045
27936, -110.22616396876464
27937, -69.05373026151405
27938, -355.83353130029707
27939, -77.6531864715409
27940, -91.11455468715316
27941, -73.2394844098485
27942, -140.56230871380762
27943, -214.9865074129806
27944, -145.58170548647436
27945, -435.2853265830475
27946, -35.99152804196551
27947, -99.0381748500769
27948, -120.824786692071
27949, -557.9060277881549
27950, -83.31084730869782
27951, -123.07293388885896
27952, -232.91467872909243
27953, -224.2041817591041
27954, -264.6050988719924
27955, -254.90187977733174
27956, -239.01985252813657
27957, -593.1526478322954
27958, -272.2140272230136
27959, -169.8692264910757
27960, -389.19191602130877
27961, -71.6082835722584
27962, -120.1247854896209
27963, -113.38271817152417
27964, -44.157200177203414
27965, -9.194888884600624
27966, -174.25065006387754
27967, -222.6024500040337
27968, -261.6277030668111
27969, -167.1230599134367
27970, -328.7117667829972
27971, -81.6936321916943
27972, -122.6477052863008
27973, -308.6162894672302
27974, -196.63292887881096
27975, -132.2128034468908
27976, -115.54560483362054
27977, -4.094058634391023
27978, -48.690297878619894
27979, -288.5216313529014
27980, -142.79751934323488
27981, -386.338971668796
27982, -147.34382541959835
27983, -105.55691162857059
27984, -23.167528863833617
27985, -121.74645168667703
27986, -160.85057650934846
27987, -53.14883920744313
27988, -48.68577065537649
27989, -185.95306081132685
27990, -169.60229288628702
27991, -362.2509758101206
27992, -378.92540205245115
27993, -225.23615704787926
27994, -100.0226727166982
27995, -131.50772993526854
27996, -235.9504544140724
27997, -202.52929355237828
27998, -401.46102972786747
27999, -146.54092467410518
28000, -115.83760351131059
28001, -315.94710473883475
28002, -90.16216646798803
28003, -378.89433725907406
28004, -427.7017031345183
28005, -291.2076672064289
28006, -258.7077156041186
28007, -300.046034725228
28008, -265.94761639080093
28009, -28.249140986645394
28010, -97.39653799550311
28011, -204.52857787535922
28012, -114.72012844473831
28013, -75.62300782835682
28014, -162.7201402631972
28015, -166.86538565940495
28016, -115.58614596135052
28017, -208.50579463559728
