episode, reward
7778, -73.64936427489941
7779, -98.52409627090927
7780, -86.72477730121918
7781, -94.6923042243081
7782, -78.44181612286947
7783, -96.76324707216385
7784, -71.10553410452651
7785, -80.61009002898065
7786, -97.7115037285491
7787, -72.56459039484015
7788, -81.45906721203174
7789, -73.19253037765391
7790, -90.05623374704433
7791, -135.01598828889368
7792, -104.52980611312469
7793, -80.68700032686702
7794, -83.71319388330231
7795, -83.45709413735501
7796, -117.31508839582149
7797, -71.3686225202882
7798, -90.73173904340281
7799, -111.2837471403108
7800, -73.63209253756112
7801, -134.73307289476784
7802, -143.25510971914508
7803, -73.96504252188542
7804, -85.8160980196657
7805, -90.96995979274922
7806, -100.76002518170584
7807, -91.4434288386718
7808, -96.07008002100794
7809, -115.93227205157118
7810, -73.51734602220229
7811, -93.98095371105047
7812, -100.55633111296163
7813, -89.83022829792053
7814, -74.62593197001745
7815, -92.51795546596232
7816, -96.99079842898745
7817, -77.27370755797436
7818, -130.2656464550359
7819, -96.46136624595408
7820, -71.57519934481927
7821, -134.4991850821321
7822, -73.22147543902798
7823, -105.576896049981
7824, -123.49882474604387
7825, -82.8134644308159
7826, -92.20318365208136
7827, -83.01672847495128
7828, -74.2682008888787
7829, -83.96142754832077
7830, -72.24681111807267
7831, -96.02310671806676
7832, -77.65212200698528
7833, -91.4584077535715
7834, -73.69449649212252
7835, -94.53511804789471
7836, -74.43617488032082
7837, -116.45799241535612
7838, -128.41857829273442
7839, -85.40405393105236
7840, -80.7051140786609
7841, -89.42964180091346
7842, -81.95798500183196
7843, -79.03903326817421
7844, -114.42754611198465
7845, -105.08005055527788
7846, -77.72195024457638
7847, -72.39476722743969
7848, -89.42147978758027
7849, -89.55173417259897
7850, -90.69385267454248
7851, -85.07855656620055
7852, -81.38422662418269
7853, -105.01777972901586
7854, -116.4409508056697
7855, -77.06842554768794
7856, -81.96007271689514
7857, -106.97906354943575
7858, -114.1948455226935
7859, -84.6140890358762
7860, -101.03251325714226
7861, -75.42988909957513
7862, -97.78944266042119
7863, -95.2980446384597
7864, -92.3381187314036
7865, -72.28909894685798
7866, -98.45465578153086
7867, -87.06356498130913
7868, -78.25048742494705
7869, -80.55004825162486
7870, -72.88134296349479
7871, -79.63926249201675
7872, -135.733540397835
7873, -73.63983062622674
7874, -76.53494261238464
7875, -90.64976133183782
7876, -111.51328964447134
7877, -107.02271936258117
7878, -73.96638641978303
7879, -72.31767080756434
7880, -133.49289313797797
7881, -73.68021676081908
7882, -102.2155654172342
7883, -80.23788596995507
7884, -114.44138633264181
7885, -75.3241927127523
7886, -135.59165893690155
7887, -108.88719848023577
7888, -94.50688595246122
7889, -73.58752876733125
7890, -91.18477202333467
7891, -75.12809453182236
7892, -104.20192192036535
7893, -88.14397917441416
7894, -101.92840076217107
7895, -76.72130178062253
7896, -98.35806164433932
7897, -88.00039824192935
7898, -102.6620270316125
7899, -110.2729046442062
7900, -72.01298922257202
7901, -72.1249258841347
7902, -80.78857708245083
7903, -79.04197793560284
7904, -75.45624291520076
7905, -100.90669278701115
7906, -121.9368475187811
7907, -72.5399623472792
7908, -79.59110702675873
7909, -72.32799959879203
7910, -84.61244075438934
7911, -84.48052734700435
7912, -75.22020544052701
7913, -78.234626411511
7914, -71.66623048261734
7915, -88.26431584180352
7916, -141.30079906549753
7917, -108.24337531260264
7918, -71.80655246846767
7919, -71.80655246846767
7920, -72.13555085353774
7921, -103.23980926532994
7922, -71.67492433429022
7923, -114.17893275093549
7924, -76.08612765344031
7925, -104.43452138436984
7926, -84.71706123960324
7927, -109.00113442267802
7928, -71.72637534414956
7929, -72.51499359870287
7930, -73.48280677479632
7931, -77.45277734188592
7932, -80.7722448383506
7933, -81.18746602473034
7934, -102.9833902146188
7935, -103.5328028449406
7936, -79.69270655512229
7937, -107.75525095509546
7938, -75.9017530246651
7939, -71.70888380258161
7940, -71.64929778818284
7941, -95.07929493986538
7942, -88.18817568388587
7943, -89.87129412580066
7944, -72.38415763445444
7945, -73.07242040788064
7946, -81.3964229028629
7947, -87.81302570639576
7948, -90.37199910366978
7949, -102.09331823853593
7950, -104.36535987968944
7951, -72.01195581940617
7952, -91.26233248263436
7953, -92.46026741966105
7954, -109.74701227208142
7955, -72.83390968804618
7956, -72.57763292032281
7957, -83.47230104187584
7958, -96.64470089700822
7959, -92.99398381101675
7960, -82.54697818640986
7961, -71.72598902070759
7962, -103.95926832726074
7963, -72.11305205012941
7964, -152.6736094800068
7965, -71.88770404087795
7966, -73.53153421689815
7967, -71.64929778818284
7968, -78.39949171908144
7969, -79.40495314143834
7970, -116.38139771490397
7971, -72.7949473557755
7972, -75.60320262198974
7973, -72.77953129642874
7974, -72.58076672929995
7975, -82.53058391710017
7976, -85.36715064162077
7977, -94.96227307246299
7978, -96.53110497572077
7979, -99.10822834888785
7980, -78.46937825099896
7981, -78.15436122411388
7982, -73.87778943137322
7983, -85.70041025219193
7984, -78.91413613387397
7985, -105.66592815746098
7986, -80.21028109515446
7987, -76.94057072376006
7988, -94.28616884609801
7989, -72.33238466396138
7990, -78.32449039897902
7991, -93.94476959524823
7992, -76.11284416234197
7993, -85.49256243382776
7994, -83.92597933153114
7995, -106.66337846702721
7996, -89.3780836354478
7997, -83.892098572124
7998, -75.93511048894435
7999, -104.87762558105943
8000, -84.96831393181354
8001, -100.95034124574434
8002, -104.88893223234231
8003, -72.29168717727875
8004, -95.34323037596454
8005, -114.10785832952189
8006, -77.31858095357974
8007, -94.41050924128389
8008, -77.06343352410657
8009, -90.38461778086446
8010, -73.11830346581992
8011, -72.74680137512696
8012, -74.67705407528994
8013, -95.67366035961588
8014, -71.8953092967458
8015, -72.42328371135962
8016, -72.25705095194816
8017, -87.4960650225894
8018, -93.91455562844698
8019, -75.04470430209248
8020, -79.46487315702164
8021, -98.7750848672513
8022, -72.74988919681148
8023, -72.80912590041221
8024, -71.9888253663985
8025, -93.37209792941907
8026, -110.32269705776642
8027, -97.00710314810365
8028, -91.33686790745695
8029, -75.07913619311513
8030, -73.43161191924493
8031, -76.94484707567554
8032, -80.13432680923783
8033, -93.55939656103408
8034, -113.11175800679517
8035, -112.66921392593096
8036, -85.01559968139739
8037, -92.16084857075421
8038, -84.19510672024494
8039, -97.19153993039002
8040, -81.80940993205184
8041, -73.55974704447478
8042, -80.33812389761297
8043, -112.8883011035461
8044, -109.65387251281511
8045, -107.313088396442
8046, -101.2570466706239
8047, -75.54221771323701
8048, -72.70283179509367
8049, -119.36111901459108
8050, -84.13577284144172
8051, -137.5172962102845
8052, -81.71568111389668
8053, -73.49727383022919
8054, -79.2608702805655
8055, -81.85167779405562
8056, -72.38303885147722
8057, -73.81520991343179
8058, -75.09755654610974
8059, -72.64105471147714
8060, -101.55488367200161
8061, -104.40380399405254
8062, -72.31760618803052
8063, -121.78062042885179
8064, -102.34496214023864
8065, -91.1887223302438
8066, -73.96580247193158
8067, -81.37379724622195
8068, -113.58917165557274
8069, -72.76985869430585
8070, -89.3533613539673
8071, -95.24772082595378
8072, -79.40168463809847
8073, -106.01356971137865
8074, -89.24656558724162
8075, -88.99760955213992
8076, -110.48246179155373
8077, -75.24621038949034
8078, -81.77122364531009
8079, -101.83170302043163
8080, -75.99005864914257
8081, -102.86024247444166
8082, -94.38100066652136
8083, -82.67107026354526
8084, -79.8024519583234
8085, -113.00361556314363
8086, -72.40599135324034
8087, -83.30183219428062
8088, -112.98601573724343
8089, -84.1275808927726
8090, -72.97168199042478
8091, -78.42217780088505
8092, -82.72480646503568
8093, -74.89013403784774
8094, -83.3991991995042
8095, -72.52327254129021
8096, -77.2166369449318
8097, -81.36732711664628
8098, -88.79545908086921
8099, -73.06790203073129
8100, -106.2909070502728
8101, -116.51711961881651
8102, -79.7241259666365
8103, -106.73530611168746
8104, -81.53859044205659
8105, -71.40147400793158
8106, -72.55965710376101
8107, -72.42188412230048
8108, -119.63638810328695
8109, -101.01889454765096
8110, -87.24481306450578
8111, -77.86113549009563
8112, -77.29857880213474
8113, -98.3388252909851
8114, -78.49520264798923
8115, -75.18264153095096
8116, -87.98997111818588
8117, -77.1528140771497
8118, -113.84703059050999
8119, -74.70410360228252
8120, -95.90062044303717
8121, -106.59849044582492
8122, -120.41728420117167
8123, -101.1166641548218
8124, -73.19735596987181
8125, -80.32523179328544
8126, -113.989225432998
8127, -71.15997702914451
8128, -97.78496187599741
8129, -139.95952644770688
8130, -73.64527789699243
8131, -102.94631262854892
8132, -82.00577322690107
8133, -73.9040950220591
8134, -81.96319801683698
8135, -86.48916396829169
8136, -80.71882637822004
8137, -110.00795414912602
8138, -72.79311830877576
8139, -91.16420242450664
8140, -95.7849183703918
8141, -139.3415691006052
8142, -75.77392884764733
8143, -83.59976502970824
8144, -87.09943604224489
8145, -82.25181831909354
8146, -114.98249064774073
8147, -83.43875398071931
8148, -87.30227445750471
8149, -84.18054868266132
8150, -73.7680847393706
8151, -81.30007350298128
8152, -110.93043398578031
8153, -73.06480899099759
8154, -86.64346419253287
8155, -72.53518889164569
8156, -81.5349402275977
8157, -113.16051900717184
8158, -92.81936000166583
8159, -96.85960402574896
8160, -82.63990147201602
8161, -117.21122397096102
8162, -102.09990893110933
8163, -84.82142958162332
8164, -76.6400025379494
8165, -79.88779837681193
8166, -87.88960971402439
8167, -83.05976632252417
8168, -84.30504677484737
8169, -86.07719718933936
8170, -95.52133449028052
8171, -102.75491658904025
8172, -108.71902992363725
8173, -79.9027013523502
8174, -72.44875458823418
8175, -115.63650319048014
8176, -82.3864973246916
8177, -86.34659567235165
8178, -82.56454326270516
8179, -80.17488170115216
8180, -84.01873224384546
8181, -89.30276753670954
8182, -88.17770169379459
8183, -85.36309892725362
8184, -98.82295930847698
8185, -77.55035186785456
8186, -113.8202338713208
8187, -93.76253898931662
8188, -126.10922402310726
8189, -73.6356523190329
8190, -81.42308777502738
8191, -90.54064930924724
8192, -72.59856080525286
8193, -82.0591300742768
8194, -105.3307246184157
8195, -80.80205434995558
8196, -112.36894670236786
8197, -75.63575891658225
8198, -77.85849540322066
8199, -135.52055963168567
8200, -131.77679270775724
8201, -80.57886012808324
8202, -85.8274722507367
8203, -81.40518253605887
8204, -105.643047212508
8205, -141.7382998879979
8206, -143.45863117017552
8207, -102.58680716764003
8208, -104.79560987683789
8209, -83.14559260813918
8210, -112.56280594923278
8211, -259.29893136776786
8212, -81.44188901759965
8213, -91.68841349962739
8214, -102.68009973335069
8215, -87.67471921384363
8216, -115.08204838399024
8217, -84.16029372842763
8218, -81.6248357763606
8219, -120.02165880236656
8220, -84.73802577616883
8221, -73.68027453598587
8222, -79.66626735624257
8223, -77.93016810207996
8224, -101.2906836298931
8225, -74.67271331337635
8226, -80.72331958079319
8227, -120.91456921007389
8228, -86.7766860515904
8229, -86.82352969479008
8230, -80.33287910318403
8231, -94.07514581269058
8232, -83.57896969891989
8233, -79.8105590893948
8234, -73.8144600930198
8235, -87.29715772209181
8236, -79.37838289915075
8237, -74.88109658991901
8238, -87.72446113955057
8239, -78.59330821812254
8240, -81.73862555813413
8241, -113.76119088300965
8242, -72.00463824890831
8243, -98.78386080845591
8244, -82.54835202317732
8245, -119.71473185173997
8246, -90.06235980578315
8247, -85.88647638936348
8248, -79.08910401368938
8249, -92.5793761296883
8250, -83.31058195634124
8251, -80.15791421728294
8252, -71.8498895954
8253, -72.04752289120698
8254, -72.06529074389475
8255, -89.51436136515302
8256, -75.26621642945166
8257, -71.13322703061768
8258, -73.68278663724526
8259, -87.15678367071679
8260, -87.72332549083875
8261, -111.00870336785512
8262, -83.79499715124776
8263, -71.87028208853319
8264, -76.78284415748583
8265, -123.76966094646176
8266, -72.01193128897644
8267, -82.7288449119935
8268, -76.10900179213357
8269, -78.33327638164754
8270, -91.11535453346895
8271, -71.2393839561063
8272, -120.07206851558833
8273, -116.49199313804841
8274, -71.65507059716849
8275, -74.33744134731118
8276, -86.54338077653718
8277, -85.67258762724775
8278, -81.87809367300439
8279, -81.12361596329119
8280, -74.79296456417231
8281, -98.98545924644833
8282, -95.13008576915702
8283, -95.28082949487657
8284, -105.62307721462523
8285, -79.11061854504824
8286, -82.84868210360513
8287, -81.53840519911951
8288, -96.1069368291265
8289, -104.93801682162868
8290, -86.01688734082782
8291, -74.92081407292191
8292, -89.7141948747297
8293, -96.80964837979411
8294, -91.98496396318501
8295, -88.5352753839857
8296, -80.4562827044661
8297, -75.9499987363308
8298, -81.4259469508374
8299, -80.63785022334478
8300, -112.60130709405368
8301, -86.08410689586407
8302, -95.38728834625947
8303, -86.85934717652474
8304, -73.19218464149331
8305, -125.24844221188253
8306, -72.70178724112309
8307, -71.90494819821858
8308, -110.28519024735809
8309, -104.01904484290179
8310, -100.39074935990381
8311, -82.83971928782093
8312, -110.3321304780794
8313, -71.43982127537011
8314, -76.68188494432393
8315, -88.31929793778475
8316, -111.99215266893289
8317, -106.0611999012097
8318, -87.3206746079604
8319, -98.31238724319913
8320, -76.87154125967943
8321, -80.53770763415228
8322, -81.25026285284798
8323, -104.01964966330239
8324, -71.28083602638954
8325, -71.33142851578437
8326, -73.32853353701945
8327, -79.99630505742299
8328, -75.51298474694006
8329, -122.32211217004726
8330, -92.56233789283131
8331, -89.45273000321417
8332, -126.19654930359283
8333, -124.13170781112098
8334, -90.39671353618043
8335, -79.70314389724648
8336, -78.47473734485608
8337, -71.08102808170987
8338, -97.41649999312376
8339, -79.7398459234129
8340, -78.20622654617527
8341, -113.1872513721924
8342, -95.65130367067329
8343, -98.9491945064095
8344, -100.35769732406811
8345, -92.89358273805965
8346, -85.04266859139884
8347, -80.32594811575488
8348, -95.75678525816616
8349, -84.12248077936921
8350, -127.55968460403862
8351, -90.02379636533819
8352, -74.935720784661
8353, -90.15864286190273
8354, -74.25806868277797
8355, -83.96368399225663
8356, -88.40366208513464
8357, -93.08463460860568
8358, -106.90530144457004
8359, -109.7227195962447
8360, -79.54366218623217
8361, -81.27876429792067
8362, -118.8875446570421
8363, -82.67922308950816
8364, -82.73038007990506
8365, -85.11380125011375
8366, -81.17701507788753
8367, -90.67893676911183
8368, -85.36673305468145
8369, -164.51916728407505
8370, -84.09586251668655
8371, -107.16070305363509
8372, -124.81921062905357
8373, -71.91897368515382
8374, -73.80957591528805
8375, -108.34023459021884
8376, -115.34428177081918
8377, -71.8563239594702
8378, -73.00373211303618
8379, -75.07652325308463
8380, -95.89528882762818
8381, -76.38469610583991
8382, -82.01485302556698
8383, -73.41798829834941
8384, -84.34281140920677
8385, -72.63636835389845
8386, -77.62530671170431
8387, -104.7348218218645
8388, -108.29194979300526
8389, -92.93415727067568
8390, -72.48781757576081
8391, -80.43758507559961
8392, -90.60771026771862
8393, -80.18004008741448
8394, -87.029755078922
8395, -73.31975949018782
8396, -72.16172776599639
8397, -75.63853229984662
8398, -92.9679743015585
8399, -74.15524849513922
8400, -81.10656045299423
8401, -92.752765853717
8402, -75.00511049894196
8403, -88.09984617016782
8404, -81.44219414872255
8405, -70.79274923250914
8406, -122.16879830591733
8407, -90.50732889832078
8408, -84.23163989526107
8409, -94.21787922972953
8410, -80.79573308563457
8411, -79.75392321869863
8412, -77.12918661557073
8413, -72.1612796080078
8414, -71.62932283330618
8415, -72.14532992159432
8416, -74.2555596665416
8417, -82.59607539941946
8418, -144.20114719186742
8419, -92.74255402133947
8420, -94.65270364731859
8421, -114.61932171636133
8422, -102.56550016286519
8423, -78.82099041977871
8424, -79.63234794698774
8425, -72.98863879120314
8426, -74.9530740750563
8427, -75.46757950852727
8428, -86.2896557586252
8429, -94.94789803257976
8430, -85.51924837780184
8431, -72.58254073545605
8432, -121.77655878245511
8433, -88.14585733239589
8434, -78.06598062679156
8435, -95.05023170339582
8436, -78.29265959300626
8437, -88.11695767414729
8438, -130.52323430196026
8439, -78.04368189832853
8440, -92.24587656724096
8441, -135.16266892500474
8442, -103.7238625717349
8443, -99.38335907505493
8444, -106.03973202189067
8445, -74.98147494731843
8446, -81.07111040002243
8447, -72.50784584718589
8448, -90.25991716802433
8449, -104.63129019688795
8450, -101.97996425995618
8451, -136.91136383204434
8452, -105.29195254310265
8453, -84.36715767690514
8454, -86.06410685340572
8455, -71.99107853028396
8456, -81.48499782891399
8457, -94.25310548861533
8458, -143.64466560949683
8459, -83.33308300299711
8460, -82.92706897086852
8461, -72.16438920537878
8462, -91.58267716853348
8463, -72.26364722666345
8464, -80.23535586512362
8465, -100.91614371504822
8466, -93.80917250616041
8467, -102.60020731666103
8468, -75.10928557084652
8469, -110.41014602071334
8470, -85.9012428693196
8471, -79.42237164128782
8472, -95.36023226266165
8473, -147.3033032480619
8474, -95.09457812126536
8475, -73.2723298407244
8476, -116.61354539277875
8477, -74.25375239668263
8478, -133.82247823875127
8479, -80.60880385411323
8480, -104.99414181382207
8481, -69.03217098660876
8482, -73.8337405808626
8483, -72.48992219886016
8484, -124.48481004932563
8485, -74.55919417618644
8486, -72.37879886280773
8487, -71.38659670188225
8488, -78.63120964910969
8489, -75.62747688825807
8490, -100.49721821639153
8491, -77.7319231227652
8492, -73.76931454926044
8493, -110.39462579143157
8494, -83.17827206678892
8495, -105.327718820946
8496, -96.11132444572826
8497, -73.6938435312948
8498, -87.79055628952791
8499, -77.3229614163448
8500, -92.6401977562109
8501, -73.76553665697101
8502, -73.27904618315962
8503, -100.0263371917692
8504, -73.19177247380593
8505, -119.00720907004701
8506, -78.67676768842263
8507, -127.21202798655784
8508, -87.30259150108954
8509, -94.89700898718586
8510, -72.87861140771763
8511, -83.30112576718038
8512, -81.58826397466923
8513, -84.8657327762205
8514, -88.96091381594714
8515, -73.42174228888196
8516, -130.81142942245947
8517, -76.5457918152177
8518, -124.50221594698814
8519, -75.41011202426792
8520, -73.3385546127134
8521, -89.31560956093391
8522, -81.99492304315372
8523, -99.32518535688848
8524, -76.18195811117444
8525, -89.84122556525551
8526, -74.4993479823679
8527, -78.55703400811021
8528, -74.24929806352074
8529, -74.2535169917928
8530, -79.17817762466451
8531, -75.70675389453207
8532, -104.04419834597242
8533, -112.2265623381716
8534, -89.31754022761088
8535, -72.14814433590443
8536, -73.47291377118945
8537, -72.33235344027149
8538, -75.72546165684945
8539, -94.6071683138043
8540, -72.7129145177028
8541, -75.20092654569136
8542, -109.33392701673166
8543, -85.71324850551744
8544, -90.7918751157949
8545, -88.08020959878112
8546, -74.55445197131122
8547, -102.1631302352843
8548, -79.19743710105276
8549, -82.98403291242239
8550, -72.51741976952387
8551, -72.4478463588167
8552, -72.63104901282576
8553, -79.62196170005787
8554, -90.85641831780714
8555, -85.30958128279298
8556, -73.29035056803703
8557, -76.0453584023772
8558, -89.82023533195067
8559, -122.3489585753982
8560, -95.44471821625206
8561, -85.18291768005489
8562, -70.75791505116997
8563, -71.04814374115553
8564, -96.9945935201492
8565, -83.73242372549085
8566, -87.55274205603892
8567, -100.41426373844028
8568, -71.37926735086263
8569, -70.85731467995795
8570, -96.38698164262848
8571, -118.64338304278549
8572, -71.54515544081086
8573, -77.72403699685623
8574, -85.99862922216093
8575, -118.7764854281507
8576, -72.35630719937153
8577, -80.98695706498161
8578, -71.11113200978794
8579, -73.04048368288055
8580, -82.14802808067078
8581, -74.58853976447699
8582, -95.18997610678736
8583, -82.74052115818246
8584, -87.22319018043113
8585, -71.76151553281078
8586, -71.46387557859124
8587, -71.45786009522912
8588, -73.12571752459657
8589, -79.20051068705415
8590, -85.57116395442094
8591, -97.6666665902611
8592, -80.32999598021595
8593, -87.51181030808834
8594, -80.65802251625041
8595, -84.78545168338898
8596, -130.0926026360463
8597, -84.95938666837104
8598, -86.91468473768158
8599, -104.32093373799792
8600, -77.71738893671468
8601, -75.08807680983706
8602, -93.03727729750332
8603, -146.5952980031704
8604, -124.83306287170387
8605, -97.1100473674722
8606, -72.35354064442346
8607, -72.8633420330443
8608, -77.93996402664756
8609, -77.48844625298914
8610, -89.7595818636029
8611, -87.03783599202039
8612, -80.22421906125537
8613, -105.38497955078307
8614, -77.08334042587552
8615, -121.11013891947232
8616, -71.14707398699758
8617, -93.6514599095149
8618, -72.93585476113522
8619, -104.33404006465024
8620, -72.60780523402498
8621, -81.2263308955978
8622, -78.8971204232867
8623, -102.70006911503604
8624, -70.12520674745953
8625, -88.2485549226512
8626, -72.27958534557622
8627, -117.48936328680497
8628, -86.41468563303349
8629, -159.09055503749357
8630, -92.35211108912299
8631, -79.63572193981393
8632, -78.4495016866815
8633, -84.3547601150252
8634, -185.87436664008447
8635, -85.59602515105708
8636, -79.31221987294651
8637, -106.38505896981525
8638, -70.4448231813824
8639, -102.52955334217953
8640, -118.56122443758859
8641, -76.4414112687002
8642, -105.82942159508697
8643, -73.94962539924656
8644, -95.34618528635527
8645, -87.83230654991536
8646, -74.11107041718007
8647, -96.20871712577325
8648, -71.89574473952474
8649, -82.11144046219573
8650, -118.2605828849804
8651, -105.0977843189255
8652, -103.48082263390008
8653, -80.39850827289528
8654, -93.79334523668332
8655, -106.95993339365089
8656, -94.04681118124968
8657, -88.26139983883816
8658, -81.23769366636586
8659, -85.67739468109383
8660, -75.72791789203085
8661, -83.7309995893467
8662, -84.62648904157287
8663, -117.81050337571921
8664, -75.93473554508888
8665, -70.30958377027426
8666, -82.3949598429576
8667, -81.0880412634424
8668, -79.16333108130415
8669, -78.76664979873276
8670, -74.02042813173394
8671, -70.30958377027426
8672, -92.59469686228009
8673, -84.91651622588526
8674, -76.35420262447153
8675, -101.97739792901247
8676, -74.31918961889342
8677, -79.75382361826205
8678, -112.90634223587698
8679, -140.86197786497115
8680, -69.85207999849796
8681, -70.68437396997062
8682, -83.58011793035591
8683, -85.9225228269085
8684, -71.84014237679831
8685, -78.99799079602403
8686, -69.38901719439248
8687, -123.89360678941722
8688, -70.30958377027426
8689, -70.383638652779
8690, -156.30944284763567
8691, -77.5922493808779
8692, -120.42408437477005
8693, -70.37566584505366
8694, -96.47838472755373
8695, -72.53525395805279
8696, -73.73320390369082
8697, -92.21275202533518
8698, -75.22396759961994
8699, -81.33652453951436
8700, -129.42070300153404
8701, -93.06383483334751
8702, -73.09178286161209
8703, -80.740722109675
8704, -127.41735929098918
8705, -69.50073660237628
8706, -79.51153795553924
8707, -70.30916800840352
8708, -80.065722266169
8709, -83.3826074702251
8710, -71.57296575176967
8711, -94.79892190333803
8712, -78.29595159033015
8713, -120.68912347169791
8714, -117.9471679848032
8715, -73.2988573465562
8716, -107.49433122242527
8717, -92.21899419459767
8718, -122.66582598882279
8719, -74.89395942062642
8720, -76.82484819079481
8721, -74.89789714137707
8722, -82.63636070690876
8723, -72.66226723153743
8724, -104.73805435290816
8725, -72.41208231930197
8726, -75.28165911875415
8727, -71.63104547526349
8728, -101.66072140467581
8729, -87.48168199134993
8730, -86.37970314303213
8731, -80.84371796926939
8732, -80.63955353062595
8733, -70.8094345020512
8734, -71.96919868888142
8735, -87.76076853300641
8736, -93.50499177450519
8737, -72.56198864620556
8738, -98.61260576110742
8739, -80.2822760693211
8740, -82.30409220504582
8741, -90.74769053983174
8742, -109.63268795990007
8743, -79.89493433723133
8744, -100.90885940748906
8745, -92.01810296445083
8746, -83.46213763599
8747, -72.13870961431739
8748, -116.78235504728283
8749, -98.82691805192557
8750, -117.28231659823541
8751, -82.8221183310378
8752, -79.3193106857708
8753, -92.81377993070261
8754, -81.31987096674688
8755, -86.62125966885762
8756, -81.60953365232582
8757, -135.11739600599876
8758, -81.98299507821385
8759, -89.10917336379012
8760, -85.07629739081358
8761, -75.56673768756572
8762, -91.55548910726903
8763, -80.6727574750741
8764, -69.54690547409744
8765, -99.74258486842436
8766, -91.89974400152921
8767, -79.86214678748816
8768, -92.54614358201266
8769, -85.80764096902854
8770, -85.68837901055159
8771, -122.93991802592058
8772, -100.10637974275797
8773, -131.9333972460367
8774, -119.37515378253492
8775, -105.99762920412431
8776, -83.32561401415218
8777, -73.33358702693339
8778, -81.84901699585015
8779, -69.97108890696303
8780, -110.49216962210268
8781, -93.82417496368568
8782, -139.43390178406818
8783, -90.62111177869302
8784, -82.25146839716562
8785, -93.3643216810086
8786, -98.09795898634572
8787, -77.80524268650312
8788, -78.01959404121547
8789, -88.16793411081821
8790, -75.61271447082287
8791, -101.46728759192034
8792, -73.48342155537905
8793, -80.26485166026775
8794, -78.21452582755641
8795, -78.12690790313083
8796, -70.356559775267
8797, -72.33586550884787
8798, -74.16962500217848
8799, -90.06595221704264
8800, -126.52674997167493
8801, -74.24900734072894
8802, -98.00752013767685
8803, -100.66146656686911
8804, -74.48001344870097
8805, -127.76302445667481
8806, -73.39554722560915
8807, -71.20093358883368
8808, -90.71357807284244
8809, -73.62177170244247
8810, -83.94943293580168
8811, -72.39832092079688
8812, -133.44804895260927
8813, -103.34704027029868
8814, -82.0018481078364
8815, -95.04225184731999
8816, -149.22346997219722
8817, -105.71250211600464
8818, -89.448309810221
8819, -98.69546194188598
8820, -72.18258392778007
8821, -72.35758352896922
8822, -72.48444116262833
8823, -131.16483224934828
8824, -85.36233356576703
8825, -78.09949205033008
8826, -74.57339061132255
8827, -81.73220613128882
8828, -82.03216319596133
8829, -105.96725426222551
8830, -72.87972810081747
8831, -91.05629452102815
8832, -81.599202195181
8833, -133.79357750210465
8834, -83.34119459184227
8835, -113.2357143403951
8836, -69.50073660237628
8837, -85.02414274762215
8838, -133.5091854765843
8839, -71.83204126475339
8840, -81.25423249957485
8841, -69.50073660237628
8842, -78.7798086070067
8843, -69.54690547409744
8844, -93.72440876625345
8845, -72.48965800483337
8846, -74.21852343698215
8847, -72.0230001196358
8848, -85.1721435072991
8849, -80.27893010540417
8850, -93.60174613441714
8851, -81.04670738297143
8852, -74.87822132047249
8853, -119.64867594422569
8854, -77.85367405974672
8855, -74.44885454766738
8856, -72.52633124153135
8857, -79.36072929507931
8858, -77.18783341044741
8859, -103.1120705203319
8860, -100.89281237391901
8861, -108.57990789323806
8862, -78.29208236532833
8863, -77.95760796853529
8864, -79.25693940546289
8865, -81.01127341969034
8866, -86.0907633768743
8867, -87.9746470460912
8868, -79.08946048571612
8869, -79.94600887535603
8870, -86.10085742020404
8871, -80.70099661299746
8872, -154.0023984040418
8873, -94.57257483095381
8874, -72.73208911279649
8875, -73.41748892047138
8876, -72.70620274188148
8877, -80.91401526884582
8878, -73.23088369122492
8879, -98.29957898840772
8880, -90.33877003632519
8881, -84.32623765461419
8882, -84.8825046175574
8883, -86.27960228045086
8884, -82.48770506529954
8885, -73.00959154753143
8886, -78.91446440950496
8887, -82.07923398122531
8888, -144.44769975901298
8889, -72.14411313349494
8890, -90.72897061441246
8891, -124.8380856910236
8892, -126.53532156988105
8893, -71.477040110653
8894, -83.89038165318154
8895, -77.09704859587086
8896, -72.06314328976559
8897, -91.54834831860809
8898, -82.6101093854564
8899, -77.20660724893547
8900, -72.69280989279999
8901, -75.51858768565583
8902, -73.79707519625951
8903, -75.382380730425
8904, -115.76770497869094
8905, -71.02221681151643
8906, -83.6770116265803
8907, -79.08094133827292
8908, -86.05651347809886
8909, -134.06735165937235
8910, -95.02342172728606
8911, -72.93710064031139
8912, -101.54971208214462
8913, -73.67615354967974
8914, -72.87271607576393
8915, -171.00415406988492
8916, -93.11238450839744
8917, -90.10483222491557
8918, -109.79169707903979
8919, -99.15321697081886
8920, -86.69860733855057
8921, -91.04325358945627
8922, -106.64058305274675
8923, -74.41242094763608
8924, -87.27813216494327
8925, -116.08472936522799
8926, -98.80757304026403
8927, -83.51247947148971
8928, -88.73329816312969
8929, -96.59842093792233
8930, -89.41522381268898
8931, -95.89155928109064
8932, -75.99316046216836
8933, -80.84484277391734
8934, -87.8173811189166
8935, -71.57201724021847
8936, -73.99255748850301
8937, -86.71464216031255
8938, -73.13109782276975
8939, -73.71233378885888
8940, -97.90010882585695
8941, -72.4221040208817
8942, -79.16989786215582
8943, -72.35955012044491
8944, -149.28299859586045
