episode, reward
7547, -13.190032245213153
7548, -12.136721228568739
7549, -14.513770265448695
7550, -12.136721228568739
7551, -12.883223089385638
7552, -16.612482570877635
7553, -13.723607899844357
7554, -12.67244583355706
7555, -15.53237785735206
7556, -12.637846814330672
7557, -12.136721228568739
7558, -14.155987521621379
7559, -12.136721228568739
7560, -14.028718903691889
7561, -15.069871192485282
7562, -14.359074838072063
7563, -12.136721228568739
7564, -12.136721228568739
7565, -12.136721228568739
7566, -12.136721228568739
7567, -12.136721228568739
7568, -12.136721228568739
7569, -12.136721228568739
7570, -16.354258005961636
7571, -12.136721228568739
7572, -13.320405519949915
7573, -12.136721228568739
7574, -12.136721228568739
7575, -12.136721228568739
7576, -14.981606002238255
7577, -20.37214309381694
7578, -12.136721228568739
7579, -30.079224937755008
7580, -12.136721228568739
7581, -12.136721228568739
7582, -12.136721228568739
7583, -13.477661982378851
7584, -12.136721228568739
7585, -12.136721228568739
7586, -15.413572282727579
7587, -20.37214309381694
7588, -23.01208835791897
7589, -12.136721228568739
7590, -12.136721228568739
7591, -12.136721228568739
7592, -12.136721228568739
7593, -12.136721228568739
7594, -16.584359872232664
7595, -12.136721228568739
7596, -18.747623178166208
7597, -13.234843933774382
7598, -12.136721228568739
7599, -12.136721228568739
7600, -14.205487503574888
7601, -12.136721228568739
7602, -12.136721228568739
7603, -12.136721228568739
7604, -30.330537872274906
7605, -13.798661920059367
7606, -12.136721228568739
7607, -12.136721228568739
7608, -22.222651187564555
7609, -12.136721228568739
7610, -14.883186852648429
7611, -12.136721228568739
7612, -15.218560079046146
7613, -14.11647028295002
7614, -12.136721228568739
7615, -12.136721228568739
7616, -12.136721228568739
7617, -25.465573602099443
7618, -12.136721228568739
7619, -17.7089208450688
7620, -15.53237785735206
7621, -12.136721228568739
7622, -12.136721228568739
7623, -27.32064731682555
7624, -12.136721228568739
7625, -13.557720009181342
7626, -12.136721228568739
7627, -12.136721228568739
7628, -15.511373295275371
7629, -12.136721228568739
7630, -15.218560079046146
7631, -12.278494054638353
7632, -13.970753356911843
7633, -18.176919570562227
7634, -16.183060266154587
7635, -12.136721228568739
7636, -16.540493362952333
7637, -12.201406623895316
7638, -14.800815437893164
7639, -12.136721228568739
7640, -12.136721228568739
7641, -12.136721228568739
7642, -12.136721228568739
7643, -20.37214309381694
7644, -64.86154669354553
7645, -13.78155332403703
7646, -15.93154215034017
7647, -12.136721228568739
7648, -15.836628046740536
7649, -12.136721228568739
7650, -15.53237785735206
7651, -26.270352715275397
7652, -20.030029668643586
7653, -15.912340712268229
7654, -13.06180419397512
7655, -25.498147100408378
7656, -23.437975111944112
7657, -20.37214309381694
7658, -12.136721228568739
7659, -12.062927481012043
7660, -13.190032245213153
7661, -13.028720401642293
7662, -12.136721228568739
7663, -21.346961407506893
7664, -12.136721228568739
7665, -14.414740425766826
7666, -12.062927481012043
7667, -12.136721228568739
7668, -46.644632496765745
7669, -12.209940849829144
7670, -20.37214309381694
7671, -20.972390006488435
7672, -12.136721228568739
7673, -12.136721228568739
7674, -15.722380946713482
7675, -12.136721228568739
7676, -13.9846640609988
7677, -12.136721228568739
7678, -13.057667533386244
7679, -12.136721228568739
7680, -12.136721228568739
7681, -12.136721228568739
7682, -12.775165263555731
7683, -12.136721228568739
7684, -12.062927481012043
7685, -18.140167115772886
7686, -21.825842587425534
7687, -12.136721228568739
7688, -12.136721228568739
7689, -12.83973506943607
7690, -17.07440267971793
7691, -12.062927481012043
7692, -12.136721228568739
7693, -12.136721228568739
7694, -13.5486165016042
7695, -12.316952868289464
7696, -12.136721228568739
7697, -13.78155332403703
7698, -12.136721228568739
7699, -12.136721228568739
7700, -33.130368725129216
7701, -12.136721228568739
7702, -13.08054060243498
7703, -12.464672422783899
7704, -12.136721228568739
7705, -12.062927481012043
7706, -18.641024462617835
7707, -12.136721228568739
7708, -12.26916353425245
7709, -13.011895439079666
7710, -14.973206644057868
7711, -12.136721228568739
7712, -53.375210773015056
7713, -12.136721228568739
7714, -12.136721228568739
7715, -13.519250163985898
7716, -14.279952315435743
7717, -17.617508663215563
7718, -12.136721228568739
7719, -23.00370062992856
7720, -12.136721228568739
7721, -12.136721228568739
7722, -12.136721228568739
7723, -12.136721228568739
7724, -15.658745264935508
7725, -15.608372829610296
7726, -33.9810925954019
7727, -12.136721228568739
7728, -21.605095563727733
7729, -14.375160135931246
7730, -12.136721228568739
7731, -14.905602762287277
7732, -19.9858507072528
7733, -12.136721228568739
7734, -13.445636273918083
7735, -24.0460640642916
7736, -23.930107997573696
7737, -12.136721228568739
7738, -16.442393742476312
7739, -12.136721228568739
7740, -16.396840870108313
7741, -12.136721228568739
7742, -12.089981975834224
7743, -12.136721228568739
7744, -13.096260379690914
7745, -14.548788393491034
7746, -15.399451584132752
7747, -13.23717413685333
7748, -12.136721228568739
7749, -15.219453296428613
7750, -16.9145756432579
7751, -19.681124918129022
7752, -24.184686813683342
7753, -39.42625654312804
7754, -12.136721228568739
7755, -15.3014497265228
7756, -12.136721228568739
7757, -33.58676797200363
7758, -12.136721228568739
7759, -18.016011547091196
7760, -15.323507751760886
7761, -12.136721228568739
7762, -12.136721228568739
7763, -12.136721228568739
7764, -17.827499053956426
7765, -15.419179196134825
7766, -26.61987526651833
7767, -12.136721228568739
7768, -32.74966007661243
7769, -28.79625794499871
7770, -20.37214309381694
7771, -25.131255125694768
7772, -15.145181950775338
7773, -13.057667533386244
7774, -13.8948289022773
7775, -20.37214309381694
7776, -12.136721228568739
7777, -12.062927481012043
7778, -12.136721228568739
7779, -12.136721228568739
7780, -12.136721228568739
7781, -12.136721228568739
7782, -12.136721228568739
7783, -12.136721228568739
7784, -12.122399608769747
7785, -22.219196451878886
7786, -12.136721228568739
7787, -23.009378517074765
7788, -12.136721228568739
7789, -20.37214309381694
7790, -12.136721228568739
7791, -12.062927481012043
7792, -13.057667533386244
7793, -12.136721228568739
7794, -12.136721228568739
7795, -12.136721228568739
7796, -12.136721228568739
7797, -12.136721228568739
7798, -17.795052008127072
7799, -22.45523544213695
7800, -11.926917386635225
7801, -23.367179466568935
7802, -15.43275440736723
7803, -12.136721228568739
7804, -12.136721228568739
7805, -12.136721228568739
7806, -12.07018628630641
7807, -12.136721228568739
7808, -12.136721228568739
7809, -12.136721228568739
7810, -30.330537872274906
7811, -12.136721228568739
7812, -12.136721228568739
7813, -20.098160055170066
7814, -14.899820781332181
7815, -25.144667920738726
7816, -22.591288866715246
7817, -15.762264111941057
7818, -12.136721228568739
7819, -26.936826209863998
7820, -12.136721228568739
7821, -24.112174860995722
7822, -11.426652468714384
7823, -14.54145751673967
7824, -12.136721228568739
7825, -12.136721228568739
7826, -19.651803905886887
7827, -12.136721228568739
7828, -18.98366041172058
7829, -19.78497282957392
7830, -12.136721228568739
7831, -12.136721228568739
7832, -18.492919764807304
7833, -20.37214309381694
7834, -17.92083956797773
7835, -12.136721228568739
7836, -25.209800959326163
7837, -12.136721228568739
7838, -20.35476671575889
7839, -40.30569784297734
7840, -12.136721228568739
7841, -12.136721228568739
7842, -12.136721228568739
7843, -12.136721228568739
7844, -12.448034242399633
7845, -15.710050827280533
7846, -12.136721228568739
7847, -12.136721228568739
7848, -16.51218356130691
7849, -12.136721228568739
7850, -13.356850826692447
7851, -13.519250163985898
7852, -12.136721228568739
7853, -15.780471223723438
7854, -12.136721228568739
7855, -12.136721228568739
7856, -25.297001385011377
7857, -23.09326247186365
7858, -12.136721228568739
7859, -13.668674738327553
7860, -20.37214309381694
7861, -12.136721228568739
7862, -14.558847709666301
7863, -15.619093982213176
7864, -14.810790324734413
7865, -12.136721228568739
7866, -20.738561932000387
7867, -12.136721228568739
7868, -14.938750115530919
7869, -12.136721228568739
7870, -12.136721228568739
7871, -35.962471543889315
7872, -12.64665069839575
7873, -12.136721228568739
7874, -12.136721228568739
7875, -12.53877136755275
7876, -12.427965912995097
7877, -12.136721228568739
7878, -12.136721228568739
7879, -12.136721228568739
7880, -12.136721228568739
7881, -12.136721228568739
7882, -12.136721228568739
7883, -20.024007060622015
7884, -24.549011064122688
7885, -14.937962398842096
7886, -12.67244583355706
7887, -12.523471732326488
7888, -24.00561207212166
7889, -41.97331228237803
7890, -12.136721228568739
7891, -12.136721228568739
7892, -44.08567725375715
7893, -13.970753356911843
7894, -15.759265576318931
7895, -16.91484035937448
7896, -12.136721228568739
7897, -15.53234512708742
7898, -12.136721228568739
7899, -12.136721228568739
7900, -12.136721228568739
7901, -14.093321480297437
7902, -15.916169719273187
7903, -13.018677473884914
7904, -17.777731885470175
7905, -12.136721228568739
7906, -12.136721228568739
7907, -13.009478948303599
7908, -12.136721228568739
7909, -12.136721228568739
7910, -13.512216783183149
7911, -12.136721228568739
7912, -20.3062478212744
7913, -12.136721228568739
7914, -12.136721228568739
7915, -12.136721228568739
7916, -12.470842125714416
7917, -13.323298243117904
7918, -13.26346285877288
7919, -12.136721228568739
7920, -12.136721228568739
7921, -12.136721228568739
7922, -11.435220611540261
7923, -13.745035297812532
7924, -15.196300247760364
7925, -12.051340501118515
7926, -12.136721228568739
7927, -12.136721228568739
7928, -13.04065719974621
7929, -13.161820726059382
7930, -12.136721228568739
7931, -12.136721228568739
7932, -12.136721228568739
7933, -23.377996327037973
7934, -12.136721228568739
7935, -12.136721228568739
7936, -12.127900641795172
7937, -12.136721228568739
7938, -12.136721228568739
7939, -13.009478948303599
7940, -13.922467177799405
7941, -12.801367009631008
7942, -12.136721228568739
7943, -12.136721228568739
7944, -14.028777892790607
7945, -22.01893335356201
7946, -12.64665069839575
7947, -12.136721228568739
7948, -12.136721228568739
7949, -12.136721228568739
7950, -12.062927481012043
7951, -21.246125213250433
7952, -17.799045752229766
7953, -12.136721228568739
7954, -12.136721228568739
7955, -13.057667533386244
7956, -12.136721228568739
7957, -31.22257511818527
7958, -12.136721228568739
7959, -12.136721228568739
7960, -35.4820667058011
7961, -12.238881009628141
7962, -12.136721228568739
7963, -12.136721228568739
7964, -13.153469836867998
7965, -15.117169549064968
7966, -12.136721228568739
7967, -15.117169549064968
7968, -12.652530368531261
7969, -31.91473041758372
7970, -13.06180419397512
7971, -29.526790386079227
7972, -12.136721228568739
7973, -12.64665069839575
7974, -27.871946224926912
7975, -12.136721228568739
7976, -12.136721228568739
7977, -19.264400670366193
7978, -44.384884122216015
7979, -20.37214309381694
7980, -15.443044920306733
7981, -12.062927481012043
7982, -15.61506555636928
7983, -12.136721228568739
7984, -20.363288474251664
7985, -12.136721228568739
7986, -13.057667533386244
7987, -12.136721228568739
7988, -16.274458548992243
7989, -15.314965834332511
7990, -12.136721228568739
7991, -13.506287595712173
7992, -12.136721228568739
7993, -12.136721228568739
7994, -12.136721228568739
7995, -14.340567146940245
7996, -12.136721228568739
7997, -12.136721228568739
7998, -37.87338171994852
7999, -12.136721228568739
8000, -19.642031192112054
8001, -12.136721228568739
8002, -23.319621079314672
8003, -13.057667533386244
8004, -16.723742155914813
8005, -12.136721228568739
8006, -12.136721228568739
8007, -38.10276450743104
8008, -12.136721228568739
8009, -12.07018628630641
8010, -12.136721228568739
8011, -13.8948289022773
8012, -24.822436934683054
8013, -16.172392271373603
8014, -12.136721228568739
8015, -12.136721228568739
8016, -12.136721228568739
8017, -12.136721228568739
8018, -12.136721228568739
8019, -12.136721228568739
8020, -25.65181094377343
8021, -12.136721228568739
8022, -12.136721228568739
8023, -24.475560251890773
8024, -31.304078520239322
8025, -13.78155332403703
8026, -12.136721228568739
8027, -12.136721228568739
8028, -12.136721228568739
8029, -20.37214309381694
8030, -12.136721228568739
8031, -12.136721228568739
8032, -12.136721228568739
8033, -12.136721228568739
8034, -12.136721228568739
8035, -12.136721228568739
8036, -21.673100877000913
8037, -12.136721228568739
8038, -12.136721228568739
8039, -16.997845280607677
8040, -16.388139721365114
8041, -12.136721228568739
8042, -18.52506193115902
8043, -12.136721228568739
8044, -13.011895439079666
8045, -33.34316618166454
8046, -14.179656676218052
8047, -18.599426459725734
8048, -18.948098359606156
8049, -12.136721228568739
8050, -13.882926544475417
8051, -12.136721228568739
8052, -12.136721228568739
8053, -12.136721228568739
8054, -59.15842877166247
8055, -18.33205332435005
8056, -12.136721228568739
8057, -12.136721228568739
8058, -15.536749278729161
8059, -14.619414118701954
8060, -20.44690592421367
8061, -20.37214309381694
8062, -12.136721228568739
8063, -15.868267216183483
8064, -12.136721228568739
8065, -15.426254306866007
8066, -12.136721228568739
8067, -12.136721228568739
8068, -12.136721228568739
8069, -12.136721228568739
8070, -17.291033665128285
8071, -12.136721228568739
8072, -12.136721228568739
8073, -12.122399608769747
8074, -12.136721228568739
8075, -12.136721228568739
8076, -12.136721228568739
8077, -14.973206644057868
8078, -12.136721228568739
8079, -12.136721228568739
8080, -12.136721228568739
8081, -15.931107381874348
8082, -12.136721228568739
8083, -16.646723646353912
8084, -24.540210510150214
8085, -18.016224064094057
8086, -14.850084133324728
8087, -12.136721228568739
8088, -14.15571955717379
8089, -12.136721228568739
8090, -13.073027977918695
8091, -20.37214309381694
8092, -27.722186163499426
8093, -12.136721228568739
8094, -12.136721228568739
8095, -51.35663917791213
8096, -12.136721228568739
8097, -16.222513077040905
8098, -12.136721228568739
8099, -14.845631196315122
8100, -12.136721228568739
8101, -12.136721228568739
8102, -12.136721228568739
8103, -12.136721228568739
8104, -12.77554147859098
8105, -12.136721228568739
8106, -20.37214309381694
8107, -12.062927481012043
8108, -70.8813618336027
8109, -12.136721228568739
8110, -12.136721228568739
8111, -12.136721228568739
8112, -12.136721228568739
8113, -12.136721228568739
8114, -13.009478948303599
8115, -32.73840157165385
8116, -50.24063841858211
8117, -16.24232532603829
8118, -27.642504099808278
8119, -12.136721228568739
8120, -36.51247785362387
8121, -12.136721228568739
8122, -24.906316145504185
8123, -19.524313037044397
8124, -12.136721228568739
8125, -12.136721228568739
8126, -14.017681673607896
8127, -13.356850826692447
8128, -12.136721228568739
8129, -16.988565596463715
8130, -12.136721228568739
8131, -12.062927481012043
8132, -20.37214309381694
8133, -12.136721228568739
8134, -12.136721228568739
8135, -15.853274113902973
8136, -21.092822900231933
8137, -13.115828285158887
8138, -19.92513574700709
8139, -13.8948289022773
8140, -12.136721228568739
8141, -17.733635739023583
8142, -14.444628964765787
8143, -12.136721228568739
8144, -14.232511425617858
8145, -26.20513105329698
8146, -27.595546903015617
8147, -12.09608452049039
8148, -12.136721228568739
8149, -12.136721228568739
8150, -15.685711908227312
8151, -12.136721228568739
8152, -12.155270821205008
8153, -12.136721228568739
8154, -12.136721228568739
8155, -12.136721228568739
8156, -15.413572282727579
8157, -20.37214309381694
8158, -15.901400680736927
8159, -12.775992239118187
8160, -12.126050672395044
8161, -19.85591304294226
8162, -13.696447506918094
8163, -35.4909021773737
8164, -12.136721228568739
8165, -12.136721228568739
8166, -20.152511336099618
8167, -12.136721228568739
8168, -12.136721228568739
8169, -16.878510456197326
8170, -16.354258005961636
8171, -13.009478948303599
8172, -12.136721228568739
8173, -38.85363675285347
8174, -12.136721228568739
8175, -12.136721228568739
8176, -12.38003937245039
8177, -12.136721228568739
8178, -12.147967764756373
8179, -13.185760945348424
8180, -12.038134042269936
8181, -18.948098359606156
8182, -12.136721228568739
8183, -12.136721228568739
8184, -12.136721228568739
8185, -12.136721228568739
8186, -21.105107274704558
8187, -19.312247473020495
8188, -12.136721228568739
8189, -12.136721228568739
8190, -13.785419089572816
8191, -12.245240841488638
8192, -12.136721228568739
8193, -12.136721228568739
8194, -12.136721228568739
8195, -21.9546954341241
8196, -13.199063295184043
8197, -12.136721228568739
8198, -12.136721228568739
8199, -14.035454945831852
8200, -12.136721228568739
8201, -12.136721228568739
8202, -12.136721228568739
8203, -12.136721228568739
8204, -12.136721228568739
8205, -19.96842664514393
8206, -19.70354892055001
8207, -23.078745623493255
8208, -12.136721228568739
8209, -20.337322117242508
8210, -12.136721228568739
8211, -12.136721228568739
8212, -12.136721228568739
8213, -12.136721228568739
8214, -14.619548869467305
8215, -21.530613402430355
8216, -12.136721228568739
8217, -28.19097990085683
8218, -12.136721228568739
8219, -12.089981975834224
8220, -12.64665069839575
8221, -23.881099694031214
8222, -16.50314474627589
8223, -12.136721228568739
8224, -12.136721228568739
8225, -60.31140622213594
8226, -12.136721228568739
8227, -12.136721228568739
8228, -12.147967764756373
8229, -12.136721228568739
8230, -12.136721228568739
8231, -12.136721228568739
8232, -19.201219146419216
8233, -12.748550362787164
8234, -22.4749594124382
8235, -13.25080031122852
8236, -12.136721228568739
8237, -13.020029805414067
8238, -12.136721228568739
8239, -15.419179196134825
8240, -12.524348739242683
8241, -36.75032025276445
8242, -13.182389702652783
8243, -13.8948289022773
8244, -13.256025779077035
8245, -12.136721228568739
8246, -13.356850826692447
8247, -12.062927481012043
8248, -12.136721228568739
8249, -25.98148283847388
8250, -14.090628586682142
8251, -13.425155615129654
8252, -12.136721228568739
8253, -14.393297964033088
8254, -12.136721228568739
8255, -101.94171110716411
8256, -12.136721228568739
8257, -12.136721228568739
8258, -18.037944298675804
8259, -12.887564293438913
8260, -13.418533762292604
8261, -13.301907257266514
8262, -12.136721228568739
8263, -12.136721228568739
8264, -13.339707669634082
8265, -13.320405519949915
8266, -12.136721228568739
8267, -12.136721228568739
8268, -19.59482206694692
8269, -15.37466123697515
8270, -12.136721228568739
8271, -12.136721228568739
8272, -21.583877088730805
8273, -12.429386146171076
8274, -12.062927481012043
8275, -16.83468543671982
8276, -22.655003628752993
8277, -25.639345428343706
8278, -15.244107044916673
8279, -12.136721228568739
8280, -15.394763187324266
8281, -12.136721228568739
8282, -12.062927481012043
8283, -12.136721228568739
8284, -12.136721228568739
8285, -12.136721228568739
8286, -12.136721228568739
8287, -17.562994948513023
8288, -12.136721228568739
8289, -12.136721228568739
8290, -12.633292305729192
8291, -16.606732917343283
8292, -12.136721228568739
8293, -13.425155615129654
8294, -16.1731440086707
8295, -19.24474978478345
8296, -17.733635739023583
8297, -12.136721228568739
8298, -13.381287045439986
8299, -20.37214309381694
8300, -12.062927481012043
8301, -16.510498056890963
8302, -12.136721228568739
8303, -17.157761020032428
8304, -12.062927481012043
8305, -12.833536550866384
8306, -12.136721228568739
8307, -13.970753356911843
8308, -17.54657406123356
8309, -15.506633651054015
8310, -18.26746120940717
8311, -22.023446566937057
8312, -38.60456898078654
8313, -12.136721228568739
8314, -21.246125213250433
8315, -12.136721228568739
8316, -12.136721228568739
8317, -20.37214309381694
8318, -20.285471180568496
8319, -13.038616476427055
8320, -12.136721228568739
8321, -15.77214335158526
8322, -12.136721228568739
8323, -12.136721228568739
8324, -13.554946261848588
8325, -12.136721228568739
8326, -12.136721228568739
8327, -12.136721228568739
8328, -12.136721228568739
8329, -15.117169549064968
8330, -12.136721228568739
8331, -32.26472638002484
8332, -12.136721228568739
8333, -12.136721228568739
8334, -12.136721228568739
8335, -12.136721228568739
8336, -12.136721228568739
8337, -13.057667533386244
8338, -14.87479719916562
8339, -16.310371093289096
8340, -12.136721228568739
8341, -43.7385090461152
8342, -12.062927481012043
8343, -16.581710274624243
8344, -12.136721228568739
8345, -13.214759868326734
8346, -13.398280891501248
8347, -12.136721228568739
8348, -12.136721228568739
8349, -13.057667533386244
8350, -13.476958765208817
8351, -12.136721228568739
8352, -12.653880220118626
8353, -12.136721228568739
8354, -20.37214309381694
8355, -12.136721228568739
8356, -39.834196197078555
8357, -12.136721228568739
8358, -12.136721228568739
8359, -12.136721228568739
8360, -12.136721228568739
8361, -12.062927481012043
8362, -12.136721228568739
8363, -17.29720103912905
8364, -20.37214309381694
8365, -18.40828645327107
8366, -12.136721228568739
8367, -12.136721228568739
8368, -12.136721228568739
8369, -14.651032120417511
8370, -12.136721228568739
8371, -12.136721228568739
8372, -12.136721228568739
8373, -12.964194255556297
8374, -12.136721228568739
8375, -12.136721228568739
8376, -12.136721228568739
8377, -12.136721228568739
8378, -14.079373871442147
8379, -12.136721228568739
8380, -13.283968138289865
8381, -11.99964577588638
8382, -23.227047968922864
8383, -12.136721228568739
8384, -12.136721228568739
8385, -23.223533001555072
8386, -12.732307361635922
8387, -12.136721228568739
8388, -15.090362762844773
8389, -17.055491732614815
8390, -12.136721228568739
8391, -21.05447822041134
8392, -12.136721228568739
8393, -17.067504701074327
8394, -12.136721228568739
8395, -12.136721228568739
8396, -15.536749278729161
8397, -12.136721228568739
8398, -12.136721228568739
8399, -12.147967764756373
8400, -12.136721228568739
8401, -12.136721228568739
8402, -17.09064030531207
8403, -12.136721228568739
8404, -14.63712176541898
8405, -12.062927481012043
8406, -16.243306264543218
8407, -15.790456196947506
8408, -12.09608452049039
8409, -12.136721228568739
8410, -21.265195380969555
8411, -14.108460270736586
8412, -12.136721228568739
8413, -12.136721228568739
8414, -20.37214309381694
8415, -12.595426801283338
8416, -12.136721228568739
8417, -12.136721228568739
8418, -14.229817019617219
8419, -17.789482202800016
8420, -12.136721228568739
8421, -13.48777931760695
8422, -13.156832412163588
8423, -12.136721228568739
8424, -18.61971927477193
8425, -12.335178515608522
8426, -12.136721228568739
8427, -12.201406623895316
8428, -13.48777931760695
8429, -12.122399608769747
8430, -12.136721228568739
8431, -12.136721228568739
8432, -12.136721228568739
8433, -13.057667533386244
8434, -12.136721228568739
8435, -25.05654527162957
8436, -13.113726609096119
8437, -24.990525856740256
8438, -12.136721228568739
8439, -12.136721228568739
8440, -12.64665069839575
8441, -15.36191049872943
8442, -12.136721228568739
8443, -12.062927481012043
8444, -12.136721228568739
8445, -12.136721228568739
8446, -29.30748510386675
8447, -20.37214309381694
8448, -12.136721228568739
8449, -12.289732285944325
8450, -18.948098359606156
8451, -12.136721228568739
8452, -13.23596151906559
8453, -14.004631875340095
8454, -12.136721228568739
8455, -12.136721228568739
8456, -12.136721228568739
8457, -12.136721228568739
8458, -12.77554147859098
8459, -13.116067578418104
8460, -12.136721228568739
8461, -13.05406104636609
8462, -12.136721228568739
8463, -33.11498021789796
8464, -12.136721228568739
8465, -12.136721228568739
8466, -20.37214309381694
8467, -12.136721228568739
8468, -13.689646843247534
8469, -12.292436782737067
8470, -12.136721228568739
8471, -12.77705951810638
8472, -12.136721228568739
8473, -12.136721228568739
8474, -16.839160481154977
8475, -16.823629915874236
8476, -12.136721228568739
8477, -20.37214309381694
8478, -12.136721228568739
8479, -12.38003937245039
8480, -12.136721228568739
8481, -12.136721228568739
8482, -18.059251398103513
8483, -13.057667533386244
8484, -15.34332129059769
8485, -12.136721228568739
8486, -20.37214309381694
8487, -12.64665069839575
8488, -13.009478948303599
8489, -12.136721228568739
8490, -12.136721228568739
8491, -13.60431355098383
8492, -12.136721228568739
8493, -12.136721228568739
8494, -12.136721228568739
8495, -13.669240464888993
8496, -12.136721228568739
8497, -12.77705951810638
8498, -13.460049075004918
8499, -12.136721228568739
8500, -22.044001522384033
8501, -12.171045601311317
8502, -12.152414837242077
8503, -12.136721228568739
8504, -21.345582368767012
8505, -12.136721228568739
8506, -27.837976658399263
8507, -13.06180419397512
8508, -12.245240841488638
8509, -16.17977808065354
8510, -12.136721228568739
8511, -12.136721228568739
8512, -19.539712200473208
8513, -20.37214309381694
8514, -12.136721228568739
8515, -18.1220648472317
8516, -12.136721228568739
8517, -12.77705951810638
8518, -12.136721228568739
8519, -12.136721228568739
8520, -20.37214309381694
8521, -12.136721228568739
8522, -13.938223243766682
8523, -13.835873136771735
8524, -12.136721228568739
8525, -12.136721228568739
8526, -12.136721228568739
8527, -20.309512968311147
8528, -89.9167875728015
8529, -12.964194255556297
8530, -12.136721228568739
8531, -12.136721228568739
8532, -13.009478948303599
8533, -12.136721228568739
8534, -13.504878616251165
8535, -12.136721228568739
8536, -18.478515037495367
8537, -12.136721228568739
8538, -23.494759145524046
8539, -27.054876934089144
8540, -12.136721228568739
8541, -12.136721228568739
8542, -15.777488770340494
8543, -12.136721228568739
8544, -12.136721228568739
8545, -12.136721228568739
8546, -12.136721228568739
8547, -16.274458548992243
8548, -20.962101514312334
8549, -27.111128834915725
8550, -15.692285552138017
8551, -13.696447506918094
8552, -12.136721228568739
8553, -13.461877217924965
8554, -12.61819415208646
8555, -28.79625794499871
8556, -12.147967764756373
8557, -12.136721228568739
8558, -16.313991498997222
8559, -13.682499039292441
8560, -16.746519817824698
8561, -27.595976776781136
8562, -12.136721228568739
8563, -12.726301732632495
8564, -14.520188940941559
8565, -16.332913316930174
8566, -12.136721228568739
8567, -12.136721228568739
8568, -13.48777931760695
8569, -12.136721228568739
8570, -21.430047253027773
8571, -22.454694295044998
8572, -13.251701527567974
8573, -12.136721228568739
8574, -16.819424398528746
8575, -12.136721228568739
8576, -12.136721228568739
8577, -13.756450217552572
8578, -13.175835083922628
8579, -13.818079006043337
8580, -13.009478948303599
8581, -12.136721228568739
8582, -12.136721228568739
8583, -12.136721228568739
8584, -12.744665170811938
8585, -13.184186877131044
8586, -12.136721228568739
8587, -16.30677209197869
8588, -15.499964634460294
8589, -17.360915841393282
8590, -12.136721228568739
8591, -12.136721228568739
8592, -12.136721228568739
8593, -12.35855181083231
8594, -12.642247883671871
8595, -18.858636519057665
8596, -24.09767143498134
8597, -16.697248132560357
8598, -12.136721228568739
8599, -12.136721228568739
8600, -12.136721228568739
8601, -16.782545118341474
8602, -12.136721228568739
8603, -12.136721228568739
8604, -20.881025219607306
8605, -19.690870950453014
8606, -13.26346572545544
8607, -12.136721228568739
8608, -13.886547131673822
8609, -22.496168641360228
8610, -12.062927481012043
8611, -12.136721228568739
8612, -12.136721228568739
8613, -12.791896701084202
8614, -13.217347187059948
8615, -12.136721228568739
8616, -12.136721228568739
8617, -12.136721228568739
8618, -12.136721228568739
8619, -12.136721228568739
8620, -41.563840594639444
8621, -12.136721228568739
8622, -12.136721228568739
8623, -12.136721228568739
8624, -13.257922222399056
8625, -12.964194255556297
8626, -14.150354409578771
8627, -17.481879820107235
8628, -17.970067832474214
8629, -20.37214309381694
8630, -39.2199930935818
8631, -12.136721228568739
8632, -14.095477550461979
8633, -28.600944040357955
8634, -12.136721228568739
8635, -12.136721228568739
8636, -15.381177031781505
8637, -13.970753356911843
8638, -13.857062390749013
8639, -15.836628046740536
8640, -17.810522416808233
8641, -12.136721228568739
8642, -12.136721228568739
8643, -14.79060813863147
8644, -11.426652468714384
8645, -12.964194255556297
8646, -17.511593652684045
8647, -14.451379446319535
8648, -12.136721228568739
8649, -15.419179196134825
8650, -12.136721228568739
8651, -13.086792769612686
8652, -12.136721228568739
8653, -17.130707188149277
8654, -15.69427897397415
8655, -12.136721228568739
8656, -12.136721228568739
8657, -12.136721228568739
8658, -15.267794611182278
8659, -13.116067578418104
8660, -12.136721228568739
8661, -22.187218989531328
8662, -12.136721228568739
8663, -13.970753356911843
8664, -14.15575704631257
8665, -12.136721228568739
8666, -13.161799996420715
8667, -12.136721228568739
8668, -18.96149239915231
8669, -17.422472442684708
8670, -15.394763187324266
8671, -12.136721228568739
8672, -12.790056622689985
8673, -12.136721228568739
8674, -12.136721228568739
8675, -12.254960938062826
8676, -12.136721228568739
8677, -12.136721228568739
8678, -14.01909025232783
8679, -14.238129638039851
8680, -46.35243907579791
8681, -18.65594326898509
8682, -41.52916772120459
8683, -12.136721228568739
8684, -12.136721228568739
8685, -13.861803555501357
8686, -12.136721228568739
8687, -13.495068602421203
8688, -12.136721228568739
8689, -12.136721228568739
8690, -20.37214309381694
8691, -29.201299828430034
8692, -12.136721228568739
8693, -20.452912956108698
8694, -15.218560079046146
8695, -12.136721228568739
8696, -13.320405519949915
8697, -12.136721228568739
8698, -12.136721228568739
8699, -12.09608452049039
8700, -12.136721228568739
8701, -12.062927481012043
8702, -11.99964577588638
8703, -21.893791838406482
8704, -12.392938737201137
8705, -12.136721228568739
8706, -12.147967764756373
8707, -12.136721228568739
8708, -20.653861682693634
8709, -12.136721228568739
8710, -13.704421539175181
8711, -25.03289970342028
8712, -12.136721228568739
