episode, reward
8074, -8.750618427172675
8075, -15.073318900823008
8076, -19.385577624517534
8077, -8.956409313700565
8078, -8.956409313700565
8079, -22.11475106402692
8080, -10.644261446437934
8081, -9.267597593542057
8082, -9.267597593542057
8083, -9.906835608163544
8084, -9.267597593542057
8085, -15.461734546187504
8086, -9.217366070085276
8087, -10.153103378645604
8088, -8.503936787272398
8089, -8.503936787272398
8090, -8.503936787272398
8091, -8.503936787272398
8092, -10.513198719488827
8093, -9.913807857758894
8094, -8.503936787272398
8095, -8.503936787272398
8096, -8.503936787272398
8097, -8.503936787272398
8098, -8.711390533139774
8099, -8.711390533139774
8100, -8.711390533139774
8101, -9.267597593542057
8102, -16.350710455534387
8103, -8.503936787272398
8104, -9.267597593542057
8105, -9.23147809047288
8106, -15.357390239390469
8107, -8.711390533139774
8108, -12.808330736859968
8109, -16.363315602798874
8110, -9.916805660576266
8111, -9.946177641366916
8112, -16.47417354105326
8113, -15.357390239390469
8114, -10.217068444724397
8115, -12.202671426824029
8116, -16.432239822659827
8117, -8.588083692423343
8118, -10.367176680558718
8119, -13.985624871432798
8120, -8.503936787272398
8121, -10.575649189616435
8122, -8.503936787272398
8123, -10.542515582138837
8124, -12.135772194315027
8125, -8.503936787272398
8126, -16.433633442149315
8127, -8.573085800577562
8128, -10.753192264897766
8129, -13.548496225888211
8130, -8.503936787272398
8131, -8.503936787272398
8132, -15.357390239390469
8133, -13.380394590095225
8134, -10.62094507905421
8135, -8.750618427172675
8136, -13.682638128976524
8137, -51.34371979027098
8138, -8.821609831995534
8139, -8.821609831995534
8140, -8.821609831995534
8141, -9.267597593542057
8142, -16.370783166040567
8143, -9.23147809047288
8144, -14.508356907014242
8145, -8.821609831995534
8146, -8.821609831995534
8147, -13.610908502092705
8148, -8.588083692423343
8149, -8.956409313700565
8150, -17.103673144156403
8151, -8.588083692423343
8152, -9.50947047583094
8153, -8.821609831995534
8154, -16.351369720055803
8155, -13.496935986330895
8156, -10.669314943872507
8157, -12.321805114344995
8158, -9.267597593542057
8159, -8.983972469051697
8160, -8.937737286025463
8161, -10.080274882331086
8162, -9.766875796017306
8163, -10.009366390243576
8164, -11.056850731406033
8165, -9.13715655974002
8166, -9.13715655974002
8167, -23.577022498548764
8168, -11.224844528062565
8169, -17.788005684798804
8170, -8.994480783068934
8171, -9.967455021744215
8172, -8.750618427172675
8173, -9.369017518092573
8174, -9.979448373772803
8175, -10.689763615294954
8176, -9.267597593542057
8177, -9.006966613984858
8178, -11.356807384491571
8179, -9.900972714639318
8180, -8.588083692423343
8181, -11.31325356006301
8182, -9.522330756241836
8183, -9.816642685604613
8184, -14.493620948119833
8185, -9.251849194070633
8186, -12.684970423079973
8187, -9.816642685604613
8188, -15.237703571206076
8189, -8.588083692423343
8190, -8.956409313700565
8191, -9.916805660576266
8192, -8.956409313700565
8193, -8.847758973835465
8194, -10.556595102641303
8195, -8.85596677129983
8196, -15.49002786720093
8197, -21.32094749762544
8198, -10.2540579210797
8199, -20.462329726983246
8200, -30.25371690196756
8201, -16.432239822659827
8202, -15.919705709141244
8203, -8.956409313700565
8204, -13.510514426762365
8205, -11.333679946875908
8206, -8.956409313700565
8207, -8.750618427172675
8208, -16.46679632444785
8209, -15.357390239390469
8210, -13.084826190013565
8211, -9.499758752061627
8212, -9.091361622928574
8213, -9.23147809047288
8214, -10.957431697178517
8215, -10.373657423506895
8216, -8.588083692423343
8217, -29.379287404311626
8218, -12.643444355540577
8219, -18.692445589898053
8220, -9.293085006439455
8221, -8.711390533139774
8222, -12.169999599488879
8223, -12.71845862776443
8224, -9.331913217068074
8225, -9.202239883819232
8226, -8.956409313700565
8227, -8.956409313700565
8228, -9.202239883819232
8229, -9.973715855546569
8230, -9.104934789964023
8231, -9.104934789964023
8232, -8.711390533139774
8233, -9.23147809047288
8234, -16.470904971714983
8235, -13.587979311013095
8236, -9.260227317770447
8237, -8.455193961137475
8238, -9.23147809047288
8239, -9.104934789964023
8240, -17.063939634774286
8241, -42.07780214611438
8242, -19.955884402056835
8243, -9.09472871932038
8244, -17.600329717477504
8245, -9.655508478519618
8246, -9.970540683913185
8247, -10.884963692414551
8248, -8.956409313700565
8249, -8.956409313700565
8250, -9.369492564510153
8251, -14.910844517553903
8252, -8.956409313700565
8253, -15.357390239390469
8254, -8.956409313700565
8255, -9.267597593542057
8256, -24.356869790281976
8257, -9.902806183932437
8258, -10.71635700731335
8259, -11.293916919823957
8260, -9.342771922350362
8261, -10.141770816219442
8262, -10.141770816219442
8263, -14.455501641455818
8264, -9.321411034179967
8265, -10.747493229937282
8266, -56.503692009847356
8267, -9.509531652888619
8268, -9.23147809047288
8269, -12.329526961546932
8270, -15.18943748285555
8271, -28.716999690967555
8272, -9.321411034179967
8273, -15.595213373225395
8274, -13.81326899871934
8275, -8.588083692423343
8276, -8.588083692423343
8277, -16.663062911368133
8278, -8.588083692423343
8279, -8.588083692423343
8280, -8.588083692423343
8281, -13.084218904603752
8282, -13.081030548413565
8283, -8.588083692423343
8284, -8.588083692423343
8285, -13.988743003658406
8286, -12.781905073604676
8287, -9.202239883819232
8288, -15.68764819692652
8289, -15.49314183385465
8290, -8.588083692423343
8291, -8.588083692423343
8292, -19.87819820686918
8293, -8.588083692423343
8294, -10.669314943872507
8295, -8.588083692423343
8296, -8.588083692423343
8297, -10.568841002841701
8298, -8.750618427172675
8299, -9.766875796017306
8300, -15.94923644201709
8301, -8.588083692423343
8302, -9.477094711350396
8303, -13.125369525828617
8304, -11.349300598600816
8305, -16.49303618488971
8306, -9.582838035236296
8307, -17.960011567389326
8308, -19.1978877992242
8309, -9.766875796017306
8310, -9.202239883819232
8311, -9.28629352603156
8312, -57.38849725631436
8313, -19.35395075794009
8314, -9.00489281465292
8315, -8.715135885707646
8316, -8.85596677129983
8317, -8.937737286025463
8318, -10.463494351624437
8319, -18.298125725776874
8320, -8.750618427172675
8321, -13.461349540368971
8322, -10.246424537766725
8323, -15.797380022700544
8324, -8.937737286025463
8325, -26.680207591719824
8326, -36.03381224818847
8327, -8.937737286025463
8328, -10.087306721548064
8329, -8.937737286025463
8330, -18.763251285057535
8331, -9.328419433763095
8332, -9.056847027528395
8333, -9.202239883819232
8334, -11.103257858748858
8335, -8.588083692423343
8336, -9.331913217068074
8337, -9.202239883819232
8338, -15.640312277415038
8339, -10.5542021262264
8340, -8.588083692423343
8341, -8.588083692423343
8342, -28.5892786159354
8343, -18.19943141439366
8344, -10.432398225938847
8345, -9.331913217068074
8346, -9.77773970051695
8347, -9.331913217068074
8348, -9.331913217068074
8349, -9.740840775156386
8350, -15.621982342170574
8351, -14.919146504286408
8352, -12.276130718096343
8353, -12.964667313630263
8354, -9.922078909236355
8355, -9.922078909236355
8356, -9.477094711350396
8357, -9.025536729763559
8358, -11.355478263979606
8359, -10.658506832969348
8360, -14.62776372459171
8361, -9.331913217068074
8362, -9.594153130960809
8363, -19.13743436642657
8364, -12.633764597488575
8365, -8.588083692423343
8366, -8.588083692423343
8367, -17.19425386498635
8368, -10.858891295996354
8369, -24.99218507203392
8370, -13.248058355230565
8371, -10.052212014617687
8372, -15.706460521162867
8373, -15.556738286633522
8374, -8.588083692423343
8375, -8.994480783068934
8376, -15.169863615142578
8377, -9.251849194070633
8378, -15.345063222992643
8379, -8.588083692423343
8380, -12.376493871913063
8381, -8.588083692423343
8382, -8.588083692423343
8383, -8.588083692423343
8384, -14.658556154596702
8385, -12.711791865780842
8386, -8.588083692423343
8387, -9.594153130960809
8388, -9.202239883819232
8389, -11.261057623783753
8390, -9.766875796017306
8391, -15.45190198519052
8392, -9.202239883819232
8393, -9.766875796017306
8394, -22.373538925340696
8395, -19.164962432070833
8396, -9.267597593542057
8397, -9.766875796017306
8398, -13.427518894827573
8399, -9.251849194070633
8400, -8.588083692423343
8401, -8.588083692423343
8402, -14.139768138764708
8403, -20.877744748569683
8404, -9.251849194070633
8405, -9.996988376217402
8406, -9.251849194070633
8407, -8.994480783068934
8408, -9.766875796017306
8409, -9.378784884503592
8410, -14.131535737105635
8411, -20.95631931499845
8412, -21.83370157966253
8413, -8.588083692423343
8414, -8.956409313700565
8415, -8.588083692423343
8416, -8.588083692423343
8417, -9.070961161754383
8418, -9.251849194070633
8419, -9.766875796017306
8420, -11.552899186288755
8421, -9.766875796017306
8422, -15.640312277415038
8423, -15.388194171750886
8424, -8.956409313700565
8425, -9.766875796017306
8426, -15.640312277415038
8427, -9.202239883819232
8428, -11.115327244119024
8429, -9.202239883819232
8430, -9.251849194070633
8431, -9.251849194070633
8432, -8.588083692423343
8433, -38.39590949830131
8434, -9.251849194070633
8435, -10.614977357849344
8436, -9.251849194070633
8437, -9.509531652888619
8438, -10.598514276739122
8439, -8.588083692423343
8440, -9.35069916616084
8441, -13.156813011923965
8442, -9.202239883819232
8443, -12.6217968118666
8444, -10.174709423487846
8445, -16.750505201279772
8446, -9.766875796017306
8447, -16.573017594146496
8448, -9.766875796017306
8449, -9.267597593542057
8450, -9.766875796017306
8451, -24.323355830779835
8452, -9.766875796017306
8453, -12.337178151208832
8454, -13.10584132267073
8455, -9.267597593542057
8456, -9.47336208328472
8457, -41.162656424338664
8458, -9.23147809047288
8459, -16.82601390250764
8460, -8.588083692423343
8461, -9.331913217068074
8462, -11.913970990900598
8463, -16.196135378734493
8464, -9.614152930991732
8465, -9.509531652888619
8466, -9.766875796017306
8467, -10.62094507905421
8468, -12.847876892222246
8469, -8.588083692423343
8470, -8.588083692423343
8471, -8.588083692423343
8472, -9.267597593542057
8473, -9.267597593542057
8474, -12.34324436161437
8475, -9.437422517515238
8476, -13.013683082511408
8477, -16.1093807905406
8478, -9.056847027528395
8479, -9.594153130960809
8480, -11.106908970216608
8481, -9.056847027528395
8482, -10.380774301291082
8483, -15.640312277415038
8484, -9.056847027528395
8485, -9.766875796017306
8486, -20.600684264012298
8487, -9.267597593542057
8488, -9.056847027528395
8489, -21.269275568697616
8490, -9.766875796017306
8491, -9.766875796017306
8492, -15.461734546187504
8493, -29.9665505583675
8494, -8.588083692423343
8495, -31.539768354434727
8496, -26.066423966337513
8497, -10.070843188154448
8498, -14.972842950782553
8499, -9.202239883819232
8500, -12.235507649166307
8501, -13.504065015213037
8502, -9.766875796017306
8503, -9.954252592441808
8504, -12.889749760714256
8505, -14.520883459435822
8506, -9.202239883819232
8507, -12.50915922398986
8508, -14.612196228189731
8509, -9.202239883819232
8510, -8.750618427172675
8511, -9.766875796017306
8512, -19.81321109199541
8513, -9.202239883819232
8514, -10.294774149206335
8515, -8.821609831995534
8516, -9.524817927186024
8517, -9.509531652888619
8518, -9.202239883819232
8519, -15.573159948101235
8520, -12.684065264447497
8521, -8.588083692423343
8522, -11.259063064344584
8523, -9.202239883819232
8524, -9.056847027528395
8525, -9.639260548576086
8526, -9.202239883819232
8527, -9.202239883819232
8528, -9.202239883819232
8529, -9.202239883819232
8530, -9.056847027528395
8531, -9.056847027528395
8532, -13.967982597335327
8533, -9.202239883819232
8534, -13.91155659322775
8535, -9.056847027528395
8536, -12.454632604085402
8537, -13.074297832086701
8538, -10.131026258909788
8539, -9.056847027528395
8540, -8.588083692423343
8541, -8.810556654021218
8542, -10.014256895529146
8543, -14.54022130562138
8544, -11.606330883010248
8545, -9.202239883819232
8546, -15.749434512766978
8547, -9.202239883819232
8548, -9.202239883819232
8549, -9.202239883819232
8550, -18.801317572865443
8551, -10.27429786645369
8552, -9.202239883819232
8553, -10.448749106338079
8554, -9.202239883819232
8555, -17.231297009625038
8556, -8.956409313700565
8557, -15.077568891175787
8558, -14.915505289020885
8559, -8.956409313700565
8560, -10.028751469187416
8561, -8.956409313700565
8562, -9.251849194070633
8563, -8.588083692423343
8564, -8.588083692423343
8565, -8.588083692423343
8566, -8.588083692423343
8567, -8.588083692423343
8568, -8.588083692423343
8569, -8.588083692423343
8570, -8.588083692423343
8571, -9.379899746711633
8572, -8.588083692423343
8573, -11.275416058996802
8574, -14.395221602312454
8575, -9.582838035236296
8576, -9.251849194070633
8577, -11.61514755291007
8578, -8.588083692423343
8579, -8.956409313700565
8580, -9.299278074177074
8581, -9.202239883819232
8582, -10.300098068164122
8583, -9.971556466445978
8584, -9.202239883819232
8585, -18.071003222388075
8586, -9.202239883819232
8587, -12.643108053898935
8588, -9.251849194070633
8589, -9.264563156275727
8590, -29.31212094924365
8591, -28.395839765856515
8592, -16.759313216535002
8593, -10.106326559579383
8594, -9.225945091475744
8595, -9.35471669428981
8596, -12.399341250252425
8597, -10.372511172951313
8598, -34.14702970507435
8599, -12.655072448786296
8600, -14.056674482236405
8601, -9.202239883819232
8602, -15.711669514253995
8603, -9.202239883819232
8604, -9.202239883819232
8605, -10.44934217974049
8606, -9.251849194070633
8607, -23.462317738860683
8608, -9.202239883819232
8609, -8.588083692423343
8610, -9.202239883819232
8611, -9.202239883819232
8612, -9.202239883819232
8613, -16.99505724999045
8614, -9.202239883819232
8615, -8.750618427172675
8616, -15.482968016658194
8617, -9.202239883819232
8618, -33.42092464467461
8619, -9.202239883819232
8620, -9.202239883819232
8621, -9.202239883819232
8622, -9.96237808755447
8623, -8.956409313700565
8624, -18.69193405234855
8625, -9.202239883819232
8626, -13.520500851400273
8627, -10.020934473844715
8628, -9.679266966875172
8629, -9.202239883819232
8630, -8.956409313700565
8631, -16.252459574930974
8632, -9.202239883819232
8633, -9.202239883819232
8634, -9.96237808755447
8635, -36.53237843990905
8636, -9.202239883819232
8637, -8.588083692423343
8638, -15.640312277415038
8639, -12.062078347578291
8640, -9.202239883819232
8641, -8.588083692423343
8642, -9.509531652888619
8643, -13.634526923784732
8644, -10.9495564541612
8645, -9.922078909236355
8646, -9.801422717532315
8647, -10.632754647262944
8648, -23.342366240379604
8649, -9.464382401957863
8650, -9.354585092410762
8651, -9.922078909236355
8652, -9.922078909236355
8653, -9.602056336590778
8654, -9.845772981067576
8655, -9.96237808755447
8656, -9.202239883819232
8657, -8.588083692423343
8658, -16.03763244824077
8659, -9.766875796017306
8660, -9.503885988121212
8661, -8.588083692423343
8662, -14.444211084704657
8663, -9.202239883819232
8664, -13.227742656970879
8665, -15.277932170324938
8666, -9.299704305871995
8667, -10.295929214980923
8668, -9.202239883819232
8669, -16.54875801751387
8670, -9.202239883819232
8671, -9.354585092410762
8672, -9.202239883819232
8673, -16.868693853546112
8674, -9.6706762188354
8675, -10.90403150576012
8676, -16.241241250185453
8677, -12.177447604627485
8678, -9.557273247179534
8679, -10.564430841011873
8680, -9.202239883819232
8681, -14.857807027427855
8682, -8.588083692423343
8683, -9.202239883819232
8684, -19.197793224050006
8685, -9.766875796017306
8686, -9.922078909236355
8687, -16.665096874375184
8688, -8.588083692423343
8689, -9.922078909236355
8690, -9.922078909236355
8691, -9.922078909236355
8692, -9.77773970051695
8693, -9.509531652888619
8694, -9.509531652888619
8695, -9.202239883819232
8696, -8.588083692423343
8697, -9.922078909236355
8698, -9.922078909236355
8699, -13.858354572680673
8700, -10.663093056976447
8701, -9.922078909236355
8702, -9.876327775790624
8703, -16.750505201279772
8704, -9.202239883819232
8705, -9.202239883819232
8706, -9.614152930991732
8707, -10.39217425757484
8708, -14.754924846385885
8709, -9.202239883819232
8710, -10.343168915372253
8711, -13.263328605907672
8712, -13.492482361017055
8713, -15.942761354033994
8714, -17.54505531100952
8715, -9.202239883819232
8716, -9.202239883819232
8717, -10.926218616330276
8718, -12.439808086208558
8719, -9.202239883819232
8720, -14.760266091136081
8721, -21.651680976900224
8722, -9.202239883819232
8723, -9.202239883819232
8724, -10.753192264897766
8725, -9.056847027528395
8726, -15.961786210650477
8727, -9.202239883819232
8728, -8.588083692423343
8729, -9.056847027528395
8730, -18.041385716889074
8731, -9.202239883819232
8732, -10.39917034366453
8733, -12.945612433403
8734, -9.056847027528395
8735, -9.09472871932038
8736, -9.202239883819232
8737, -10.314241009475897
8738, -8.588083692423343
8739, -9.202239883819232
8740, -9.844395666719079
8741, -9.202239883819232
8742, -9.202239883819232
8743, -9.68950547390271
8744, -15.640312277415038
8745, -14.712270677410192
8746, -18.60169445209363
8747, -10.300098068164122
8748, -13.930846663775617
8749, -14.203719512258882
8750, -14.240578432646114
8751, -9.202239883819232
8752, -11.736483737197881
8753, -9.202239883819232
8754, -9.056847027528395
8755, -9.056847027528395
8756, -14.636343443308023
8757, -9.202239883819232
8758, -9.202239883819232
8759, -15.640312277415038
8760, -10.159866161545725
8761, -16.899960247294118
8762, -9.930642177337159
8763, -9.202239883819232
8764, -9.056847027528395
8765, -9.056847027528395
8766, -8.956409313700565
8767, -13.466482023982538
8768, -16.58660456459536
8769, -9.715537912466985
8770, -9.202239883819232
8771, -9.202239883819232
8772, -9.509531652888619
8773, -9.267597593542057
8774, -9.202239883819232
8775, -9.056847027528395
8776, -10.300098068164122
8777, -9.056847027528395
8778, -10.909992753001525
8779, -12.209456970872843
8780, -9.056847027528395
8781, -15.208478093691408
8782, -13.369696978925646
8783, -11.789154893333055
8784, -18.45676085938212
8785, -27.21272863369883
8786, -16.109425019097504
8787, -20.825527909577097
8788, -9.202239883819232
8789, -12.079908359294507
8790, -9.202239883819232
8791, -8.750618427172675
8792, -17.062976707293736
8793, -13.858354572680673
8794, -24.247959579142456
8795, -10.300098068164122
8796, -16.691629837666287
8797, -9.202239883819232
8798, -9.202239883819232
8799, -9.09472871932038
8800, -9.202239883819232
8801, -10.131026258909788
8802, -10.26339437092011
8803, -9.202239883819232
8804, -9.202239883819232
8805, -9.202239883819232
8806, -10.294774149206335
8807, -15.640312277415038
8808, -9.202239883819232
8809, -9.202239883819232
8810, -9.056847027528395
8811, -9.056847027528395
8812, -9.056847027528395
8813, -9.056847027528395
8814, -9.056847027528395
8815, -9.056847027528395
8816, -11.119413242967314
8817, -17.36282374517414
8818, -9.056847027528395
8819, -10.948003927858913
8820, -9.202239883819232
8821, -9.876983420614984
8822, -9.202239883819232
8823, -9.202239883819232
8824, -8.588083692423343
8825, -9.202239883819232
8826, -20.295503488828807
8827, -22.288681857459206
8828, -12.104590494703226
8829, -9.202239883819232
8830, -9.217366070085276
8831, -9.202239883819232
8832, -9.202239883819232
8833, -14.34168899288242
8834, -29.03156269104292
8835, -21.15662676611705
8836, -9.202239883819232
8837, -8.588083692423343
8838, -13.457252498763042
8839, -9.202239883819232
8840, -9.72430768831071
8841, -9.809038638833425
8842, -9.202239883819232
8843, -9.29555177172576
8844, -9.202239883819232
8845, -17.217802793958548
8846, -9.354585092410762
8847, -9.202239883819232
8848, -9.202239883819232
8849, -9.202239883819232
8850, -8.588083692423343
8851, -9.056847027528395
8852, -15.749434512766978
8853, -9.202239883819232
8854, -9.202239883819232
8855, -9.556662489299985
8856, -13.280300488529694
8857, -10.034703370753444
8858, -9.202239883819232
8859, -8.588083692423343
8860, -9.202239883819232
8861, -9.202239883819232
8862, -13.070780006420685
8863, -9.202239883819232
8864, -9.202239883819232
8865, -9.739740858646563
8866, -25.487222109735534
8867, -8.750618427172675
8868, -9.202239883819232
8869, -9.202239883819232
8870, -9.876983420614984
8871, -9.202239883819232
8872, -9.202239883819232
8873, -13.787325019569364
8874, -12.535961427813332
8875, -10.413595311307771
8876, -18.474795526028434
8877, -9.056847027528395
8878, -9.244820554511481
8879, -34.03336598260772
8880, -9.202239883819232
8881, -13.983171324809202
8882, -9.202239883819232
8883, -16.77351460656564
8884, -16.171668022336345
8885, -10.028751469187416
8886, -9.202239883819232
8887, -9.202239883819232
8888, -13.75104322995303
8889, -15.965297182276174
8890, -10.459642940921665
8891, -13.52546570352951
8892, -11.937235975791975
8893, -8.588083692423343
8894, -14.49765363175784
8895, -15.940108348284628
8896, -11.050042694656465
8897, -9.056847027528395
8898, -8.956409313700565
8899, -10.960574043826004
8900, -18.26786016644467
8901, -9.202239883819232
8902, -8.588083692423343
8903, -8.588083692423343
8904, -9.904266396043747
8905, -11.565981257841079
8906, -10.433419501781376
8907, -10.231174543371726
8908, -8.588083692423343
8909, -8.588083692423343
8910, -8.588083692423343
8911, -9.056847027528395
8912, -9.509531652888619
8913, -8.588083692423343
8914, -8.588083692423343
8915, -8.588083692423343
8916, -9.202239883819232
8917, -14.620219377670605
8918, -9.509531652888619
8919, -23.09113060135821
8920, -9.202239883819232
8921, -13.392819946605782
8922, -9.202239883819232
8923, -10.200749983869972
8924, -16.271748954126522
8925, -11.594178804194135
8926, -9.202239883819232
8927, -9.202239883819232
8928, -9.202239883819232
8929, -20.397523216423476
8930, -9.056847027528395
8931, -9.202239883819232
8932, -10.380774301291082
8933, -8.588083692423343
8934, -11.908503014689092
8935, -10.131026258909788
8936, -10.856577314861884
8937, -12.16178038210627
8938, -12.25742856492107
8939, -10.548572473419345
8940, -19.706081724564235
8941, -11.11901874553061
8942, -8.956409313700565
8943, -17.849543076173212
8944, -9.677764624639693
8945, -14.072225662791041
8946, -8.588083692423343
8947, -9.509531652888619
8948, -16.11047705834164
8949, -9.202239883819232
8950, -13.134584549350496
8951, -9.509531652888619
8952, -8.956409313700565
8953, -8.956409313700565
8954, -17.190270076388714
8955, -8.588083692423343
8956, -11.032541253398566
8957, -14.831556460853719
8958, -9.056847027528395
8959, -9.056847027528395
8960, -12.496821040216295
8961, -12.158149710752408
8962, -9.056847027528395
8963, -9.715537912466985
8964, -8.588083692423343
8965, -14.061048260006283
8966, -9.202239883819232
8967, -10.028751469187416
8968, -20.348446679172916
8969, -20.129166934510224
8970, -9.509531652888619
8971, -12.396550537500776
8972, -8.956409313700565
8973, -8.956409313700565
8974, -10.682098890817961
8975, -8.956409313700565
8976, -10.392575315699311
8977, -10.402319521031353
8978, -8.956409313700565
8979, -30.84472272757108
8980, -18.521890147150636
8981, -11.873355741648252
8982, -18.635466825625695
8983, -9.202239883819232
8984, -9.675730920628563
8985, -9.202239883819232
8986, -23.033246130082773
8987, -16.050974836933307
8988, -9.202239883819232
8989, -9.056847027528395
8990, -8.956409313700565
8991, -10.018140825450434
8992, -9.338258957326179
8993, -48.759323599987866
8994, -11.40067097279098
8995, -11.565981257841079
8996, -10.611337391661994
8997, -13.353493764686217
8998, -10.028751469187416
8999, -8.956409313700565
9000, -13.580124786929957
9001, -9.202239883819232
9002, -16.267298541204443
9003, -9.202239883819232
9004, -8.750618427172675
9005, -9.202239883819232
9006, -14.888895112454556
9007, -8.750618427172675
9008, -9.202239883819232
9009, -15.640312277415038
9010, -9.202239883819232
9011, -11.942595422212271
9012, -8.956409313700565
9013, -10.294774149206335
9014, -17.51079433080429
9015, -8.750618427172675
9016, -10.489009770607801
9017, -9.056847027528395
9018, -13.400533430849446
9019, -9.056847027528395
9020, -9.202239883819232
9021, -9.056847027528395
9022, -8.588083692423343
9023, -9.528262741040002
9024, -16.370783166040567
9025, -13.317551348745564
9026, -15.504699895435612
9027, -8.588083692423343
9028, -9.594153130960809
9029, -8.588083692423343
9030, -8.588083692423343
9031, -10.228199643233356
9032, -8.588083692423343
9033, -22.659207074356203
9034, -8.810556654021218
9035, -8.588083692423343
9036, -8.588083692423343
9037, -9.645643134251351
9038, -8.588083692423343
9039, -9.251849194070633
9040, -8.588083692423343
9041, -41.78250849898228
9042, -9.374884996085349
9043, -15.871368594121531
9044, -10.91155197824618
9045, -8.588083692423343
9046, -12.440062544691303
9047, -9.202239883819232
9048, -15.705034093837586
9049, -17.02452283366501
9050, -12.875509132731342
9051, -15.640312277415038
9052, -8.588083692423343
9053, -10.669314943872507
9054, -8.588083692423343
9055, -13.445182963523198
9056, -15.844245346628103
9057, -8.588083692423343
9058, -8.588083692423343
9059, -9.056847027528395
9060, -9.614152930991732
9061, -8.588083692423343
9062, -19.05127304072062
9063, -13.386099522229898
9064, -9.202239883819232
9065, -13.246910378098967
9066, -8.750618427172675
9067, -9.202239883819232
9068, -11.632835674748527
9069, -10.16954007660803
9070, -8.588083692423343
9071, -12.058788788800609
9072, -9.202239883819232
9073, -10.669314943872507
9074, -9.202239883819232
9075, -13.553264299273248
9076, -9.202239883819232
9077, -16.351695625762375
9078, -9.056847027528395
9079, -8.750618427172675
9080, -9.202239883819232
9081, -12.120812488626255
9082, -9.202239883819232
9083, -13.400481119338995
9084, -9.202239883819232
9085, -27.32518057136256
9086, -22.646754469154686
9087, -9.202239883819232
9088, -9.614152930991732
9089, -9.202239883819232
9090, -23.493165872485335
9091, -19.88828425649783
9092, -9.202239883819232
9093, -21.330385623267034
9094, -22.54516925949718
9095, -9.202239883819232
9096, -36.53487745673439
9097, -9.202239883819232
9098, -9.202239883819232
9099, -12.651048683653077
9100, -13.81253945256913
9101, -9.740840775156386
9102, -8.588083692423343
9103, -9.509531652888619
9104, -9.23147809047288
9105, -18.811213271256264
9106, -12.382032944864324
9107, -10.409905137576597
9108, -8.956409313700565
9109, -11.299602291215653
9110, -15.461734546187504
9111, -14.813687719269947
9112, -10.028751469187416
9113, -8.956409313700565
9114, -8.588083692423343
9115, -8.956409313700565
9116, -10.223316552585697
9117, -18.637823542275356
9118, -10.669314943872507
9119, -8.821609831995534
9120, -9.056847027528395
9121, -11.405159641014006
9122, -9.790310623106325
9123, -8.956409313700565
9124, -10.62094507905421
9125, -8.956409313700565
9126, -15.464492877542401
9127, -8.588083692423343
9128, -12.59670581696609
9129, -8.956409313700565
9130, -8.956409313700565
9131, -9.202239883819232
9132, -10.633359197539583
9133, -9.509531652888619
9134, -9.056847027528395
9135, -15.357390239390469
9136, -8.956409313700565
9137, -8.956409313700565
9138, -16.085174561928792
9139, -8.588083692423343
9140, -9.056847027528395
9141, -12.173676513778402
9142, -8.588083692423343
9143, -16.070584264717883
9144, -17.15526753163896
9145, -13.084218904603752
9146, -11.457488715478727
9147, -9.202239883819232
9148, -13.664009657536432
9149, -10.111787770963016
9150, -9.595442078709514
9151, -12.279955005798747
9152, -10.028751469187416
9153, -9.202239883819232
9154, -9.202239883819232
9155, -10.747493229937282
9156, -11.079114767523876
9157, -9.056847027528395
9158, -12.121624632756786
9159, -15.421120382919828
9160, -13.831617161341846
9161, -22.90460447260779
9162, -14.37354404245595
9163, -9.202239883819232
9164, -15.749434512766978
9165, -10.115396415920618
9166, -9.069737210648874
9167, -12.56028985179285
9168, -15.808151717024376
9169, -9.202239883819232
9170, -9.202239883819232
9171, -9.202239883819232
9172, -9.202239883819232
9173, -15.733688390144378
9174, -12.400602335778668
9175, -11.260233609729372
9176, -11.9810886847128
9177, -9.056847027528395
9178, -12.332480991974933
9179, -9.202239883819232
9180, -9.202239883819232
9181, -14.537777695531492
9182, -9.202239883819232
9183, -12.379584991322048
9184, -9.202239883819232
9185, -9.069737210648874
9186, -24.60559989117585
9187, -9.509531652888619
9188, -9.202239883819232
9189, -13.930846663775617
9190, -8.588083692423343
9191, -10.294774149206335
9192, -9.202239883819232
9193, -9.069737210648874
9194, -32.50381905139141
9195, -9.202239883819232
9196, -13.392819946605782
9197, -21.314047881544212
9198, -9.202239883819232
9199, -9.202239883819232
9200, -8.956409313700565
9201, -9.202239883819232
9202, -9.202239883819232
9203, -12.263335198317794
9204, -9.202239883819232
9205, -10.300098068164122
9206, -10.181715521909982
9207, -17.451960049313673
9208, -16.78137020636918
9209, -15.640312277415038
9210, -9.202239883819232
9211, -9.202239883819232
9212, -13.447585399609814
9213, -14.234095182510064
9214, -20.86679457190859
9215, -9.202239883819232
9216, -8.588083692423343
9217, -9.202239883819232
9218, -9.202239883819232
9219, -9.202239883819232
9220, -9.056847027528395
9221, -8.937737286025463
9222, -16.967878369569426
9223, -9.056847027528395
9224, -14.82199386525393
9225, -11.368185694991059
9226, -9.202239883819232
9227, -11.302778164401008
9228, -10.650172257647139
9229, -9.202239883819232
9230, -9.998415859810983
9231, -9.202239883819232
9232, -9.202239883819232
9233, -9.202239883819232
9234, -24.968305860387616
9235, -9.719412583801422
9236, -11.814483458272262
9237, -17.104190101212186
9238, -18.60075501941874
9239, -10.028751469187416
