episode, reward
7467, -12.187175784586122
7468, -7.135782480505627
7469, -13.05269272060627
7470, -7.135782480505627
7471, -7.135782480505627
7472, -16.33710518310292
7473, -7.110004195749614
7474, -7.135782480505627
7475, -7.409056040598905
7476, -7.135782480505627
7477, -31.274476291932842
7478, -7.135782480505627
7479, -7.135782480505627
7480, -7.135782480505627
7481, -7.135782480505627
7482, -6.668850855074382
7483, -7.135782480505627
7484, -7.135782480505627
7485, -7.842557964963822
7486, -7.135782480505627
7487, -7.135782480505627
7488, -22.915355555747187
7489, -7.135782480505627
7490, -7.135782480505627
7491, -14.52340111431651
7492, -11.134639150114113
7493, -7.135782480505627
7494, -7.135782480505627
7495, -7.135782480505627
7496, -12.082858191027277
7497, -16.16733613212421
7498, -13.035797855227896
7499, -8.500673838842406
7500, -12.455965803209443
7501, -7.135782480505627
7502, -9.390686954575193
7503, -14.842246922597074
7504, -6.872545491340373
7505, -6.872545491340373
7506, -7.135782480505627
7507, -7.135782480505627
7508, -7.135782480505627
7509, -7.135782480505627
7510, -7.135782480505627
7511, -7.135782480505627
7512, -40.64867085543071
7513, -19.20471320912109
7514, -7.135782480505627
7515, -7.135782480505627
7516, -7.135782480505627
7517, -6.872545491340373
7518, -7.135782480505627
7519, -28.815652942793374
7520, -7.135782480505627
7521, -7.135782480505627
7522, -7.135782480505627
7523, -11.681572046385
7524, -15.967827276581678
7525, -7.135782480505627
7526, -7.135782480505627
7527, -7.486514110440483
7528, -7.135782480505627
7529, -25.3394027546923
7530, -7.135782480505627
7531, -7.135782480505627
7532, -22.74766990250359
7533, -7.135782480505627
7534, -7.181459320102848
7535, -7.135782480505627
7536, -10.680490616276339
7537, -23.378210810148246
7538, -31.687788261273532
7539, -7.976307252955278
7540, -7.135782480505627
7541, -7.135782480505627
7542, -29.400368441967878
7543, -31.896861971429818
7544, -7.135782480505627
7545, -7.135782480505627
7546, -16.33710518310292
7547, -7.135782480505627
7548, -6.872545491340373
7549, -20.610082800190316
7550, -7.135782480505627
7551, -7.135782480505627
7552, -7.135782480505627
7553, -10.982131641756922
7554, -7.135782480505627
7555, -10.587617791032482
7556, -16.33710518310292
7557, -7.135782480505627
7558, -7.135782480505627
7559, -31.191721084742383
7560, -12.94772895224867
7561, -7.135782480505627
7562, -7.409056040598905
7563, -7.409056040598905
7564, -7.135782480505627
7565, -7.135782480505627
7566, -6.872545491340373
7567, -7.135782480505627
7568, -7.135782480505627
7569, -7.135782480505627
7570, -6.872545491340373
7571, -28.581920803407037
7572, -7.135782480505627
7573, -7.135782480505627
7574, -11.705824857745863
7575, -7.135782480505627
7576, -7.135782480505627
7577, -16.986189489326286
7578, -7.135782480505627
7579, -7.135782480505627
7580, -7.135782480505627
7581, -7.135782480505627
7582, -24.936919442275823
7583, -7.135782480505627
7584, -7.135782480505627
7585, -7.135782480505627
7586, -10.557520594537468
7587, -7.135782480505627
7588, -7.135782480505627
7589, -7.135782480505627
7590, -12.620676225725447
7591, -7.135782480505627
7592, -7.135782480505627
7593, -9.220380298358949
7594, -7.135782480505627
7595, -7.135782480505627
7596, -6.872545491340373
7597, -34.946309793088076
7598, -7.135782480505627
7599, -23.281474290565782
7600, -7.135782480505627
7601, -10.004819231169527
7602, -6.872545491340373
7603, -16.358979380106124
7604, -14.611337668386902
7605, -7.409056040598905
7606, -10.402042880075014
7607, -7.135782480505627
7608, -7.135782480505627
7609, -7.135782480505627
7610, -14.71918387002247
7611, -7.135782480505627
7612, -8.90847318159388
7613, -7.135782480505627
7614, -7.135782480505627
7615, -7.135782480505627
7616, -7.135782480505627
7617, -6.872545491340373
7618, -7.409056040598905
7619, -7.135782480505627
7620, -7.135782480505627
7621, -8.900868204249166
7622, -9.993219499793009
7623, -16.33710518310292
7624, -7.135782480505627
7625, -15.626225899809242
7626, -7.135782480505627
7627, -7.910453963075536
7628, -7.135782480505627
7629, -7.135782480505627
7630, -7.135782480505627
7631, -7.409056040598905
7632, -7.135782480505627
7633, -7.135782480505627
7634, -7.135782480505627
7635, -18.865399059052475
7636, -7.135782480505627
7637, -12.395625269490214
7638, -6.872545491340373
7639, -7.135782480505627
7640, -7.135782480505627
7641, -9.66362916073496
7642, -7.135782480505627
7643, -7.135782480505627
7644, -19.508201990192738
7645, -7.135782480505627
7646, -7.135782480505627
7647, -7.135782480505627
7648, -6.8074735952945815
7649, -25.005242826661007
7650, -9.960504731579526
7651, -16.58114031758363
7652, -7.135782480505627
7653, -7.135782480505627
7654, -12.55809044195777
7655, -7.135782480505627
7656, -7.135782480505627
7657, -7.135782480505627
7658, -7.135782480505627
7659, -7.135782480505627
7660, -7.135782480505627
7661, -7.135782480505627
7662, -7.135782480505627
7663, -7.135782480505627
7664, -7.135782480505627
7665, -16.33710518310292
7666, -6.872545491340373
7667, -7.135782480505627
7668, -7.219486871616212
7669, -12.082858191027277
7670, -7.135782480505627
7671, -7.135782480505627
7672, -7.135782480505627
7673, -7.135782480505627
7674, -10.013316521117053
7675, -7.409056040598905
7676, -27.576014696492578
7677, -7.135782480505627
7678, -7.135782480505627
7679, -8.38054405887482
7680, -15.823532703398476
7681, -7.135782480505627
7682, -7.135782480505627
7683, -7.135782480505627
7684, -7.135782480505627
7685, -9.699300292255923
7686, -7.135782480505627
7687, -25.978955705903005
7688, -7.135782480505627
7689, -7.135782480505627
7690, -7.135782480505627
7691, -7.368854868274116
7692, -9.306216207780723
7693, -7.135782480505627
7694, -7.135782480505627
7695, -7.135782480505627
7696, -16.33710518310292
7697, -7.135782480505627
7698, -15.213757825381643
7699, -27.642194683555978
7700, -7.135782480505627
7701, -14.547144508869053
7702, -34.838359729383676
7703, -7.135782480505627
7704, -7.135782480505627
7705, -18.71798730264648
7706, -7.135782480505627
7707, -7.135782480505627
7708, -7.135782480505627
7709, -7.135782480505627
7710, -12.570784095442928
7711, -7.135782480505627
7712, -7.135782480505627
7713, -7.135782480505627
7714, -7.135782480505627
7715, -13.306188582383102
7716, -7.135782480505627
7717, -7.135782480505627
7718, -7.135782480505627
7719, -7.135782480505627
7720, -7.135782480505627
7721, -7.409056040598905
7722, -7.135782480505627
7723, -7.409056040598905
7724, -7.937628349279178
7725, -7.409056040598905
7726, -7.135782480505627
7727, -7.135782480505627
7728, -26.757417729918117
7729, -16.33710518310292
7730, -7.135782480505627
7731, -7.135782480505627
7732, -7.135782480505627
7733, -7.135782480505627
7734, -7.135782480505627
7735, -7.135782480505627
7736, -11.613037115128158
7737, -16.33710518310292
7738, -7.135782480505627
7739, -7.135782480505627
7740, -12.082858191027277
7741, -11.698735968409181
7742, -7.135782480505627
7743, -7.135782480505627
7744, -8.867898093066792
7745, -7.409056040598905
7746, -7.135782480505627
7747, -7.135782480505627
7748, -57.77875471049538
7749, -7.135782480505627
7750, -7.135782480505627
7751, -26.978394611969165
7752, -7.135782480505627
7753, -7.135782480505627
7754, -8.133349374713122
7755, -17.533726891780162
7756, -7.135782480505627
7757, -7.135782480505627
7758, -7.135782480505627
7759, -6.872545491340373
7760, -7.135782480505627
7761, -7.135782480505627
7762, -7.135782480505627
7763, -10.236888610884206
7764, -7.656330648626298
7765, -7.135782480505627
7766, -16.33710518310292
7767, -7.135782480505627
7768, -13.154347715634762
7769, -21.12486796864133
7770, -7.135782480505627
7771, -7.135782480505627
7772, -12.120253161329654
7773, -17.78808910131447
7774, -7.135782480505627
7775, -7.135782480505627
7776, -7.135782480505627
7777, -7.135782480505627
7778, -21.193751729888433
7779, -14.954319746641097
7780, -10.80781619126725
7781, -7.135782480505627
7782, -8.680710511869334
7783, -7.135782480505627
7784, -6.872545491340373
7785, -41.364376796391795
7786, -7.135782480505627
7787, -16.33710518310292
7788, -7.135782480505627
7789, -7.135782480505627
7790, -7.135782480505627
7791, -7.135782480505627
7792, -7.135782480505627
7793, -7.135782480505627
7794, -7.166226669310557
7795, -15.295211916197626
7796, -23.741079138003855
7797, -7.135782480505627
7798, -7.135782480505627
7799, -7.135782480505627
7800, -7.135782480505627
7801, -7.664648560922627
7802, -7.135782480505627
7803, -7.135782480505627
7804, -7.135782480505627
7805, -10.786750240861776
7806, -16.33710518310292
7807, -7.409056040598905
7808, -70.3461579047719
7809, -6.872545491340373
7810, -28.655341792714886
7811, -7.409056040598905
7812, -11.381007255771575
7813, -14.71243918984582
7814, -7.135782480505627
7815, -7.135782480505627
7816, -7.7032287474510674
7817, -24.63640366297836
7818, -7.135782480505627
7819, -12.217778562555864
7820, -7.445718139608911
7821, -9.950560159864104
7822, -7.135782480505627
7823, -13.424681063456195
7824, -7.135782480505627
7825, -17.085701596017618
7826, -7.135782480505627
7827, -7.135782480505627
7828, -6.872545491340373
7829, -7.17653466345182
7830, -8.980529353536081
7831, -7.135782480505627
7832, -10.535457845446135
7833, -7.135782480505627
7834, -6.872545491340373
7835, -7.135782480505627
7836, -7.135782480505627
7837, -7.135782480505627
7838, -8.286392135730633
7839, -7.135782480505627
7840, -14.315343555441366
7841, -11.156113704967893
7842, -15.821254942332034
7843, -7.135782480505627
7844, -7.135782480505627
7845, -7.135782480505627
7846, -7.135782480505627
7847, -8.268389146570097
7848, -9.374110038961522
7849, -7.135782480505627
7850, -7.135782480505627
7851, -7.135782480505627
7852, -7.135782480505627
7853, -7.135782480505627
7854, -7.135782480505627
7855, -7.135782480505627
7856, -7.135782480505627
7857, -7.135782480505627
7858, -7.135782480505627
7859, -7.135782480505627
7860, -12.410824948191827
7861, -6.872545491340373
7862, -7.135782480505627
7863, -7.135782480505627
7864, -7.135782480505627
7865, -7.135782480505627
7866, -7.135782480505627
7867, -7.135782480505627
7868, -7.502771536012752
7869, -35.67983912700917
7870, -7.135782480505627
7871, -7.135782480505627
7872, -7.135782480505627
7873, -7.135782480505627
7874, -25.228135155074874
7875, -7.135782480505627
7876, -7.2144513316088315
7877, -7.135782480505627
7878, -7.135782480505627
7879, -7.135782480505627
7880, -28.177463673539336
7881, -16.33710518310292
7882, -16.33710518310292
7883, -10.178570436671613
7884, -7.135782480505627
7885, -7.135782480505627
7886, -7.135782480505627
7887, -6.872545491340373
7888, -29.635460577930964
7889, -7.135782480505627
7890, -7.954608992788071
7891, -7.135782480505627
7892, -7.15351938586344
7893, -6.872545491340373
7894, -7.135782480505627
7895, -16.33710518310292
7896, -9.3494117590905
7897, -74.34013813865396
7898, -7.839612683600318
7899, -6.872545491340373
7900, -11.675992572666225
7901, -7.135782480505627
7902, -7.135782480505627
7903, -26.527279340064133
7904, -10.315299256841001
7905, -7.135782480505627
7906, -7.135782480505627
7907, -7.135782480505627
7908, -7.135782480505627
7909, -18.194250401117735
7910, -8.073493725139723
7911, -16.074377736263862
7912, -11.649186809395943
7913, -16.33710518310292
7914, -7.135782480505627
7915, -7.135782480505627
7916, -7.184422244582583
7917, -7.135782480505627
7918, -7.135782480505627
7919, -7.135782480505627
7920, -6.872545491340373
7921, -10.70377413510419
7922, -7.409056040598905
7923, -7.135782480505627
7924, -13.791788748067859
7925, -7.135782480505627
7926, -7.135782480505627
7927, -10.129339788171537
7928, -41.39878688563177
7929, -27.419691755994002
7930, -7.135782480505627
7931, -7.135782480505627
7932, -7.409056040598905
7933, -7.135782480505627
7934, -9.306216207780723
7935, -7.135782480505627
7936, -7.135782480505627
7937, -7.135782480505627
7938, -13.573581698701489
7939, -7.135782480505627
7940, -7.135782480505627
7941, -28.115339659219394
7942, -9.269589657075661
7943, -7.135782480505627
7944, -7.135782480505627
7945, -7.135782480505627
7946, -7.135782480505627
7947, -7.135782480505627
7948, -9.989389770301987
7949, -16.33710518310292
7950, -7.135782480505627
7951, -7.135782480505627
7952, -7.135782480505627
7953, -15.0284590142603
7954, -7.135782480505627
7955, -7.135782480505627
7956, -7.135782480505627
7957, -7.135782480505627
7958, -7.135782480505627
7959, -12.528221880850085
7960, -12.082858191027277
7961, -7.135782480505627
7962, -7.135782480505627
7963, -7.135782480505627
7964, -7.135782480505627
7965, -7.135782480505627
7966, -7.135782480505627
7967, -26.331477582634705
7968, -15.96737054475561
7969, -16.238983783922933
7970, -7.135782480505627
7971, -13.467667234808125
7972, -7.135782480505627
7973, -7.135782480505627
7974, -7.135782480505627
7975, -6.872545491340373
7976, -7.135782480505627
7977, -7.135782480505627
7978, -7.135782480505627
7979, -7.135782480505627
7980, -7.135782480505627
7981, -32.66012319804891
7982, -7.135782480505627
7983, -7.135782480505627
7984, -9.131671466662333
7985, -7.135782480505627
7986, -6.872545491340373
7987, -7.135782480505627
7988, -30.919025563863975
7989, -7.135782480505627
7990, -7.135782480505627
7991, -7.135782480505627
7992, -22.79600912035115
7993, -9.845483573116436
7994, -7.135782480505627
7995, -12.113256544808099
7996, -6.886021032348426
7997, -7.135782480505627
7998, -12.082858191027277
7999, -7.135782480505627
8000, -7.135782480505627
8001, -7.135782480505627
8002, -7.409056040598905
8003, -44.5186071427245
8004, -7.135782480505627
8005, -7.135782480505627
8006, -7.135782480505627
8007, -16.358979380106124
8008, -12.984326257471913
8009, -7.135782480505627
8010, -23.625002436976615
8011, -7.135782480505627
8012, -14.315343555441366
8013, -7.135782480505627
8014, -7.135782480505627
8015, -11.16514456987506
8016, -7.15351938586344
8017, -7.135782480505627
8018, -7.135782480505627
8019, -7.135782480505627
8020, -19.12232456547757
8021, -18.11754444842222
8022, -8.304062765876429
8023, -7.135782480505627
8024, -6.872545491340373
8025, -10.876333195975114
8026, -7.135782480505627
8027, -7.135782480505627
8028, -7.135782480505627
8029, -7.135782480505627
8030, -7.135782480505627
8031, -7.135782480505627
8032, -7.945530858555188
8033, -13.882785398024744
8034, -6.872545491340373
8035, -38.38613709575346
8036, -7.135782480505627
8037, -7.135782480505627
8038, -14.743993603498346
8039, -7.135782480505627
8040, -17.07584219246884
8041, -16.33710518310292
8042, -8.269988147691539
8043, -7.135782480505627
8044, -12.079709737097373
8045, -7.135782480505627
8046, -7.135782480505627
8047, -6.872545491340373
8048, -9.269589657075661
8049, -6.872545491340373
8050, -24.66999544278434
8051, -7.409056040598905
8052, -20.825706136570002
8053, -7.135782480505627
8054, -7.135782480505627
8055, -7.135782480505627
8056, -13.90242651165467
8057, -12.956047392028076
8058, -12.597039750894956
8059, -7.135782480505627
8060, -7.135782480505627
8061, -7.135782480505627
8062, -7.135782480505627
8063, -21.753850896517015
8064, -12.082858191027277
8065, -11.744710126455251
8066, -7.135782480505627
8067, -7.135782480505627
8068, -7.135782480505627
8069, -7.135782480505627
8070, -7.135782480505627
8071, -9.46474410403672
8072, -7.135782480505627
8073, -7.409056040598905
8074, -7.135782480505627
8075, -7.135782480505627
8076, -7.135782480505627
8077, -7.135782480505627
8078, -16.33710518310292
8079, -7.135782480505627
8080, -7.135782480505627
8081, -7.135782480505627
8082, -7.135782480505627
8083, -7.135782480505627
8084, -7.135782480505627
8085, -7.135782480505627
8086, -7.135782480505627
8087, -13.144199541571487
8088, -12.578711712615119
8089, -7.135782480505627
8090, -7.15351938586344
8091, -7.135782480505627
8092, -35.30329524958344
8093, -7.135782480505627
8094, -7.170869607793243
8095, -8.354849434408418
8096, -7.135782480505627
8097, -7.135782480505627
8098, -7.135782480505627
8099, -9.379964178859204
8100, -7.135782480505627
8101, -7.135782480505627
8102, -27.15878654063632
8103, -7.135782480505627
8104, -7.135782480505627
8105, -7.135782480505627
8106, -7.135782480505627
8107, -7.135782480505627
8108, -10.274821784556856
8109, -9.032379969749268
8110, -7.135782480505627
8111, -7.135782480505627
8112, -7.135782480505627
8113, -7.888210097064505
8114, -7.135782480505627
8115, -7.135782480505627
8116, -10.304572869007725
8117, -7.135782480505627
8118, -7.135782480505627
8119, -7.135782480505627
8120, -7.135782480505627
8121, -7.135782480505627
8122, -7.135782480505627
8123, -35.124318762371956
8124, -16.33710518310292
8125, -7.135782480505627
8126, -7.135782480505627
8127, -7.135782480505627
8128, -7.135782480505627
8129, -7.135782480505627
8130, -7.135782480505627
8131, -16.892144681670892
8132, -38.81216701680744
8133, -7.135782480505627
8134, -7.135782480505627
8135, -6.872545491340373
8136, -7.135782480505627
8137, -7.135782480505627
8138, -24.42198030459597
8139, -7.135782480505627
8140, -7.135782480505627
8141, -7.770604861715439
8142, -7.135782480505627
8143, -18.597331286968753
8144, -7.88376712114548
8145, -7.135782480505627
8146, -7.135782480505627
8147, -6.8074735952945815
8148, -7.538467895703427
8149, -7.135782480505627
8150, -7.170869607793243
8151, -7.135782480505627
8152, -7.135782480505627
8153, -7.135782480505627
8154, -7.135782480505627
8155, -7.135782480505627
8156, -6.996599584362046
8157, -7.135782480505627
8158, -7.135782480505627
8159, -7.135782480505627
8160, -7.135782480505627
8161, -7.135782480505627
8162, -7.135782480505627
8163, -7.67082264953476
8164, -8.753038781188271
8165, -24.865118367617413
8166, -7.135782480505627
8167, -7.135782480505627
8168, -7.135782480505627
8169, -9.047722599786814
8170, -7.135782480505627
8171, -7.135782480505627
8172, -10.394792645782152
8173, -6.872545491340373
8174, -20.168182706404988
8175, -9.938206619221678
8176, -6.8083268954162754
8177, -16.33710518310292
8178, -7.135782480505627
8179, -7.135782480505627
8180, -7.135782480505627
8181, -7.135782480505627
8182, -11.68983429302873
8183, -7.135782480505627
8184, -7.135782480505627
8185, -7.135782480505627
8186, -7.1222305738194045
8187, -7.135782480505627
8188, -7.135782480505627
8189, -7.135782480505627
8190, -7.135782480505627
8191, -7.135782480505627
8192, -7.135782480505627
8193, -7.135782480505627
8194, -7.135782480505627
8195, -8.039793117705413
8196, -7.135782480505627
8197, -7.135782480505627
8198, -7.135782480505627
8199, -7.135782480505627
8200, -7.135782480505627
8201, -7.135782480505627
8202, -20.18077537414605
8203, -7.409056040598905
8204, -7.409056040598905
8205, -7.135782480505627
8206, -7.135782480505627
8207, -16.33710518310292
8208, -18.68687885893363
8209, -7.135782480505627
8210, -16.33710518310292
8211, -7.135782480505627
8212, -25.032598335162277
8213, -7.135782480505627
8214, -8.78043794650549
8215, -7.135782480505627
8216, -16.252507794477506
8217, -7.135782480505627
8218, -7.135782480505627
8219, -7.135782480505627
8220, -7.135782480505627
8221, -7.135782480505627
8222, -7.170869607793243
8223, -7.135782480505627
8224, -15.820723968796344
8225, -7.135782480505627
8226, -7.135782480505627
8227, -7.135782480505627
8228, -7.135782480505627
8229, -7.135782480505627
8230, -8.74199942730488
8231, -6.872545491340373
8232, -7.135782480505627
8233, -6.872545491340373
8234, -20.02646209686057
8235, -14.86307541715961
8236, -7.135782480505627
8237, -7.135782480505627
8238, -59.42410414040622
8239, -7.135782480505627
8240, -16.33710518310292
8241, -7.135782480505627
8242, -6.680886450497008
8243, -7.135782480505627
8244, -7.135782480505627
8245, -7.135782480505627
8246, -16.33710518310292
8247, -7.135782480505627
8248, -7.135782480505627
8249, -7.409056040598905
8250, -7.135782480505627
8251, -7.135782480505627
8252, -7.135782480505627
8253, -7.135782480505627
8254, -7.135782480505627
8255, -7.135782480505627
8256, -10.748721682762184
8257, -22.45959756050797
8258, -7.135782480505627
8259, -7.135782480505627
8260, -7.135782480505627
8261, -7.135782480505627
8262, -8.464038737713173
8263, -7.135782480505627
8264, -7.135782480505627
8265, -27.21476502435035
8266, -11.356811437205295
8267, -7.135782480505627
8268, -7.135782480505627
8269, -7.135782480505627
8270, -7.135782480505627
8271, -27.40080475190645
8272, -7.135782480505627
8273, -7.135782480505627
8274, -7.135782480505627
8275, -7.135782480505627
8276, -6.872545491340373
8277, -30.06047838358348
8278, -9.24627650246789
8279, -14.516903447293064
8280, -7.135782480505627
8281, -11.17587871966337
8282, -7.135782480505627
8283, -7.135782480505627
8284, -7.135782480505627
8285, -13.21826770996908
8286, -12.082858191027277
8287, -12.082858191027277
8288, -7.135782480505627
8289, -9.27405351853594
8290, -37.171165572110624
8291, -7.19944221675728
8292, -7.135782480505627
8293, -7.409056040598905
8294, -7.135782480505627
8295, -7.135782480505627
8296, -24.748251215696705
8297, -10.253608953992206
8298, -7.135782480505627
8299, -7.135782480505627
8300, -8.232152099031163
8301, -7.135782480505627
8302, -7.135782480505627
8303, -33.13999147107636
8304, -7.135782480505627
8305, -7.135782480505627
8306, -13.649903458840617
8307, -7.866305918269399
8308, -16.33710518310292
8309, -6.872545491340373
8310, -9.949535413863268
8311, -7.135782480505627
8312, -13.938966827915976
8313, -7.135782480505627
8314, -7.135782480505627
8315, -11.184014580211674
8316, -16.33710518310292
8317, -7.135782480505627
8318, -7.135782480505627
8319, -7.135782480505627
8320, -11.682236106777232
8321, -7.135782480505627
8322, -13.301335774501865
8323, -9.086694893741935
8324, -7.135782480505627
8325, -7.135782480505627
8326, -7.135782480505627
8327, -7.135782480505627
8328, -38.88200138864835
8329, -7.135782480505627
8330, -12.082858191027277
8331, -7.135782480505627
8332, -7.135782480505627
8333, -12.688608338171157
8334, -7.135782480505627
8335, -37.68472829707198
8336, -7.135782480505627
8337, -7.135782480505627
8338, -7.135782480505627
8339, -15.048494701601026
8340, -7.135782480505627
8341, -7.135782480505627
8342, -41.50134727256901
8343, -7.135782480505627
8344, -7.135782480505627
8345, -7.170869607793243
8346, -10.116023697698765
8347, -25.09114222643065
8348, -7.135782480505627
8349, -7.135782480505627
8350, -7.135782480505627
8351, -14.307865291746047
8352, -7.135782480505627
8353, -7.135782480505627
8354, -22.09043199110143
8355, -7.135782480505627
8356, -7.135782480505627
8357, -7.135782480505627
8358, -7.135782480505627
8359, -7.135782480505627
8360, -13.440374345656892
8361, -7.135782480505627
8362, -18.908904518163354
8363, -7.135782480505627
8364, -11.923000998158543
8365, -7.135782480505627
8366, -7.135782480505627
8367, -8.294515201415027
8368, -7.135782480505627
8369, -7.135782480505627
8370, -42.468072713287114
8371, -7.135782480505627
8372, -8.35873937254325
8373, -7.135782480505627
8374, -42.76031461947309
8375, -16.42096893873794
8376, -35.72787640984089
8377, -9.379964178859204
8378, -12.043903637795317
8379, -7.135782480505627
8380, -19.20432738770175
8381, -7.135782480505627
8382, -7.135782480505627
8383, -16.33710518310292
8384, -7.135782480505627
8385, -16.33710518310292
8386, -7.135782480505627
8387, -9.379964178859204
8388, -7.135782480505627
8389, -11.96213755172285
8390, -9.872627138177261
8391, -7.135782480505627
8392, -9.928421941579867
8393, -30.309014645384046
8394, -13.116204018581517
8395, -15.187809409366317
8396, -7.4472965640318876
8397, -7.135782480505627
8398, -10.025763243978218
8399, -7.135782480505627
8400, -7.135782480505627
8401, -7.135782480505627
8402, -7.135782480505627
8403, -14.255198663604535
8404, -7.135782480505627
8405, -11.32798263956134
8406, -7.135782480505627
8407, -6.533157274151533
8408, -7.135782480505627
8409, -7.135782480505627
8410, -7.135782480505627
8411, -7.135782480505627
8412, -7.135782480505627
8413, -7.135782480505627
8414, -7.135782480505627
8415, -7.135782480505627
8416, -7.135782480505627
8417, -7.135782480505627
8418, -13.51940949749716
8419, -7.135782480505627
8420, -26.471161830346063
8421, -7.135782480505627
8422, -26.87088885467339
8423, -18.19519404904878
8424, -7.938843123711431
8425, -49.63069045523473
8426, -7.135782480505627
8427, -7.135782480505627
8428, -19.985189065620126
8429, -6.872545491340373
8430, -16.33710518310292
8431, -7.135782480505627
8432, -14.007661884142738
8433, -7.956026283020641
8434, -7.409056040598905
8435, -7.409056040598905
8436, -7.135782480505627
8437, -9.379964178859204
8438, -7.135782480505627
8439, -7.135782480505627
8440, -7.135782480505627
8441, -10.316140047191439
8442, -15.340718053424702
8443, -7.135782480505627
8444, -7.135782480505627
8445, -12.775684872824753
8446, -7.135782480505627
8447, -28.001642412789906
8448, -6.872545491340373
8449, -7.135782480505627
8450, -56.52939956576384
8451, -12.067808310002862
8452, -12.082858191027277
8453, -7.135782480505627
8454, -26.21865551187883
8455, -7.135782480505627
8456, -46.6042218598631
8457, -17.803763982025057
8458, -6.872545491340373
8459, -7.135782480505627
8460, -7.135782480505627
8461, -7.135782480505627
8462, -7.135782480505627
8463, -17.40359881635903
8464, -7.135782480505627
8465, -7.135782480505627
8466, -7.135782480505627
8467, -7.135782480505627
8468, -7.135782480505627
8469, -35.37558879779948
8470, -18.46282013285831
8471, -7.135782480505627
8472, -9.91074075943483
8473, -7.135782480505627
8474, -7.135782480505627
8475, -7.135782480505627
8476, -7.135782480505627
8477, -10.10305074430445
8478, -7.135782480505627
8479, -7.135782480505627
8480, -7.135782480505627
8481, -7.135782480505627
8482, -7.135782480505627
8483, -26.035985436971046
8484, -7.135782480505627
8485, -7.135782480505627
8486, -8.561656105175995
8487, -7.135782480505627
8488, -7.135782480505627
8489, -7.135782480505627
8490, -12.78525284161035
8491, -6.872545491340373
8492, -7.135782480505627
8493, -7.135782480505627
8494, -13.109950940885936
8495, -7.135782480505627
8496, -7.135782480505627
8497, -7.135782480505627
8498, -20.848155252160318
8499, -6.872545491340373
8500, -7.135782480505627
8501, -7.135782480505627
8502, -7.135782480505627
8503, -16.33710518310292
8504, -7.135782480505627
8505, -13.271831134857827
8506, -9.739516944060185
8507, -7.409056040598905
8508, -7.135782480505627
8509, -7.135782480505627
8510, -7.135782480505627
8511, -7.135782480505627
8512, -7.135782480505627
8513, -7.135782480505627
8514, -10.687602214538291
8515, -7.135782480505627
8516, -7.135782480505627
8517, -31.389161547130627
8518, -7.135782480505627
8519, -7.135782480505627
8520, -61.795136947048455
8521, -7.135782480505627
8522, -9.783802713536517
8523, -7.135782480505627
8524, -7.135782480505627
8525, -7.135782480505627
8526, -7.135782480505627
8527, -10.056055241665007
8528, -7.135782480505627
8529, -9.535576428145074
8530, -7.135782480505627
8531, -8.508102863858852
8532, -7.135782480505627
8533, -12.082858191027277
8534, -7.170869607793243
8535, -7.135782480505627
8536, -16.33710518310292
8537, -8.296533128573795
8538, -7.135782480505627
8539, -7.135782480505627
8540, -20.247728933945126
8541, -7.135782480505627
8542, -9.227630230254443
8543, -9.644164406664686
8544, -7.135782480505627
8545, -8.138634977148616
8546, -7.135782480505627
8547, -7.135782480505627
8548, -7.135782480505627
8549, -7.135782480505627
8550, -7.135782480505627
8551, -7.135782480505627
8552, -7.135782480505627
8553, -8.036182143869823
8554, -7.135782480505627
8555, -7.135782480505627
8556, -7.135782480505627
8557, -7.135782480505627
8558, -16.58481840510407
8559, -7.135782480505627
8560, -7.135782480505627
8561, -7.135782480505627
8562, -12.082858191027277
8563, -7.135782480505627
8564, -7.135782480505627
8565, -7.135782480505627
8566, -10.09121754750901
8567, -7.135782480505627
8568, -7.135782480505627
8569, -7.135782480505627
8570, -7.135782480505627
8571, -24.546043468087245
8572, -7.135782480505627
8573, -11.92789250060057
8574, -7.135782480505627
8575, -7.135782480505627
8576, -7.135782480505627
8577, -7.135782480505627
8578, -7.135782480505627
8579, -9.466354066415803
8580, -7.135782480505627
8581, -7.135782480505627
8582, -12.550898450622018
8583, -16.33710518310292
8584, -7.135782480505627
8585, -7.135782480505627
8586, -7.135782480505627
8587, -7.135782480505627
8588, -7.135782480505627
8589, -7.135782480505627
8590, -7.842557964963822
8591, -7.135782480505627
8592, -7.135782480505627
8593, -6.872545491340373
8594, -28.624366213480016
8595, -9.021812460377879
8596, -7.135782480505627
8597, -7.135782480505627
8598, -17.137642910724654
8599, -7.135782480505627
8600, -7.135782480505627
8601, -17.539540340596073
8602, -7.135782480505627
8603, -7.135782480505627
8604, -7.135782480505627
8605, -7.135782480505627
8606, -7.135782480505627
8607, -7.135782480505627
8608, -16.33710518310292
8609, -7.135782480505627
8610, -12.082858191027277
8611, -7.135782480505627
8612, -6.872545491340373
8613, -7.170869607793243
8614, -7.135782480505627
8615, -22.69888660865376
8616, -7.135782480505627
8617, -12.180947679601372
8618, -7.135782480505627
8619, -14.102141011906157
8620, -7.135782480505627
8621, -21.651750212844085
8622, -7.135782480505627
8623, -10.550219448120881
8624, -24.505355553958776
8625, -7.135782480505627
8626, -7.135782480505627
8627, -26.014680236000682
8628, -7.135782480505627
8629, -12.082858191027277
8630, -7.135782480505627
8631, -16.33710518310292
