episode, reward
7273, -21.697617952515255
7274, -21.697617952515255
7275, -21.697617952515255
7276, -32.580348148466996
7277, -21.697617952515255
7278, -21.697617952515255
7279, -21.235803586170196
7280, -29.75479589412059
7281, -21.697617952515255
7282, -26.570655686713508
7283, -29.48667183863376
7284, -21.697617952515255
7285, -21.697617952515255
7286, -25.40027652050852
7287, -21.697617952515255
7288, -21.697617952515255
7289, -27.183423756991097
7290, -21.697617952515255
7291, -27.837274281628655
7292, -21.697617952515255
7293, -22.446750054377972
7294, -23.333870352834822
7295, -19.244969214677337
7296, -21.971818757786497
7297, -40.89025253300843
7298, -21.697617952515255
7299, -21.697617952515255
7300, -25.08591530753235
7301, -25.580096935997602
7302, -21.45565339323988
7303, -53.979398118234
7304, -21.697617952515255
7305, -28.00716931826144
7306, -21.697617952515255
7307, -21.697617952515255
7308, -24.778078905357525
7309, -25.553722990387534
7310, -21.697617952515255
7311, -20.30479403628728
7312, -21.697617952515255
7313, -21.697617952515255
7314, -21.697617952515255
7315, -29.27781810042294
7316, -24.284773161564058
7317, -22.46415057692816
7318, -21.697617952515255
7319, -21.697617952515255
7320, -35.749027221963196
7321, -42.26633525516317
7322, -21.697617952515255
7323, -27.614919534835458
7324, -25.553983877045532
7325, -21.697617952515255
7326, -21.697617952515255
7327, -23.771354687615453
7328, -21.10582915639754
7329, -58.724075105182095
7330, -57.30339695351499
7331, -21.697617952515255
7332, -52.33460545577961
7333, -21.697617952515255
7334, -21.697617952515255
7335, -25.057875266223004
7336, -20.874218862294274
7337, -21.697617952515255
7338, -21.697617952515255
7339, -30.91488682903165
7340, -23.660348202485345
7341, -21.697617952515255
7342, -46.0725708415667
7343, -32.88538299428789
7344, -28.255857245724833
7345, -20.875015716362523
7346, -21.697617952515255
7347, -41.19787023792652
7348, -52.448427790460165
7349, -32.44544036633904
7350, -21.697617952515255
7351, -29.56406481807444
7352, -21.697617952515255
7353, -27.3130977867387
7354, -21.697617952515255
7355, -30.87562805273781
7356, -21.697617952515255
7357, -29.957685639736734
7358, -21.697617952515255
7359, -21.697617952515255
7360, -26.143540212533196
7361, -64.71369222313416
7362, -21.697617952515255
7363, -24.879062245191168
7364, -21.697617952515255
7365, -29.27781810042294
7366, -44.0102806120453
7367, -21.697617952515255
7368, -29.390912970918766
7369, -25.398384875690734
7370, -21.697617952515255
7371, -21.697617952515255
7372, -22.007441975659997
7373, -20.99617222172864
7374, -21.697617952515255
7375, -25.807148836315907
7376, -21.697617952515255
7377, -27.00806014629254
7378, -21.697617952515255
7379, -21.697617952515255
7380, -26.720966877919725
7381, -35.33727734809327
7382, -27.340885560437364
7383, -21.697617952515255
7384, -32.7635280862439
7385, -29.744062787279667
7386, -21.697617952515255
7387, -19.244969214677337
7388, -21.697617952515255
7389, -21.697617952515255
7390, -31.51064468334753
7391, -37.67246198406538
7392, -21.697617952515255
7393, -21.697617952515255
7394, -27.62624323523611
7395, -21.697617952515255
7396, -23.327172342226227
7397, -29.270494820983757
7398, -23.41487878394868
7399, -21.697617952515255
7400, -48.832728284613005
7401, -21.697617952515255
7402, -21.697617952515255
7403, -22.446750054377972
7404, -22.446750054377972
7405, -22.446750054377972
7406, -21.562916236131013
7407, -21.697617952515255
7408, -46.41264180444348
7409, -19.244969214677337
7410, -25.815510071665805
7411, -37.06495534861211
7412, -46.1866279367361
7413, -55.62921945217909
7414, -41.030431418387295
7415, -21.697617952515255
7416, -24.91611077667727
7417, -19.244969214677337
7418, -31.060309564711623
7419, -21.697617952515255
7420, -24.078681782575515
7421, -21.697617952515255
7422, -23.429070942919726
7423, -31.06120571107546
7424, -21.29900143515219
7425, -27.776047721098948
7426, -21.697617952515255
7427, -21.697617952515255
7428, -29.233302486961634
7429, -21.56068993988384
7430, -22.46962170063396
7431, -21.697617952515255
7432, -32.86778100640196
7433, -40.702854494671584
7434, -21.697617952515255
7435, -21.697617952515255
7436, -27.854874228958998
7437, -20.99617222172864
7438, -35.09920017887678
7439, -29.85404778922011
7440, -21.697617952515255
7441, -23.80984933350715
7442, -28.363899274949173
7443, -21.697617952515255
7444, -22.552724633999283
7445, -21.697617952515255
7446, -21.697617952515255
7447, -21.697617952515255
7448, -28.958865231292513
7449, -44.58305087007538
7450, -23.492971145721587
7451, -30.600805270169566
7452, -82.60842411596748
7453, -21.697617952515255
7454, -21.697617952515255
7455, -39.706166555763026
7456, -21.697617952515255
7457, -21.697617952515255
7458, -21.697617952515255
7459, -21.697617952515255
7460, -21.697617952515255
7461, -24.86120154159192
7462, -19.244969214677337
7463, -29.27781810042294
7464, -30.661923098389764
7465, -66.40161026719822
7466, -72.70405688226414
7467, -20.30479403628728
7468, -20.30479403628728
7469, -29.27781810042294
7470, -21.697617952515255
7471, -20.30479403628728
7472, -21.697617952515255
7473, -21.697617952515255
7474, -21.697617952515255
7475, -35.30273869466347
7476, -52.1228283624706
7477, -32.797088608729965
7478, -21.697617952515255
7479, -21.697617952515255
7480, -21.697617952515255
7481, -21.697617952515255
7482, -21.697617952515255
7483, -21.697617952515255
7484, -21.490183122859637
7485, -21.697617952515255
7486, -21.697617952515255
7487, -21.697617952515255
7488, -21.697617952515255
7489, -21.697617952515255
7490, -21.697617952515255
7491, -21.697617952515255
7492, -21.697617952515255
7493, -21.697617952515255
7494, -29.541012418749652
7495, -46.15720057940682
7496, -21.697617952515255
7497, -21.697617952515255
7498, -60.20235453693208
7499, -70.64100703929851
7500, -21.697617952515255
7501, -22.164701831986278
7502, -82.0169540150514
7503, -29.57317117592714
7504, -21.697617952515255
7505, -53.53094475694985
7506, -21.697617952515255
7507, -25.35999134057614
7508, -21.697617952515255
7509, -25.410908293250955
7510, -21.697617952515255
7511, -20.99617222172864
7512, -106.5141757398108
7513, -78.55268492145476
7514, -103.79461874757932
7515, -20.99617222172864
7516, -20.99617222172864
7517, -20.99617222172864
7518, -31.292439139447353
7519, -20.99617222172864
7520, -91.59397579248696
7521, -22.10937394600977
7522, -91.93851347614383
7523, -86.06175211145006
7524, -164.41720423741614
7525, -92.56922195742507
7526, -100.32187190616153
7527, -84.15082149669621
7528, -95.00329258512312
7529, -66.02151217093245
7530, -81.44529748432974
7531, -76.46577857579179
7532, -81.06589390316356
7533, -72.928306230025
7534, -85.94377464511436
7535, -74.98253285510447
7536, -60.04125041605677
7537, -74.29556502333769
7538, -72.43724611516409
7539, -81.2936615839991
7540, -80.8943272091737
7541, -96.21840198090993
7542, -73.0985322773119
7543, -95.13175906726036
7544, -105.59383880664433
7545, -49.088474974283365
7546, -60.57377554308443
7547, -74.50694169815617
7548, -63.56259879904113
7549, -77.37993885141948
7550, -79.81691166230664
7551, -63.873696356840284
7552, -78.66492658948637
7553, -92.70069507519749
7554, -84.39683361403138
7555, -48.47747149019811
7556, -76.33348528411483
7557, -146.09227340561935
7558, -79.10903164169082
7559, -67.92031138059586
7560, -94.93260409976513
7561, -124.27932892172481
7562, -68.12664268134696
7563, -68.6751569149043
7564, -72.15298081939717
7565, -72.39836116731196
7566, -69.72922633068299
7567, -117.6439934847439
7568, -92.89321351177402
7569, -111.13522275369229
7570, -121.6514620194649
7571, -86.65403690831936
7572, -88.02609122276522
7573, -126.71960328721946
7574, -87.33850163705488
7575, -100.5250237081024
7576, -126.04081636837384
7577, -126.70995356944069
7578, -124.54948586169468
7579, -120.07946218110885
7580, -113.5884739038266
7581, -83.33547626080473
7582, -58.786549588686746
7583, -76.30074093258085
7584, -70.84479766391927
7585, -78.50241974862774
7586, -76.5131133045442
7587, -60.61663486353357
7588, -98.98867931583214
7589, -115.82963361131075
7590, -85.43059812884954
7591, -104.37978527011553
7592, -64.45632167989648
7593, -87.1927233990114
7594, -82.11476253546043
7595, -67.46585235596834
7596, -84.50087842635028
7597, -96.420485856711
7598, -73.24908995120727
7599, -150.01939692350123
7600, -48.293048438995044
7601, -68.00997830482811
7602, -66.70617706102314
7603, -65.45037425621861
7604, -76.5860145302174
7605, -68.49669226404045
7606, -63.370285242522904
7607, -92.49830282775193
7608, -104.64531334457467
7609, -63.7627750756949
7610, -53.485116225347696
7611, -80.98507907461986
7612, -39.26354586327592
7613, -78.6985505032353
7614, -57.44115423349354
7615, -63.00334365942175
7616, -32.06966882361127
7617, -62.860514058494196
7618, -75.73647262690615
7619, -78.46024608196883
7620, -85.37770301747608
7621, -73.18702780442284
7622, -28.531600406703337
7623, -105.33225949243172
7624, -75.32173747410508
7625, -76.15314750485666
7626, -58.75658868676295
7627, -58.694087778975174
7628, -70.05417117931425
7629, -62.71090564313114
7630, -44.09902966915553
7631, -72.63165710670708
7632, -52.87624998349311
7633, -55.30027066761907
7634, -71.29716265564919
7635, -58.11159973423483
7636, -54.87723590957052
7637, -82.16512624706154
7638, -77.50282833261922
7639, -49.86392529420611
7640, -64.94854972759452
7641, -73.21996059368608
7642, -68.73066312110488
7643, -44.06044427219007
7644, -64.46621640828245
7645, -62.10302437712764
7646, -51.663952005502416
7647, -75.53166663536737
7648, -64.74479049715846
7649, -89.5268833668064
7650, -39.78724451845475
7651, -56.47765943121555
7652, -59.935326378282646
7653, -45.95578896830976
7654, -69.31679799853038
7655, -43.44849456345391
7656, -44.31057235979291
7657, -43.22136680006324
7658, -54.87033496761539
7659, -48.06760889689741
7660, -54.328585587474265
7661, -70.18207610292092
7662, -44.489931733033586
7663, -52.05216523922423
7664, -42.58869452447895
7665, -66.66198031135558
7666, -89.42992473310774
7667, -69.79504723495765
7668, -43.91491030978011
7669, -52.028144815966684
7670, -51.74062780548546
7671, -52.14243898305947
7672, -68.81219801047543
7673, -34.73008203350613
7674, -52.617195702119076
7675, -125.30510221361403
7676, -43.511790766854105
7677, -28.360999027499837
7678, -44.487111304409
7679, -26.740431950512793
7680, -61.044897889047135
7681, -70.15388454765419
7682, -50.5045072689647
7683, -63.0569364398682
7684, -55.344103302733515
7685, -80.71409374632653
7686, -57.32942359481578
7687, -53.87428084905907
7688, -46.45559023430427
7689, -45.25025213390921
7690, -69.59846058595801
7691, -62.08761216457454
7692, -37.264572129639745
7693, -73.5018559953005
7694, -89.74862577787542
7695, -39.70865525082601
7696, -43.75098990122805
7697, -27.60860578912773
7698, -80.8071505927297
7699, -39.86240494434635
7700, -25.972284458835304
7701, -25.26647455359013
7702, -54.721185336096326
7703, -94.82082375855134
7704, -39.250711126793995
7705, -103.59798707762212
7706, -41.44518646976187
7707, -51.45048687481706
7708, -23.00328314236942
7709, -68.93247569292953
7710, -59.59139292225288
7711, -24.228982358969784
7712, -61.80545867880627
7713, -37.472315786861586
7714, -42.6935219632697
7715, -25.40365484795021
7716, -24.040237951749976
7717, -50.847035723729554
7718, -35.70259375832875
7719, -63.6462687472749
7720, -51.931872363272774
7721, -61.5056961380012
7722, -64.44700713024552
7723, -24.040237951749976
7724, -36.08572557957252
7725, -46.27108113109556
7726, -31.803698157035136
7727, -41.08459731542274
7728, -69.4855578682843
7729, -37.319162190892605
7730, -24.228982358969784
7731, -34.53344693284262
7732, -32.808039860849846
7733, -50.11888823400705
7734, -38.6079451377167
7735, -21.57508928751764
7736, -35.263237785423016
7737, -30.06098828730192
7738, -31.59023862704751
7739, -37.15834894640427
7740, -39.647864210341716
7741, -25.110142761654505
7742, -51.87485540738534
7743, -47.82312235180109
7744, -61.41493616573405
7745, -49.595914559864774
7746, -26.183253426685795
7747, -54.22439777639295
7748, -23.302629042527446
7749, -23.007148575917153
7750, -49.116418263990525
7751, -33.11003595707078
7752, -59.79000265471994
7753, -24.92763052976701
7754, -23.3171643805718
7755, -37.581825639534024
7756, -67.20657129705297
7757, -52.63275581049372
7758, -25.80954415346228
7759, -28.41878762426819
7760, -29.930457514627502
7761, -21.768207718611283
7762, -23.07163562814169
7763, -22.977964681761026
7764, -22.499418017898975
7765, -53.894453010006146
7766, -22.977964681761026
7767, -26.111302187418215
7768, -85.07916406596225
7769, -22.977964681761026
7770, -58.067196420592325
7771, -22.977964681761026
7772, -23.01156176866587
7773, -25.09781044660915
7774, -22.977964681761026
7775, -25.78885968106817
7776, -22.977964681761026
7777, -49.871447687445595
7778, -31.392589359134842
7779, -21.768207718611283
7780, -23.66242277979381
7781, -22.977964681761026
7782, -22.977964681761026
7783, -59.58736302074341
7784, -23.66242277979381
7785, -31.84226482704942
7786, -28.111736132279077
7787, -29.09413254428999
7788, -26.64592804298086
7789, -38.7413514737448
7790, -22.977964681761026
7791, -22.977964681761026
7792, -27.64900996053179
7793, -24.255571430688217
7794, -22.977964681761026
7795, -33.22608115082748
7796, -34.408442577866495
7797, -22.977964681761026
7798, -47.2339371438724
7799, -37.6750259257605
7800, -43.21712651183883
7801, -22.977964681761026
7802, -28.80461825694805
7803, -70.70700215627365
7804, -22.977964681761026
7805, -59.47885297855164
7806, -47.335638818337586
7807, -38.9678880393223
7808, -41.364364294094024
7809, -22.977964681761026
7810, -22.977964681761026
7811, -44.183271968556326
7812, -26.425883095614363
7813, -21.320809532461915
7814, -24.905593181247546
7815, -41.947194442851284
7816, -24.905593181247546
7817, -25.397146039454224
7818, -38.32136162051878
7819, -56.835449992904444
7820, -36.07053133488196
7821, -51.186866334473144
7822, -56.53803947350543
7823, -153.36916589899835
7824, -43.07667216599037
7825, -25.310873706337908
7826, -43.5153064112008
7827, -54.20075486854011
7828, -22.499418017898975
7829, -44.341761991741464
7830, -29.775704149300235
7831, -22.177003001488355
7832, -34.26058174033507
7833, -41.46941420938243
7834, -70.63693973969734
7835, -34.99704261343598
7836, -26.918293336551027
7837, -29.33585393102976
7838, -21.581769770641856
7839, -39.483499984464146
7840, -57.86751301439834
7841, -45.78931417965509
7842, -51.39519746656619
7843, -27.16503528585944
7844, -40.843000722986574
7845, -22.177003001488355
7846, -36.25210673591415
7847, -61.271992553758515
7848, -24.782258273703885
7849, -32.986272688533546
7850, -39.79474849180366
7851, -26.00114781902366
7852, -38.40243281349569
7853, -23.676512916629296
7854, -27.287512895031174
7855, -21.888045073850844
7856, -22.76188230398965
7857, -50.105276006237965
7858, -21.888045073850844
7859, -37.38586066688991
7860, -47.244170027564664
7861, -22.177003001488355
7862, -27.766453268960355
7863, -23.921937844188143
7864, -25.533359736049697
7865, -23.921937844188143
7866, -24.06131943230488
7867, -41.87233647839449
7868, -64.36006085902005
7869, -23.6709794524522
7870, -24.366379256249502
7871, -94.32090115000896
7872, -71.32431006042194
7873, -57.54646417026646
7874, -39.14696389784818
7875, -26.231667505468245
7876, -23.738332145453818
7877, -32.05265353581054
7878, -24.442463632773325
7879, -23.738332145453818
7880, -24.252918041011718
7881, -23.738332145453818
7882, -23.738332145453818
7883, -23.738332145453818
7884, -23.738332145453818
7885, -43.494871609801315
7886, -46.639518253675135
7887, -36.9503617871687
7888, -22.12163706565692
7889, -31.247420756558938
7890, -43.115647597975205
7891, -23.921937844188143
7892, -22.239871033029345
7893, -23.738332145453818
7894, -23.738332145453818
7895, -44.195612612591816
7896, -62.20348535932314
7897, -34.736629765316685
7898, -23.921937844188143
7899, -49.410896840978666
7900, -32.854378425760906
7901, -42.07911340387765
7902, -23.738332145453818
7903, -23.225457212525463
7904, -24.79896104487063
7905, -31.626225319551704
7906, -21.413769374397305
7907, -23.738332145453818
7908, -24.79896104487063
7909, -48.448150664103835
7910, -23.738332145453818
7911, -23.738332145453818
7912, -46.98132288853732
7913, -39.40431200526434
7914, -51.98064893210666
7915, -23.951896713181235
7916, -21.15342127051002
7917, -23.59365074183902
7918, -22.57461666850682
7919, -23.738332145453818
7920, -46.48535879207327
7921, -44.169244915741565
7922, -45.225677522460344
7923, -24.79896104487063
7924, -57.654761305013125
7925, -26.979560208432684
7926, -43.97566053166984
7927, -26.6772333255878
7928, -42.74251463212255
7929, -45.39717867502739
7930, -57.153098500198766
7931, -40.304409867352604
7932, -51.095741542744165
7933, -21.948303333433024
7934, -39.0205777433801
7935, -36.61329834433681
7936, -50.366007364999916
7937, -41.031335081040254
7938, -25.934565931240307
7939, -43.108680322287356
7940, -32.21315277879515
7941, -51.84979798512645
7942, -35.94462877545616
7943, -40.94125902535866
7944, -38.697778565397684
7945, -38.88148773397836
7946, -38.07588051657887
7947, -65.0515375981103
7948, -44.88820187259867
7949, -69.14721166398603
7950, -57.21583098543282
7951, -93.38525587596556
7952, -45.05528201901859
7953, -103.44825972262258
7954, -35.02257132289273
7955, -34.13695219548923
7956, -35.80374080542176
7957, -53.201025982792686
7958, -38.23474442849776
7959, -45.23656717584739
7960, -44.07849453952466
7961, -69.4077801024197
7962, -43.413904361740315
7963, -24.837323696227777
7964, -24.837323696227777
7965, -42.37601054183401
7966, -51.00666889207869
7967, -29.591919024489442
7968, -48.7152932405025
7969, -40.16458120563098
7970, -25.08618756897166
7971, -27.17699914664542
7972, -26.87415533474376
7973, -30.54758801402022
7974, -31.98039148969788
7975, -31.83739391167731
7976, -36.102568649436435
7977, -41.47963162730633
7978, -35.93340823738788
7979, -22.072931099380906
7980, -33.16144219882909
7981, -47.52835379861505
7982, -35.41878813918887
7983, -26.743325363276274
7984, -24.16296122258794
7985, -41.005681842495875
7986, -43.87863740839914
7987, -45.86878156119717
7988, -37.39377442774879
7989, -25.31095927588335
7990, -26.706879008244517
7991, -37.36974883422943
7992, -31.915053780527757
7993, -34.838759388543856
7994, -37.63844601109906
7995, -37.02754823171399
7996, -36.30797363334294
7997, -52.019586325701766
7998, -41.7193290483043
7999, -40.392620398597124
8000, -54.46974861759073
8001, -49.79465416683112
8002, -44.87062612595243
8003, -58.424365099667334
8004, -39.102554984033645
8005, -21.56701050370554
8006, -31.303157326030522
8007, -39.77695735915115
8008, -31.408121642283927
8009, -23.35352758517375
8010, -23.380664442160622
8011, -24.778993518823683
8012, -51.76978415478944
8013, -46.15788176356914
8014, -29.935026002915624
8015, -31.596302995205427
8016, -30.820753011015178
8017, -49.168358580540215
8018, -32.10200978644818
8019, -44.11805481200257
8020, -23.4923845146238
8021, -44.79999049836849
8022, -33.910764590054974
8023, -39.917332328816165
8024, -30.793210108016215
8025, -37.74131367024065
8026, -21.60591736076691
8027, -38.133056929505805
8028, -38.485454347615175
8029, -41.80855920194464
8030, -23.3171643805718
8031, -21.241581399626835
8032, -26.56380167191199
8033, -32.4510663829373
8034, -26.391045676007426
8035, -43.247936431203684
8036, -35.85531475861505
8037, -27.264505730806764
8038, -38.92542578165633
8039, -28.694993957457466
8040, -23.87385023296245
8041, -22.10317794927421
8042, -22.239871033029345
8043, -58.899604958858156
8044, -23.290054568446934
8045, -23.274805668002422
8046, -22.239871033029345
8047, -49.8580241378213
8048, -23.290054568446934
8049, -22.54470429410389
8050, -60.78760676881639
8051, -33.589632325359425
8052, -23.290054568446934
8053, -34.863414166813996
8054, -25.615487465485423
8055, -24.53838525424755
8056, -23.290054568446934
8057, -18.758449837317237
8058, -91.8082228872386
8059, -23.290054568446934
8060, -23.290054568446934
8061, -24.41088215374304
8062, -22.239871033029345
8063, -28.745134560822812
8064, -22.239871033029345
8065, -51.207172100886055
8066, -23.290054568446934
8067, -43.671596568804446
8068, -38.437262172359695
8069, -25.6901002166113
8070, -37.46301133183461
8071, -25.888394997844067
8072, -40.23341994706401
8073, -32.07759335328811
8074, -32.527609788734075
8075, -30.422328628808586
8076, -22.031728269108072
8077, -29.15521940207185
8078, -43.837599960983056
8079, -22.031728269108072
8080, -22.21801960059849
8081, -47.50894886497527
8082, -32.46568356331756
8083, -22.031728269108072
8084, -21.73806731063265
8085, -19.434272050931654
8086, -138.2845241877624
8087, -23.290054568446934
8088, -23.290054568446934
8089, -36.869166301857966
8090, -31.207668627699107
8091, -33.67123459073968
8092, -41.92541826338672
8093, -23.290054568446934
8094, -25.73175899294087
8095, -63.44479953482734
8096, -41.64319106580942
8097, -23.19283128471156
8098, -30.34014880641255
8099, -24.185951704509492
8100, -21.97910165832439
8101, -24.43449146234424
8102, -47.390838698835324
8103, -32.22341436381457
8104, -21.861809434336323
8105, -42.525365117084604
8106, -22.239871033029345
8107, -25.79139599616706
8108, -45.26569258063023
8109, -23.290054568446934
8110, -22.239871033029345
8111, -74.38082492229766
8112, -44.07177440176622
8113, -36.73780443578461
8114, -24.941617307291878
8115, -26.1319154114066
8116, -28.944346717535822
8117, -25.326298363493507
8118, -23.290054568446934
8119, -49.32882582219862
8120, -26.299931263183
8121, -23.290054568446934
8122, -20.420524614472534
8123, -20.420524614472534
8124, -23.049413847862176
8125, -23.290054568446934
8126, -23.317774506209837
8127, -32.637708154009104
8128, -23.290054568446934
8129, -44.46625918389314
8130, -24.959957864753406
8131, -23.290054568446934
8132, -36.13536389770169
8133, -22.12163706565692
8134, -23.290054568446934
8135, -44.59126278846922
8136, -32.13584588078054
8137, -22.48674666671485
8138, -24.224748719360456
8139, -26.29995927596471
8140, -22.48674666671485
8141, -20.719792820374945
8142, -20.37366311101978
8143, -32.61013669503764
8144, -36.377712801763145
8145, -37.437350252339016
8146, -24.651381479014212
8147, -43.00990159205759
8148, -57.1988763997729
8149, -39.79455810817287
8150, -21.26666404672826
8151, -22.48674666671485
8152, -34.20577595851361
8153, -20.420524614472534
8154, -21.2787928466989
8155, -32.019611896419626
8156, -32.67176954182809
8157, -54.25154681054027
8158, -22.26209038782824
8159, -29.943744077653605
8160, -24.891107781624708
8161, -20.466337254025774
8162, -35.0735476744168
8163, -33.683269462180846
8164, -21.26666404672826
8165, -31.159453214511764
8166, -67.06927811291126
8167, -26.848524867171122
8168, -23.290054568446934
8169, -26.213046830631228
8170, -28.44546875384809
8171, -23.290054568446934
8172, -20.602109492722263
8173, -30.744759097904094
8174, -20.602109492722263
8175, -22.239871033029345
8176, -40.625823868416504
8177, -20.420524614472534
8178, -58.65982085553111
8179, -28.897291475426325
8180, -19.41940981816495
8181, -20.602109492722263
8182, -21.48481427245293
8183, -22.41289012235696
8184, -50.491215193131595
8185, -31.326208214829144
8186, -19.891526717697197
8187, -26.70026501791486
8188, -25.89911330403082
8189, -20.602109492722263
8190, -30.695257437693897
8191, -22.239871033029345
8192, -18.1804011157951
8193, -34.921299547618936
8194, -23.129920075095608
8195, -24.726100291707752
8196, -20.602109492722263
8197, -20.499336592197274
8198, -19.641267381451613
8199, -37.273765470264834
8200, -21.2787928466989
8201, -27.704080836751384
8202, -22.365858968382796
8203, -22.18395802920784
8204, -26.06327458483773
8205, -25.751806379349077
8206, -54.626924352890214
8207, -21.463779049196862
8208, -24.959385288919865
8209, -22.48674666671485
8210, -23.261064328734776
8211, -22.177003001488355
8212, -40.65078043092635
8213, -28.836566342872793
8214, -20.310323023697084
8215, -22.239871033029345
8216, -20.41675274341341
8217, -46.75226068336693
8218, -22.082699616515267
8219, -46.444826022343214
8220, -22.246610622301777
8221, -38.58806659467129
8222, -66.93093898170673
8223, -21.644154894014605
8224, -21.2787928466989
8225, -30.764590853237554
8226, -21.94206021358569
8227, -35.209633612484254
8228, -21.859327215535224
8229, -31.964372475102778
8230, -21.859327215535224
8231, -21.859327215535224
8232, -22.09586344898466
8233, -22.814802013571427
8234, -25.407394398249536
8235, -37.03148016198426
8236, -21.74541889427386
8237, -22.32448503974711
8238, -21.70654010039832
8239, -22.239871033029345
8240, -30.527081342661404
8241, -33.625867300888345
8242, -26.249316942325738
8243, -22.177003001488355
8244, -26.450403644096333
8245, -31.553260752290278
8246, -42.29002072414414
8247, -22.246610622301777
8248, -23.649361781993996
8249, -20.962139759975216
8250, -33.54005794355731
8251, -28.33860518518009
8252, -20.420524614472534
8253, -22.031728269108072
8254, -20.420524614472534
8255, -21.02428538001615
8256, -34.188659939950895
8257, -38.117746562264095
8258, -24.735097142832796
8259, -27.658901445891196
8260, -21.051369116515666
8261, -29.280344691403187
8262, -26.39194282768965
8263, -25.995351966915276
8264, -21.435188833088425
8265, -24.72671197474942
8266, -28.82611671248638
8267, -19.434272050931654
8268, -19.434272050931654
8269, -23.290321163595188
8270, -34.37209592845726
8271, -23.866747448353493
8272, -25.10932023520342
8273, -38.88266778655357
8274, -20.987522602368948
8275, -21.48481427245293
8276, -20.962139759975216
8277, -32.12026429807067
8278, -28.618782260768953
8279, -20.420524614472534
8280, -19.29890229812993
8281, -35.23695152944918
8282, -20.420524614472534
8283, -20.602109492722263
8284, -48.475527873151876
8285, -20.602109492722263
8286, -20.945747919057563
8287, -22.373977953552043
8288, -30.51762663148751
8289, -21.676433684289975
8290, -20.602109492722263
8291, -28.132407088059864
8292, -20.420524614472534
8293, -20.606463494930544
8294, -24.819332651692697
8295, -20.606463494930544
8296, -20.420524614472534
8297, -20.420524614472534
8298, -20.420524614472534
8299, -20.420524614472534
8300, -20.420524614472534
8301, -21.859327215535224
8302, -20.420524614472534
8303, -28.618782260768953
8304, -38.03513754627333
8305, -19.434272050931654
8306, -23.437415479222157
8307, -20.602109492722263
8308, -38.858915078383234
8309, -61.850148694693914
8310, -20.602109492722263
8311, -20.74253557430754
8312, -51.49789491484974
8313, -40.45085224716034
8314, -22.829900019512152
8315, -38.486968056623326
8316, -20.561009614325222
8317, -42.86240422651698
8318, -20.420524614472534
8319, -31.459742543262884
8320, -27.91896276091323
8321, -20.523244722896557
8322, -21.4629836850714
8323, -20.420524614472534
8324, -66.09343927089485
8325, -20.420524614472534
8326, -28.121721525646866
8327, -20.420524614472534
8328, -28.685475721330405
8329, -21.446882971223395
8330, -49.294373647935885
8331, -20.420524614472534
8332, -18.1804011157951
8333, -19.434272050931654
8334, -24.81411243017881
8335, -18.984644274316807
8336, -22.887559184856556
8337, -20.420524614472534
8338, -47.022319559337895
8339, -59.06673085441419
8340, -21.275253885828747
8341, -18.1804011157951
8342, -33.73242994542563
8343, -24.102758218889342
8344, -48.81365926602241
8345, -24.14983949127607
8346, -18.1804011157951
8347, -21.821141786313593
8348, -20.420524614472534
8349, -40.36003020851155
8350, -18.1804011157951
8351, -28.618782260768953
8352, -49.737337769645826
8353, -34.623399402633666
8354, -18.1804011157951
8355, -28.618782260768953
8356, -20.598350546208046
8357, -18.297798836116293
8358, -29.086432096197868
8359, -18.1804011157951
8360, -18.984644274316807
8361, -36.75662754627709
8362, -50.050893310092846
8363, -20.9277425338446
8364, -28.618782260768953
8365, -20.420524614472534
8366, -36.88272334298531
8367, -31.730264164315738
8368, -37.548114867349426
8369, -23.0287968741642
8370, -18.84123305766731
8371, -22.030076970379515
8372, -22.53215140882657
8373, -20.130473391893233
8374, -20.132404052998176
8375, -19.454493211526056
8376, -25.167266982616937
8377, -20.499336592197274
8378, -24.985923904514554
8379, -47.463759056649295
8380, -20.420524614472534
8381, -30.853325953991742
8382, -20.420524614472534
8383, -28.49764398956853
8384, -18.984644274316807
8385, -20.072524399945387
8386, -18.984644274316807
8387, -18.984644274316807
8388, -23.779545170581386
8389, -21.9603361378275
8390, -18.538850615833212
8391, -18.538850615833212
8392, -23.03521951711613
8393, -22.833774943657772
8394, -20.499336592197274
8395, -21.94206021358569
8396, -58.002431599778284
8397, -19.434272050931654
8398, -19.434272050931654
8399, -21.349937901303537
8400, -20.420524614472534
8401, -19.41609636858942
8402, -22.38100047694122
8403, -18.297798836116293
8404, -20.499336592197274
8405, -36.37218919008105
8406, -39.58987916153117
8407, -34.84309151485176
8408, -53.169598322731076
8409, -19.95505708152279
8410, -21.632591653304264
8411, -21.830311206382273
8412, -25.758788249864914
8413, -33.436801939092135
8414, -19.434272050931654
8415, -20.499336592197274
8416, -20.362036439041553
8417, -34.59363901368763
8418, -35.28113086696427
8419, -37.145306388666434
8420, -22.887559184856556
8421, -20.362036439041553
8422, -20.362036439041553
8423, -44.84980402484617
8424, -31.156560986289286
8425, -20.362036439041553
8426, -20.362036439041553
8427, -22.596868419983927
8428, -20.362036439041553
8429, -75.09858861409224
8430, -20.362036439041553
8431, -19.24128434240791
8432, -23.32016140528649
8433, -20.362036439041553
8434, -42.89911596295544
8435, -20.598350546208046
8436, -24.922430311667572
8437, -20.598350546208046
8438, -39.63720347186891
