episode, reward
7315, -22.42170570380256
7316, -16.57406737737731
7317, -10.809910625152565
7318, -21.62274979431768
7319, -10.809910625152565
7320, -10.487819293627965
7321, -11.364747793074095
7322, -14.593630380498173
7323, -18.704905822908035
7324, -10.809910625152565
7325, -10.487819293627965
7326, -11.026803750468417
7327, -10.809910625152565
7328, -10.809910625152565
7329, -11.083664738577923
7330, -12.228349471804083
7331, -10.809910625152565
7332, -11.083664738577923
7333, -13.599543825578838
7334, -19.043481994054243
7335, -12.071023581478933
7336, -10.809910625152565
7337, -10.809910625152565
7338, -10.487819293627965
7339, -10.809910625152565
7340, -10.487819293627965
7341, -11.07001547943192
7342, -13.092534497218296
7343, -10.809910625152565
7344, -10.809910625152565
7345, -10.809910625152565
7346, -24.145743011549655
7347, -10.822536916000871
7348, -10.822536916000871
7349, -11.419666508591199
7350, -10.809910625152565
7351, -12.594611827381087
7352, -15.683721945714314
7353, -19.043481994054243
7354, -10.809910625152565
7355, -11.540562816468242
7356, -13.707341723304769
7357, -10.809910625152565
7358, -21.096659618586955
7359, -18.704905822908035
7360, -16.43028100930852
7361, -13.5180533547447
7362, -10.809910625152565
7363, -11.083664738577923
7364, -15.54392876774938
7365, -15.376983567144077
7366, -10.487819293627965
7367, -10.816325309024332
7368, -12.230431204457233
7369, -12.071023581478933
7370, -11.968742824711404
7371, -22.84546553382424
7372, -13.375308228097477
7373, -18.704905822908035
7374, -18.704905822908035
7375, -12.730295671385036
7376, -10.809910625152565
7377, -10.809910625152565
7378, -14.470670460327264
7379, -17.585248048762093
7380, -10.809910625152565
7381, -12.223855340832198
7382, -12.358106329935396
7383, -10.809910625152565
7384, -15.54392876774938
7385, -10.809910625152565
7386, -10.809910625152565
7387, -10.809910625152565
7388, -11.351795894534135
7389, -16.310237279767758
7390, -10.809910625152565
7391, -13.670714342957591
7392, -34.37595901022628
7393, -12.282955346321101
7394, -33.933901347068335
7395, -14.275696138844891
7396, -20.71256581246355
7397, -10.78229122916434
7398, -10.809910625152565
7399, -10.809910625152565
7400, -10.809910625152565
7401, -11.530601531966656
7402, -14.0356779318677
7403, -10.809910625152565
7404, -12.143323486661458
7405, -10.487819293627965
7406, -11.083664738577923
7407, -25.049746252237377
7408, -10.809910625152565
7409, -34.43867971391624
7410, -14.989710018380215
7411, -10.809910625152565
7412, -10.809910625152565
7413, -10.702542885403481
7414, -11.083664738577923
7415, -10.822536916000871
7416, -12.598043259562303
7417, -13.905375538614415
7418, -19.043481994054243
7419, -36.744823685336925
7420, -36.04175509068066
7421, -12.071488832386823
7422, -13.64087240527779
7423, -12.129629899729405
7424, -11.150414231154013
7425, -20.840184643496162
7426, -10.822536916000871
7427, -18.099082965637617
7428, -10.487819293627965
7429, -14.694412255399161
7430, -10.487819293627965
7431, -12.074573397376106
7432, -10.869702581064036
7433, -10.809910625152565
7434, -10.822536916000871
7435, -11.434091289224042
7436, -10.487819293627965
7437, -10.487819293627965
7438, -10.822536916000871
7439, -10.809910625152565
7440, -10.809910625152565
7441, -10.487819293627965
7442, -10.487819293627965
7443, -10.487819293627965
7444, -10.487819293627965
7445, -10.487819293627965
7446, -10.487819293627965
7447, -10.487819293627965
7448, -10.487819293627965
7449, -13.983211332344165
7450, -11.737662164879957
7451, -27.088455490504305
7452, -10.487819293627965
7453, -10.487819293627965
7454, -16.71801246630507
7455, -23.4934596436971
7456, -10.487819293627965
7457, -10.487819293627965
7458, -12.667429026880875
7459, -11.083664738577923
7460, -10.487819293627965
7461, -22.19501994095038
7462, -10.809910625152565
7463, -10.809910625152565
7464, -10.809910625152565
7465, -15.68896276390861
7466, -10.702542885403481
7467, -12.954327716211186
7468, -12.84939931187284
7469, -10.809910625152565
7470, -10.809910625152565
7471, -15.497650255884402
7472, -10.487819293627965
7473, -11.644971976583363
7474, -10.809910625152565
7475, -10.809910625152565
7476, -10.487819293627965
7477, -10.809910625152565
7478, -20.198454187150986
7479, -21.85187936189499
7480, -12.502538651132785
7481, -10.899629941712565
7482, -12.84500693096431
7483, -11.083664738577923
7484, -10.899629941712565
7485, -12.072022384315957
7486, -11.026803750468417
7487, -10.487819293627965
7488, -11.083664738577923
7489, -11.083664738577923
7490, -10.78229122916434
7491, -10.78229122916434
7492, -21.0914755122858
7493, -14.291868092400735
7494, -19.03145203007939
7495, -10.925609734495243
7496, -10.487819293627965
7497, -10.487819293627965
7498, -20.840184643496162
7499, -10.809910625152565
7500, -10.985665006196275
7501, -10.487819293627965
7502, -10.487819293627965
7503, -10.487819293627965
7504, -10.809910625152565
7505, -11.176882094461952
7506, -11.519037470581452
7507, -10.487819293627965
7508, -17.569879319250273
7509, -12.01118369912082
7510, -25.89094588220302
7511, -16.335400468172658
7512, -17.805490191659313
7513, -10.702542885403481
7514, -10.487819293627965
7515, -21.06897095953801
7516, -10.487819293627965
7517, -12.275167558184314
7518, -13.385386429635712
7519, -10.702542885403481
7520, -15.376924711298413
7521, -12.552852309857364
7522, -14.377937395456758
7523, -15.186203129133755
7524, -22.71737434633185
7525, -11.176882094461952
7526, -11.176882094461952
7527, -11.563838709648579
7528, -11.539735431119123
7529, -18.70490582290803
7530, -10.487819293627965
7531, -12.275167558184314
7532, -18.70490582290803
7533, -10.487819293627965
7534, -16.889166669534756
7535, -10.702542885403481
7536, -30.188491297692856
7537, -10.487819293627965
7538, -10.487819293627965
7539, -11.7182849304563
7540, -11.657911427532262
7541, -12.5419126233523
7542, -11.922684591704027
7543, -10.78229122916434
7544, -10.78229122916434
7545, -12.332759995655241
7546, -10.487819293627965
7547, -10.487819293627965
7548, -10.487819293627965
7549, -10.487819293627965
7550, -17.010374421907173
7551, -10.487819293627965
7552, -12.380173432084035
7553, -27.088455490504305
7554, -20.14688116589574
7555, -11.083664738577923
7556, -10.487819293627965
7557, -10.702542885403481
7558, -10.702542885403481
7559, -11.95789175708763
7560, -11.750071490639925
7561, -11.176882094461952
7562, -27.374587382360513
7563, -18.704905822908035
7564, -27.698437765490944
7565, -10.487819293627965
7566, -14.675895245674724
7567, -15.636339382864666
7568, -10.735366349472216
7569, -40.31930631469379
7570, -10.702542885403481
7571, -10.702542885403481
7572, -11.24140372307745
7573, -11.083664738577923
7574, -20.173161052858642
7575, -11.657911427532262
7576, -10.702542885403481
7577, -10.702542885403481
7578, -10.702542885403481
7579, -10.702542885403481
7580, -10.487819293627965
7581, -15.688515904017528
7582, -10.487819293627965
7583, -10.487819293627965
7584, -10.702542885403481
7585, -10.822536916000871
7586, -16.51854294520858
7587, -11.083664738577923
7588, -10.702542885403481
7589, -14.157370997180134
7590, -20.446873839981944
7591, -10.809910625152565
7592, -10.702542885403481
7593, -10.809910625152565
7594, -11.148403994104306
7595, -10.809910625152565
7596, -10.962635919925146
7597, -10.809910625152565
7598, -10.702542885403481
7599, -10.702542885403481
7600, -17.184732835168777
7601, -10.809910625152565
7602, -10.809910625152565
7603, -13.042344190418259
7604, -14.273957749721536
7605, -11.459763200942398
7606, -14.924350132858912
7607, -10.809910625152565
7608, -10.809910625152565
7609, -10.809910625152565
7610, -10.809910625152565
7611, -10.809910625152565
7612, -13.248454132273089
7613, -10.985665006196275
7614, -19.20369378366309
7615, -13.063843079153056
7616, -15.3382679450311
7617, -10.87410828706209
7618, -16.6299811410104
7619, -18.130861679753806
7620, -10.487819293627965
7621, -15.052900037485797
7622, -21.96189222248677
7623, -10.822536916000871
7624, -10.702542885403481
7625, -11.657911427532262
7626, -10.809910625152565
7627, -10.809910625152565
7628, -16.77732694718433
7629, -10.809910625152565
7630, -10.809910625152565
7631, -29.041533074686413
7632, -13.29361772761003
7633, -11.371701657323271
7634, -29.99553747016389
7635, -10.702542885403481
7636, -11.026803750468417
7637, -11.229262108785385
7638, -10.822536916000871
7639, -11.405444261851333
7640, -10.78229122916434
7641, -12.092480286990018
7642, -12.753614641779624
7643, -10.809910625152565
7644, -37.683211744656084
7645, -10.809910625152565
7646, -10.809910625152565
7647, -16.393286877207267
7648, -19.03145203007939
7649, -10.809910625152565
7650, -17.934520990071103
7651, -13.64746729214756
7652, -15.645975466604959
7653, -14.685936694185209
7654, -14.815689557620658
7655, -10.809910625152565
7656, -10.809910625152565
7657, -10.809910625152565
7658, -16.08000401963603
7659, -26.958189990833095
7660, -12.777517440202743
7661, -10.487819293627965
7662, -12.147819237045447
7663, -10.487819293627965
7664, -20.98250287428724
7665, -12.921781223175625
7666, -13.083382046356807
7667, -10.809910625152565
7668, -14.348456509500398
7669, -10.809910625152565
7670, -10.809910625152565
7671, -11.877600193715772
7672, -10.809910625152565
7673, -10.78229122916434
7674, -10.78229122916434
7675, -10.836029331744648
7676, -12.44662670322796
7677, -17.977812020005835
7678, -21.266042947449282
7679, -11.083664738577923
7680, -12.273865176621875
7681, -10.822536916000871
7682, -11.301309927661933
7683, -11.364022960496053
7684, -10.822536916000871
7685, -10.78229122916434
7686, -10.78229122916434
7687, -29.3779729582727
7688, -10.736227920539221
7689, -17.180247598867897
7690, -11.243714782522655
7691, -19.273792928402727
7692, -22.225200173576145
7693, -12.488825059163705
7694, -10.702542885403481
7695, -19.71495723983256
7696, -15.658004991192168
7697, -10.487819293627965
7698, -17.2411771470671
7699, -10.736227920539221
7700, -11.083664738577923
7701, -10.702542885403481
7702, -11.715032799508194
7703, -11.067128003659803
7704, -14.963633576133585
7705, -10.438860163837077
7706, -16.162091920013424
7707, -12.322442833536165
7708, -10.702542885403481
7709, -19.359683716334715
7710, -11.067128003659803
7711, -11.214516202405722
7712, -10.822536916000871
7713, -12.836335378718484
7714, -10.702542885403481
7715, -32.779735182599346
7716, -14.452276774517777
7717, -11.067128003659803
7718, -15.104491512930156
7719, -19.941250250903824
7720, -11.371701657323271
7721, -11.067128003659803
7722, -12.033578052665515
7723, -15.351768392688143
7724, -10.702542885403481
7725, -10.836029331744648
7726, -10.736227920539221
7727, -10.487819293627965
7728, -10.487819293627965
7729, -10.487819293627965
7730, -10.809910625152565
7731, -10.702542885403481
7732, -16.70092472195705
7733, -12.85186689995598
7734, -10.736227920539221
7735, -10.736227920539221
7736, -10.736227920539221
7737, -12.577980125423494
7738, -24.715805076006767
7739, -10.487819293627965
7740, -10.487819293627965
7741, -10.487819293627965
7742, -20.064333990084464
7743, -10.822536916000871
7744, -10.822536916000871
7745, -10.822536916000871
7746, -10.702542885403481
7747, -10.809910625152565
7748, -10.809910625152565
7749, -12.60821085522171
7750, -12.833000329839948
7751, -12.293907247665917
7752, -13.976597061432521
7753, -10.822536916000871
7754, -19.043481994054243
7755, -15.299991654808576
7756, -11.274913438902999
7757, -14.460201619670475
7758, -10.809910625152565
7759, -10.822536916000871
7760, -11.770483952736534
7761, -12.529919618482271
7762, -11.24140372307745
7763, -14.766156378577335
7764, -11.24140372307745
7765, -13.90193470430911
7766, -14.7234792843538
7767, -11.364747793074095
7768, -10.702542885403481
7769, -10.702542885403481
7770, -11.100691598478727
7771, -14.468164429153319
7772, -15.441864823607258
7773, -29.902478378469816
7774, -12.315749498155423
7775, -19.043481994054243
7776, -10.809910625152565
7777, -13.153663954017663
7778, -14.494560431519414
7779, -11.24140372307745
7780, -14.494560431519414
7781, -11.24140372307745
7782, -11.24140372307745
7783, -30.77938434707876
7784, -11.24140372307745
7785, -11.24140372307745
7786, -11.24140372307745
7787, -11.884913639622063
7788, -10.755597470243394
7789, -11.24140372307745
7790, -14.158414209375195
7791, -11.841065538058654
7792, -14.603985892271414
7793, -16.805431149946884
7794, -11.24140372307745
7795, -11.24140372307745
7796, -18.70490582290803
7797, -11.24140372307745
7798, -11.24140372307745
7799, -11.24140372307745
7800, -11.24140372307745
7801, -14.082249403731055
7802, -11.24140372307745
7803, -11.24140372307745
7804, -12.099431963071797
7805, -10.702542885403481
7806, -11.41123588427331
7807, -11.24140372307745
7808, -11.24140372307745
7809, -12.087805785824965
7810, -16.61113640043499
7811, -11.083664738577923
7812, -10.809910625152565
7813, -11.083664738577923
7814, -11.083664738577923
7815, -11.083664738577923
7816, -27.680699312475838
7817, -11.24140372307745
7818, -11.24140372307745
7819, -15.41093049393854
7820, -13.579845369357741
7821, -11.24140372307745
7822, -12.604576110523187
7823, -10.487819293627965
7824, -19.182430225620042
7825, -10.822536916000871
7826, -20.321262089412492
7827, -18.64075090748354
7828, -32.414392166278375
7829, -15.38201948504663
7830, -10.487819293627965
7831, -10.487819293627965
7832, -19.930651742268346
7833, -13.919188925613952
7834, -11.24140372307745
7835, -14.621951395240703
7836, -23.13437505124789
7837, -10.736227920539221
7838, -21.043993906810517
7839, -12.315749498155423
7840, -19.56994784737712
7841, -18.521985218983435
7842, -14.183445870162718
7843, -19.173074521430976
7844, -12.712472251193699
7845, -17.5145679638952
7846, -31.80063323055405
7847, -12.617715745469734
7848, -11.24140372307745
7849, -11.24140372307745
7850, -11.530601531966656
7851, -12.22642594719846
7852, -19.323551024424322
7853, -21.2917066901635
7854, -11.083664738577923
7855, -11.083664738577923
7856, -12.315749498155423
7857, -11.083664738577923
7858, -12.529919618482271
7859, -10.983561599074958
7860, -11.083664738577923
7861, -11.24140372307745
7862, -11.330433652545949
7863, -11.24140372307745
7864, -11.330433652545949
7865, -15.902639889179628
7866, -12.617715745469734
7867, -11.24140372307745
7868, -11.24140372307745
7869, -16.170866080048576
7870, -15.54285722613304
7871, -12.266735780653196
7872, -30.341507096016848
7873, -11.24140372307745
7874, -11.111419823213229
7875, -19.490957125126048
7876, -11.24140372307745
7877, -16.801354209142556
7878, -16.10311901061659
7879, -21.097250600939237
7880, -14.173143146513574
7881, -11.722739091778624
7882, -11.24140372307745
7883, -12.228349471804083
7884, -19.976904765637123
7885, -12.433338351579597
7886, -11.24140372307745
7887, -11.24140372307745
7888, -15.33100638752952
7889, -11.731267213498093
7890, -14.291868092400735
7891, -12.315749498155423
7892, -11.4154380916735
7893, -12.315749498155423
7894, -12.315749498155423
7895, -13.364755238569884
7896, -12.6561363202531
7897, -12.315749498155423
7898, -12.315749498155423
7899, -11.604577305698164
7900, -17.208347236814802
7901, -11.24140372307745
7902, -11.24140372307745
7903, -12.315749498155423
7904, -12.233894253333183
7905, -11.24140372307745
7906, -15.56421728772387
7907, -17.056071559107583
7908, -26.72959577783714
7909, -11.083664738577923
7910, -21.66446633180871
7911, -22.191214288474452
7912, -33.25611080699699
7913, -18.845292764784627
7914, -32.859834711447895
7915, -13.042344190418259
7916, -10.487819293627965
7917, -15.922534294300029
7918, -14.216400289216189
7919, -11.083664738577923
7920, -12.315749498155423
7921, -10.78229122916434
7922, -10.822536916000871
7923, -10.487819293627965
7924, -11.33553873962249
7925, -10.736227920539221
7926, -11.941751448797053
7927, -13.930639800641055
7928, -13.564560617339716
7929, -11.083664738577923
7930, -11.24140372307745
7931, -12.45790721418755
7932, -10.487819293627965
7933, -10.487819293627965
7934, -16.819698231601667
7935, -17.83918244611512
7936, -11.24140372307745
7937, -10.809910625152565
7938, -11.24140372307745
7939, -22.92877486588096
7940, -10.816325309024332
7941, -16.5835336299679
7942, -10.487819293627965
7943, -17.35406743263182
7944, -10.487819293627965
7945, -10.487819293627965
7946, -12.071023581478933
7947, -11.562553793745582
7948, -20.188252417555493
7949, -10.809910625152565
7950, -19.03145203007939
7951, -10.487819293627965
7952, -10.487819293627965
7953, -13.536486113079803
7954, -18.704905822908035
7955, -10.487819293627965
7956, -13.857770834556433
7957, -19.05887051420406
7958, -10.487819293627965
7959, -30.95173944422023
7960, -10.809910625152565
7961, -10.809910625152565
7962, -13.297627033611793
7963, -19.03145203007939
7964, -11.562553793745582
7965, -12.01118369912082
7966, -17.22874970298139
7967, -11.921720851797684
7968, -13.798948503986649
7969, -20.232590660546652
7970, -10.809910625152565
7971, -10.809910625152565
7972, -16.403207419346092
7973, -11.271240581661761
7974, -35.76752156802337
7975, -16.226188462690676
7976, -36.12765861903208
7977, -11.24140372307745
7978, -11.083664738577923
7979, -11.930403026762772
7980, -11.24140372307745
7981, -10.736227920539221
7982, -10.736227920539221
7983, -10.736227920539221
7984, -11.24140372307745
7985, -11.24140372307745
7986, -11.24140372307745
7987, -11.985781329988118
7988, -11.24140372307745
7989, -11.582526400490359
7990, -19.838175646746162
7991, -11.679521781465962
7992, -11.083664738577923
7993, -11.556488248783207
7994, -11.083664738577923
7995, -11.330433652545949
7996, -13.168488085564114
7997, -11.330433652545949
7998, -11.818994882100426
7999, -11.24140372307745
8000, -14.284248574130974
8001, -12.712102954857478
8002, -11.24140372307745
8003, -18.185645575997704
8004, -11.24140372307745
8005, -11.24140372307745
8006, -17.227152775754014
8007, -14.458578233240715
8008, -12.002293206445525
8009, -13.482671971721864
8010, -17.07291032826668
8011, -11.24140372307745
8012, -11.430315831306771
8013, -11.556488248783207
8014, -11.24140372307745
8015, -11.24140372307745
8016, -23.31942809104418
8017, -16.011675083371788
8018, -11.24140372307745
8019, -11.205080548576195
8020, -11.24140372307745
8021, -11.24140372307745
8022, -13.5411667266448
8023, -11.24140372307745
8024, -11.24140372307745
8025, -11.24140372307745
8026, -11.330433652545949
8027, -11.24140372307745
8028, -17.744337425267254
8029, -11.24140372307745
8030, -47.299726872797635
8031, -11.083664738577923
8032, -11.083664738577923
8033, -12.888772517675807
8034, -12.262403798926407
8035, -11.24140372307745
8036, -11.083664738577923
8037, -11.083664738577923
8038, -23.090032626501923
8039, -10.942436421017181
8040, -11.083664738577923
8041, -14.382367657641394
8042, -10.702542885403481
8043, -17.062334781971284
8044, -10.919942838273272
8045, -11.083664738577923
8046, -12.888772517675807
8047, -18.704905822908035
8048, -18.704905822908035
8049, -11.083664738577923
8050, -11.083664738577923
8051, -16.671594815513316
8052, -12.145713734923138
8053, -13.307212541848344
8054, -11.654067274271949
8055, -10.487819293627965
8056, -10.723543280314708
8057, -12.244294460002497
8058, -10.487819293627965
8059, -10.487819293627965
8060, -10.487819293627965
8061, -10.487819293627965
8062, -10.836029331744648
8063, -10.809910625152565
8064, -12.921781223175625
8065, -10.487819293627965
8066, -11.371701657323271
8067, -10.487819293627965
8068, -10.487819293627965
8069, -10.487819293627965
8070, -10.487819293627965
8071, -10.487819293627965
8072, -11.430315831306771
8073, -12.504552096823996
8074, -19.03145203007939
8075, -10.487819293627965
8076, -18.704905822908035
8077, -10.487819293627965
8078, -11.479219909487842
8079, -12.274124209879606
8080, -11.083664738577923
8081, -10.487819293627965
8082, -15.808363769843044
8083, -11.083664738577923
8084, -15.61401899061393
8085, -19.944573687946747
8086, -16.13625147244056
8087, -11.679521781465962
8088, -11.083664738577923
8089, -16.73628323432659
8090, -20.351081277554073
8091, -11.083664738577923
8092, -15.411375426559285
8093, -11.083664738577923
8094, -11.083664738577923
8095, -15.702824435720963
8096, -11.083664738577923
8097, -11.083664738577923
8098, -11.083664738577923
8099, -11.083664738577923
8100, -11.585670784360971
8101, -10.809910625152565
8102, -10.487819293627965
8103, -12.321633303072698
8104, -11.083664738577923
8105, -10.983561599074958
8106, -11.083664738577923
8107, -11.083664738577923
8108, -17.194973235468865
8109, -11.083664738577923
8110, -18.70490582290803
8111, -11.083664738577923
8112, -18.704905822908035
8113, -10.487819293627965
8114, -10.487819293627965
8115, -15.174815322760058
8116, -11.083664738577923
8117, -11.792501861994058
8118, -13.033597009060236
8119, -10.487819293627965
8120, -11.083664738577923
8121, -18.704905822908035
8122, -21.57881472419572
8123, -13.091150512652906
8124, -12.01118369912082
8125, -11.083664738577923
8126, -11.083664738577923
8127, -11.917153277460013
8128, -10.487819293627965
8129, -26.904741009657492
8130, -10.487819293627965
8131, -10.487819293627965
8132, -22.965996773336556
8133, -10.329956889743826
8134, -10.329956889743826
8135, -13.071186492491478
8136, -10.487819293627965
8137, -10.487819293627965
8138, -10.487819293627965
8139, -10.487819293627965
8140, -15.155217032586435
8141, -10.487819293627965
8142, -13.958091402955578
8143, -11.41976910526892
8144, -10.809910625152565
8145, -10.487819293627965
8146, -10.487819293627965
8147, -10.487819293627965
8148, -18.704905822908035
8149, -10.809910625152565
8150, -10.487819293627965
8151, -10.736227920539221
8152, -14.989671327352607
8153, -10.487819293627965
8154, -10.487819293627965
8155, -13.50432869731507
8156, -10.487819293627965
8157, -11.737662164879957
8158, -21.106364345493677
8159, -18.704905822908035
8160, -10.487819293627965
8161, -10.487819293627965
8162, -10.487819293627965
8163, -11.78832002009679
8164, -10.487819293627965
8165, -31.963293511010704
8166, -10.487819293627965
8167, -17.950125414706097
8168, -13.297627033611793
8169, -10.487819293627965
8170, -10.487819293627965
8171, -10.487819293627965
8172, -10.487819293627965
8173, -11.083664738577923
8174, -10.78229122916434
8175, -39.956031300821515
8176, -10.809910625152565
8177, -10.809910625152565
8178, -11.430315831306771
8179, -11.083664738577923
8180, -10.487819293627965
8181, -14.149485776782818
8182, -16.113511279585275
8183, -10.78229122916434
8184, -10.809910625152565
8185, -10.809910625152565
8186, -20.746512173244632
8187, -20.679428841427434
8188, -10.78229122916434
8189, -11.72572139526996
8190, -10.78229122916434
8191, -12.284123230826612
8192, -15.595034876212654
8193, -10.78229122916434
8194, -10.822536916000871
8195, -10.822536916000871
8196, -10.822536916000871
8197, -14.265428484627794
8198, -10.78229122916434
8199, -10.78229122916434
8200, -10.809910625152565
8201, -13.520437613851339
8202, -10.487819293627965
8203, -10.487819293627965
8204, -34.118338626245325
8205, -15.084460141492091
8206, -12.177223738291058
8207, -10.487819293627965
8208, -12.067808145911169
8209, -10.822536916000871
8210, -12.071023581478933
8211, -10.487819293627965
8212, -10.487819293627965
8213, -10.487819293627965
8214, -20.139673260958695
8215, -10.487819293627965
8216, -11.430315831306771
8217, -11.604577305698164
8218, -10.702542885403481
8219, -13.383628504655121
8220, -19.634320422906665
8221, -10.487819293627965
8222, -10.487819293627965
8223, -10.487819293627965
8224, -22.202223176920135
8225, -10.919942838273272
8226, -10.78229122916434
8227, -10.487819293627965
8228, -11.71825652323388
8229, -16.642795965888237
8230, -12.10206602881333
8231, -10.487819293627965
8232, -14.266120212118626
8233, -19.7575115474864
8234, -10.487819293627965
8235, -10.487819293627965
8236, -10.487819293627965
8237, -10.487819293627965
8238, -20.633312405912978
8239, -10.329956889743826
8240, -11.961029042474198
8241, -10.985665006196275
8242, -19.373450640572546
8243, -23.72555946532414
8244, -10.487819293627965
8245, -10.487819293627965
8246, -10.487819293627965
8247, -10.487819293627965
8248, -10.487819293627965
8249, -10.487819293627965
8250, -15.478490970225849
8251, -10.487819293627965
8252, -10.487819293627965
8253, -19.939071948347156
8254, -18.70490582290803
8255, -10.487819293627965
8256, -10.487819293627965
8257, -10.487819293627965
8258, -13.770804611394968
8259, -10.78229122916434
8260, -25.275133533977872
8261, -10.78229122916434
8262, -11.478809361546922
8263, -10.78229122916434
8264, -10.78229122916434
8265, -14.499126246943412
8266, -14.605642564092186
8267, -10.487819293627965
8268, -17.25627780883433
8269, -10.487819293627965
8270, -23.86101905954282
8271, -10.487819293627965
8272, -10.487819293627965
8273, -23.901224778378698
8274, -15.843093191890084
8275, -10.487819293627965
8276, -10.487819293627965
8277, -10.487819293627965
8278, -10.487819293627965
8279, -10.487819293627965
8280, -10.487819293627965
8281, -11.939433061320596
8282, -10.487819293627965
8283, -13.114360407284966
8284, -20.53876531380726
8285, -10.487819293627965
8286, -39.43461907603023
8287, -13.368491370359312
8288, -17.19263921218515
8289, -10.487819293627965
8290, -16.58509278615646
8291, -11.228300493256945
8292, -10.487819293627965
8293, -10.487819293627965
8294, -16.456551972740968
8295, -10.487819293627965
8296, -23.213557674842434
8297, -15.434061467026371
8298, -10.487819293627965
8299, -10.487819293627965
8300, -10.487819293627965
8301, -10.487819293627965
8302, -10.487819293627965
8303, -10.487819293627965
8304, -10.487819293627965
8305, -10.487819293627965
8306, -19.768726520050063
8307, -13.469505200037844
8308, -10.487819293627965
8309, -10.487819293627965
8310, -10.487819293627965
8311, -18.704905822908035
8312, -18.704905822908035
8313, -12.823394910360726
8314, -10.487819293627965
8315, -18.521985218983435
8316, -12.834346341950173
8317, -15.376924711298411
8318, -10.487819293627965
8319, -12.786333745442533
8320, -17.646450808076732
8321, -10.487819293627965
8322, -12.071023581478933
8323, -10.487819293627965
8324, -37.11240871483592
8325, -12.730511197522539
8326, -14.607423203359119
8327, -10.487819293627965
8328, -10.78229122916434
8329, -10.487819293627965
8330, -15.074691125306408
8331, -10.487819293627965
8332, -10.869702581064036
8333, -10.487819293627965
8334, -13.065370959841609
8335, -10.487819293627965
8336, -15.20926234351304
8337, -16.722051416601282
8338, -14.573558271616463
8339, -10.809910625152565
8340, -12.37022721899202
8341, -13.573151691548237
8342, -15.621139007708365
8343, -11.737662164879957
8344, -10.487819293627965
8345, -11.100691598478724
8346, -18.26744357917379
8347, -10.487819293627965
8348, -18.437065019602443
8349, -10.487819293627965
8350, -11.683200795045863
8351, -46.53485255239163
8352, -15.195193771818877
8353, -10.487819293627965
8354, -13.497611802813033
8355, -11.683587935874527
8356, -10.487819293627965
8357, -14.719362825563056
8358, -14.77815312393868
8359, -11.479219909487842
8360, -14.13680442444625
8361, -23.419381945638648
8362, -10.487819293627965
8363, -11.494244152915837
8364, -10.487819293627965
8365, -21.240968617572307
8366, -11.375834927725691
8367, -10.487819293627965
8368, -10.487819293627965
8369, -16.90927036783037
8370, -10.487819293627965
8371, -10.487819293627965
8372, -17.22487705769468
8373, -10.329956889743826
8374, -10.329956889743826
8375, -10.487819293627965
8376, -10.487819293627965
8377, -14.535232426392476
8378, -10.487819293627965
8379, -12.405872091742376
8380, -12.63282052880827
8381, -10.487819293627965
8382, -10.487819293627965
8383, -12.031698768731296
8384, -12.020730762331876
8385, -35.688039390795424
8386, -23.26797772913467
8387, -12.147819237045447
8388, -10.487819293627965
8389, -10.487819293627965
8390, -10.702542885403481
8391, -10.702542885403481
8392, -10.487819293627965
8393, -10.329956889743826
8394, -11.737662164879957
8395, -10.487819293627965
8396, -11.737662164879957
8397, -10.487819293627965
8398, -10.487819293627965
8399, -10.487819293627965
8400, -10.487819293627965
8401, -10.487819293627965
8402, -30.50591494500864
8403, -10.487819293627965
8404, -10.487819293627965
8405, -10.487819293627965
8406, -18.70490582290803
8407, -10.487819293627965
8408, -10.487819293627965
8409, -13.714216029154102
8410, -11.56896249195287
8411, -10.487819293627965
8412, -10.487819293627965
8413, -10.78229122916434
8414, -10.78229122916434
8415, -49.46438224528746
8416, -15.376924711298411
8417, -20.859982165260227
8418, -10.78229122916434
8419, -15.592773304312484
8420, -13.927401753556843
8421, -10.487819293627965
8422, -34.61509536164194
8423, -18.636633974395057
8424, -10.487819293627965
8425, -10.487819293627965
8426, -10.487819293627965
8427, -10.487819293627965
8428, -10.487819293627965
8429, -16.496566233344083
8430, -16.597851291180284
8431, -38.91253213831715
8432, -19.322937438169408
8433, -10.487819293627965
8434, -10.487819293627965
8435, -10.487819293627965
8436, -79.73116817726964
8437, -13.898438956412434
8438, -13.012199319436988
8439, -40.16379061672855
8440, -10.487819293627965
8441, -10.487819293627965
8442, -85.2473200114767
8443, -11.067128003659803
8444, -10.487819293627965
8445, -64.4022626668867
8446, -46.848476365426876
8447, -10.78229122916434
8448, -13.817241102617807
8449, -16.72711586299783
8450, -10.78229122916434
8451, -75.20969924798814
8452, -10.809910625152565
8453, -10.487819293627965
8454, -10.487819293627965
8455, -10.487819293627965
8456, -10.487819293627965
8457, -62.59047068449215
8458, -10.487819293627965
8459, -10.487819293627965
8460, -10.487819293627965
8461, -11.067128003659803
8462, -11.428594749339993
8463, -10.487819293627965
8464, -10.702542885403481
8465, -10.702542885403481
8466, -10.487819293627965
8467, -10.487819293627965
8468, -16.431525314496355
8469, -10.487819293627965
8470, -13.116082802905257
8471, -10.78229122916434
8472, -10.78229122916434
8473, -10.628993327299483
8474, -10.702542885403481
8475, -10.702542885403481
8476, -10.702542885403481
8477, -43.07651899666112
8478, -10.487819293627965
8479, -11.513270178267504
8480, -10.487819293627965
