episode, reward
7678, -42.308630279280926
7679, -35.55583941044049
7680, -29.709772329882536
7681, -26.431772842825378
7682, -30.389662661761704
7683, -41.077367291740345
7684, -42.86746904092173
7685, -34.83321468873694
7686, -26.431772842825378
7687, -31.470985881564847
7688, -26.431772842825378
7689, -81.33104715059773
7690, -27.832841021204434
7691, -26.431772842825378
7692, -27.89480503320849
7693, -87.60638467438119
7694, -28.886909617509016
7695, -28.424313754090992
7696, -26.431772842825378
7697, -26.431772842825378
7698, -26.431772842825378
7699, -32.73668361598586
7700, -36.54054121317574
7701, -35.94609001751177
7702, -29.937035465157848
7703, -27.539522392793092
7704, -35.39759469468562
7705, -69.28219526029402
7706, -65.33367697221415
7707, -42.12380683402614
7708, -28.886909617509016
7709, -71.62086903037591
7710, -28.149048693050506
7711, -28.149048693050506
7712, -69.58909911661601
7713, -33.74795109154663
7714, -33.13722810726604
7715, -29.6749331469457
7716, -29.79396395503426
7717, -50.261899018817175
7718, -26.431772842825378
7719, -65.65664878041959
7720, -26.431772842825378
7721, -66.27471354239556
7722, -27.47807852003848
7723, -29.25739650731386
7724, -26.431772842825378
7725, -60.12445069563311
7726, -28.730258204593326
7727, -34.01104251549424
7728, -28.730258204593326
7729, -28.730258204593326
7730, -31.379487174912164
7731, -32.03572116246163
7732, -131.44723400187902
7733, -74.20327977327732
7734, -34.617938004298594
7735, -29.044210817860662
7736, -28.149048693050506
7737, -32.34773622526717
7738, -35.4846020466588
7739, -44.04931207857027
7740, -28.149048693050506
7741, -56.15688329565535
7742, -27.556605300636264
7743, -26.431772842825378
7744, -67.69458424950125
7745, -26.431772842825378
7746, -76.62679227957592
7747, -26.431772842825378
7748, -26.431772842825378
7749, -26.431772842825378
7750, -26.431772842825378
7751, -55.79296315385736
7752, -28.149048693050506
7753, -28.149048693050506
7754, -28.149048693050506
7755, -26.431772842825378
7756, -33.98333826021728
7757, -28.149048693050506
7758, -27.83802699577687
7759, -26.431772842825378
7760, -28.149048693050506
7761, -61.213312303134735
7762, -39.748752642624524
7763, -28.149048693050506
7764, -79.54004451364706
7765, -26.431772842825378
7766, -68.82820572425527
7767, -26.431772842825378
7768, -26.431772842825378
7769, -37.56964344613332
7770, -26.428597260935252
7771, -26.533338075559502
7772, -26.533338075559502
7773, -55.09679479987655
7774, -26.431772842825378
7775, -26.431772842825378
7776, -35.316096897164456
7777, -34.617938004298594
7778, -26.431772842825378
7779, -77.92458303498253
7780, -26.431772842825378
7781, -31.886941719261955
7782, -26.431772842825378
7783, -26.533338075559502
7784, -43.69374647850945
7785, -26.533338075559502
7786, -127.579308734031
7787, -28.395445449464116
7788, -43.04569473732029
7789, -39.8415688030171
7790, -34.75518061233373
7791, -31.470985881564847
7792, -31.05700603796492
7793, -69.22383594167584
7794, -42.06664489912586
7795, -30.423953125757937
7796, -28.149048693050506
7797, -35.478743890584006
7798, -27.288493708872313
7799, -29.376373834500892
7800, -29.376373834500892
7801, -48.5253457885687
7802, -27.83802699577687
7803, -27.83802699577687
7804, -32.707427514488025
7805, -63.56982946898392
7806, -29.65001754053586
7807, -51.07804089291821
7808, -28.149048693050506
7809, -106.33288954894437
7810, -26.533338075559502
7811, -41.44198194723529
7812, -43.12671905314798
7813, -47.264904368132306
7814, -26.533338075559502
7815, -42.72124811268398
7816, -31.632598666211525
7817, -26.533338075559502
7818, -28.55519210068874
7819, -26.533338075559502
7820, -32.27321885258385
7821, -58.42888103006202
7822, -61.02548002201753
7823, -57.585766789915795
7824, -28.048635919745678
7825, -45.62445868700846
7826, -27.920163838860983
7827, -28.625163155834745
7828, -26.533338075559502
7829, -52.26303507944509
7830, -54.71045767167465
7831, -47.77223330071418
7832, -26.533338075559502
7833, -26.533338075559502
7834, -30.15982358503404
7835, -41.27556267630866
7836, -36.656700932984684
7837, -31.05700603796492
7838, -30.801340111785922
7839, -29.908288500829336
7840, -76.61791650613375
7841, -26.964787107132892
7842, -35.23730364912324
7843, -28.635666770191623
7844, -27.656046094342223
7845, -27.656046094342223
7846, -34.12280583939183
7847, -36.95954082405896
7848, -72.3415383857238
7849, -66.83919327378071
7850, -44.02499781545858
7851, -47.33816207526921
7852, -102.75041557824498
7853, -26.431772842825378
7854, -57.6986974012173
7855, -28.64065417384379
7856, -30.0185413269797
7857, -28.149048693050506
7858, -27.838026995776865
7859, -39.95753119389376
7860, -38.222449873447154
7861, -68.57319557762392
7862, -27.55660530063626
7863, -67.28740531962539
7864, -33.10441857050446
7865, -40.105357663858015
7866, -52.72031401058989
7867, -60.789302977746544
7868, -26.431772842825378
7869, -53.10193631335878
7870, -32.2445960577262
7871, -33.80891721124784
7872, -57.127570274265224
7873, -32.340864371286834
7874, -29.997059146564546
7875, -72.28305680601665
7876, -30.366525036866218
7877, -30.885244780084555
7878, -28.771704208377187
7879, -28.376049381996356
7880, -26.188604063183693
7881, -26.188604063183693
7882, -52.35865681915021
7883, -32.18335339417567
7884, -80.08532668823851
7885, -71.35794075212846
7886, -52.871085093524925
7887, -40.455405258413585
7888, -30.20323754918623
7889, -50.04283705979916
7890, -73.23898152158381
7891, -64.62447631565279
7892, -40.38624263618588
7893, -29.95877909241051
7894, -40.474176282080876
7895, -55.52586174381511
7896, -50.25639065889578
7897, -27.342877209926765
7898, -27.342877209926765
7899, -29.716121175593724
7900, -27.342877209926765
7901, -61.10361870637484
7902, -28.46619773263797
7903, -27.342877209926765
7904, -27.342877209926765
7905, -29.92779469964447
7906, -31.229975161935627
7907, -26.964787107132892
7908, -26.964787107132892
7909, -62.4469563188819
7910, -33.504862745579224
7911, -82.28993545788292
7912, -28.149048693050506
7913, -31.113204906605475
7914, -31.113204906605475
7915, -63.59015070813123
7916, -35.84490022891019
7917, -26.387225328157747
7918, -103.16725680382194
7919, -28.64065417384379
7920, -30.446544188015228
7921, -66.48903603081153
7922, -53.988356674698935
7923, -42.21952523039572
7924, -66.78018694330686
7925, -28.95862556339852
7926, -74.41656893657259
7927, -77.71034705159535
7928, -70.06022136062892
7929, -72.7423684351721
7930, -81.97485647436638
7931, -28.95862556339852
7932, -42.64302324014113
7933, -103.63118243207845
7934, -30.717593270532916
7935, -27.838026995776865
7936, -36.00184947167453
7937, -62.9414366418231
7938, -63.576395549432206
7939, -27.55660530063626
7940, -31.204269041410612
7941, -29.735587757221616
7942, -82.50729517527556
7943, -49.38373222725431
7944, -59.6993003702091
7945, -29.690288261021145
7946, -64.68304468342882
7947, -36.85017053401393
7948, -30.867571311162695
7949, -143.31647127752498
7950, -56.622931452148876
7951, -33.04951703553953
7952, -28.149048693050506
7953, -66.54693323753705
7954, -52.45668203924096
7955, -41.92703566147499
7956, -73.67133566198927
7957, -89.19838764839537
7958, -66.29619149315582
7959, -56.46584468118755
7960, -37.13921969954686
7961, -81.79859923907165
7962, -64.08780747624117
7963, -28.985722600404934
7964, -29.997059146564546
7965, -28.831006052657507
7966, -42.02519081852999
7967, -62.229928649512644
7968, -29.7495084825416
7969, -41.30021458971038
7970, -28.149048693050506
7971, -80.28816074248954
7972, -25.77714376916406
7973, -26.387225328157747
7974, -31.531127475984405
7975, -42.21273402127442
7976, -27.913436851658872
7977, -27.84420219439223
7978, -53.711987817270185
7979, -29.376373834500892
7980, -26.431772842825378
7981, -34.30647424829307
7982, -36.51273939825654
7983, -27.29432316750159
7984, -51.17648708226646
7985, -67.56485799282693
7986, -77.86452258704534
7987, -34.19503496847767
7988, -26.431772842825378
7989, -30.867571311162695
7990, -55.99678052224097
7991, -28.73025820459332
7992, -30.645354259509496
7993, -54.697192348098724
7994, -76.28334808625732
7995, -59.2066115585833
7996, -59.28326598410086
7997, -62.72819610386945
7998, -34.35682259976674
7999, -33.35090780541297
8000, -42.12814455616447
8001, -68.61657272424385
8002, -32.81685026524835
8003, -38.3965064989091
8004, -55.97194420363711
8005, -46.99772778636997
8006, -68.21450592262222
8007, -58.225992105048284
8008, -31.65847302530893
8009, -65.13747784074032
8010, -59.295251201744705
8011, -63.42026485431348
8012, -63.3571425372474
8013, -27.86878555742185
8014, -55.87096738644177
8015, -34.57673517527357
8016, -38.435838261766904
8017, -51.57148380578967
8018, -63.03963855402124
8019, -66.08814204522852
8020, -58.90718993987363
8021, -39.06488318652697
8022, -31.107683399318734
8023, -32.45237545499738
8024, -59.69025582465014
8025, -31.652908119734384
8026, -59.22000761249221
8027, -30.867571311162695
8028, -30.867571311162695
8029, -30.867571311162695
8030, -32.534561605796455
8031, -40.50309342087456
8032, -74.70417262571031
8033, -42.039327397872704
8034, -68.60424160180355
8035, -28.886909617509016
8036, -31.113204906605475
8037, -28.625163155834745
8038, -26.387225328157747
8039, -31.223129189252525
8040, -32.00939272150758
8041, -31.02168488863348
8042, -33.48389692561006
8043, -30.499656856311667
8044, -57.78449175952437
8045, -44.396217887958755
8046, -28.64065417384379
8047, -101.31080523205988
8048, -33.323260685002815
8049, -50.20244315354688
8050, -35.79620854315151
8051, -31.229975161935627
8052, -39.61313461399178
8053, -30.867571311162695
8054, -57.75772301373392
8055, -38.67630373397756
8056, -40.59650855821626
8057, -29.827743113410808
8058, -28.64065417384379
8059, -32.534561605796455
8060, -26.431772842825378
8061, -31.113204906605475
8062, -34.76936121341105
8063, -51.22515379938405
8064, -31.113204906605475
8065, -28.64065417384379
8066, -111.1305729477179
8067, -66.04788469213399
8068, -30.763706031870665
8069, -33.992029369108224
8070, -28.056112901509064
8071, -58.57465269765116
8072, -31.531127475984405
8073, -31.531127475984405
8074, -28.149048693050506
8075, -28.149048693050506
8076, -34.36025835341778
8077, -82.74011907239014
8078, -26.431772842825378
8079, -28.64065417384379
8080, -31.107683399318734
8081, -79.25100507344935
8082, -32.80968920036097
8083, -39.85891813147869
8084, -30.43818733140822
8085, -33.50827581399397
8086, -31.113204906605475
8087, -31.989177682588757
8088, -33.21365803802892
8089, -31.113204906605475
8090, -31.113204906605475
8091, -25.77714376916406
8092, -57.89266805096423
8093, -28.64065417384379
8094, -50.0664156665142
8095, -27.83802699577687
8096, -31.113204906605475
8097, -31.253142567524705
8098, -27.83802699577687
8099, -31.785598117205073
8100, -31.107683399318734
8101, -30.801340111785922
8102, -26.188604063183693
8103, -30.801340111785922
8104, -29.646417889472456
8105, -30.801340111785922
8106, -30.801340111785922
8107, -61.79139024751237
8108, -38.69980129912395
8109, -28.64065417384379
8110, -34.144529069291806
8111, -33.48236239604562
8112, -32.18335339417567
8113, -31.113204906605475
8114, -31.113204906605475
8115, -31.1268450707831
8116, -62.57064629330959
8117, -38.46975352347685
8118, -31.490130478333125
8119, -39.05579247925148
8120, -31.87034843961193
8121, -38.48691992683244
8122, -33.9821996026555
8123, -39.710371056487915
8124, -46.36330727054664
8125, -31.113204906605475
8126, -38.40387360408076
8127, -42.55484439136329
8128, -40.098393055659955
8129, -40.96573570459309
8130, -53.82399196021777
8131, -51.80464515646496
8132, -27.656046094342223
8133, -47.53127645957646
8134, -35.72444656632234
8135, -39.798322142328566
8136, -31.229975161935627
8137, -33.33125723494408
8138, -30.04142445725612
8139, -34.49158267664787
8140, -30.425277819586846
8141, -28.8489548647107
8142, -28.64065417384379
8143, -38.00018450882659
8144, -51.7418526718758
8145, -31.113204906605475
8146, -31.229975161935627
8147, -30.04142445725612
8148, -28.64065417384379
8149, -27.041451186912774
8150, -34.422947586796035
8151, -28.8489548647107
8152, -30.018321172755776
8153, -28.8489548647107
8154, -67.48970271665068
8155, -31.113204906605475
8156, -143.8245508871538
8157, -31.897422146106074
8158, -31.113204906605475
8159, -59.16244645560124
8160, -32.1604850007665
8161, -38.75406073546256
8162, -45.34979321511955
8163, -31.229975161935627
8164, -30.04142445725612
8165, -59.81723949430567
8166, -30.04142445725612
8167, -31.229975161935627
8168, -68.23293098411423
8169, -37.64506295195176
8170, -28.730258204593326
8171, -31.719831436261238
8172, -29.930368933338876
8173, -32.7574915162489
8174, -63.08883109452552
8175, -30.04142445725612
8176, -27.656046094342223
8177, -79.99878483762359
8178, -79.84290252198042
8179, -57.637084605526596
8180, -30.79448836526258
8181, -41.22880661436376
8182, -36.62613885707456
8183, -60.091688955711724
8184, -31.229975161935627
8185, -48.381726788795376
8186, -36.369014249879186
8187, -31.229975161935627
8188, -31.229975161935627
8189, -31.229975161935627
8190, -42.758230652848304
8191, -33.50299833508995
8192, -28.74625616598091
8193, -45.358932324238666
8194, -32.11916655671995
8195, -31.229975161935627
8196, -31.229975161935627
8197, -31.229975161935627
8198, -52.409399239509085
8199, -53.90674928348359
8200, -27.83802699577687
8201, -29.81773628070619
8202, -28.149048693050506
8203, -38.588253065812346
8204, -45.944204939083775
8205, -29.807904085859263
8206, -33.01764525972428
8207, -45.245769357215714
8208, -31.229975161935627
8209, -44.10402725327233
8210, -31.229975161935627
8211, -29.557152775791742
8212, -48.26910876825287
8213, -70.03926449060222
8214, -91.50116087649008
8215, -34.30647424829307
8216, -28.36420598373891
8217, -28.635666770191623
8218, -29.497061006723136
8219, -32.67755428638914
8220, -37.05024377950056
8221, -80.5461072561234
8222, -50.59791612430186
8223, -59.06918775093142
8224, -30.04142445725612
8225, -27.83802699577687
8226, -30.51527178506819
8227, -31.618345019055404
8228, -31.229975161935627
8229, -29.501285361115034
8230, -28.149048693050506
8231, -31.618345019055404
8232, -70.13696731539807
8233, -66.36401559870842
8234, -89.48532681752206
8235, -32.633017510718034
8236, -29.333126944605326
8237, -36.03814131049637
8238, -38.987039721117384
8239, -65.06293982802869
8240, -27.83802699577687
8241, -25.77714376916406
8242, -34.29631711952265
8243, -44.453801101159584
8244, -72.35822974545563
8245, -28.635666770191623
8246, -28.635666770191623
8247, -30.002744511670013
8248, -31.652908119734384
8249, -40.118285003612044
8250, -38.20071323733606
8251, -27.656046094342223
8252, -31.618345019055404
8253, -36.81726526999059
8254, -31.229975161935627
8255, -64.7884209024304
8256, -31.51698525696588
8257, -43.87063908113998
8258, -69.61164068666949
8259, -30.44867390901731
8260, -32.64787123760918
8261, -37.642398893227195
8262, -47.76984808292657
8263, -63.974428498038364
8264, -30.02198773777956
8265, -30.44867390901731
8266, -29.376373834500892
8267, -33.075950060269726
8268, -29.376373834500892
8269, -29.376373834500892
8270, -30.44867390901731
8271, -37.97970323634196
8272, -31.229975161935627
8273, -30.04142445725612
8274, -35.19738843002439
8275, -69.66257660122129
8276, -31.94812668048442
8277, -35.20064603228218
8278, -47.342840784420545
8279, -28.607997750542616
8280, -30.31489734709023
8281, -31.229975161935627
8282, -46.06679289480412
8283, -32.73889929188229
8284, -31.94812668048442
8285, -47.04142306955058
8286, -31.229975161935627
8287, -87.49218197550388
8288, -31.229975161935627
8289, -36.85017053401393
8290, -39.953347793224026
8291, -49.02135841317576
8292, -29.591815972416676
8293, -29.591815972416676
8294, -51.90681799908218
8295, -29.591815972416676
8296, -71.0908121558444
8297, -59.864990364922164
8298, -27.83802699577687
8299, -28.64065417384379
8300, -31.51698525696588
8301, -27.83802699577687
8302, -29.904974459387873
8303, -27.83802699577687
8304, -28.64065417384379
8305, -28.64065417384379
8306, -28.64065417384379
8307, -28.64065417384379
8308, -36.63618861100032
8309, -28.635666770191623
8310, -41.39882126447225
8311, -29.376373834500892
8312, -29.376373834500892
8313, -32.621248148088824
8314, -37.49410160644619
8315, -26.431772842825378
8316, -30.125386358072035
8317, -74.51537177359027
8318, -28.149048693050506
8319, -29.376373834500892
8320, -41.56739321655127
8321, -32.382894359990864
8322, -27.83802699577687
8323, -29.376373834500892
8324, -37.86774203225778
8325, -32.55523382010119
8326, -26.865824019742373
8327, -26.431772842825378
8328, -26.431772842825378
8329, -26.431772842825378
8330, -68.17067815530027
8331, -59.57582866612616
8332, -26.431772842825378
8333, -33.70011727142373
8334, -60.88806346343682
8335, -26.387225328157747
8336, -33.75849347964549
8337, -58.33704516315849
8338, -26.431772842825378
8339, -43.98990594145218
8340, -52.75827261303773
8341, -27.83802699577687
8342, -67.87447629986742
8343, -27.83802699577687
8344, -37.96182193289016
8345, -55.50943257940536
8346, -41.232916908106915
8347, -27.83802699577687
8348, -27.83802699577687
8349, -27.83802699577687
8350, -27.83802699577687
8351, -31.113204906605475
8352, -28.37604938199635
8353, -50.856892500474785
8354, -56.62054683706967
8355, -25.796822124644052
8356, -105.06022250904203
8357, -50.35006877714207
8358, -44.82584248665414
8359, -64.55554798395485
8360, -27.34935268909024
8361, -34.152292325457516
8362, -30.96727945821445
8363, -38.353656065785636
8364, -35.548345577644085
8365, -72.40311822683415
8366, -135.14817413820447
8367, -29.376373834500892
8368, -31.113204906605475
8369, -31.113204906605475
8370, -33.22790942112797
8371, -65.19539487237681
8372, -74.59589278865339
8373, -44.77337052950785
8374, -29.376373834500892
8375, -27.80498901810288
8376, -61.50557321716947
8377, -45.9792004090626
8378, -27.34287720992677
8379, -27.34287720992677
8380, -26.188604063183693
8381, -34.31102134638083
8382, -37.30110484761998
8383, -50.31460629468391
8384, -39.530405294065766
8385, -28.911637926260426
8386, -31.25746500979688
8387, -33.277605632864365
8388, -60.008567970703794
8389, -27.995494680863054
8390, -27.656046094342223
8391, -27.83802699577687
8392, -27.83802699577687
8393, -52.066609142484296
8394, -68.80690527125162
8395, -51.550272985653734
8396, -33.6543703836832
8397, -25.796822124644052
8398, -27.83802699577687
8399, -33.06763256458428
8400, -28.43781085505491
8401, -33.05313683689919
8402, -30.801340111785922
8403, -28.493279130081095
8404, -27.775033008688826
8405, -37.001771799845265
8406, -38.741977904973915
8407, -37.92119996393984
8408, -39.68131219283343
8409, -35.790737062045416
8410, -28.251208808444616
8411, -55.223435948861265
8412, -31.35338241271477
8413, -31.31743746483101
8414, -57.56361287143935
8415, -29.044210817860662
8416, -29.044210817860662
8417, -27.83802699577687
8418, -46.83144992031863
8419, -34.618451097858845
8420, -30.244382125921373
8421, -29.918677224125766
8422, -27.34287720992677
8423, -32.49351836814525
8424, -78.63256432488276
8425, -66.87002431380219
8426, -27.95465673901559
8427, -71.03261134509543
8428, -30.065273301596104
8429, -39.26770870409635
8430, -27.83802699577687
8431, -27.775033008688826
8432, -26.431772842825378
8433, -27.288493708872313
8434, -44.08964077144694
8435, -50.53190019621175
8436, -27.83802699577687
8437, -30.57441896644723
8438, -25.77714376916406
8439, -31.739949948684107
8440, -32.596691247113206
8441, -27.995494680863054
8442, -60.98354312104338
8443, -59.96020935275037
8444, -70.36389465165485
8445, -49.38873156731742
8446, -32.555420601724535
8447, -37.678305101718614
8448, -32.28549867793058
8449, -38.592932886765276
8450, -29.458532338514072
8451, -28.911637926260426
8452, -28.635666770191623
8453, -45.093693063627256
8454, -30.44867390901731
8455, -30.235441483080976
8456, -31.778956172014162
8457, -25.796822124644052
8458, -25.796822124644052
8459, -28.149048693050506
8460, -28.349123039479476
8461, -66.25893757206602
8462, -27.34287720992677
8463, -27.83802699577687
8464, -27.83802699577687
8465, -51.23747545882708
8466, -27.775033008688826
8467, -30.43174097298021
8468, -43.78135464783125
8469, -28.149048693050506
8470, -76.33255321239704
8471, -66.30238372148098
8472, -58.59674376715929
8473, -30.3414467561673
8474, -28.64065417384379
8475, -30.04142445725612
8476, -76.32768465677913
8477, -67.17244517955714
8478, -63.7711136745494
8479, -35.588720765453964
8480, -27.656046094342223
8481, -27.83802699577687
8482, -32.41455104243813
8483, -78.22777852558171
8484, -26.533338075559502
8485, -26.533338075559502
8486, -36.08608934033337
8487, -31.54066220125003
8488, -39.71373707515715
8489, -55.42576742473095
8490, -53.79634007626606
8491, -31.277418140296376
8492, -32.88275560084287
8493, -27.656046094342223
8494, -83.16958082986177
8495, -36.56313806280779
8496, -28.8489548647107
8497, -27.57105352003152
8498, -27.57105352003152
8499, -55.557083650280774
8500, -28.64065417384379
8501, -27.83802699577687
8502, -30.04142445725612
8503, -37.04555781741409
8504, -44.32068506063993
8505, -63.66053000875058
8506, -52.53961559051449
8507, -46.42348971885917
8508, -32.41455104243813
8509, -30.48591566867637
8510, -53.9976344432895
8511, -56.81912884536934
8512, -42.13467058790002
8513, -35.65721926114749
8514, -26.387225328157747
8515, -54.64616611258705
8516, -38.656481838346174
8517, -36.013698540480924
8518, -37.04555781741409
8519, -32.79976470866718
8520, -41.747664020090085
8521, -43.97720035390884
8522, -32.41455104243813
8523, -75.23053803696975
8524, -34.29278234463456
8525, -28.929688181973585
8526, -32.03803524136818
8527, -47.45483489473249
8528, -31.260754926128136
8529, -60.37603481812597
8530, -34.31102134638083
8531, -55.688106145976086
8532, -33.00457306757936
8533, -75.81922100539555
8534, -48.081187413752325
8535, -30.04142445725612
8536, -30.479532548887455
8537, -58.94038555228246
8538, -29.048110528274947
8539, -34.989710579140514
8540, -72.23734029579894
8541, -31.31668005337893
8542, -27.80498901810288
8543, -31.25746500979688
8544, -35.142907329483215
8545, -31.25746500979688
8546, -31.25746500979688
8547, -34.41718689521277
8548, -44.6678953282159
8549, -30.04142445725612
8550, -47.15996120417476
8551, -73.97464012971491
8552, -31.234585466608344
8553, -29.380954863657102
8554, -31.260754926128136
8555, -53.20893166418792
8556, -70.94753375009375
8557, -34.41718689521277
8558, -59.74410843878543
8559, -26.533338075559502
8560, -28.886909617509016
8561, -68.08832918530304
8562, -31.23768098919615
8563, -31.201914052239257
8564, -31.861736329833594
8565, -28.0499467180805
8566, -83.88369366412812
8567, -27.656046094342223
8568, -30.387797915401563
8569, -26.533338075559502
8570, -28.8489548647107
8571, -48.706949174119075
8572, -64.48731507930455
8573, -33.08821765528592
8574, -35.348803358805995
8575, -59.373619793293344
8576, -69.25892287201822
8577, -32.53140051405805
8578, -38.52902116779221
8579, -45.676793075562784
8580, -32.55093683695797
8581, -33.77802717439226
8582, -31.467119827577857
8583, -31.590430575728416
8584, -30.232811291742234
8585, -43.886132435347115
8586, -29.074293375574886
8587, -30.387797915401563
8588, -36.76350052416706
8589, -42.27613538639014
8590, -64.55025900266098
8591, -43.29942019712047
8592, -31.25818053750308
8593, -31.25818053750308
8594, -54.1608883157308
8595, -28.149048693050506
8596, -31.575350162510823
8597, -31.070541876500904
8598, -46.37597432317702
8599, -40.90805774920952
8600, -63.87607767121904
8601, -36.531915323846874
8602, -32.618063922537175
8603, -64.47039323308773
8604, -35.29623878905055
8605, -48.777944791784805
8606, -47.321795599815346
8607, -27.656046094342223
8608, -68.80453794392886
8609, -30.3414467561673
8610, -33.64921087223823
8611, -28.74625616598091
8612, -66.92646660182514
8613, -38.91664967214485
8614, -30.662002727592757
8615, -27.656046094342223
8616, -27.656046094342223
8617, -25.77714376916406
8618, -30.25375742263032
8619, -25.77714376916406
8620, -30.479532548887455
8621, -28.149048693050506
8622, -30.265173152630002
8623, -44.728957477428494
8624, -27.656046094342223
8625, -35.283810848801245
8626, -50.64511037304594
8627, -28.149048693050506
8628, -69.12134406965234
8629, -28.149048693050506
8630, -27.656046094342223
8631, -27.775033008688826
8632, -27.775033008688826
8633, -39.74822390604286
8634, -55.175403255075764
8635, -28.149048693050506
8636, -25.77714376916406
8637, -28.149048693050506
8638, -33.01862001454765
8639, -31.154179623276708
8640, -42.56755773296337
8641, -28.8489548647107
8642, -31.234662654789037
8643, -28.149048693050506
8644, -27.288493708872313
8645, -27.288493708872313
8646, -43.44761143138894
8647, -63.359944690547074
8648, -32.21814521780861
8649, -36.29790224525894
8650, -56.33214263513655
8651, -37.73510082279347
8652, -60.18358865553877
8653, -82.76514388553423
8654, -61.405406060972226
8655, -54.06403922570956
8656, -31.707985471938592
8657, -62.87525912800554
8658, -27.656046094342223
8659, -27.656046094342223
8660, -27.656046094342223
8661, -49.35023973764962
8662, -31.7747799724384
8663, -30.76668361160539
8664, -30.76668361160539
8665, -30.76668361160539
8666, -29.709772329882536
8667, -31.475462903106436
8668, -27.34935268909024
8669, -72.87256504393794
8670, -26.533338075559502
8671, -35.92970040244373
8672, -27.55660530063626
8673, -32.84221380985382
8674, -78.96390223091745
8675, -28.376049381996356
8676, -62.68798304729687
8677, -27.50580956449659
8678, -49.7321997644165
8679, -37.66710347631087
8680, -70.32283102474844
8681, -54.810054459087446
8682, -64.60254283748775
8683, -34.73800751369988
8684, -83.23157968833672
8685, -26.894690858217405
8686, -59.72754912482675
8687, -58.518919670449264
8688, -32.73668361598586
8689, -46.84881172799621
8690, -74.24477477440273
8691, -30.828099995520592
8692, -26.431772842825378
8693, -32.83121047478415
8694, -32.07269754304225
8695, -57.82818890057608
8696, -34.11873174163643
8697, -34.11873174163643
8698, -89.74485781265744
8699, -35.805079012540496
8700, -34.32156833707294
8701, -63.774279897581295
8702, -53.65863332194584
8703, -32.84221380985382
8704, -39.07044656685619
8705, -68.33488963293838
8706, -33.24506352812799
8707, -108.62326677657572
8708, -26.431772842825378
8709, -26.387225328157747
8710, -26.387225328157747
8711, -29.130835854236835
8712, -26.431772842825378
8713, -66.82599213433163
8714, -32.0081857887081
8715, -33.94120184451507
8716, -75.50634775144786
8717, -28.52764823163006
8718, -29.234562621296305
8719, -27.95755415808533
8720, -26.387225328157747
8721, -26.387225328157747
8722, -26.387225328157747
8723, -26.387225328157747
8724, -29.234562621296305
8725, -26.387225328157747
8726, -26.387225328157747
8727, -59.39295388639962
8728, -32.07269754304225
8729, -26.431772842825378
8730, -35.70614218164369
8731, -66.11740145895749
8732, -36.914496247306
8733, -33.249662659811634
8734, -69.80180924896983
8735, -34.16586010235253
8736, -48.02562497635898
8737, -63.49439684549479
8738, -29.380954863657102
8739, -29.380954863657102
8740, -38.222449873447154
8741, -45.02280006945119
8742, -26.387225328157747
8743, -51.91920685563251
8744, -74.17197250939074
8745, -26.387225328157747
8746, -36.716196450833095
8747, -31.265887370693356
8748, -96.80318227447324
8749, -37.196629676065605
8750, -29.380954863657102
8751, -50.73637472871121
8752, -53.026294785587666
8753, -30.880025855693994
8754, -50.018258032972426
8755, -26.387225328157747
8756, -55.71470793175776
8757, -28.376049381996356
8758, -55.43534390989582
8759, -31.554144479594143
8760, -28.149048693050506
8761, -33.12997425563113
8762, -53.12773129944194
8763, -59.292657778792055
8764, -89.1757851604601
8765, -53.60164181556037
8766, -32.07269754304225
8767, -48.62313339624551
8768, -31.707985471938592
8769, -33.29478024111472
8770, -218.1919511504894
8771, -50.2573811377286
8772, -28.149048693050506
8773, -28.349123039479476
8774, -28.625163155834745
8775, -28.625163155834745
8776, -28.149048693050506
8777, -55.74372061769733
8778, -26.387225328157747
8779, -26.387225328157747
8780, -26.431772842825378
8781, -42.10685976185209
8782, -72.08948332438088
8783, -30.56664518890325
8784, -26.387225328157747
8785, -26.387225328157747
8786, -26.387225328157747
8787, -26.533338075559502
8788, -26.431772842825378
8789, -36.906498635246486
8790, -49.69859296450318
8791, -34.824519415480886
8792, -34.86832420497465
8793, -68.64202956956896
8794, -27.656046094342223
8795, -70.70988120762371
8796, -31.886941719261955
8797, -47.74492234457142
8798, -88.9166183062098
8799, -27.656046094342223
8800, -33.99039892477651
8801, -29.779775320670765
8802, -29.005503257361248
8803, -29.005503257361248
8804, -60.609785603160795
8805, -34.031691973183555
8806, -63.505912896222135
8807, -53.825309631531255
8808, -65.50868834712307
8809, -36.29790224525894
8810, -37.114787694617696
8811, -38.35849225622552
8812, -51.618678562214555
8813, -32.49324420412497
8814, -52.447140773098425
8815, -99.91712126696167
8816, -32.6538228863667
8817, -31.97555837328612
8818, -26.431772842825378
8819, -26.431772842825378
8820, -26.431772842825378
8821, -26.431772842825378
8822, -34.617938004298594
8823, -26.431772842825378
8824, -26.533338075559502
8825, -49.9341332210942
8826, -27.656046094342223
8827, -27.656046094342223
8828, -33.08821765528592
8829, -26.431772842825378
8830, -29.971861939872685
8831, -26.431772842825378
8832, -31.777390141819833
8833, -28.64065417384379
8834, -37.25707676809388
8835, -47.23286121887032
8836, -28.64065417384379
8837, -33.741061866804486
8838, -66.50254008329601
8839, -28.64065417384379
8840, -37.945101246453056
8841, -28.36420598373891
8842, -28.64065417384379
8843, -31.540227160803223
