episode, reward
7854, -15.956575105523868
7855, -20.92245427113464
7856, -15.653171371183884
7857, -17.9369631021195
7858, -16.677087833206762
7859, -15.653171371183884
7860, -16.99123218797894
7861, -15.653171371183884
7862, -15.429951754120815
7863, -16.22368443672027
7864, -15.653171371183884
7865, -18.56857105277096
7866, -15.429951754120815
7867, -16.34267057055921
7868, -33.20387736442636
7869, -15.653171371183884
7870, -15.653171371183884
7871, -15.429951754120815
7872, -15.429951754120815
7873, -16.818733119349083
7874, -15.653171371183884
7875, -15.653171371183884
7876, -15.653171371183884
7877, -15.653171371183884
7878, -23.292783960710203
7879, -21.487032992666684
7880, -14.76621434573467
7881, -15.429951754120815
7882, -21.497056927997924
7883, -16.96748249885609
7884, -15.429951754120815
7885, -15.429951754120815
7886, -18.858705157270542
7887, -15.653171371183884
7888, -23.91496926173512
7889, -31.17482368914137
7890, -16.25417056747405
7891, -15.429951754120815
7892, -15.429951754120815
7893, -15.429951754120815
7894, -18.402109183086633
7895, -40.42730359459529
7896, -16.538091934212613
7897, -15.95718728812987
7898, -15.016924145386767
7899, -27.322666557224927
7900, -15.429951754120815
7901, -19.71241941492143
7902, -16.048425484361022
7903, -16.14087581936853
7904, -15.780346382828998
7905, -35.727272213447236
7906, -15.429951754120815
7907, -34.56385331503691
7908, -23.91496926173512
7909, -23.704249169096933
7910, -15.653171371183884
7911, -15.877647363775118
7912, -15.653171371183884
7913, -15.873815225068078
7914, -17.380657638780523
7915, -15.653171371183884
7916, -20.14313508023863
7917, -15.653171371183884
7918, -15.653171371183884
7919, -21.63595228176539
7920, -19.55905605369181
7921, -15.653171371183884
7922, -15.653171371183884
7923, -15.653171371183884
7924, -15.653171371183884
7925, -39.29076213420274
7926, -17.09660834502006
7927, -20.713431498487097
7928, -19.52317322379408
7929, -15.653171371183884
7930, -14.76621434573467
7931, -19.100466706583894
7932, -22.600423295865195
7933, -19.583792411797628
7934, -19.570667337017664
7935, -23.91496926173512
7936, -19.055871786373675
7937, -15.653171371183884
7938, -30.253512351871002
7939, -15.653171371183884
7940, -16.104875851977702
7941, -15.653171371183884
7942, -15.653171371183884
7943, -15.653171371183884
7944, -16.34267057055921
7945, -19.934558588854472
7946, -15.653171371183884
7947, -15.653171371183884
7948, -19.01325505980415
7949, -21.173852615010354
7950, -17.240623112438378
7951, -22.97341652126637
7952, -15.780346382828998
7953, -19.14293032976073
7954, -16.34267057055921
7955, -20.386151046981617
7956, -15.530540578338492
7957, -15.653171371183884
7958, -23.91496926173512
7959, -15.780346382828998
7960, -25.76737258248389
7961, -15.653171371183884
7962, -25.241676368069694
7963, -17.40798915480868
7964, -15.653171371183884
7965, -18.463863855625924
7966, -15.832961427823319
7967, -16.99123218797894
7968, -15.188021551337798
7969, -15.653171371183884
7970, -15.016924145386767
7971, -16.064222043555
7972, -15.653171371183884
7973, -15.653171371183884
7974, -22.381571060776935
7975, -14.76621434573467
7976, -16.04328064228139
7977, -17.6223129974589
7978, -15.653171371183884
7979, -17.148061036750057
7980, -15.653171371183884
7981, -15.653171371183884
7982, -15.653171371183884
7983, -18.114663857181654
7984, -16.692244129240894
7985, -15.975874435783656
7986, -15.653171371183884
7987, -14.76621434573467
7988, -14.906820947027933
7989, -21.067876539077837
7990, -15.429951754120815
7991, -16.00245816921795
7992, -15.60933726402477
7993, -15.670640024397112
7994, -15.670640024397112
7995, -14.76621434573467
7996, -15.697483302935687
7997, -16.39226485775874
7998, -17.6223129974589
7999, -15.653171371183884
8000, -22.320240200539136
8001, -15.653171371183884
8002, -15.653171371183884
8003, -15.653171371183884
8004, -15.863507933689434
8005, -15.653171371183884
8006, -15.653171371183884
8007, -23.687631727708858
8008, -15.780346382828998
8009, -15.653171371183884
8010, -25.80647145011193
8011, -15.653171371183884
8012, -15.653171371183884
8013, -32.541833247961335
8014, -15.653171371183884
8015, -15.653171371183884
8016, -15.653171371183884
8017, -15.188021551337798
8018, -15.653171371183884
8019, -15.653171371183884
8020, -16.34267057055921
8021, -15.653171371183884
8022, -15.653171371183884
8023, -26.290117543564737
8024, -17.09660834502006
8025, -15.653171371183884
8026, -16.31276581302622
8027, -15.653171371183884
8028, -15.653171371183884
8029, -18.632292160656732
8030, -23.91496926173512
8031, -24.532585936568527
8032, -15.429951754120815
8033, -15.871575560314543
8034, -21.510219331389088
8035, -23.605314846301088
8036, -15.653171371183884
8037, -23.730642918371103
8038, -25.85339668823868
8039, -25.140695310080783
8040, -15.653171371183884
8041, -15.653171371183884
8042, -15.653171371183884
8043, -15.653171371183884
8044, -52.742088595896064
8045, -16.25417056747405
8046, -15.429951754120815
8047, -45.83030423549333
8048, -15.653171371183884
8049, -15.653171371183884
8050, -15.653171371183884
8051, -19.845649924689482
8052, -15.653171371183884
8053, -37.9159202896155
8054, -16.39226485775874
8055, -15.489692790397902
8056, -16.34267057055921
8057, -15.653171371183884
8058, -16.25417056747405
8059, -15.626073187826318
8060, -15.653171371183884
8061, -16.205526309437598
8062, -14.76621434573467
8063, -18.326950928854732
8064, -15.653171371183884
8065, -17.42714029829328
8066, -16.552510194277417
8067, -15.653171371183884
8068, -20.025428259905258
8069, -21.15379978267544
8070, -21.489109192033133
8071, -82.68206874822313
8072, -16.28856308145773
8073, -15.653171371183884
8074, -23.61626298792026
8075, -15.653171371183884
8076, -15.653171371183884
8077, -17.984105078323207
8078, -17.70132370022057
8079, -15.653171371183884
8080, -14.76621434573467
8081, -23.316944116984377
8082, -15.653171371183884
8083, -19.699997820299608
8084, -15.952957114626773
8085, -15.780346382828998
8086, -18.523576693983443
8087, -14.76621434573467
8088, -23.485421319369078
8089, -15.26427216200329
8090, -16.07881934333187
8091, -15.016924145386767
8092, -15.016924145386767
8093, -15.016924145386767
8094, -20.099748650976203
8095, -26.257113447151163
8096, -36.52631999706972
8097, -15.016924145386767
8098, -15.016924145386767
8099, -15.016924145386767
8100, -15.016924145386767
8101, -15.016924145386767
8102, -22.878950992125088
8103, -25.295796907100005
8104, -20.468418991773696
8105, -19.87202695414786
8106, -16.634320523615262
8107, -15.260820635341734
8108, -15.260820635341734
8109, -15.260820635341734
8110, -15.016924145386767
8111, -16.501904158682347
8112, -22.413222720226006
8113, -17.09660834502006
8114, -24.532585936568527
8115, -15.188021551337798
8116, -67.33476922319062
8117, -19.893518228515347
8118, -15.832961427823319
8119, -16.664529450279034
8120, -16.671727327183103
8121, -14.595845589003995
8122, -15.653171371183884
8123, -23.213369452518027
8124, -63.64430587432386
8125, -16.89849632892704
8126, -27.962621752859786
8127, -23.932584101501956
8128, -15.016924145386767
8129, -15.016924145386767
8130, -23.239728400248698
8131, -15.016924145386767
8132, -16.048425484361022
8133, -15.188021551337798
8134, -17.76762059132001
8135, -22.964540587286702
8136, -15.016924145386767
8137, -36.86142617104748
8138, -16.412691290996293
8139, -15.016924145386767
8140, -15.429951754120815
8141, -15.016924145386767
8142, -15.016924145386767
8143, -15.016924145386767
8144, -15.900131750266457
8145, -17.179702887627577
8146, -15.016924145386767
8147, -16.63864693909389
8148, -14.370600513742618
8149, -24.231875961558398
8150, -15.016924145386767
8151, -23.485421319369078
8152, -15.260820635341734
8153, -15.016924145386767
8154, -15.016924145386767
8155, -15.016924145386767
8156, -15.016924145386767
8157, -18.457685180443136
8158, -29.920167049536634
8159, -23.412412337729627
8160, -15.260820635341734
8161, -17.34047954400028
8162, -20.610146443561625
8163, -15.653171371183884
8164, -15.653171371183884
8165, -27.370573925241406
8166, -15.653171371183884
8167, -20.299133978509776
8168, -20.728736370333735
8169, -34.87070032775503
8170, -15.653171371183884
8171, -15.260820635341734
8172, -15.849896293962411
8173, -15.556342506685786
8174, -27.39117653410396
8175, -17.861400640586275
8176, -16.03267826085298
8177, -31.664854922823068
8178, -20.95671384368341
8179, -15.556342506685786
8180, -15.908239283712405
8181, -28.97253448255383
8182, -16.505451443801043
8183, -15.99500270377543
8184, -15.016924145386767
8185, -15.260820635341734
8186, -21.04126161709521
8187, -19.874179224546413
8188, -17.42126152654773
8189, -20.170981732569857
8190, -15.11441789959538
8191, -16.34267057055921
8192, -22.08339252681334
8193, -16.905991273524055
8194, -20.660509707489744
8195, -15.016924145386767
8196, -15.260820635341734
8197, -20.416508143488223
8198, -15.260820635341734
8199, -19.769656285257845
8200, -15.805085800581285
8201, -15.214821143076101
8202, -15.44803568029576
8203, -15.62103155760511
8204, -15.016924145386767
8205, -21.06281767029005
8206, -20.49602147370696
8207, -18.114663857181654
8208, -16.34267057055921
8209, -15.260820635341734
8210, -15.503180889820378
8211, -34.46719110559128
8212, -20.33697283378051
8213, -15.260820635341734
8214, -15.260820635341734
8215, -14.574807577838357
8216, -28.593742720425638
8217, -16.90002622920642
8218, -22.495011550863214
8219, -25.617434457241817
8220, -15.618368750252579
8221, -19.528796508865856
8222, -15.503180889820378
8223, -16.905991273524055
8224, -15.744138307705263
8225, -16.383578081919318
8226, -15.744138307705263
8227, -15.016924145386767
8228, -15.016924145386767
8229, -24.856096246035886
8230, -21.324548410775268
8231, -22.538508009740724
8232, -23.485421319369078
8233, -16.61473937902516
8234, -16.87867183224828
8235, -15.260820635341734
8236, -15.47306865204262
8237, -21.616603403611187
8238, -15.744138307705263
8239, -19.337129385928286
8240, -32.36794294637519
8241, -15.016924145386767
8242, -17.090384951770307
8243, -17.057333463019177
8244, -14.574807577838357
8245, -18.82486736057276
8246, -14.574807577838357
8247, -23.97092409445983
8248, -15.503180889820378
8249, -19.820034679715324
8250, -17.020423318599292
8251, -16.014869577821123
8252, -15.016924145386767
8253, -15.908239283712405
8254, -15.016924145386767
8255, -15.744138307705263
8256, -16.170357448237844
8257, -65.36968894842758
8258, -19.84892387983187
8259, -16.90002622920642
8260, -16.255639268926757
8261, -15.744138307705263
8262, -37.738511375394935
8263, -15.503180889820378
8264, -18.579741269107494
8265, -19.707080891837315
8266, -15.503180889820378
8267, -16.212182683501602
8268, -15.62103155760511
8269, -19.800880713050276
8270, -15.871575560314543
8271, -16.029460801145934
8272, -15.016924145386767
8273, -15.744138307705263
8274, -15.016924145386767
8275, -15.016924145386767
8276, -16.052782752356837
8277, -25.53920683570215
8278, -15.016924145386767
8279, -15.016924145386767
8280, -27.078979458484117
8281, -23.239728400248698
8282, -14.574807577838357
8283, -16.00245816921795
8284, -16.397218816794027
8285, -14.972299274261346
8286, -46.05435868409609
8287, -15.346746446595706
8288, -19.847991750641597
8289, -15.11441789959538
8290, -15.503180889820378
8291, -15.908239283712405
8292, -41.93352342477052
8293, -29.21460584469036
8294, -35.3125316176654
8295, -22.373117254236128
8296, -15.016924145386767
8297, -17.794049205070152
8298, -15.849808270195826
8299, -17.494925708751946
8300, -15.503180889820378
8301, -16.62309507223978
8302, -18.678630036326297
8303, -19.518623311830282
8304, -22.452138119157958
8305, -16.279761309323717
8306, -15.346746446595706
8307, -15.85847522739952
8308, -15.260820635341734
8309, -35.52091492661778
8310, -15.016924145386767
8311, -19.508499774190824
8312, -27.110716753542558
8313, -25.19854312828817
8314, -21.32724922986813
8315, -29.55091085773495
8316, -15.260820635341734
8317, -15.850599225695078
8318, -15.503180889820378
8319, -16.34267057055921
8320, -15.016924145386767
8321, -15.016924145386767
8322, -15.016924145386767
8323, -19.560774653560628
8324, -15.016924145386767
8325, -15.016924145386767
8326, -15.016924145386767
8327, -16.409723241652518
8328, -15.016924145386767
8329, -48.1266544556494
8330, -36.02514597452929
8331, -14.19558355851942
8332, -27.593531326788906
8333, -15.503180889820378
8334, -15.880794733106246
8335, -20.093194204098587
8336, -15.744138307705263
8337, -15.750366502698121
8338, -15.503180889820378
8339, -15.503180889820378
8340, -14.19558355851942
8341, -15.908239283712405
8342, -25.349066101890973
8343, -15.47306865204262
8344, -27.699967403496665
8345, -15.016924145386767
8346, -15.47306865204262
8347, -15.016924145386767
8348, -15.47306865204262
8349, -23.397166696578793
8350, -22.792575625072043
8351, -17.17481261493693
8352, -24.46658322564484
8353, -15.503180889820378
8354, -15.260820635341734
8355, -15.016924145386767
8356, -15.016924145386767
8357, -15.77991685711147
8358, -29.03389420354221
8359, -26.163840048656112
8360, -15.016924145386767
8361, -15.931786778033434
8362, -15.016924145386767
8363, -15.016924145386767
8364, -16.34267057055921
8365, -26.605738625544255
8366, -15.174183965985122
8367, -15.016924145386767
8368, -15.188021551337798
8369, -26.38511232960139
8370, -15.016924145386767
8371, -15.016924145386767
8372, -15.016924145386767
8373, -50.68119689920861
8374, -15.016924145386767
8375, -20.802481632959957
8376, -17.858975750568675
8377, -15.016924145386767
8378, -15.016924145386767
8379, -16.106122392612196
8380, -15.016924145386767
8381, -14.806587022972447
8382, -15.016924145386767
8383, -21.10175490504691
8384, -17.968252053709087
8385, -15.08167234102815
8386, -15.016924145386767
8387, -15.188021551337798
8388, -15.188021551337798
8389, -15.016924145386767
8390, -15.016924145386767
8391, -15.188021551337798
8392, -17.96489025176915
8393, -22.107418199958122
8394, -15.016924145386767
8395, -15.016924145386767
8396, -23.239728400248698
8397, -17.609463384551578
8398, -15.016924145386767
8399, -19.805098530068335
8400, -19.44294586047346
8401, -15.016924145386767
8402, -14.19558355851942
8403, -20.055812480728125
8404, -15.016924145386767
8405, -15.016924145386767
8406, -15.016924145386767
8407, -15.016924145386767
8408, -39.60948360403149
8409, -15.853086823501098
8410, -15.016924145386767
8411, -22.36953791340592
8412, -24.943316058442846
8413, -17.609463384551578
8414, -15.260820635341734
8415, -16.22833967320104
8416, -19.21188333322996
8417, -15.016924145386767
8418, -16.390078003230393
8419, -31.66533929162137
8420, -25.663152749148175
8421, -22.151102102476536
8422, -15.706071924703384
8423, -15.016924145386767
8424, -18.502906830664607
8425, -32.0358984844778
8426, -15.016924145386767
8427, -16.906365681910835
8428, -15.016924145386767
8429, -15.849808270195826
8430, -20.348475334904016
8431, -15.016924145386767
8432, -26.306581334781097
8433, -15.016924145386767
8434, -18.901322851619998
8435, -15.016924145386767
8436, -15.016924145386767
8437, -29.560939178237483
8438, -15.356990736138311
8439, -15.429951754120815
8440, -23.27588371450107
8441, -15.016924145386767
8442, -15.260820635341734
8443, -16.106122392612196
8444, -16.34267057055921
8445, -15.507179896812612
8446, -15.77991685711147
8447, -15.016924145386767
8448, -15.016924145386767
8449, -15.260820635341734
8450, -16.46374679570731
8451, -15.016924145386767
8452, -15.016924145386767
8453, -14.906820947027933
8454, -23.732965597070926
8455, -15.016924145386767
8456, -15.016924145386767
8457, -15.254085587302047
8458, -15.556342506685786
8459, -34.09704593135886
8460, -15.871575560314543
8461, -16.598115766999925
8462, -23.239728400248698
8463, -33.57167801558215
8464, -15.260820635341734
8465, -16.162658618158595
8466, -17.505839716884815
8467, -20.889328776929116
8468, -14.19558355851942
8469, -14.574807577838357
8470, -15.016924145386767
8471, -20.47142062555275
8472, -15.871575560314543
8473, -20.791202834045126
8474, -15.503180889820378
8475, -17.05508779574035
8476, -15.503180889820378
8477, -28.85237517804474
8478, -15.503180889820378
8479, -15.503180889820378
8480, -32.097636104684575
8481, -14.370600513742618
8482, -18.918106118733473
8483, -14.58245799204539
8484, -16.14087581936853
8485, -21.589630898331997
8486, -39.929860786335354
8487, -16.439014309852624
8488, -23.25148688653587
8489, -16.200806848328686
8490, -17.2567109706891
8491, -29.307046750776838
8492, -19.45692477613253
8493, -16.21395987665467
8494, -15.016924145386767
8495, -17.363898994747622
8496, -25.391735235574757
8497, -15.351395710996552
8498, -15.016924145386767
8499, -15.503180889820378
8500, -19.890519061932793
8501, -22.97341652126637
8502, -14.574807577838357
8503, -20.214780456297547
8504, -26.792522733668164
8505, -16.47781019149977
8506, -15.016924145386767
8507, -18.493384404384567
8508, -21.870652644731106
8509, -25.001135894501196
8510, -15.47306865204262
8511, -15.503180889820378
8512, -15.016924145386767
8513, -18.963124025095087
8514, -16.87867183224828
8515, -15.47306865204262
8516, -15.016924145386767
8517, -16.200806848328686
8518, -14.574807577838357
8519, -15.336786569337015
8520, -15.260820635341734
8521, -21.700442895730742
8522, -23.130379887643713
8523, -15.260820635341734
8524, -16.130221248725828
8525, -15.260820635341734
8526, -15.260820635341734
8527, -15.260820635341734
8528, -15.016924145386767
8529, -15.260820635341734
8530, -14.30294037637665
8531, -15.016924145386767
8532, -16.127410976158156
8533, -20.499844849875814
8534, -28.1204730688001
8535, -15.260820635341734
8536, -18.76608882766236
8537, -21.510219331389088
8538, -16.6351096723459
8539, -23.239728400248698
8540, -15.016924145386767
8541, -19.524230131303888
8542, -23.091000552287305
8543, -16.014869577821123
8544, -14.96806507356266
8545, -20.867535559418243
8546, -14.806587022972447
8547, -20.9717567898184
8548, -17.91517396591714
8549, -15.11441789959538
8550, -18.678630036326297
8551, -15.849808270195826
8552, -15.016924145386767
8553, -15.016924145386767
8554, -20.12264009552863
8555, -14.876347369006861
8556, -15.016924145386767
8557, -23.416077386104476
8558, -15.260820635341734
8559, -17.609463384551578
8560, -22.117293780784042
8561, -29.280681128793073
8562, -15.016924145386767
8563, -66.33829275572702
8564, -16.57959702504344
8565, -25.989437719516665
8566, -19.769656285257845
8567, -15.849808270195826
8568, -17.25955523633496
8569, -26.690485475086817
8570, -15.016924145386767
8571, -15.924761801740983
8572, -19.653949548073573
8573, -24.964873175341495
8574, -15.016924145386767
8575, -23.485421319369078
8576, -22.58847528384271
8577, -20.337282292920918
8578, -23.239728400248698
8579, -15.016924145386767
8580, -20.603140575589148
8581, -15.962390048606604
8582, -15.016924145386767
8583, -16.598115766999925
8584, -15.016924145386767
8585, -15.016924145386767
8586, -15.016924145386767
8587, -15.849808270195826
8588, -15.871575560314543
8589, -14.100366141893595
8590, -15.016924145386767
8591, -15.016924145386767
8592, -16.390078003230393
8593, -15.016924145386767
8594, -15.016924145386767
8595, -17.366195337703246
8596, -19.75941954006698
8597, -20.560448750052743
8598, -14.100366141893595
8599, -15.016924145386767
8600, -15.016924145386767
8601, -16.601860879833826
8602, -15.016924145386767
8603, -18.652269112729236
8604, -16.34267057055921
8605, -18.104912857809843
8606, -15.016924145386767
8607, -23.299173883362364
8608, -16.623420277079475
8609, -33.358859138896676
8610, -15.016924145386767
8611, -14.469333828694666
8612, -15.316442747261622
8613, -21.075629866880377
8614, -20.040597359544172
8615, -21.66729620281729
8616, -15.334105325860682
8617, -15.08167234102815
8618, -18.743486860059605
8619, -15.534323551379957
8620, -18.0484461656878
8621, -15.534323551379957
8622, -15.016924145386767
8623, -18.330142308047627
8624, -15.653171371183884
8625, -21.72536172594278
8626, -17.309006515553296
8627, -15.016924145386767
8628, -23.485421319369078
8629, -21.28559283276682
8630, -35.404117748551315
8631, -15.47306865204262
8632, -15.556342506685786
8633, -15.016924145386767
8634, -15.47306865204262
8635, -16.868131099288977
8636, -15.188021551337798
8637, -15.188021551337798
8638, -15.151770899131154
8639, -18.549274009188622
8640, -16.44128139117217
8641, -14.806587022972447
8642, -15.507179896812612
8643, -15.016924145386767
8644, -15.07592805101597
8645, -15.188021551337798
8646, -15.805085800581285
8647, -15.08167234102815
8648, -14.961077156341508
8649, -15.016924145386767
8650, -15.188021551337798
8651, -22.741606806727106
8652, -15.556342506685786
8653, -15.556342506685786
8654, -15.556342506685786
8655, -15.556342506685786
8656, -17.143196499530145
8657, -19.939882030328402
8658, -15.016924145386767
8659, -15.653171371183884
8660, -37.408024552466124
8661, -19.53008086766415
8662, -16.048425484361022
8663, -18.691128333638396
8664, -23.922328733109264
8665, -15.47306865204262
8666, -23.485421319369078
8667, -15.08167234102815
8668, -37.97342227991245
8669, -25.65882559446572
8670, -23.239728400248698
8671, -15.016924145386767
8672, -16.124466721108842
8673, -15.016924145386767
8674, -16.045570745679658
8675, -23.239728400248698
8676, -18.604736591245423
8677, -18.22103912297292
8678, -15.188021551337798
8679, -15.016924145386767
8680, -18.607518446022237
8681, -14.938533098994416
8682, -14.574807577838357
8683, -16.958498401038288
8684, -25.86810696301445
8685, -14.574807577838357
8686, -15.016924145386767
8687, -14.19558355851942
8688, -16.040799752258266
8689, -21.08186997255033
8690, -16.90754727738713
8691, -15.744138307705263
8692, -16.1996419255376
8693, -23.81968938318069
8694, -15.47306865204262
8695, -16.768842414688358
8696, -15.260820635341734
8697, -15.260820635341734
8698, -15.260820635341734
8699, -31.58988758120152
8700, -14.19558355851942
8701, -15.016924145386767
8702, -16.57959702504344
8703, -15.47306865204262
8704, -17.265066623090352
8705, -23.494416310340448
8706, -15.08167234102815
8707, -14.58245799204539
8708, -31.66533929162137
8709, -18.03090888912806
8710, -15.08167234102815
8711, -15.334105325860682
8712, -15.334105325860682
8713, -15.334105325860682
8714, -18.00967474927206
8715, -18.845778892551895
8716, -15.08167234102815
8717, -15.743122831189046
8718, -33.81008261611657
8719, -16.479160640898694
8720, -15.016924145386767
8721, -38.05440361895235
8722, -22.70815877468779
8723, -15.503180889820378
8724, -29.694680244676466
8725, -19.92883837629548
8726, -15.73399457945527
8727, -15.472363031418446
8728, -15.260820635341734
8729, -15.016924145386767
8730, -49.66181993095025
8731, -19.943910557680976
8732, -23.729017941345507
8733, -15.016924145386767
8734, -28.879559570648446
8735, -18.78496840032854
8736, -20.200624185402148
8737, -15.47306865204262
8738, -39.802909757278016
8739, -16.279385130615783
8740, -50.66230098509314
8741, -15.679047494685616
8742, -18.508168637548824
8743, -15.599929735583764
8744, -15.503180889820378
8745, -18.89302514903243
8746, -15.47306865204262
8747, -17.230333229752123
8748, -23.69922118443088
8749, -15.47306865204262
8750, -37.33378039037768
8751, -26.24395874791772
8752, -19.247786749843335
8753, -18.946208062985736
8754, -15.016924145386767
8755, -16.943895356722535
8756, -18.499482826705822
8757, -15.016924145386767
8758, -15.503180889820378
8759, -23.485421319369078
8760, -15.47306865204262
8761, -33.04586471901147
8762, -15.653171371183884
8763, -23.91496926173512
8764, -15.188021551337798
8765, -60.827562161242504
8766, -15.503180889820378
8767, -15.908239283712405
8768, -24.147859283592567
8769, -15.908239283712405
8770, -37.1833220974083
8771, -28.519379832012586
8772, -15.534323551379957
8773, -15.784914893619744
8774, -16.04572639879823
8775, -17.500382813858025
8776, -29.351902836627747
8777, -15.503180889820378
8778, -32.43031486990754
8779, -15.08167234102815
8780, -16.03267826085298
8781, -17.325288958857275
8782, -17.357429008530843
8783, -17.2204813493579
8784, -15.188021551337798
8785, -17.093477009342493
8786, -23.91496926173512
8787, -23.91496926173512
8788, -15.879470724980933
8789, -21.17909201084263
8790, -16.000129312324123
8791, -26.955466740416735
8792, -26.257113447151163
8793, -16.110986023439136
8794, -15.653171371183884
8795, -15.865828052183545
8796, -27.195344191214417
8797, -22.204189032919675
8798, -15.720433678150705
8799, -20.46992147248018
8800, -15.016924145386767
8801, -16.62616395065697
8802, -17.62246228412379
8803, -15.04890194699097
8804, -19.273676130790996
8805, -33.80632719741923
8806, -15.82657519654368
8807, -15.744138307705263
8808, -15.11441789959538
8809, -39.27835420183838
8810, -22.01360239800919
8811, -15.720433678150705
8812, -15.720433678150705
8813, -15.798786146131697
8814, -14.574807577838357
8815, -15.47306865204262
8816, -15.720433678150705
8817, -15.720433678150705
8818, -15.894766231405153
8819, -21.635840797924487
8820, -14.686923622655959
8821, -17.166182330594907
8822, -21.190904265950973
8823, -41.536006744995284
8824, -16.20341054725169
8825, -17.680088708821128
8826, -15.08167234102815
8827, -15.08167234102815
8828, -19.205131012285662
8829, -17.983969813288756
8830, -16.16122389458584
8831, -15.744138307705263
8832, -16.148714496705676
8833, -20.872851821457033
8834, -24.979050375208995
8835, -15.23170136738976
8836, -15.503180889820378
8837, -18.88656845636714
8838, -15.811139667778164
8839, -36.67340999388744
8840, -17.918243450922194
8841, -46.48814163506497
8842, -15.016924145386767
8843, -16.612466083224426
8844, -20.418067560985104
8845, -14.574807577838357
8846, -24.55950743984582
8847, -17.942934822425993
8848, -15.744138307705263
8849, -32.41705574823264
8850, -17.403468039129752
8851, -16.742925876056635
8852, -14.58245799204539
8853, -15.243391272710044
8854, -14.58245799204539
8855, -15.744138307705263
8856, -17.158737129368372
8857, -20.11959365163411
8858, -16.21395987665467
8859, -15.744138307705263
8860, -15.744138307705263
8861, -15.522334372412114
8862, -15.51580227055786
8863, -22.020939122559984
8864, -14.19558355851942
8865, -15.590619378884902
8866, -15.016924145386767
8867, -14.19558355851942
8868, -17.44160946364484
8869, -15.016924145386767
8870, -15.744138307705263
8871, -15.744138307705263
8872, -16.891654046989018
8873, -19.69676185080134
8874, -23.485421319369078
8875, -15.08167234102815
8876, -33.14139842714371
8877, -14.58245799204539
8878, -15.08167234102815
8879, -22.249087954656527
8880, -15.08167234102815
8881, -16.262615820954146
8882, -23.219683211402906
8883, -15.016924145386767
8884, -21.803854771000488
8885, -15.016924145386767
8886, -45.63802139121972
8887, -28.390513762617573
8888, -15.260820635341734
8889, -16.34267057055921
8890, -15.016924145386767
8891, -38.17968169373286
8892, -15.316442747261622
8893, -23.239728400248698
8894, -39.773903941509886
8895, -15.016924145386767
8896, -16.34267057055921
8897, -23.045767156887383
8898, -18.459664601063302
8899, -16.34267057055921
8900, -24.669600863534555
8901, -52.30193679743867
8902, -16.115842352423456
8903, -15.260820635341734
8904, -19.159343756373623
8905, -24.711838673783287
8906, -24.382713425660434
8907, -18.589068755299277
8908, -15.320155536069645
8909, -15.556342506685786
8910, -36.99967144032385
8911, -34.71544103341513
8912, -23.239728400248698
8913, -15.016924145386767
8914, -15.08167234102815
8915, -15.016924145386767
8916, -15.47306865204262
8917, -22.037712302246234
8918, -17.883533665617637
8919, -15.016924145386767
8920, -16.905991273524055
8921, -15.016924145386767
8922, -19.74323823841612
8923, -21.194705684995593
8924, -15.237969901144911
8925, -15.470933258956268
8926, -14.574807577838357
8927, -15.016924145386767
8928, -15.016924145386767
8929, -41.01674141061203
8930, -15.016924145386767
8931, -15.016924145386767
8932, -19.42700918634994
8933, -15.849808270195826
8934, -23.819484498488443
8935, -15.016924145386767
8936, -15.016924145386767
8937, -15.016924145386767
8938, -16.397218816794027
8939, -18.02590973631943
8940, -15.016924145386767
8941, -16.804063252121292
8942, -15.260820635341734
8943, -15.016924145386767
8944, -15.774788046082406
8945, -15.016924145386767
8946, -24.33968873196979
8947, -25.29205680355787
8948, -15.260820635341734
8949, -18.060015190962144
8950, -15.260820635341734
8951, -15.260820635341734
8952, -15.260820635341734
8953, -23.239728400248698
8954, -15.260820635341734
8955, -21.012980304787327
8956, -16.905991273524055
8957, -15.47306865204262
8958, -30.812666920846393
8959, -19.984804192685505
8960, -14.806587022972447
8961, -14.806587022972447
8962, -15.016924145386767
8963, -15.47306865204262
8964, -56.60402903224775
8965, -16.402615235190275
8966, -15.260820635341734
8967, -15.260820635341734
8968, -15.016924145386767
8969, -23.594577697703652
8970, -22.92446530105976
8971, -15.653171371183884
8972, -15.62683829999165
8973, -15.188021551337798
8974, -15.016924145386767
8975, -15.260820635341734
8976, -16.09234779610248
8977, -61.2037254537518
8978, -18.499482826705822
8979, -16.57351241373474
8980, -25.345217334472398
8981, -16.511728821480887
8982, -16.905991273524055
8983, -18.02590973631943
8984, -23.69922118443088
8985, -15.016924145386767
8986, -15.016924145386767
8987, -18.914588749260798
8988, -18.215336586632713
8989, -15.016924145386767
8990, -15.016924145386767
8991, -14.574807577838357
8992, -19.456423576469554
8993, -21.039167436447023
8994, -15.016924145386767
8995, -18.572984331965966
8996, -15.260820635341734
8997, -16.25077822506824
8998, -16.588293483101495
8999, -15.260820635341734
9000, -15.982361618527541
9001, -17.011606169496687
9002, -15.260820635341734
9003, -15.47306865204262
9004, -15.503180889820378
9005, -19.7128146114342
9006, -15.260820635341734
9007, -33.49519380386357
9008, -14.862327023115991
9009, -15.016924145386767
9010, -15.016924145386767
9011, -15.016924145386767
9012, -34.43235126837261
9013, -18.75090359873509
9014, -15.871575560314543
9015, -18.986333794537035
9016, -16.57959702504344
9017, -20.053357566002703
9018, -15.582721680741793
9019, -17.76146381452628
