episode, reward
15461, -9.226018013093443
15462, -11.468020372195259
15463, -8.789698243281839
15464, -8.789698243281839
15465, -8.789698243281839
15466, -14.808557188427015
15467, -12.753131821834181
15468, -8.789698243281839
15469, -8.789698243281839
15470, -8.784569658705832
15471, -8.828340441154738
15472, -9.72949324219402
15473, -8.828340441154738
15474, -8.828340441154738
15475, -8.828340441154738
15476, -8.828340441154738
15477, -8.828340441154738
15478, -8.828340441154738
15479, -12.481506792581499
15480, -55.46864641259373
15481, -8.828340441154738
15482, -8.828340441154738
15483, -8.828340441154738
15484, -8.828340441154738
15485, -8.828340441154738
15486, -8.828340441154738
15487, -8.828340441154738
15488, -8.828340441154738
15489, -8.828340441154738
15490, -8.94337878477859
15491, -8.789698243281839
15492, -53.55754486657318
15493, -8.886185586288027
15494, -8.789698243281839
15495, -8.78349690754172
15496, -8.80842754610554
15497, -8.78349690754172
15498, -8.92752459483233
15499, -15.314472184821835
15500, -8.880363212751636
15501, -13.371018646931203
15502, -16.53555065392414
15503, -21.771119697743572
15504, -8.929222830545742
15505, -8.924844956085133
15506, -8.886185586288027
15507, -8.886185586288027
15508, -22.095410395880197
15509, -8.924844956085133
15510, -8.88532515649756
15511, -10.764229562766529
15512, -8.924844956085133
15513, -39.02527442785605
15514, -16.342417811336627
15515, -8.828340441154738
15516, -8.968994972284483
15517, -26.12603502865131
15518, -8.828340441154738
15519, -8.828340441154738
15520, -9.603224356331756
15521, -8.828340441154738
15522, -11.836855225639576
15523, -20.314134958643677
15524, -8.828340441154738
15525, -47.59712845819079
15526, -13.749046316312896
15527, -9.302752247627337
15528, -8.92752459483233
15529, -8.92752459483233
15530, -12.98445770022982
15531, -33.029120409560925
15532, -8.784569658705832
15533, -38.14660605555203
15534, -8.828340441154738
15535, -8.78349690754172
15536, -8.78349690754172
15537, -8.828340441154738
15538, -8.828340441154738
15539, -8.828340441154738
15540, -8.828340441154738
15541, -9.938229497532701
15542, -8.924844956085133
15543, -8.828340441154738
15544, -8.92752459483233
15545, -46.66027414047926
15546, -8.828340441154738
15547, -8.828340441154738
15548, -8.828340441154738
15549, -8.500694377126386
15550, -8.789698243281839
15551, -8.828340441154738
15552, -10.029877166342922
15553, -8.574974709591306
15554, -41.33051264314686
15555, -15.519362014466497
15556, -16.342417811336627
15557, -8.789698243281839
15558, -8.789698243281839
15559, -18.457410534826153
15560, -8.789698243281839
15561, -8.62649775143062
15562, -8.789698243281839
15563, -8.884723859198424
15564, -8.828340441154738
15565, -8.94337878477859
15566, -8.828340441154738
15567, -8.88532515649756
15568, -8.88532515649756
15569, -11.835418442382489
15570, -8.751582865750468
15571, -8.828340441154738
15572, -15.248050508863635
15573, -9.911668058091484
15574, -8.62649775143062
15575, -16.397169109176172
15576, -8.924844956085133
15577, -8.924844956085133
15578, -12.069959248305086
15579, -8.789698243281839
15580, -28.99600629996278
15581, -32.27664403833706
15582, -8.6901417146911
15583, -16.052296209221407
15584, -16.91246720907644
15585, -12.84615784232278
15586, -8.789698243281839
15587, -10.155095204734655
15588, -8.6901417146911
15589, -8.6901417146911
15590, -11.13843554183223
15591, -8.37448110465678
15592, -8.784569658705832
15593, -8.815027085335553
15594, -8.751582865750468
15595, -16.909177171868926
15596, -18.903402432242814
15597, -8.828340441154738
15598, -8.828340441154738
15599, -8.828340441154738
15600, -8.828340441154738
15601, -8.828340441154738
15602, -8.500694377126386
15603, -8.500694377126386
15604, -8.621169703982211
15605, -9.546885780055483
15606, -8.621169703982211
15607, -8.784569658705832
15608, -8.784569658705832
15609, -8.828340441154738
15610, -8.88532515649756
15611, -8.88532515649756
15612, -8.789698243281839
15613, -12.251345074401542
15614, -8.784569658705832
15615, -8.784569658705832
15616, -9.192373400931908
15617, -10.869709671230773
15618, -8.784569658705832
15619, -9.457515923754935
15620, -8.92752459483233
15621, -51.8243810610157
15622, -44.739207901293014
15623, -8.828340441154738
15624, -8.828340441154738
15625, -9.129237919339644
15626, -8.828340441154738
15627, -66.78704521465347
15628, -8.92752459483233
15629, -8.828340441154738
15630, -9.119797186246709
15631, -8.828340441154738
15632, -8.828340441154738
15633, -8.92752459483233
15634, -27.246996863840053
15635, -8.828340441154738
15636, -9.200728128027526
15637, -8.828340441154738
15638, -8.828340441154738
15639, -8.88532515649756
15640, -29.310794549801155
15641, -16.55154289711636
15642, -8.828340441154738
15643, -16.632877922339375
15644, -8.828340441154738
15645, -8.828340441154738
15646, -8.828340441154738
15647, -8.828340441154738
15648, -11.467673135346011
15649, -12.47974303795225
15650, -8.828340441154738
15651, -12.519653104979824
15652, -8.828340441154738
15653, -14.322170218338396
15654, -8.6901417146911
15655, -8.828340441154738
15656, -8.828340441154738
15657, -13.336136650823839
15658, -19.1439900650089
15659, -8.828340441154738
15660, -8.6901417146911
15661, -19.255321330713684
15662, -8.828340441154738
15663, -8.828340441154738
15664, -8.828340441154738
15665, -16.9928761611664
15666, -18.394948322149148
15667, -8.828340441154738
15668, -14.312487946451949
15669, -8.828340441154738
15670, -8.828340441154738
15671, -8.828340441154738
15672, -8.789698243281839
15673, -8.789698243281839
15674, -8.88532515649756
15675, -8.886185586288027
15676, -11.99519027942564
15677, -8.886185586288027
15678, -8.886185586288027
15679, -16.03712327454253
15680, -8.789698243281839
15681, -10.024611571885528
15682, -22.47448644918877
15683, -14.869823879160435
15684, -8.886185586288027
15685, -10.027340454860175
15686, -22.041411603788905
15687, -13.788631814426498
15688, -45.86835008224327
15689, -8.886185586288027
15690, -8.886185586288027
15691, -9.636939087989765
15692, -8.886185586288027
15693, -11.942765491649658
15694, -8.78349690754172
15695, -8.78349690754172
15696, -11.082263478781604
15697, -8.886185586288027
15698, -8.886185586288027
15699, -27.089581919824646
15700, -8.789698243281839
15701, -8.886185586288027
15702, -8.886185586288027
15703, -19.190838100406104
15704, -8.886185586288027
15705, -11.8410500439547
15706, -8.78349690754172
15707, -8.886185586288027
15708, -8.908800798589157
15709, -9.342249570035554
15710, -8.92746306209874
15711, -8.886185586288027
15712, -8.886185586288027
15713, -8.78349690754172
15714, -12.193866027967955
15715, -9.73314826563866
15716, -8.78349690754172
15717, -8.78349690754172
15718, -9.563586380949245
15719, -8.78349690754172
15720, -9.396034428952133
15721, -8.789698243281839
15722, -8.78349690754172
15723, -8.92752459483233
15724, -41.869798356736105
15725, -8.94133926807915
15726, -10.723567126364546
15727, -9.992743655914486
15728, -8.908800798589157
15729, -8.828340441154738
15730, -8.971991101617968
15731, -8.828340441154738
15732, -11.708152052216994
15733, -12.171882590615354
15734, -8.88532515649756
15735, -8.88532515649756
15736, -8.88532515649756
15737, -10.80720943067627
15738, -8.789698243281839
15739, -8.789698243281839
15740, -8.88532515649756
15741, -8.88532515649756
15742, -8.828340441154738
15743, -8.982847510458845
15744, -8.924844956085133
15745, -8.828340441154738
15746, -48.82364481565187
15747, -10.356189289437642
15748, -16.631662913368242
15749, -8.828340441154738
15750, -8.828340441154738
15751, -8.789698243281839
15752, -8.88532515649756
15753, -8.828340441154738
15754, -8.828340441154738
15755, -8.828340441154738
15756, -8.828340441154738
15757, -8.92752459483233
15758, -8.828340441154738
15759, -8.828340441154738
15760, -9.066956844090262
15761, -8.899035255745716
15762, -8.899035255745716
15763, -14.016949596834367
15764, -8.784569658705832
15765, -16.529618616853284
15766, -10.58946996849131
15767, -10.782837883150442
15768, -15.613515990461043
15769, -8.899035255745716
15770, -8.899035255745716
15771, -8.899035255745716
15772, -8.696698216946984
15773, -8.696698216946984
15774, -42.493855107679195
15775, -8.696698216946984
15776, -8.696698216946984
15777, -8.696698216946984
15778, -11.878342931845367
15779, -14.785455463956033
15780, -8.696698216946984
15781, -8.696698216946984
15782, -9.900055491204784
15783, -10.945617463930946
15784, -15.895458972503526
15785, -8.828340441154738
15786, -9.698628776321842
15787, -8.828340441154738
15788, -8.828340441154738
15789, -8.828340441154738
15790, -16.342417811336627
15791, -8.828340441154738
15792, -8.924844956085133
15793, -8.696698216946984
15794, -10.26028275623985
15795, -8.696698216946984
15796, -8.789698243281839
15797, -8.828340441154738
15798, -12.621743294878328
15799, -9.76679484436935
15800, -8.899035255745716
15801, -13.057174194752045
15802, -15.09866676716798
15803, -12.678791291240902
15804, -11.014462624370012
15805, -16.735453619355113
15806, -16.237669475643468
15807, -8.828340441154738
15808, -15.282972077757574
15809, -8.992249930092045
15810, -8.828340441154738
15811, -8.828340441154738
15812, -8.828340441154738
15813, -52.10299855269007
15814, -8.828340441154738
15815, -8.828340441154738
15816, -8.828340441154738
15817, -8.828340441154738
15818, -11.531198693081619
15819, -10.528872460832893
15820, -8.886185586288027
15821, -15.259241139527816
15822, -8.828340441154738
15823, -17.97362452391401
15824, -8.948615047027705
15825, -8.789698243281839
15826, -8.78349690754172
15827, -8.92752459483233
15828, -8.828340441154738
15829, -8.828340441154738
15830, -34.54037596755295
15831, -12.590897449166079
15832, -29.322357615974184
15833, -9.932889009767269
15834, -40.272820849603185
15835, -8.789698243281839
15836, -8.789698243281839
15837, -8.828340441154738
15838, -16.01035640395707
15839, -9.00202786618934
15840, -21.375740964956247
15841, -26.32520506745042
15842, -10.0602474411869
15843, -8.828340441154738
15844, -9.110817652387004
15845, -8.88532515649756
15846, -8.88532515649756
15847, -9.293609516497067
15848, -9.451166128263408
15849, -8.828340441154738
15850, -8.784569658705832
15851, -8.789698243281839
15852, -8.784569658705832
15853, -9.027825049750108
15854, -8.982847510458845
15855, -8.828340441154738
15856, -12.671619666791086
15857, -8.982847510458845
15858, -17.627396958787074
15859, -8.784569658705832
15860, -8.784569658705832
15861, -17.239540029690076
15862, -16.696126313559986
15863, -14.643823165490684
15864, -8.924844956085133
15865, -8.924844956085133
15866, -50.366084040668376
15867, -8.789698243281839
15868, -8.789698243281839
15869, -8.828340441154738
15870, -8.789698243281839
15871, -9.110817652387004
15872, -8.789698243281839
15873, -9.428864241264113
15874, -8.828340441154738
15875, -21.55744024497533
15876, -32.09888292277549
15877, -13.240780334399826
15878, -8.938639558476405
15879, -8.938639558476405
15880, -8.88532515649756
15881, -8.789698243281839
15882, -8.789698243281839
15883, -8.789698243281839
15884, -26.909575826298102
15885, -8.6901417146911
15886, -8.78349690754172
15887, -8.886419432794431
15888, -8.784569658705832
15889, -8.784569658705832
15890, -16.258457242437526
15891, -8.784569658705832
15892, -16.53555065392414
15893, -16.632877922339375
15894, -11.925286888820247
15895, -8.784569658705832
15896, -8.784569658705832
15897, -8.784569658705832
15898, -11.963131543538127
15899, -16.55154289711636
15900, -8.88532515649756
15901, -11.331948101790797
15902, -8.886185586288027
15903, -8.88532515649756
15904, -16.86353072177549
15905, -8.828340441154738
15906, -8.828340441154738
15907, -36.015697865831044
15908, -8.828340441154738
15909, -8.828340441154738
15910, -8.828340441154738
15911, -8.828340441154738
15912, -8.6901417146911
15913, -8.6901417146911
15914, -8.6901417146911
15915, -8.784569658705832
15916, -8.828340441154738
15917, -8.784569658705832
15918, -10.02743571520883
15919, -8.784569658705832
15920, -8.85822704124712
15921, -21.8713603669348
15922, -8.789698243281839
15923, -9.563384820180167
15924, -8.789698243281839
15925, -8.789698243281839
15926, -8.789698243281839
15927, -8.789698243281839
15928, -40.82213284908547
15929, -10.368704410282133
15930, -8.789698243281839
15931, -15.036811830790153
15932, -12.963759640187249
15933, -14.731441115670055
15934, -8.828340441154738
15935, -19.416449316111756
15936, -8.88532515649756
15937, -8.92752459483233
15938, -8.99159853229179
15939, -8.92752459483233
15940, -8.92752459483233
15941, -8.92752459483233
15942, -8.968994972284483
15943, -13.668530245626227
15944, -16.264329955575548
15945, -8.924844956085133
15946, -14.663384030574159
15947, -12.944894717975124
15948, -8.828340441154738
15949, -8.828340441154738
15950, -8.828340441154738
15951, -10.228609173687781
15952, -16.65770613568218
15953, -8.828340441154738
15954, -16.95994327320568
15955, -8.924844956085133
15956, -8.924844956085133
15957, -27.120171475769
15958, -8.938639558476405
15959, -9.971407616912416
15960, -8.886185586288027
15961, -17.39304446821283
15962, -45.54273160392608
15963, -8.789698243281839
15964, -8.938639558476405
15965, -16.632877922339375
15966, -15.489562081050282
15967, -8.938639558476405
15968, -8.938639558476405
15969, -8.938639558476405
15970, -8.828340441154738
15971, -8.828340441154738
15972, -16.53555065392414
15973, -14.391238030390017
15974, -13.171204336708165
15975, -8.828340441154738
15976, -71.2797911233548
15977, -8.886185586288027
15978, -11.985203052882499
15979, -8.92752459483233
15980, -8.968994972284483
15981, -8.929222830545742
15982, -48.11235996619922
15983, -8.828340441154738
15984, -8.828340441154738
15985, -8.828340441154738
15986, -8.828340441154738
15987, -17.401593607439864
15988, -8.94337878477859
15989, -29.895184809688548
15990, -8.886185586288027
15991, -38.5043785185619
15992, -32.042126890085235
15993, -8.92752459483233
15994, -8.828340441154738
15995, -8.886185586288027
15996, -50.44107793785624
15997, -8.789698243281839
15998, -8.789698243281839
15999, -9.068740202377336
16000, -8.828340441154738
16001, -8.828340441154738
16002, -12.167674272035928
16003, -10.59739230950304
16004, -8.698607852692616
16005, -11.237507464025429
16006, -8.886185586288027
16007, -22.925560817989837
16008, -9.192156827435214
16009, -16.061596555316314
16010, -9.7208420578388
16011, -8.747512319541407
16012, -8.784569658705832
16013, -8.784569658705832
16014, -9.20002508157903
16015, -8.828340441154738
16016, -11.910904150918277
16017, -11.660821742930024
16018, -8.784569658705832
16019, -8.828340441154738
16020, -8.828340441154738
16021, -8.828340441154738
16022, -8.828340441154738
16023, -8.928150812264438
16024, -36.35235863992216
16025, -8.886185586288027
16026, -8.886185586288027
16027, -8.928150812264438
16028, -8.899035255745716
16029, -13.748679592703157
16030, -13.204823997248706
16031, -12.98188485966464
16032, -8.886419432794431
16033, -11.287846124207872
16034, -8.886419432794431
16035, -8.828340441154738
16036, -12.869490634393008
16037, -37.20542629126711
16038, -8.621169703982211
16039, -8.621169703982211
16040, -37.768550582304904
16041, -8.899035255745716
16042, -21.6526997579564
16043, -8.828340441154738
16044, -13.364392132505074
16045, -9.20002508157903
16046, -9.20002508157903
16047, -13.32891064500258
16048, -8.828340441154738
16049, -8.784569658705832
16050, -8.784569658705832
16051, -8.828340441154738
16052, -8.975929402454591
16053, -13.390464092862349
16054, -8.789698243281839
16055, -16.53555065392414
16056, -8.828340441154738
16057, -16.052296209221407
16058, -11.353606537288671
16059, -8.78349690754172
16060, -12.178707478717696
16061, -8.78349690754172
16062, -13.541628790847684
16063, -8.78349690754172
16064, -8.784569658705832
16065, -8.789698243281839
16066, -21.495988084431044
16067, -8.789698243281839
16068, -16.33384072744722
16069, -8.789698243281839
16070, -16.03016985360123
16071, -11.372424972286266
16072, -8.828340441154738
16073, -8.44853893595082
16074, -19.022279461088985
16075, -8.784569658705832
16076, -8.784569658705832
16077, -12.687113944440592
16078, -8.784569658705832
16079, -8.784569658705832
16080, -8.784569658705832
16081, -8.789698243281839
16082, -49.74325361245973
16083, -8.78349690754172
16084, -8.78349690754172
16085, -11.76728934716626
16086, -16.635962246883857
16087, -8.886185586288027
16088, -8.789698243281839
16089, -18.934991047793496
16090, -21.453990651342153
16091, -13.275317082632432
16092, -9.052218298425698
16093, -8.789698243281839
16094, -45.36771609625099
16095, -8.789698243281839
16096, -8.88532515649756
16097, -10.50828489273353
16098, -9.583248010614195
16099, -8.78349690754172
16100, -16.488491698686474
16101, -8.789698243281839
16102, -8.789698243281839
16103, -8.789698243281839
16104, -8.789698243281839
16105, -8.78349690754172
16106, -8.78349690754172
16107, -8.78349690754172
16108, -26.4069078297876
16109, -10.299527726246373
16110, -8.784569658705832
16111, -16.853875767551052
16112, -8.789698243281839
16113, -8.88532515649756
16114, -9.827641234321144
16115, -8.784569658705832
16116, -16.061596555316314
16117, -8.784569658705832
16118, -8.789698243281839
16119, -27.89316473618669
16120, -8.6901417146911
16121, -14.869675921403674
16122, -9.440831267307454
16123, -42.75298914077755
16124, -9.16402393552258
16125, -8.784569658705832
16126, -23.79410901364981
16127, -8.789698243281839
16128, -8.789698243281839
16129, -8.78349690754172
16130, -8.784569658705832
16131, -8.784569658705832
16132, -9.12323325041231
16133, -17.517385197637054
16134, -8.784569658705832
16135, -8.88532515649756
16136, -28.66480938468588
16137, -8.78349690754172
16138, -8.862724009703536
16139, -8.78349690754172
16140, -18.236432377003325
16141, -8.78349690754172
16142, -8.789698243281839
16143, -14.266074693046004
16144, -8.789698243281839
16145, -8.784569658705832
16146, -8.886185586288027
16147, -10.91124655152589
16148, -8.78349690754172
16149, -42.46448448158169
16150, -8.78349690754172
16151, -13.559035078555425
16152, -8.704212952522058
16153, -20.245481433040315
16154, -14.92679991075978
16155, -8.789698243281839
16156, -8.789698243281839
16157, -8.828340441154738
16158, -8.828340441154738
16159, -14.092766121904411
16160, -16.53555065392414
16161, -12.141912860669713
16162, -8.828340441154738
16163, -22.371306603717514
16164, -23.41044311174582
16165, -8.908800798589157
16166, -41.47233938924299
16167, -8.938639558476405
16168, -10.357265418990142
16169, -8.899035255745716
16170, -8.937335470432703
16171, -8.828340441154738
16172, -8.828340441154738
16173, -10.753255335592128
16174, -8.789698243281839
16175, -9.962507755422681
16176, -9.112109461785797
16177, -13.450626229027618
16178, -8.6901417146911
16179, -8.828340441154738
16180, -8.784569658705832
16181, -23.202972178547085
16182, -8.828340441154738
16183, -35.525199050092866
16184, -11.93050131490671
16185, -39.4279006058256
16186, -8.789698243281839
16187, -8.88532515649756
16188, -16.632877922339375
16189, -14.840917036463505
16190, -8.828340441154738
16191, -8.88532515649756
16192, -8.963127020307857
16193, -16.635962246883857
16194, -8.90891778087227
16195, -8.789698243281839
16196, -43.07895830905209
16197, -41.77120648122787
16198, -8.971991101617968
16199, -8.971991101617968
16200, -8.92746306209874
16201, -8.92746306209874
16202, -44.667952432539586
16203, -8.924844956085133
16204, -8.924844956085133
16205, -9.247621665041633
16206, -8.924844956085133
16207, -8.828340441154738
16208, -8.828340441154738
16209, -40.01548649170951
16210, -9.030610666726615
16211, -8.828340441154738
16212, -44.23314058870834
16213, -19.201641507060707
16214, -50.860014032903784
16215, -10.524021998461967
16216, -8.789698243281839
16217, -11.987983511154386
16218, -8.789698243281839
16219, -8.828340441154738
16220, -8.828340441154738
16221, -41.876553039129455
16222, -8.789698243281839
16223, -16.53555065392414
16224, -8.789698243281839
16225, -54.02627846484466
16226, -21.872627441683274
16227, -8.789698243281839
16228, -16.643636571779055
16229, -8.789698243281839
16230, -8.789698243281839
16231, -8.886185586288027
16232, -8.886185586288027
16233, -8.886185586288027
16234, -21.354700337950803
16235, -8.886419432794431
16236, -56.12494955957931
16237, -8.847701794360583
16238, -8.828340441154738
16239, -8.828340441154738
16240, -8.828340441154738
16241, -8.828340441154738
16242, -8.828340441154738
16243, -8.828340441154738
16244, -54.472858017141505
16245, -9.856713375947377
16246, -8.789698243281839
16247, -8.899035255745716
16248, -8.828340441154738
16249, -8.828340441154738
16250, -8.828340441154738
16251, -8.828340441154738
16252, -8.789698243281839
16253, -8.828340441154738
16254, -12.455888995669188
16255, -15.74310064448824
16256, -9.495818004006322
16257, -8.828340441154738
16258, -18.394169912077405
16259, -8.87642832471511
16260, -8.6901417146911
16261, -8.828340441154738
16262, -13.748465265096058
16263, -11.413845239937535
16264, -8.828340441154738
16265, -8.828340441154738
16266, -8.784569658705832
16267, -14.216128418395819
16268, -8.784569658705832
16269, -8.784569658705832
16270, -8.784569658705832
16271, -9.38247088076949
16272, -8.784569658705832
16273, -8.784569658705832
16274, -8.789698243281839
16275, -27.221162834842797
16276, -8.886419432794431
16277, -10.046131782202652
16278, -18.9075058519661
16279, -8.789698243281839
16280, -8.789698243281839
16281, -10.094222046414126
16282, -11.256950592589325
16283, -14.097517055234626
16284, -8.828340441154738
16285, -10.435229922020236
16286, -8.784569658705832
16287, -9.913631939692886
16288, -10.570841294052434
16289, -15.248590428025665
16290, -16.156136947403066
16291, -23.016610254888768
16292, -8.784569658705832
16293, -8.78349690754172
16294, -15.814327917854458
16295, -8.828340441154738
16296, -8.6901417146911
16297, -9.110258685532463
16298, -14.447025929372256
16299, -12.767501778024736
16300, -11.399015694754802
16301, -8.828340441154738
16302, -19.95286255381862
16303, -8.899035255745716
16304, -8.899035255745716
16305, -8.899035255745716
16306, -8.908800798589157
16307, -8.784569658705832
16308, -8.784569658705832
16309, -8.500694377126386
16310, -8.784569658705832
16311, -8.500694377126386
16312, -8.500694377126386
16313, -23.885346400181618
16314, -16.53555065392414
16315, -10.704527297248655
16316, -8.828340441154738
16317, -8.828340441154738
16318, -8.828340441154738
16319, -8.828340441154738
16320, -8.828340441154738
16321, -8.96339327841695
16322, -23.126219010939813
16323, -8.828340441154738
16324, -8.828340441154738
16325, -8.828340441154738
16326, -8.828340441154738
16327, -49.85496248529883
16328, -8.828340441154738
16329, -13.885014339037106
16330, -8.828340441154738
16331, -8.828340441154738
16332, -16.53555065392414
16333, -10.383424848318521
16334, -12.213001524451828
16335, -9.096651353110941
16336, -10.894483509438915
16337, -8.500694377126386
16338, -8.828340441154738
16339, -8.828340441154738
16340, -9.72228321536584
16341, -8.500694377126386
16342, -8.621169703982211
16343, -12.30199428435601
16344, -48.66005683895981
16345, -8.88532515649756
16346, -8.500694377126386
16347, -8.784569658705832
16348, -18.212274888392905
16349, -8.78349690754172
16350, -8.78349690754172
16351, -15.606976817314383
16352, -8.924844956085133
16353, -9.484225453699127
16354, -8.924844956085133
16355, -16.632877922339375
16356, -16.125435695136336
16357, -16.53555065392414
16358, -17.189300454191162
16359, -8.828340441154738
16360, -8.828340441154738
16361, -13.58501930213762
16362, -18.310563814657023
16363, -9.930373299261094
16364, -8.886185586288027
16365, -16.311207066205508
16366, -12.02671318026858
16367, -8.789698243281839
16368, -12.904261602791644
16369, -8.789698243281839
16370, -20.912833808815083
16371, -8.828340441154738
16372, -12.55424353753293
16373, -10.356309068702915
16374, -13.972566243999339
16375, -8.828340441154738
16376, -8.828340441154738
16377, -16.635962246883857
16378, -8.828340441154738
16379, -8.828340441154738
16380, -50.11837312631382
16381, -16.53555065392414
16382, -13.053188738490698
16383, -8.85822704124712
16384, -16.359339315623004
16385, -8.828340441154738
16386, -8.828340441154738
16387, -8.828340441154738
16388, -8.828340441154738
16389, -8.6901417146911
16390, -8.6901417146911
16391, -8.828340441154738
16392, -8.937070396866902
16393, -9.164647892638396
16394, -8.777119298376057
16395, -8.987931816605991
16396, -8.784569658705832
16397, -11.104519905646308
16398, -8.88532515649756
16399, -8.789698243281839
16400, -13.584908667285672
16401, -8.789698243281839
16402, -8.886185586288027
16403, -8.886185586288027
16404, -8.784569658705832
16405, -8.784569658705832
16406, -8.784569658705832
16407, -8.784569658705832
16408, -8.784569658705832
16409, -8.78349690754172
16410, -9.384876801383738
16411, -8.784569658705832
16412, -12.12023893381757
16413, -8.784569658705832
16414, -8.784569658705832
16415, -9.276596405046979
16416, -9.036070402688585
16417, -9.20279931646685
16418, -9.00202786618934
16419, -8.899035255745716
16420, -8.899035255745716
16421, -8.899035255745716
16422, -8.938639558476405
16423, -8.938639558476405
16424, -11.000350130727398
16425, -8.938639558476405
16426, -8.938639558476405
16427, -36.33560051779338
16428, -8.938639558476405
16429, -11.027836585456882
16430, -8.784569658705832
16431, -8.784569658705832
16432, -17.03240971251973
16433, -8.810198640757037
16434, -8.37448110465678
16435, -14.076303632393842
16436, -8.789698243281839
16437, -9.315859273028453
16438, -8.789698243281839
16439, -8.789698243281839
16440, -8.828340441154738
16441, -8.828340441154738
16442, -8.789698243281839
16443, -8.789698243281839
16444, -8.789698243281839
16445, -8.789698243281839
16446, -10.24909920747111
16447, -8.88532515649756
16448, -8.88532515649756
16449, -8.88532515649756
16450, -8.88532515649756
16451, -8.88532515649756
16452, -8.646129363861682
16453, -8.68701704082249
16454, -8.784569658705832
16455, -8.437569015227307
16456, -49.22022531211882
16457, -13.420470214242314
16458, -8.789698243281839
16459, -30.100079705361935
16460, -11.635976114708084
16461, -8.789698243281839
16462, -8.789698243281839
16463, -8.6901417146911
16464, -16.53555065392414
16465, -8.784569658705832
16466, -8.784569658705832
16467, -8.88532515649756
16468, -8.789698243281839
16469, -13.834426305010862
16470, -16.53555065392414
16471, -8.784569658705832
16472, -11.111956136601341
16473, -14.358590385085167
16474, -8.924844956085133
16475, -8.88532515649756
16476, -8.789698243281839
16477, -8.789698243281839
16478, -8.88532515649756
16479, -16.53555065392414
16480, -8.828340441154738
16481, -14.176820868526814
16482, -8.789698243281839
16483, -8.975929402454591
16484, -9.072674633343857
16485, -8.899035255745716
16486, -8.751582865750468
16487, -8.751582865750468
16488, -8.751582865750468
16489, -8.899035255745716
16490, -15.106965253030578
16491, -9.353202978928064
16492, -16.669897807482496
16493, -15.292404489246236
16494, -16.750415225005234
16495, -8.78349690754172
16496, -35.45053690676544
16497, -8.982847510458845
16498, -10.603288017563756
16499, -8.828340441154738
16500, -8.784569658705832
16501, -8.784569658705832
16502, -8.828340441154738
16503, -8.828340441154738
16504, -8.828340441154738
16505, -8.828340441154738
16506, -8.646129363861682
16507, -8.828340441154738
16508, -17.545702018001403
16509, -19.228439287880523
16510, -8.828340441154738
16511, -23.099414695972985
16512, -8.777119298376057
16513, -8.828340441154738
16514, -8.78349690754172
16515, -8.646129363861682
16516, -8.789698243281839
16517, -8.789698243281839
16518, -8.828340441154738
16519, -33.82101602679013
16520, -8.789698243281839
16521, -8.789698243281839
16522, -8.789698243281839
16523, -8.828340441154738
16524, -8.78349690754172
16525, -14.34328309457743
16526, -15.856719748135673
16527, -8.828340441154738
16528, -17.937730826794137
16529, -12.324376962808017
16530, -8.6901417146911
16531, -17.180611555776803
16532, -8.6901417146911
16533, -8.6901417146911
16534, -10.912010548933186
16535, -10.856346871132086
16536, -27.516882472047495
16537, -8.828340441154738
16538, -8.828340441154738
16539, -10.049451751994154
16540, -8.828340441154738
16541, -19.329457682997628
16542, -11.199608892124848
16543, -31.718289631776415
16544, -8.6901417146911
16545, -8.828340441154738
16546, -42.45859798646635
16547, -8.78349690754172
16548, -16.53555065392414
16549, -8.78349690754172
16550, -8.784569658705832
16551, -8.789698243281839
16552, -8.828340441154738
16553, -13.440403581794879
16554, -8.6901417146911
16555, -8.6901417146911
16556, -10.721851923687026
16557, -13.887947794967754
16558, -8.828340441154738
16559, -8.828340441154738
16560, -15.319563377786011
16561, -8.6901417146911
16562, -8.6901417146911
16563, -8.789698243281839
16564, -8.88532515649756
16565, -17.25012421282744
16566, -18.959354647686368
16567, -8.828340441154738
16568, -8.828340441154738
16569, -8.828340441154738
16570, -8.828340441154738
16571, -8.828340441154738
16572, -16.7809034216038
16573, -8.78349690754172
16574, -16.635962246883857
16575, -8.789698243281839
16576, -8.789698243281839
16577, -8.789698243281839
16578, -8.789698243281839
16579, -15.952388923829975
16580, -8.784569658705832
16581, -8.784569658705832
16582, -42.95080951927753
16583, -8.789698243281839
16584, -34.41212030828392
16585, -8.789698243281839
16586, -8.789698243281839
16587, -8.886185586288027
16588, -8.784569658705832
16589, -8.886185586288027
16590, -8.886185586288027
16591, -8.828340441154738
16592, -10.229454964485221
16593, -8.880363212751636
16594, -8.789698243281839
16595, -51.350541595157715
16596, -8.78349690754172
16597, -8.784569658705832
16598, -14.001657676544147
16599, -8.784569658705832
16600, -48.253640410698395
16601, -8.828340441154738
16602, -8.908800798589157
16603, -13.621977100981113
16604, -8.899035255745716
16605, -8.789698243281839
16606, -8.789698243281839
16607, -8.789698243281839
16608, -8.828340441154738
16609, -8.646129363861682
16610, -8.646129363861682
16611, -13.076788435881136
16612, -8.789698243281839
16613, -8.789698243281839
16614, -8.621169703982211
16615, -13.946167795153233
16616, -8.828340441154738
16617, -8.828340441154738
16618, -8.828340441154738
16619, -8.444844077118724
16620, -10.599830499445696
16621, -8.828340441154738
16622, -8.784569658705832
16623, -8.784569658705832
16624, -8.784569658705832
16625, -9.054871069495407
16626, -8.908800798589157
