episode, reward
1250, -69.87202694565116
1251, -54.24354642999151
1252, -52.70997875327252
1253, -75.22876434991662
1254, -66.8798407173606
1255, -67.58733093451947
1256, -69.7708285677189
1257, -75.22338615766232
1258, -65.54509435054948
1259, -66.58980304327024
1260, -76.09880358451858
1261, -58.17070749571147
1262, -66.33487806910718
1263, -113.84817770964086
1264, -64.54389018818908
1265, -67.98552739753944
1266, -54.744842567754546
1267, -54.75531079812953
1268, -91.13798600951203
1269, -55.41506227910992
1270, -63.05765898911305
1271, -67.14574213062924
1272, -72.89122755741634
1273, -131.48924339955357
1274, -54.24354642999151
1275, -58.65843067372282
1276, -103.6587027468234
1277, -74.21765301571357
1278, -86.43843940008394
1279, -74.50395488329751
1280, -80.28583233295086
1281, -54.725451027267056
1282, -59.67067961945658
1283, -73.3860979824813
1284, -64.63668693888367
1285, -55.48717910557316
1286, -109.69437015526842
1287, -72.68885873220613
1288, -75.48329306311857
1289, -76.24469138666258
1290, -63.58993716634686
1291, -56.130820258307494
1292, -76.6296193883388
1293, -145.5507103054515
1294, -56.08322938152
1295, -130.26788167456212
1296, -69.89138866366736
1297, -58.68107764625738
1298, -87.37864193136784
1299, -94.82101536765052
1300, -143.21285731337102
1301, -76.6296886842667
1302, -108.85788568933714
1303, -81.41960755244689
1304, -82.6939342492087
1305, -75.76010798382117
1306, -54.3287914533247
1307, -78.83798179367399
1308, -57.22906413780652
1309, -57.044878821629254
1310, -99.81179552642891
1311, -60.35111672032426
1312, -54.7084144306843
1313, -69.4109508491064
1314, -72.93805983323293
1315, -55.98733719418156
1316, -77.20265188215421
1317, -100.347774968481
1318, -61.38415650065413
1319, -72.45534399890313
1320, -68.84721107813856
1321, -74.63687970057315
1322, -56.33258827071607
1323, -55.298254987464205
1324, -55.84217656115976
1325, -62.57791952364917
1326, -55.42384074398265
1327, -55.89592101011391
1328, -53.74005373992472
1329, -54.930744973086064
1330, -84.05377906019949
1331, -94.2310380877395
1332, -107.56000130433385
1333, -55.47743073986628
1334, -54.86198728702699
1335, -63.454072801470616
1336, -53.71602899687822
1337, -54.078339757908836
1338, -75.75605303894484
1339, -103.24914129113633
1340, -82.45300400942259
1341, -84.40093133023562
1342, -64.04034663099122
1343, -67.06360954302382
1344, -79.16511697191613
1345, -54.70534902627182
1346, -116.91401497609328
1347, -80.74262005599722
1348, -56.87646613971714
1349, -68.8522999938259
1350, -55.0436948400323
1351, -89.15291153463578
1352, -56.31691068034159
1353, -82.8839645426265
1354, -57.08640704808397
1355, -90.7822477265557
1356, -54.49943351931229
1357, -54.3773082666775
1358, -59.06175088992697
1359, -77.90996989467537
1360, -68.3854930926606
1361, -91.94474033870534
1362, -55.32788961462961
1363, -53.3370421579809
1364, -125.54302761440366
1365, -54.13015992060144
1366, -54.15815411624928
1367, -72.89053535277363
1368, -54.62977003009259
1369, -54.641241004041404
1370, -62.87457099659301
1371, -81.24927010557109
1372, -137.83382494450478
1373, -104.86929994728244
1374, -55.589350787632426
1375, -59.51868011267189
1376, -55.62161250027418
1377, -54.92192261800703
1378, -82.20901306510916
1379, -80.12566179516614
1380, -53.33950842982324
1381, -84.10983513685771
1382, -62.8730419912669
1383, -67.03912265584904
1384, -59.62700690019033
1385, -55.298254987464205
1386, -77.78661134442022
1387, -73.12555851714524
1388, -64.2920120531174
1389, -58.57591393564057
1390, -64.05303850876089
1391, -69.08457207354155
1392, -54.81585897459992
1393, -53.88011431235937
1394, -94.08511018883071
1395, -53.94933114496946
1396, -55.93693386883473
1397, -56.73742043391019
1398, -87.26071214253724
1399, -76.79699877972325
1400, -105.91583468352978
1401, -69.8982790886728
1402, -58.3145064943092
1403, -76.74586301746156
1404, -78.73291434084348
1405, -90.4665472793094
1406, -56.842591240160544
1407, -61.25432051436388
1408, -108.1101586007724
1409, -56.391706944938676
1410, -54.28988884662364
1411, -66.61723618349455
1412, -71.8917083155045
1413, -53.3370421579809
1414, -54.984860313813755
1415, -91.81342745725044
1416, -78.67323665597686
1417, -53.96780131450882
1418, -54.356858789201524
1419, -67.82536420126863
1420, -58.59075651638307
1421, -64.43836569499298
1422, -55.602694815867665
1423, -55.00462041893955
1424, -73.37263753112285
1425, -54.17597426457158
1426, -64.69900021876629
1427, -91.4969842101214
1428, -56.44118581726386
1429, -99.2528468388106
1430, -58.05871813311897
1431, -66.66598298394115
1432, -61.49672894984802
1433, -63.42201237820943
1434, -58.01263270198507
1435, -85.91692514660144
1436, -69.72041517914273
1437, -93.92434979537005
1438, -55.4600206679911
1439, -60.468552369064014
1440, -106.2534862147298
1441, -55.17281996945066
1442, -73.52770180948811
1443, -87.30472694427262
1444, -53.5757089086988
1445, -94.62101250815718
1446, -65.3960285512375
1447, -60.87513700614369
1448, -103.4903195636867
1449, -57.514662605859655
1450, -73.76653741416804
1451, -55.15984814725789
1452, -69.26500004874569
1453, -54.1518336526443
1454, -54.74261208743064
1455, -77.55574306932323
1456, -83.16518830755393
1457, -77.89520939985015
1458, -62.37636293544594
1459, -75.54733815823697
1460, -56.14863829065959
1461, -92.86972734114754
1462, -54.62216077864784
1463, -70.99217162800069
1464, -60.77831496650303
1465, -54.3154708090389
1466, -55.15895188391268
1467, -55.81845882183207
1468, -57.495301474252756
1469, -53.25406178528952
1470, -81.01657398035587
1471, -56.64163914557406
1472, -107.71613760414799
1473, -54.99452613428602
1474, -61.80778867276585
1475, -77.77100192497299
1476, -55.272410267873994
1477, -60.61000301236339
1478, -97.93147243482866
1479, -76.0078678261569
1480, -71.20953108906374
1481, -80.19714031161396
1482, -87.78673547658778
1483, -94.69043073621383
1484, -77.7446507731262
1485, -94.12358520632357
1486, -70.22273655768116
1487, -57.17124690083479
1488, -91.82037373882017
1489, -85.02676045621213
1490, -112.09029185439186
1491, -53.678759440538514
1492, -55.254242729910274
1493, -65.94377794581403
1494, -56.08028201359008
1495, -68.64996420861195
1496, -53.61055463396964
1497, -84.62954916880398
1498, -74.21568229217102
1499, -66.16396401549909
1500, -98.08862643421725
1501, -55.64365578382797
1502, -90.99850208777183
1503, -69.81934531742638
1504, -105.21106866873404
1505, -75.8974968386782
1506, -86.86450241209188
1507, -59.571146864959175
1508, -96.25789774642959
1509, -116.67035550989927
1510, -80.04627312000771
1511, -62.14430388393738
1512, -81.07146832658944
1513, -109.16800444047888
1514, -109.52117680225072
1515, -54.1518336526443
1516, -74.62774902638292
1517, -55.21669783818122
1518, -71.24464698335541
1519, -53.63486081325749
1520, -115.4052891023382
1521, -84.0840223851342
1522, -55.31265165873148
1523, -57.563503363566895
1524, -79.96447540494322
1525, -73.88651486902381
1526, -74.45421775848966
1527, -54.681037912744245
1528, -78.2496191033509
1529, -73.90079798944562
1530, -73.63379091387499
1531, -56.94808068291117
1532, -82.69105850838437
1533, -68.82209188149051
1534, -56.46457964580188
1535, -63.84375608144627
1536, -60.90730197273679
1537, -66.32484561937632
1538, -78.58791182623519
1539, -84.2762360142327
1540, -56.034762153848064
1541, -53.24756554492258
1542, -53.142258992253616
1543, -53.382647261459354
1544, -56.08685842958761
1545, -72.64615563773971
1546, -149.97430290253018
1547, -56.062780633419436
1548, -55.485409965821546
1549, -99.96135020255092
1550, -76.47453248305544
1551, -54.24354642999151
1552, -103.67707204723385
1553, -53.467904517913965
1554, -54.67349673831009
1555, -54.76029488993524
1556, -89.23501308584284
1557, -54.18241417269044
1558, -54.16972004905432
1559, -109.981192274247
1560, -76.09255266317905
1561, -54.608499254083654
1562, -69.86093671866784
1563, -92.79683693055688
1564, -57.151264979903246
1565, -76.16345164971571
1566, -120.75967901199724
1567, -57.769950823834364
1568, -95.88131156727071
1569, -69.92062950502384
1570, -54.680806780319855
1571, -53.667177249963856
1572, -76.89073885485736
1573, -55.54930803996322
1574, -55.289667121628085
1575, -90.47496208444095
1576, -54.58447670988076
1577, -56.0528382102097
1578, -64.71104193832691
1579, -54.48196337274072
1580, -61.428996519562745
1581, -56.81367579774991
1582, -137.60417226018302
1583, -63.31988489075259
1584, -79.60349629936658
1585, -67.71150203999545
1586, -63.34462278121843
1587, -55.47510218015404
1588, -95.33725834607598
1589, -54.48285153219085
1590, -69.46230476555438
1591, -55.62512784543745
1592, -77.39139017470158
1593, -58.79495334732883
1594, -61.43231485748663
1595, -54.50032393761869
1596, -70.97454587816298
1597, -54.35399118836254
1598, -54.203238469488724
1599, -65.14761562602327
1600, -53.36739814133722
1601, -111.89472360079512
1602, -55.2110187765186
1603, -79.63444249180368
1604, -54.94542086425838
1605, -57.886100805643125
1606, -74.27612136273463
1607, -56.06261015479545
1608, -54.383000961732264
1609, -64.08816928620799
1610, -158.53984407528097
1611, -121.77121296280971
1612, -69.94886262606109
1613, -106.67783365799278
1614, -87.49344246801948
1615, -65.0121973345433
1616, -54.57651583828273
1617, -67.68276106702143
1618, -96.66319460771726
1619, -68.45000235831871
1620, -56.896475816397995
1621, -83.26486670973195
1622, -55.59011894641105
1623, -56.45758389392273
1624, -76.29484253685828
1625, -55.258778627473845
1626, -54.1518336526443
1627, -54.3978246108712
1628, -63.84083507020027
1629, -82.58046591979442
1630, -54.3940107368136
1631, -69.3946869513107
1632, -54.73920812453842
1633, -56.60246413163692
1634, -129.0332883997814
1635, -54.1518336526443
1636, -75.71672461851153
1637, -92.90813636751312
1638, -60.23425266435568
1639, -78.5255703980521
1640, -87.03306994093413
1641, -70.25491544767674
1642, -54.28310592328724
1643, -85.57836316813855
1644, -79.8918368479623
1645, -54.38758037925875
1646, -72.02119975419787
1647, -65.91471474401638
1648, -65.47040746995924
1649, -73.6654795831584
1650, -54.13015992060144
1651, -101.4645911218769
1652, -54.64505797642005
1653, -54.31561548203905
1654, -54.24354642999151
1655, -54.81742515270571
1656, -54.36618942837582
1657, -55.57231188503471
1658, -82.23793302725498
1659, -61.220874607302505
1660, -57.53070261668364
1661, -54.15815411624928
1662, -74.67009355550836
1663, -65.70614032509351
1664, -89.20379211049824
1665, -58.746266156493974
1666, -79.57372471069614
1667, -112.48001081477173
1668, -53.243627272033024
1669, -54.1518336526443
1670, -94.36733651055413
1671, -55.151737607941
1672, -102.54336255716342
1673, -86.3814958261959
1674, -90.99026802605323
1675, -58.47791974238524
1676, -54.13015992060144
1677, -59.92574069532961
1678, -65.6163410778744
1679, -54.24354642999151
1680, -55.866963078534184
1681, -54.13015992060144
1682, -56.591141222447305
1683, -99.09638284460884
1684, -65.98852639374867
1685, -64.60579925643637
1686, -55.893699542748024
1687, -56.799510727008865
1688, -54.460500739630945
1689, -79.57770779090721
1690, -54.239596575846775
1691, -73.56888150434294
1692, -113.40029418566388
1693, -60.89575086780858
1694, -75.75595580419927
1695, -55.07328205963239
1696, -61.60204595236742
1697, -56.31670648061609
1698, -55.16540555874879
1699, -75.3809266831514
1700, -54.215238011175146
1701, -87.88725371919269
1702, -73.7206246724434
1703, -91.92120601406808
1704, -55.54744702163718
1705, -77.7734836446065
1706, -54.239596575846775
1707, -84.07129936049337
1708, -73.09826601677956
1709, -64.4529179158939
1710, -54.15815411624928
1711, -91.51295169853992
1712, -55.26775604665872
1713, -103.26887180196323
1714, -69.42140277824208
1715, -53.34933288055578
1716, -87.91896789361908
1717, -53.567520334446485
1718, -79.25759246128199
1719, -58.346070794230016
1720, -95.17943078124631
1721, -64.01759998964664
1722, -56.619378959593845
1723, -56.19862641176134
1724, -71.10572708749964
1725, -56.309219146423516
1726, -54.13015992060144
1727, -54.264726029640414
1728, -86.8242272048418
1729, -53.22139852539354
1730, -70.60192458301162
1731, -54.15815411624928
1732, -84.70979547093043
1733, -93.35878784847178
1734, -54.31561548203905
1735, -65.45568669452948
1736, -54.215238011175146
1737, -55.24670841642347
1738, -97.3442031719488
1739, -57.95248059143994
1740, -78.03590015361596
1741, -59.90889060620455
1742, -59.792165553683695
1743, -66.08598717892158
1744, -54.31561548203905
1745, -87.10829842204183
1746, -54.157150226225326
1747, -54.45187415172873
1748, -55.68961874965608
1749, -55.02486343020621
1750, -54.744842567754546
1751, -59.553007397071156
1752, -55.785229641285355
1753, -85.88848084975615
1754, -71.07698230609167
1755, -66.07837584903483
1756, -58.494375043037365
1757, -54.13015992060144
1758, -68.09594807570771
1759, -54.95473871170039
1760, -60.21263292544488
1761, -53.35112016120834
1762, -88.50896868020939
1763, -133.70859080409898
1764, -68.5795897775865
1765, -73.99428437527017
1766, -54.86509900808717
1767, -54.921514656897
1768, -80.54451946720998
1769, -79.48448313931553
1770, -87.41474048572341
1771, -77.11352659612261
1772, -60.46732488080892
1773, -60.01399705930548
1774, -54.1518336526443
1775, -60.69982880216955
1776, -54.54577508647701
1777, -97.18722872818432
1778, -54.31561548203905
1779, -74.41160371936729
1780, -84.378455824645
1781, -94.05197142266
1782, -60.808033752987086
1783, -83.00701854824278
1784, -61.11768281310745
1785, -102.60864824985478
1786, -55.866075263853716
1787, -55.3670172005945
1788, -57.65706610000848
1789, -55.149491522674964
1790, -82.56331948232224
1791, -64.69564376009906
1792, -97.72817053347947
1793, -54.35002023720895
1794, -69.85965362463914
1795, -56.84639549682946
1796, -53.052262838130886
1797, -55.45889178828007
1798, -94.1130735656985
1799, -57.58179085597948
1800, -72.68785681612736
1801, -84.93503257177383
1802, -58.336949271761824
1803, -92.378769175104
1804, -91.06261138787133
1805, -73.41155426135256
1806, -69.60030377606888
1807, -54.55645708714144
1808, -77.22906227041231
1809, -71.63933410019943
1810, -92.51942023549684
1811, -82.63996950758222
1812, -65.76969604975524
1813, -70.43220787372702
1814, -62.29070169214707
1815, -73.67275445401587
1816, -57.78284616166489
1817, -55.713489368864884
1818, -54.38976930076868
1819, -74.86911102776428
1820, -54.69512992776242
1821, -54.957781392637756
1822, -63.96676214810583
1823, -65.93796786700788
1824, -67.6059208617288
1825, -69.80537386561302
1826, -60.13885514169709
1827, -76.80676952109674
1828, -63.518471245393656
1829, -57.18061614899304
1830, -54.445056906318484
1831, -55.40488361502092
1832, -65.40664009689466
1833, -57.47634599994146
1834, -54.1518336526443
1835, -56.21110194223468
1836, -87.88459642562478
