episode, reward
7252, -16.77248456659396
7253, -8.82499630513155
7254, -12.215982501093183
7255, -9.30929355683507
7256, -8.82499630513155
7257, -8.6901417146911
7258, -8.929222830545742
7259, -8.929222830545742
7260, -8.82499630513155
7261, -33.71970725886944
7262, -21.67215766282596
7263, -8.82499630513155
7264, -8.82499630513155
7265, -8.82499630513155
7266, -16.77248456659396
7267, -8.82499630513155
7268, -17.989038342520047
7269, -8.82499630513155
7270, -8.82499630513155
7271, -8.82499630513155
7272, -8.82499630513155
7273, -14.925078600040031
7274, -8.82499630513155
7275, -8.82499630513155
7276, -8.82499630513155
7277, -8.82499630513155
7278, -36.22697458840049
7279, -8.82499630513155
7280, -8.82499630513155
7281, -18.554141815044535
7282, -8.82499630513155
7283, -8.82499630513155
7284, -20.457462371694312
7285, -36.94183339437908
7286, -8.82499630513155
7287, -8.82499630513155
7288, -8.82499630513155
7289, -8.82499630513155
7290, -8.929222830545742
7291, -8.82499630513155
7292, -18.081032283622136
7293, -8.82499630513155
7294, -8.82499630513155
7295, -30.32537608011534
7296, -8.82499630513155
7297, -12.226760903973087
7298, -8.82499630513155
7299, -14.157389312576662
7300, -8.82499630513155
7301, -8.82499630513155
7302, -8.82499630513155
7303, -8.82499630513155
7304, -8.82499630513155
7305, -8.82499630513155
7306, -35.9775211069894
7307, -12.954814655744551
7308, -13.193367513371797
7309, -16.37960765966112
7310, -8.82499630513155
7311, -8.82499630513155
7312, -39.48883265576323
7313, -8.82499630513155
7314, -9.184635126140106
7315, -8.82499630513155
7316, -8.82499630513155
7317, -8.82499630513155
7318, -12.06149513490136
7319, -9.441096724638921
7320, -18.554141815044535
7321, -37.8155145605184
7322, -8.82499630513155
7323, -8.82499630513155
7324, -8.789698243281839
7325, -8.929222830545742
7326, -8.929222830545742
7327, -8.929222830545742
7328, -8.82499630513155
7329, -20.49802192307926
7330, -8.929222830545742
7331, -11.575110785281495
7332, -8.789698243281839
7333, -29.87012511568755
7334, -46.32372647303421
7335, -8.789698243281839
7336, -8.82499630513155
7337, -8.82499630513155
7338, -8.929222830545742
7339, -8.789698243281839
7340, -8.929222830545742
7341, -8.784569658705832
7342, -8.82499630513155
7343, -8.82499630513155
7344, -34.10583048897083
7345, -8.82499630513155
7346, -8.82499630513155
7347, -8.82499630513155
7348, -8.82499630513155
7349, -25.560501198421235
7350, -14.755205704228901
7351, -13.50794149791935
7352, -9.279386751560487
7353, -8.929222830545742
7354, -8.82499630513155
7355, -8.82499630513155
7356, -13.699257844654955
7357, -10.902222319863606
7358, -8.929222830545742
7359, -10.486350260486967
7360, -12.384109081342885
7361, -8.929222830545742
7362, -8.82499630513155
7363, -8.82499630513155
7364, -41.1570216464057
7365, -8.82499630513155
7366, -8.82499630513155
7367, -8.82499630513155
7368, -8.82499630513155
7369, -19.075052460637075
7370, -8.82499630513155
7371, -8.82499630513155
7372, -8.82499630513155
7373, -8.82499630513155
7374, -8.82499630513155
7375, -8.929222830545742
7376, -8.82499630513155
7377, -8.82499630513155
7378, -8.82499630513155
7379, -13.141660996596286
7380, -8.82499630513155
7381, -8.82499630513155
7382, -39.17872558381309
7383, -8.82499630513155
7384, -8.82499630513155
7385, -8.82499630513155
7386, -8.82499630513155
7387, -16.681224723554436
7388, -8.82499630513155
7389, -8.82499630513155
7390, -8.82499630513155
7391, -14.537482209368912
7392, -8.82499630513155
7393, -20.473425095786638
7394, -8.82499630513155
7395, -8.82499630513155
7396, -8.80842754610554
7397, -8.6901417146911
7398, -8.82499630513155
7399, -8.82499630513155
7400, -8.82499630513155
7401, -17.39134083379336
7402, -8.82499630513155
7403, -8.82499630513155
7404, -19.0327607594413
7405, -8.82499630513155
7406, -14.287563093048286
7407, -20.524391044194765
7408, -8.929222830545742
7409, -8.82499630513155
7410, -8.844561226437856
7411, -12.439492856042978
7412, -8.82499630513155
7413, -8.82499630513155
7414, -8.82499630513155
7415, -8.82499630513155
7416, -8.82499630513155
7417, -8.82499630513155
7418, -39.22965225946125
7419, -8.82499630513155
7420, -9.910913914931013
7421, -8.82499630513155
7422, -8.82499630513155
7423, -8.82499630513155
7424, -8.82499630513155
7425, -8.82499630513155
7426, -8.82499630513155
7427, -14.02985174166531
7428, -15.275464386430379
7429, -8.82499630513155
7430, -16.681224723554436
7431, -8.82499630513155
7432, -8.82499630513155
7433, -8.82499630513155
7434, -8.82499630513155
7435, -8.6901417146911
7436, -39.711001781652904
7437, -13.544950560759148
7438, -8.82499630513155
7439, -8.82499630513155
7440, -11.375294172196819
7441, -8.82499630513155
7442, -8.82499630513155
7443, -8.82499630513155
7444, -8.82499630513155
7445, -8.82499630513155
7446, -8.82499630513155
7447, -8.844561226437856
7448, -30.05955825934587
7449, -8.82499630513155
7450, -8.82499630513155
7451, -8.82499630513155
7452, -8.82499630513155
7453, -8.82499630513155
7454, -9.141780361975867
7455, -17.995870090575373
7456, -8.82499630513155
7457, -8.82499630513155
7458, -10.46539352426665
7459, -8.82499630513155
7460, -16.77248456659396
7461, -8.82499630513155
7462, -20.662765500129208
7463, -8.82499630513155
7464, -9.212434524520754
7465, -27.607503502473893
7466, -8.82499630513155
7467, -8.82499630513155
7468, -8.82499630513155
7469, -24.713177783723236
7470, -11.378472329328162
7471, -8.82499630513155
7472, -8.82499630513155
7473, -8.82499630513155
7474, -8.82499630513155
7475, -8.82499630513155
7476, -8.82499630513155
7477, -35.91515049457629
7478, -17.430714003438673
7479, -16.77248456659396
7480, -46.950927026774735
7481, -8.82499630513155
7482, -16.77248456659396
7483, -8.929020203847086
7484, -10.280867232711698
7485, -8.929222830545742
7486, -13.955541505917118
7487, -8.82499630513155
7488, -8.82499630513155
7489, -42.83570169857474
7490, -8.929222830545742
7491, -8.929222830545742
7492, -31.36298469794658
7493, -17.035440503207603
7494, -8.82499630513155
7495, -8.82499630513155
7496, -16.754602241125916
7497, -10.58933650397522
7498, -14.136329243043122
7499, -9.492858575618618
7500, -8.82499630513155
7501, -11.677084217416182
7502, -8.82499630513155
7503, -8.82499630513155
7504, -27.051471542900327
7505, -8.886419432794431
7506, -8.82499630513155
7507, -8.82499630513155
7508, -8.82499630513155
7509, -27.383691167313554
7510, -8.82499630513155
7511, -36.957226239159986
7512, -8.82499630513155
7513, -8.82499630513155
7514, -8.82499630513155
7515, -14.59827608035403
7516, -8.82499630513155
7517, -8.82499630513155
7518, -13.824172039513767
7519, -8.82499630513155
7520, -8.82499630513155
7521, -8.82499630513155
7522, -24.10453834814042
7523, -11.146737721141388
7524, -11.831068324073605
7525, -8.82499630513155
7526, -8.82499630513155
7527, -12.333208831239565
7528, -45.26382580788442
7529, -12.736283782996317
7530, -13.29237045485312
7531, -10.555412794819766
7532, -8.82499630513155
7533, -8.82499630513155
7534, -8.82499630513155
7535, -8.929222830545742
7536, -8.929222830545742
7537, -17.442681721358696
7538, -13.236151584982107
7539, -16.77248456659396
7540, -8.82499630513155
7541, -9.003364484472725
7542, -9.020710465507326
7543, -14.484803243104677
7544, -8.82499630513155
7545, -14.654385408788004
7546, -8.82499630513155
7547, -10.743852614752038
7548, -9.581595433113304
7549, -9.553271415507728
7550, -8.82499630513155
7551, -8.82499630513155
7552, -8.929222830545742
7553, -111.30348151351849
7554, -8.82499630513155
7555, -8.82499630513155
7556, -8.82499630513155
7557, -8.82499630513155
7558, -8.82499630513155
7559, -8.82499630513155
7560, -9.973631689147792
7561, -8.82499630513155
7562, -8.82499630513155
7563, -12.385196032746043
7564, -50.49654571760931
7565, -9.9036088272143
7566, -8.82499630513155
7567, -11.902203636000339
7568, -8.82499630513155
7569, -15.107232975777492
7570, -16.86104950516053
7571, -8.82499630513155
7572, -49.195898129998156
7573, -9.707865255925979
7574, -8.82499630513155
7575, -8.82499630513155
7576, -8.82499630513155
7577, -8.82499630513155
7578, -8.82499630513155
7579, -57.34956520775559
7580, -8.82499630513155
7581, -8.82499630513155
7582, -8.82499630513155
7583, -8.82499630513155
7584, -18.277817065130492
7585, -8.82499630513155
7586, -14.053679953250846
7587, -8.82499630513155
7588, -35.25317848458386
7589, -16.681224723554436
7590, -16.969822473025708
7591, -15.536740199869962
7592, -8.929222830545742
7593, -8.789698243281839
7594, -45.14471333611897
7595, -16.681224723554436
7596, -8.82499630513155
7597, -14.012488734343956
7598, -57.726472804883954
7599, -38.062276781409444
7600, -8.82499630513155
7601, -12.391147700950933
7602, -8.82499630513155
7603, -8.82499630513155
7604, -38.90737869549412
7605, -8.82499630513155
7606, -8.82499630513155
7607, -8.82499630513155
7608, -8.82499630513155
7609, -53.39502513201887
7610, -8.82499630513155
7611, -32.77234461117221
7612, -8.929222830545742
7613, -8.929222830545742
7614, -8.82499630513155
7615, -16.681224723554436
7616, -8.82499630513155
7617, -8.82499630513155
7618, -8.82499630513155
7619, -8.82499630513155
7620, -8.82499630513155
7621, -8.85822704124712
7622, -8.82499630513155
7623, -13.404540354669944
7624, -18.817386616746848
7625, -8.82499630513155
7626, -9.22702566130363
7627, -8.82499630513155
7628, -8.82499630513155
7629, -8.82499630513155
7630, -8.957198971880088
7631, -8.82499630513155
7632, -8.82499630513155
7633, -8.82499630513155
7634, -8.82499630513155
7635, -8.82499630513155
7636, -31.88857173262079
7637, -8.82499630513155
7638, -8.82499630513155
7639, -21.71342317331644
7640, -8.82499630513155
7641, -8.82499630513155
7642, -8.6901417146911
7643, -10.222907034652524
7644, -33.595847768375386
7645, -8.82499630513155
7646, -8.82499630513155
7647, -8.82499630513155
7648, -8.82499630513155
7649, -8.82499630513155
7650, -13.600081076421773
7651, -14.925078600040031
7652, -8.929222830545742
7653, -8.789698243281839
7654, -11.185013821328702
7655, -9.093378568503441
7656, -8.6901417146911
7657, -8.82499630513155
7658, -9.80195748286624
7659, -10.267714068470744
7660, -47.83532827462552
7661, -38.2723034391119
7662, -11.557730834487305
7663, -20.594559960906068
7664, -8.82499630513155
7665, -8.82499630513155
7666, -8.82499630513155
7667, -8.82499630513155
7668, -9.608851147841532
7669, -44.89143554859618
7670, -30.247213376074377
7671, -8.696222448328319
7672, -8.6901417146911
7673, -8.82499630513155
7674, -9.320863960393904
7675, -8.789698243281839
7676, -8.929222830545742
7677, -16.77248456659396
7678, -8.929222830545742
7679, -11.50302342308952
7680, -8.789698243281839
7681, -16.80945782878557
7682, -8.82499630513155
7683, -8.82499630513155
7684, -8.82499630513155
7685, -8.82499630513155
7686, -8.82499630513155
7687, -8.82499630513155
7688, -8.82499630513155
7689, -8.82499630513155
7690, -16.739308552731337
7691, -8.789698243281839
7692, -16.535461175448543
7693, -8.82499630513155
7694, -8.82499630513155
7695, -8.82499630513155
7696, -8.82499630513155
7697, -14.459324466400663
7698, -8.82499630513155
7699, -8.82499630513155
7700, -10.3079640219326
7701, -8.6901417146911
7702, -8.82499630513155
7703, -8.82499630513155
7704, -8.82499630513155
7705, -8.82499630513155
7706, -38.19616887740314
7707, -8.82499630513155
7708, -11.672555724685001
7709, -8.82499630513155
7710, -31.371264787104465
7711, -16.426321813501968
7712, -18.25271047752187
7713, -8.82499630513155
7714, -38.77631550357985
7715, -30.24580425452291
7716, -50.79935124166574
7717, -10.505145484917286
7718, -13.92110038564156
7719, -8.82499630513155
7720, -12.88022998027296
7721, -9.838704877159733
7722, -8.82499630513155
7723, -9.04675094929838
7724, -8.82499630513155
7725, -8.82499630513155
7726, -8.82499630513155
7727, -12.418985801041979
7728, -8.82499630513155
7729, -8.82499630513155
7730, -8.82499630513155
7731, -8.82499630513155
7732, -17.63304354726091
7733, -8.82499630513155
7734, -8.82499630513155
7735, -8.82499630513155
7736, -16.801703895953285
7737, -42.28526493815727
7738, -43.84394338206598
7739, -43.56335278357862
7740, -8.82499630513155
7741, -8.82499630513155
7742, -38.012458578500365
7743, -8.82499630513155
7744, -8.82499630513155
7745, -8.82499630513155
7746, -8.6901417146911
7747, -8.82499630513155
7748, -46.15425864403724
7749, -8.82499630513155
7750, -8.82499630513155
7751, -8.82499630513155
7752, -8.82499630513155
7753, -8.82499630513155
7754, -44.58306568058172
7755, -8.82499630513155
7756, -44.62187525704301
7757, -8.82499630513155
7758, -40.098842168723735
7759, -24.513994961310555
7760, -8.82499630513155
7761, -35.228336450471396
7762, -23.31658921239515
7763, -8.82499630513155
7764, -11.454751673581777
7765, -8.82499630513155
7766, -9.663346200040364
7767, -8.82499630513155
7768, -8.82499630513155
7769, -36.77900041434522
7770, -10.904898678030996
7771, -11.825257542867936
7772, -8.6901417146911
7773, -10.396427433556516
7774, -8.82499630513155
7775, -8.82499630513155
7776, -8.82499630513155
7777, -48.5784514381982
7778, -8.789698243281839
7779, -11.712799870782183
7780, -8.82499630513155
7781, -8.82499630513155
7782, -11.481073170719492
7783, -8.789698243281839
7784, -12.697171037766099
7785, -8.82499630513155
7786, -8.82499630513155
7787, -51.635336920150976
7788, -8.82499630513155
7789, -18.893275520156468
7790, -15.120660056029594
7791, -8.82499630513155
7792, -8.82499630513155
7793, -14.745114359677325
7794, -8.82499630513155
7795, -18.096287443865677
7796, -14.219761103536335
7797, -8.82499630513155
7798, -8.82499630513155
7799, -18.478340124962465
7800, -8.82499630513155
7801, -8.82499630513155
7802, -11.295325071818496
7803, -21.995335207124153
7804, -8.82499630513155
7805, -13.027756613112293
7806, -9.157518888581619
7807, -9.222615887909246
7808, -10.676245198759393
7809, -38.1276113915333
7810, -8.82499630513155
7811, -8.82499630513155
7812, -17.91267037698676
7813, -8.82499630513155
7814, -9.688478353359413
7815, -8.82499630513155
7816, -24.249862910254752
7817, -8.82499630513155
7818, -13.929374043097756
7819, -8.82499630513155
7820, -8.82499630513155
7821, -23.212852127769956
7822, -8.82499630513155
7823, -8.82499630513155
7824, -16.75119954121361
7825, -8.82499630513155
7826, -8.82499630513155
7827, -8.82499630513155
7828, -41.86387641970816
7829, -8.802612649882429
7830, -8.82499630513155
7831, -8.82499630513155
7832, -8.82499630513155
7833, -8.82499630513155
7834, -8.82499630513155
7835, -8.929222830545742
7836, -11.636691295142205
7837, -30.07989755584449
7838, -22.46210474712052
7839, -8.929222830545742
7840, -8.82499630513155
7841, -16.681224723554436
7842, -17.826422854890275
7843, -19.76444214202445
7844, -31.680424791496847
7845, -20.146141865860105
7846, -8.82499630513155
7847, -10.597271024660936
7848, -8.82499630513155
7849, -8.82499630513155
7850, -10.343439758932425
7851, -21.162521717925696
7852, -8.82499630513155
7853, -8.82499630513155
7854, -35.9806669339727
7855, -8.82499630513155
7856, -8.82499630513155
7857, -8.82499630513155
7858, -8.99597384526538
7859, -8.82499630513155
7860, -37.58972305528366
7861, -9.314009239630069
7862, -44.3747613505948
7863, -8.789698243281839
7864, -8.929222830545742
7865, -8.929222830545742
7866, -8.789698243281839
7867, -15.879936347578898
7868, -29.065055683229694
7869, -8.82499630513155
7870, -8.82499630513155
7871, -28.613846696437157
7872, -30.028156365673535
7873, -8.82499630513155
7874, -8.82499630513155
7875, -17.70364816072389
7876, -9.469565323933072
7877, -8.82499630513155
7878, -8.82499630513155
7879, -11.422759858104085
7880, -8.82499630513155
7881, -8.82499630513155
7882, -8.82499630513155
7883, -73.04624035531697
7884, -8.929222830545742
7885, -8.929222830545742
7886, -20.792067328150914
7887, -8.82499630513155
7888, -15.592040481238623
7889, -8.789698243281839
7890, -8.789698243281839
7891, -8.929222830545742
7892, -8.789698243281839
7893, -8.929222830545742
7894, -20.188220180237547
7895, -8.82499630513155
7896, -8.82499630513155
7897, -9.97152798756795
7898, -8.82499630513155
7899, -8.82499630513155
7900, -8.82499630513155
7901, -8.82499630513155
7902, -44.18837651368591
7903, -8.82499630513155
7904, -12.754602922558865
7905, -57.62966754988255
7906, -8.82499630513155
7907, -16.931883706023953
7908, -8.82499630513155
7909, -9.848644412850058
7910, -8.82499630513155
7911, -8.82499630513155
7912, -8.82499630513155
7913, -8.82499630513155
7914, -9.003364484472725
7915, -8.82499630513155
7916, -8.965832896228447
7917, -8.82499630513155
7918, -8.82499630513155
7919, -21.872900192143277
7920, -8.82499630513155
7921, -8.82499630513155
7922, -8.82499630513155
7923, -8.82499630513155
7924, -8.82499630513155
7925, -8.82499630513155
7926, -14.174123253060753
7927, -12.719429434121603
7928, -8.82499630513155
7929, -8.82499630513155
7930, -8.82499630513155
7931, -12.688576532099809
7932, -8.82499630513155
7933, -18.090436079122412
7934, -8.82499630513155
7935, -8.82499630513155
7936, -13.916276770724894
7937, -16.938602005676845
7938, -8.789698243281839
7939, -8.929222830545742
7940, -17.488125924346257
7941, -12.1737564046471
7942, -23.620272324014977
7943, -8.82499630513155
7944, -8.82499630513155
7945, -8.82499630513155
7946, -8.82499630513155
7947, -8.929222830545742
7948, -8.82499630513155
7949, -13.371003043243002
7950, -8.82499630513155
7951, -8.82499630513155
7952, -8.82499630513155
7953, -8.82499630513155
7954, -11.965831543224018
7955, -8.82499630513155
7956, -14.686714220532787
7957, -8.82499630513155
7958, -8.929222830545742
7959, -8.82499630513155
7960, -8.82499630513155
7961, -8.82499630513155
7962, -8.789698243281839
7963, -8.789698243281839
7964, -8.82499630513155
7965, -8.82499630513155
7966, -8.82499630513155
7967, -8.82499630513155
7968, -16.07507224522908
7969, -8.82499630513155
7970, -8.82499630513155
7971, -8.82499630513155
7972, -13.863466306401873
7973, -23.067440998054984
7974, -8.82499630513155
7975, -13.507909753188407
7976, -8.82499630513155
7977, -8.929222830545742
7978, -9.240519981114149
7979, -43.10889370682973
7980, -8.82499630513155
7981, -8.82499630513155
7982, -8.82499630513155
7983, -9.610309828033342
7984, -8.82499630513155
7985, -16.373789016722913
7986, -38.85578628657534
7987, -44.11035220939887
7988, -8.909885613267859
7989, -8.82499630513155
7990, -8.82499630513155
7991, -16.62279328025599
7992, -8.82499630513155
7993, -39.16731193195223
7994, -10.369972155562008
7995, -8.82499630513155
7996, -14.47244112923836
7997, -42.671038277039024
7998, -8.82499630513155
7999, -8.82499630513155
8000, -15.558325747329498
8001, -8.82499630513155
8002, -33.85307199009833
8003, -8.82499630513155
8004, -10.611066010699846
8005, -26.566624107039495
8006, -8.82499630513155
8007, -8.82499630513155
8008, -8.82499630513155
8009, -8.82499630513155
8010, -8.82499630513155
8011, -32.354585442365895
8012, -54.835543559462145
8013, -8.789698243281839
8014, -8.929222830545742
8015, -44.88000856507118
8016, -8.929222830545742
8017, -8.82499630513155
8018, -8.82499630513155
8019, -10.924864480127304
8020, -8.82499630513155
8021, -8.82499630513155
8022, -8.82499630513155
8023, -8.82499630513155
8024, -8.82499630513155
8025, -8.82499630513155
8026, -8.82499630513155
8027, -8.789698243281839
8028, -8.789698243281839
8029, -10.273179473811602
8030, -81.12810066153027
8031, -9.059223809932755
8032, -11.921851654580552
8033, -13.056454675556859
8034, -8.82499630513155
8035, -8.82499630513155
8036, -8.82499630513155
8037, -8.82499630513155
8038, -8.82499630513155
8039, -8.82499630513155
8040, -10.119465038036719
8041, -49.45834479127982
8042, -14.8870598158464
8043, -36.03061794463202
8044, -8.82499630513155
8045, -9.338967718070537
8046, -8.82499630513155
8047, -8.82499630513155
8048, -15.604250903644127
8049, -61.09420449540146
8050, -8.82499630513155
8051, -8.82499630513155
8052, -8.82499630513155
8053, -8.82499630513155
8054, -17.639487548789532
8055, -9.6541510355593
8056, -54.68191486844319
8057, -8.82499630513155
8058, -14.61560778348797
8059, -14.259669965839011
8060, -13.544950560759148
8061, -8.82499630513155
8062, -8.82499630513155
8063, -11.00403669202794
8064, -9.07310478035984
8065, -20.65695535563176
8066, -8.874725484636043
8067, -13.879468082610217
8068, -45.54485984906446
8069, -8.789698243281839
8070, -11.846266742027934
8071, -14.810411994175666
8072, -8.6901417146911
8073, -32.46282107767489
8074, -8.883233944894831
8075, -8.82499630513155
8076, -8.82499630513155
8077, -11.205321190272713
8078, -8.82499630513155
8079, -8.82499630513155
8080, -21.448280219673478
8081, -31.428130253715004
8082, -9.94425811060154
8083, -19.63612279677985
8084, -33.6975490798011
8085, -8.82499630513155
8086, -8.82499630513155
8087, -8.82499630513155
8088, -8.82499630513155
8089, -8.82499630513155
8090, -8.99597384526538
8091, -8.82499630513155
8092, -8.82499630513155
8093, -8.82499630513155
8094, -37.78433055932825
8095, -27.943922107828648
8096, -43.230544795273225
8097, -22.474096101715585
8098, -65.59596254644472
8099, -8.82499630513155
8100, -8.82499630513155
8101, -8.82499630513155
8102, -15.147986294878613
8103, -8.82499630513155
8104, -10.948471852148272
8105, -8.82499630513155
8106, -8.82499630513155
8107, -13.734166669565386
8108, -16.93817133634989
8109, -8.82499630513155
8110, -8.82499630513155
8111, -8.82499630513155
8112, -8.82499630513155
8113, -14.80032640401516
8114, -9.132755881940987
8115, -8.82499630513155
8116, -8.82499630513155
8117, -8.82499630513155
8118, -40.17004267260093
8119, -8.82499630513155
8120, -8.82499630513155
8121, -40.211001288699784
8122, -8.82499630513155
8123, -8.82499630513155
8124, -8.82499630513155
8125, -8.82499630513155
8126, -8.82499630513155
8127, -8.789698243281839
8128, -8.789698243281839
8129, -8.789698243281839
8130, -9.27273826117509
8131, -8.82499630513155
8132, -8.82499630513155
8133, -8.82499630513155
8134, -13.46739734757975
8135, -13.122464328766151
8136, -9.238749857891465
8137, -8.82499630513155
8138, -8.82499630513155
8139, -8.82499630513155
8140, -10.26452224588415
8141, -8.82499630513155
8142, -8.82499630513155
8143, -16.77248456659396
8144, -8.789698243281839
8145, -9.661284470473575
8146, -8.82499630513155
8147, -13.034059221070732
8148, -12.537106065264663
8149, -21.13800219620293
8150, -9.052218298425698
8151, -17.3798588724977
8152, -8.82499630513155
8153, -36.647128919244466
8154, -8.6901417146911
8155, -8.82499630513155
8156, -9.884018221018492
8157, -16.77248456659396
8158, -8.82499630513155
8159, -8.82499630513155
8160, -10.874052228610644
8161, -8.82499630513155
8162, -17.38537528870774
8163, -17.327527063614067
8164, -9.957252973294905
8165, -8.929222830545742
8166, -8.82499630513155
8167, -8.82499630513155
8168, -8.82499630513155
8169, -8.82499630513155
8170, -11.251856230516713
8171, -8.82499630513155
8172, -8.82499630513155
8173, -8.82499630513155
8174, -8.789698243281839
8175, -22.215798952396874
8176, -8.82499630513155
8177, -8.789698243281839
8178, -8.6901417146911
8179, -8.6901417146911
8180, -8.6901417146911
8181, -8.6901417146911
8182, -8.82499630513155
8183, -8.82499630513155
8184, -11.16090234249536
8185, -8.6901417146911
8186, -13.384778678616971
8187, -9.116134375648125
8188, -9.116134375648125
8189, -18.991899096470675
8190, -8.929222830545742
8191, -12.213558510171547
8192, -13.892507857562892
8193, -29.911095352424837
8194, -11.014294748833835
8195, -16.72627650803144
8196, -8.929222830545742
8197, -8.929222830545742
8198, -8.82499630513155
8199, -8.82499630513155
8200, -8.82499630513155
8201, -13.433871653854244
8202, -41.707293067035835
8203, -8.82499630513155
8204, -12.642100593906289
8205, -17.340885648236156
8206, -8.82499630513155
8207, -8.82499630513155
8208, -8.82499630513155
8209, -8.82499630513155
8210, -9.052218298425698
8211, -13.40653548956529
8212, -8.82499630513155
8213, -8.82499630513155
8214, -12.750101316468687
8215, -8.82499630513155
8216, -14.415071796979198
8217, -16.10890918202882
8218, -8.789698243281839
8219, -14.367266608846062
8220, -9.317160011870465
8221, -8.82499630513155
8222, -8.82499630513155
8223, -8.82499630513155
8224, -8.82499630513155
8225, -8.82499630513155
8226, -8.82499630513155
8227, -8.82499630513155
8228, -10.17029733736237
8229, -8.85822704124712
8230, -9.491970499171824
8231, -8.82499630513155
8232, -49.47012091406424
8233, -15.999198419753718
8234, -8.82499630513155
8235, -9.226549360764531
8236, -8.82499630513155
8237, -8.82499630513155
8238, -8.82499630513155
8239, -8.82499630513155
8240, -8.82499630513155
8241, -30.227549704760783
8242, -8.82499630513155
8243, -8.82499630513155
8244, -8.82499630513155
8245, -21.539772818947263
8246, -15.236965471292926
8247, -8.82499630513155
8248, -8.82499630513155
8249, -12.87079042036051
8250, -8.82499630513155
8251, -8.82499630513155
8252, -8.82499630513155
8253, -9.469179466170809
8254, -8.82499630513155
8255, -8.82499630513155
8256, -8.82499630513155
8257, -12.182916960190079
8258, -38.11867418880503
8259, -8.82499630513155
8260, -8.82499630513155
8261, -8.82499630513155
8262, -33.36640170851526
8263, -8.82499630513155
8264, -15.625590911568313
8265, -8.82499630513155
8266, -8.82499630513155
8267, -38.83299025800768
8268, -8.82499630513155
8269, -8.82499630513155
8270, -8.82499630513155
8271, -51.176460734230055
8272, -12.129058755173373
8273, -8.82499630513155
8274, -17.153997621679014
8275, -8.82499630513155
8276, -16.13632087075944
8277, -20.219345373822552
8278, -17.5858213451856
8279, -8.82499630513155
8280, -14.512658515373543
8281, -39.88916111014406
8282, -8.929222830545742
8283, -20.177863493463764
8284, -8.82499630513155
8285, -9.811598414201159
8286, -8.82499630513155
8287, -8.82499630513155
8288, -21.122841115053028
8289, -8.82499630513155
8290, -8.82499630513155
8291, -15.14404348975821
8292, -8.82499630513155
8293, -16.77248456659396
8294, -15.327400614771609
8295, -8.82499630513155
8296, -8.82499630513155
8297, -8.82499630513155
8298, -8.82499630513155
8299, -8.82499630513155
8300, -29.50663045449716
8301, -8.82499630513155
8302, -8.82499630513155
8303, -8.82499630513155
8304, -36.72950157953703
8305, -14.255185832179986
8306, -8.82499630513155
8307, -8.82499630513155
8308, -11.711800870396763
8309, -8.82499630513155
8310, -8.82499630513155
8311, -8.82499630513155
8312, -8.82499630513155
8313, -9.93627481575948
8314, -8.82499630513155
8315, -8.82499630513155
8316, -8.82499630513155
8317, -9.771448557832905
8318, -8.82499630513155
8319, -8.82499630513155
8320, -14.90837778140011
8321, -8.82499630513155
8322, -57.52300111045418
8323, -12.11215520507962
8324, -17.84768049395332
8325, -15.608150344991845
8326, -25.017755179478286
8327, -8.82499630513155
8328, -8.82499630513155
8329, -8.82499630513155
8330, -8.82499630513155
8331, -8.82499630513155
8332, -48.933047757894286
8333, -8.82499630513155
8334, -11.077156363258178
8335, -8.6901417146911
8336, -14.151411265008898
8337, -8.82499630513155
8338, -43.28689798255645
8339, -8.82499630513155
8340, -15.630445256551496
8341, -8.82499630513155
8342, -8.929222830545742
8343, -8.929222830545742
8344, -8.929222830545742
8345, -10.653084092402677
8346, -8.82499630513155
8347, -16.77248456659396
8348, -8.796752823115513
8349, -13.417406882636124
8350, -8.82499630513155
8351, -10.710615732359402
8352, -9.386036741275094
8353, -9.052218298425698
8354, -8.908800798589157
8355, -8.908800798589157
8356, -13.545290068937282
8357, -8.908800798589157
8358, -8.908800798589157
8359, -31.632605053911703
8360, -8.929222830545742
8361, -12.013119613413913
8362, -40.945369236521344
8363, -15.069178896681903
8364, -8.82499630513155
8365, -8.82499630513155
8366, -17.898424822406707
8367, -8.82499630513155
8368, -16.32400549010343
8369, -8.82499630513155
8370, -16.77248456659396
8371, -8.82499630513155
8372, -8.6901417146911
8373, -8.82499630513155
8374, -8.82499630513155
8375, -15.814179895375123
8376, -8.82499630513155
8377, -17.630708490029118
8378, -8.82499630513155
8379, -8.796752823115513
8380, -8.82499630513155
8381, -8.82499630513155
8382, -12.279656321272471
8383, -14.527719574125424
8384, -8.929222830545742
8385, -8.929222830545742
8386, -14.58221302393565
8387, -21.142160204299195
8388, -8.929222830545742
8389, -8.929222830545742
8390, -8.929222830545742
8391, -12.841805643752064
8392, -8.82499630513155
8393, -8.929222830545742
8394, -16.681224723554436
8395, -11.675980788375805
8396, -8.88391799098041
8397, -19.60638516582231
8398, -8.82499630513155
8399, -8.82499630513155
8400, -8.82499630513155
8401, -43.449489789165135
8402, -8.82499630513155
8403, -8.82499630513155
8404, -8.82499630513155
8405, -29.827005368235646
8406, -8.82499630513155
8407, -8.82499630513155
8408, -8.82499630513155
8409, -9.220202509871898
8410, -8.82499630513155
8411, -14.773579968068198
8412, -8.82499630513155
8413, -8.784569658705832
8414, -34.24377911117877
8415, -13.285122724934178
8416, -8.82499630513155
8417, -8.82499630513155
