episode, reward
7734, -18.618341649928503
7735, -11.053538414933174
7736, -22.148274534468612
7737, -26.47491124266599
7738, -13.540879885273851
7739, -15.1402068233101
7740, -19.362438658940953
7741, -17.476715185831424
7742, -10.910151105255837
7743, -10.875943851442555
7744, -10.910151105255837
7745, -15.56385774707181
7746, -16.534967448356365
7747, -10.94011090993093
7748, -10.94011090993093
7749, -14.310889126075805
7750, -13.127105146562837
7751, -22.44403263298279
7752, -10.910151105255837
7753, -10.910151105255837
7754, -10.910151105255837
7755, -10.910151105255837
7756, -19.418547479074746
7757, -10.910151105255837
7758, -13.293624388508599
7759, -27.07193728982142
7760, -10.910151105255837
7761, -14.701719782887155
7762, -17.20127949321897
7763, -15.400502308633326
7764, -14.330801360522205
7765, -10.985268078011982
7766, -20.81458739068504
7767, -11.73155181680537
7768, -21.896623795161553
7769, -15.435267145628998
7770, -19.11699172339341
7771, -10.910151105255837
7772, -10.910151105255837
7773, -10.910151105255837
7774, -21.37855695366349
7775, -10.910151105255837
7776, -10.910151105255837
7777, -13.538493021804504
7778, -17.669292547982955
7779, -10.910151105255837
7780, -10.910151105255837
7781, -16.487053934707273
7782, -10.910151105255837
7783, -10.910151105255837
7784, -10.912388400002454
7785, -35.35619993787895
7786, -20.306610173904325
7787, -10.910151105255837
7788, -10.910151105255837
7789, -23.86868511657572
7790, -24.924897480702533
7791, -10.910151105255837
7792, -10.910151105255837
7793, -11.09194480961891
7794, -11.09194480961891
7795, -11.54877124095249
7796, -11.09194480961891
7797, -19.313473113660017
7798, -21.802823056306536
7799, -26.52727597784141
7800, -19.11420069862065
7801, -10.910151105255837
7802, -22.51099455121671
7803, -14.293619177828516
7804, -20.557109175047238
7805, -13.975009932217853
7806, -21.99477044800137
7807, -12.689197375097317
7808, -23.005717745919362
7809, -12.719140506119704
7810, -13.598138614799398
7811, -10.910151105255837
7812, -15.191753816013865
7813, -11.884563976795393
7814, -10.910151105255837
7815, -10.910151105255837
7816, -21.02595293076064
7817, -12.250428590850287
7818, -10.910151105255837
7819, -29.76349958357898
7820, -10.910151105255837
7821, -10.910151105255837
7822, -16.78796237269335
7823, -10.910151105255837
7824, -13.639311578398788
7825, -10.910151105255837
7826, -11.64070463896419
7827, -14.636637679425357
7828, -10.910151105255837
7829, -10.910151105255837
7830, -10.910151105255837
7831, -10.910151105255837
7832, -20.290152481340122
7833, -19.11420069862065
7834, -23.134190671059265
7835, -10.910151105255837
7836, -10.910151105255837
7837, -10.910151105255837
7838, -10.910151105255837
7839, -14.9668474750922
7840, -10.910151105255837
7841, -10.910151105255837
7842, -15.183682372751354
7843, -10.910151105255837
7844, -10.910151105255837
7845, -16.58605390394112
7846, -14.083257535218777
7847, -13.316456127114899
7848, -10.94011090993093
7849, -14.641508383441979
7850, -10.910151105255837
7851, -12.116947815465899
7852, -10.910151105255837
7853, -10.910151105255837
7854, -23.655478272590962
7855, -17.07158608712375
7856, -10.910151105255837
7857, -19.11420069862065
7858, -10.910151105255837
7859, -10.910151105255837
7860, -10.910151105255837
7861, -10.910151105255837
7862, -10.910151105255837
7863, -31.960292910421913
7864, -19.11420069862065
7865, -20.32072366859434
7866, -10.910151105255837
7867, -10.898241757635526
7868, -13.000213499727684
7869, -15.884204215274524
7870, -13.603848093484745
7871, -10.905725428000496
7872, -10.905725428000496
7873, -10.922433639357688
7874, -15.999570516634192
7875, -10.905725428000496
7876, -14.782516164205475
7877, -14.317940727429853
7878, -10.905725428000496
7879, -10.905725428000496
7880, -10.800831069428666
7881, -10.910151105255837
7882, -10.910151105255837
7883, -10.910151105255837
7884, -10.910151105255837
7885, -19.595140360535495
7886, -10.905725428000496
7887, -18.227259369947284
7888, -10.905725428000496
7889, -10.905725428000496
7890, -22.928454868060584
7891, -13.652676893622633
7892, -15.499518703709109
7893, -12.643148450995708
7894, -10.910151105255837
7895, -10.905725428000496
7896, -15.531153604951456
7897, -11.079260169394395
7898, -10.905725428000496
7899, -20.55668424022692
7900, -30.769127255091007
7901, -31.802397469683765
7902, -10.905725428000496
7903, -12.114937796441895
7904, -11.349453515717313
7905, -10.905725428000496
7906, -10.912388400002454
7907, -14.203840217465588
7908, -10.94011090993093
7909, -12.200868682120284
7910, -19.11420069862065
7911, -12.626211635976729
7912, -10.94011090993093
7913, -11.943300123186974
7914, -10.94011090993093
7915, -18.919369205788186
7916, -10.94011090993093
7917, -10.94011090993093
7918, -23.536324015465127
7919, -10.94011090993093
7920, -27.496654196209118
7921, -15.559691237775798
7922, -10.910151105255837
7923, -10.910151105255837
7924, -10.910151105255837
7925, -10.910151105255837
7926, -10.910151105255837
7927, -10.910151105255837
7928, -17.485262611138317
7929, -19.11420069862065
7930, -20.01957053026816
7931, -10.94011090993093
7932, -10.910151105255837
7933, -10.910151105255837
7934, -10.947744151132353
7935, -12.37130067853809
7936, -15.49496824001425
7937, -10.898241757635526
7938, -10.910151105255837
7939, -14.413563855044709
7940, -10.910151105255837
7941, -10.94011090993093
7942, -32.56530312933817
7943, -12.11116273257141
7944, -10.910151105255837
7945, -11.053538414933174
7946, -15.965447021658264
7947, -14.679247867256874
7948, -17.295414787790154
7949, -10.910151105255837
7950, -27.897532460367643
7951, -23.922784075759903
7952, -12.742503610037751
7953, -10.90417793140186
7954, -10.910151105255837
7955, -10.910151105255837
7956, -17.86487377812503
7957, -17.564097849295763
7958, -19.11420069862065
7959, -10.912388400002454
7960, -16.201197287854356
7961, -10.910151105255837
7962, -19.439794198176678
7963, -10.905725428000496
7964, -10.905725428000496
7965, -12.742503610037751
7966, -10.910151105255837
7967, -11.68741854640296
7968, -10.910151105255837
7969, -10.90417793140186
7970, -10.910151105255837
7971, -10.910151105255837
7972, -10.910151105255837
7973, -10.910151105255837
7974, -10.910151105255837
7975, -10.910151105255837
7976, -23.309554814648408
7977, -10.910151105255837
7978, -10.910151105255837
7979, -21.336216044710284
7980, -12.647437567761768
7981, -10.910151105255837
7982, -10.910151105255837
7983, -10.91801034211655
7984, -10.910151105255837
7985, -10.910151105255837
7986, -10.910151105255837
7987, -10.910151105255837
7988, -10.910151105255837
7989, -10.910151105255837
7990, -10.910151105255837
7991, -10.910151105255837
7992, -10.991589200412845
7993, -10.910151105255837
7994, -18.291854182023243
7995, -19.11420069862065
7996, -12.641053969781373
7997, -10.95116128533231
7998, -10.910151105255837
7999, -11.64344581138065
8000, -10.918905717227696
8001, -10.910151105255837
8002, -10.910151105255837
8003, -14.866552388391577
8004, -10.910151105255837
8005, -10.910151105255837
8006, -10.910151105255837
8007, -12.122414798035637
8008, -10.910151105255837
8009, -19.987546819286205
8010, -10.910151105255837
8011, -12.647437567761768
8012, -19.11420069862065
8013, -19.52531452327596
8014, -10.910151105255837
8015, -11.079260169394395
8016, -26.781748145979375
8017, -12.639630009395036
8018, -10.910151105255837
8019, -10.95116128533231
8020, -17.232067916692145
8021, -10.910151105255837
8022, -10.910151105255837
8023, -10.910151105255837
8024, -12.31751039312372
8025, -10.910151105255837
8026, -19.5217100263972
8027, -10.910151105255837
8028, -11.178385259272948
8029, -23.04725692677252
8030, -11.417000763096942
8031, -10.910151105255837
8032, -10.910151105255837
8033, -10.910151105255837
8034, -10.910151105255837
8035, -15.908986512557014
8036, -10.910151105255837
8037, -10.910151105255837
8038, -12.276240337211535
8039, -16.201197287854356
8040, -10.910151105255837
8041, -10.910151105255837
8042, -19.11420069862065
8043, -10.910151105255837
8044, -12.158181764845137
8045, -10.912388400002454
8046, -10.91801034211655
8047, -11.497253500737914
8048, -16.81428657550372
8049, -11.753448547721582
8050, -15.950655975464576
8051, -10.910151105255837
8052, -10.910151105255837
8053, -40.39695990518848
8054, -10.910151105255837
8055, -13.455056198626236
8056, -24.93045551917224
8057, -10.910151105255837
8058, -10.905725428000496
8059, -10.910151105255837
8060, -10.910151105255837
8061, -10.910151105255837
8062, -15.872183363878422
8063, -12.268450963034269
8064, -10.910151105255837
8065, -37.30397966285286
8066, -21.446066580546464
8067, -10.910151105255837
8068, -62.353713886724805
8069, -10.910151105255837
8070, -10.910151105255837
8071, -10.910151105255837
8072, -10.910151105255837
8073, -10.910151105255837
8074, -10.910151105255837
8075, -15.5510880655059
8076, -10.910151105255837
8077, -19.78921460243602
8078, -10.910151105255837
8079, -12.319460821264597
8080, -12.60270409283633
8081, -10.898241757635526
8082, -16.300796237226017
8083, -17.89506487297341
8084, -16.42304932100138
8085, -10.910151105255837
8086, -11.753448547721582
8087, -10.94011090993093
8088, -18.172151123980726
8089, -10.910151105255837
8090, -10.910151105255837
8091, -10.910151105255837
8092, -23.890135336234433
8093, -27.857215527580358
8094, -19.11420069862065
8095, -10.910151105255837
8096, -25.100890129848402
8097, -10.91801034211655
8098, -16.986381703746673
8099, -12.641053969781373
8100, -10.910151105255837
8101, -13.059897263606233
8102, -11.757314112603249
8103, -17.31362631534634
8104, -23.243794565495726
8105, -10.910151105255837
8106, -11.617130971229308
8107, -10.910151105255837
8108, -11.71203328702623
8109, -11.09194480961891
8110, -11.494862345455408
8111, -38.38032044094215
8112, -11.430099765453159
8113, -12.010758905079934
8114, -10.910151105255837
8115, -11.09194480961891
8116, -11.09194480961891
8117, -12.812153851272237
8118, -11.09194480961891
8119, -12.781979846605283
8120, -11.09194480961891
8121, -11.053538414933174
8122, -13.013540725111275
8123, -15.790582686352328
8124, -10.910151105255837
8125, -10.91801034211655
8126, -27.496654196209118
8127, -12.008052400548705
8128, -12.62607910869041
8129, -19.11420069862065
8130, -14.076053447270036
8131, -11.81040096981559
8132, -10.94011090993093
8133, -10.94011090993093
8134, -12.373342361610778
8135, -15.719767423773026
8136, -10.94011090993093
8137, -10.910151105255837
8138, -10.910151105255837
8139, -19.11420069862065
8140, -19.11420069862065
8141, -11.73155181680537
8142, -30.651287626657666
8143, -15.221573842489155
8144, -11.810963338929144
8145, -10.910151105255837
8146, -10.910151105255837
8147, -10.910151105255837
8148, -10.910151105255837
8149, -12.008052400548705
8150, -39.15683850884397
8151, -19.11420069862065
8152, -10.823637514024538
8153, -10.910151105255837
8154, -17.855251088509966
8155, -11.68741854640296
8156, -12.373342361610778
8157, -10.910151105255837
8158, -27.499512865197893
8159, -10.905725428000496
8160, -13.711201973803638
8161, -23.53909712128251
8162, -12.324495187530728
8163, -10.910151105255837
8164, -26.09319031283171
8165, -12.42762512093043
8166, -10.910151105255837
8167, -10.989042031009646
8168, -10.910151105255837
8169, -20.051133677939795
8170, -10.910151105255837
8171, -10.910151105255837
8172, -18.123639764175564
8173, -14.31910782209362
8174, -10.910151105255837
8175, -14.889734816360413
8176, -10.905725428000496
8177, -10.905725428000496
8178, -10.910151105255837
8179, -15.719767423773025
8180, -12.152259559142841
8181, -10.910151105255837
8182, -10.910151105255837
8183, -12.758678514617985
8184, -31.162179706987608
8185, -10.910151105255837
8186, -19.07073310823953
8187, -10.800831069428666
8188, -21.132415469427745
8189, -10.905725428000496
8190, -10.905725428000496
8191, -10.905725428000496
8192, -10.905725428000496
8193, -10.910151105255837
8194, -10.910151105255837
8195, -47.1454295986304
8196, -10.905725428000496
8197, -17.86179188177684
8198, -25.81348244219569
8199, -10.910151105255837
8200, -18.861570784638847
8201, -25.910113992540516
8202, -12.491108076105563
8203, -19.11420069862065
8204, -10.910151105255837
8205, -10.905725428000496
8206, -10.905725428000496
8207, -30.321842553805244
8208, -13.686517996843603
8209, -10.905725428000496
8210, -10.905725428000496
8211, -10.905725428000496
8212, -10.94011090993093
8213, -12.77119985034801
8214, -30.640597983407904
8215, -10.910151105255837
8216, -10.910151105255837
8217, -10.910151105255837
8218, -15.719767423773026
8219, -22.47104121226168
8220, -10.905725428000496
8221, -10.910151105255837
8222, -19.11420069862065
8223, -35.10004486555543
8224, -10.905725428000496
8225, -12.44797258689964
8226, -14.682036179048435
8227, -12.012080891969633
8228, -10.898241757635526
8229, -14.085711917540253
8230, -19.094524034305806
8231, -10.910151105255837
8232, -20.60382891895516
8233, -10.898241757635526
8234, -12.048752377049803
8235, -10.910151105255837
8236, -10.910151105255837
8237, -21.939134588160407
8238, -14.494660178978423
8239, -14.102017174025796
8240, -10.91801034211655
8241, -15.60030713093265
8242, -10.94011090993093
8243, -20.65989857894752
8244, -10.910151105255837
8245, -10.905725428000496
8246, -10.910151105255837
8247, -13.203281191274662
8248, -14.317940727429853
8249, -10.910151105255837
8250, -10.910151105255837
8251, -10.910151105255837
8252, -11.09194480961891
8253, -12.557047784200822
8254, -11.386868591418937
8255, -10.910151105255837
8256, -16.558148021385627
8257, -38.04915728990419
8258, -10.910151105255837
8259, -13.135909064254884
8260, -10.910151105255837
8261, -16.128601581540792
8262, -10.87533756280409
8263, -10.87533756280409
8264, -10.910151105255837
8265, -10.910151105255837
8266, -10.910151105255837
8267, -10.910151105255837
8268, -11.215145999479914
8269, -10.910151105255837
8270, -15.094467412642247
8271, -10.910151105255837
8272, -10.910151105255837
8273, -10.910151105255837
8274, -10.910151105255837
8275, -10.910151105255837
8276, -10.910151105255837
8277, -10.910151105255837
8278, -10.910151105255837
8279, -10.910151105255837
8280, -19.11420069862065
8281, -10.910151105255837
8282, -15.921043803887251
8283, -12.723950184643153
8284, -10.912388400002454
8285, -16.649454897510058
8286, -14.074123248266963
8287, -10.910151105255837
8288, -10.910151105255837
8289, -16.191701647968653
8290, -12.461483872228175
8291, -10.910151105255837
8292, -24.72756714937685
8293, -16.457154823774285
8294, -10.910151105255837
8295, -10.910151105255837
8296, -10.910151105255837
8297, -19.11420069862065
8298, -10.910151105255837
8299, -21.41073754482244
8300, -22.608983076899634
8301, -10.910151105255837
8302, -10.910151105255837
8303, -10.910151105255837
8304, -13.095399619849433
8305, -14.516225568330535
8306, -10.910151105255837
8307, -10.910151105255837
8308, -10.910151105255837
8309, -12.647437567761768
8310, -32.49592294803836
8311, -10.910151105255837
8312, -10.910151105255837
8313, -10.910151105255837
8314, -10.910151105255837
8315, -36.11749707862866
8316, -10.910151105255837
8317, -14.748392729046252
8318, -11.071869961747925
8319, -18.795264742234544
8320, -14.210814383883179
8321, -14.783776955938501
8322, -10.910151105255837
8323, -21.303599242521056
8324, -25.33324347891891
8325, -13.070875245576715
8326, -10.898241757635526
8327, -10.898241757635526
8328, -19.105762350355356
8329, -10.905725428000496
8330, -14.6555354727372
8331, -19.14234540061406
8332, -15.107391508956146
8333, -10.94011090993093
8334, -10.910151105255837
8335, -10.910151105255837
8336, -12.647437567761768
8337, -15.166177559228737
8338, -10.95116128533231
8339, -10.94011090993093
8340, -20.17722987080751
8341, -10.910151105255837
8342, -10.910151105255837
8343, -15.510116709006947
8344, -15.533922309464657
8345, -10.910151105255837
8346, -17.954312232441417
8347, -10.910151105255837
8348, -10.910151105255837
8349, -14.543139170923087
8350, -14.735452294414252
8351, -10.910151105255837
8352, -15.113721496814309
8353, -10.910151105255837
8354, -10.910151105255837
8355, -10.910151105255837
8356, -13.946985177489823
8357, -10.910151105255837
8358, -10.910151105255837
8359, -12.563659637025827
8360, -10.910151105255837
8361, -10.910151105255837
8362, -10.898241757635526
8363, -17.887869442338527
8364, -10.910151105255837
8365, -10.910151105255837
8366, -10.910151105255837
8367, -24.184595047713955
8368, -10.910151105255837
8369, -13.025718017653496
8370, -16.321587232141926
8371, -19.635596232545076
8372, -10.910151105255837
8373, -11.49594539112251
8374, -16.193001652661092
8375, -10.910151105255837
8376, -10.910151105255837
8377, -29.4027462650155
8378, -17.669847891545032
8379, -10.910151105255837
8380, -10.910151105255837
8381, -10.910151105255837
8382, -10.910151105255837
8383, -10.910151105255837
8384, -10.910151105255837
8385, -18.204590292433224
8386, -10.985268078011982
8387, -10.910151105255837
8388, -12.671827222320708
8389, -13.430172044262955
8390, -18.32577685784814
8391, -17.39777111188558
8392, -10.898241757635526
8393, -22.19107039937679
8394, -10.91801034211655
8395, -13.6327589818578
8396, -10.910151105255837
8397, -12.624983835289221
8398, -12.333669355918085
8399, -10.910151105255837
8400, -11.302874669646863
8401, -10.910151105255837
8402, -23.30992216539311
8403, -10.905725428000496
8404, -10.910151105255837
8405, -14.210814383883179
8406, -10.910151105255837
8407, -11.324944806973432
8408, -10.910151105255837
8409, -10.910151105255837
8410, -10.910151105255837
8411, -19.750118287848874
8412, -10.910151105255837
8413, -13.911826198504405
8414, -21.723929522464424
8415, -11.281969252814351
8416, -11.265544631679285
8417, -10.910151105255837
8418, -13.757674392759094
8419, -17.225989735961768
8420, -10.910151105255837
8421, -12.116947815465899
8422, -10.910151105255837
8423, -11.09194480961891
8424, -10.91801034211655
8425, -10.910151105255837
8426, -10.910151105255837
8427, -15.4694702938121
8428, -10.910151105255837
8429, -13.490108361037525
8430, -10.91801034211655
8431, -11.639375177405697
8432, -14.31910782209362
8433, -10.910151105255837
8434, -10.910151105255837
8435, -10.898241757635526
8436, -11.094877271020549
8437, -30.80543003843478
8438, -10.910151105255837
8439, -10.94011090993093
8440, -19.146161229099164
8441, -10.905725428000496
8442, -10.910151105255837
8443, -11.324944806973432
8444, -15.597669764135222
8445, -11.572870848032496
8446, -10.910151105255837
8447, -15.02089159951833
8448, -14.516917216390032
8449, -17.89106270925739
8450, -10.94011090993093
8451, -11.265544631679287
8452, -10.910151105255837
8453, -10.905725428000496
8454, -19.11420069862065
8455, -10.94011090993093
8456, -15.544546453809312
8457, -22.4939031570485
8458, -10.91801034211655
8459, -10.910151105255837
8460, -10.910151105255837
8461, -13.590568024115369
8462, -10.94011090993093
8463, -11.617130971229308
8464, -10.905725428000496
8465, -10.94011090993093
8466, -10.910151105255837
8467, -10.910151105255837
8468, -21.268314860332367
8469, -12.846836422804703
8470, -10.947744151132353
8471, -10.905725428000496
8472, -17.195119359082376
8473, -19.11420069862065
8474, -10.94011090993093
8475, -10.94011090993093
8476, -13.624805915974266
8477, -10.910151105255837
8478, -11.760154867416206
8479, -10.990957170444508
8480, -19.11420069862065
8481, -19.11420069862065
8482, -16.238050015344367
8483, -10.910151105255837
8484, -15.83414949556634
8485, -10.910151105255837
8486, -10.910151105255837
8487, -12.757791291016634
8488, -32.45707105351652
8489, -31.33723064444543
8490, -14.575775062597982
8491, -13.116778179635205
8492, -17.49145354244608
8493, -11.884563976795393
8494, -12.300267275488801
8495, -10.800831069428666
8496, -14.776965291748525
8497, -10.910151105255837
8498, -10.910151105255837
8499, -15.719767423773025
8500, -11.3067372511506
8501, -10.990957170444508
8502, -10.990957170444508
8503, -10.905725428000496
8504, -14.538695430044116
8505, -12.015740298675277
8506, -10.905725428000496
8507, -10.905725428000496
8508, -10.905725428000496
8509, -14.626623145701265
8510, -10.905725428000496
8511, -40.7325277506078
8512, -10.94011090993093
8513, -11.215145999479914
8514, -10.905725428000496
8515, -17.604244464721816
8516, -11.68741854640296
8517, -10.910151105255837
8518, -12.116947815465899
8519, -10.910151105255837
8520, -19.11420069862065
8521, -10.905725428000496
8522, -11.349453515717313
8523, -19.592423075846465
8524, -10.905725428000496
8525, -10.918905717227696
8526, -10.905725428000496
8527, -22.26565369727114
8528, -10.910151105255837
8529, -11.053538414933174
8530, -10.910151105255837
8531, -12.438691408576945
8532, -10.905725428000496
8533, -10.905725428000496
8534, -19.105762350355356
8535, -25.547454828295912
8536, -15.121913485724523
8537, -11.094877271020549
8538, -12.434956072605766
8539, -13.12928013561123
8540, -11.674434812873104
8541, -10.905725428000496
8542, -11.294969690807346
8543, -19.201749348957783
8544, -14.455289156683499
8545, -20.77477698808577
8546, -10.898241757635526
8547, -10.905725428000496
8548, -19.105762350355356
8549, -20.768194435655133
8550, -16.0978655347451
8551, -11.422844892739493
8552, -16.634500073294856
8553, -10.905725428000496
8554, -10.905725428000496
8555, -15.43306822393422
8556, -10.91801034211655
8557, -10.905725428000496
8558, -10.905725428000496
8559, -19.105762350355356
8560, -10.905725428000496
8561, -10.905725428000496
8562, -10.990957170444508
8563, -10.910151105255837
8564, -10.91801034211655
8565, -10.91801034211655
8566, -10.91801034211655
8567, -10.905725428000496
8568, -25.085371019065796
8569, -10.990957170444508
8570, -19.205541508183934
8571, -14.555642641067667
8572, -10.905725428000496
8573, -10.905725428000496
8574, -10.905725428000496
8575, -10.905725428000496
8576, -19.105762350355356
8577, -10.905725428000496
8578, -10.905725428000496
8579, -14.606725375770008
8580, -10.905725428000496
8581, -10.990957170444508
8582, -10.91801034211655
8583, -10.910151105255837
8584, -10.910151105255837
8585, -11.09194480961891
8586, -14.099403679179092
8587, -22.12029935761544
8588, -10.898241757635526
8589, -10.905725428000496
8590, -10.905725428000496
8591, -10.905725428000496
8592, -10.905725428000496
8593, -10.905725428000496
8594, -12.024010568150816
8595, -12.179007857722754
8596, -10.898241757635526
8597, -10.905725428000496
8598, -22.29742387246784
8599, -19.105762350355356
8600, -10.905725428000496
8601, -10.905725428000496
8602, -14.984908615425647
8603, -14.926358684944645
8604, -10.905725428000496
8605, -11.692282817445165
8606, -10.905725428000496
8607, -10.905725428000496
8608, -11.630620415838196
8609, -11.571640747975394
8610, -15.180503864006349
8611, -15.736925658405893
8612, -15.659196035658296
8613, -11.884563976795393
8614, -12.116947815465899
8615, -11.930341789562227
8616, -23.839461639415138
8617, -19.105762350355356
8618, -10.905725428000496
8619, -16.30386984429
8620, -20.27877863684158
8621, -12.646965943301234
8622, -10.898241757635526
8623, -11.828015801469776
8624, -14.01622027648962
8625, -10.905725428000496
8626, -11.571006366014371
8627, -15.016201040141762
8628, -16.188290771158123
8629, -10.990957170444508
8630, -10.898241757635526
8631, -10.918905717227696
8632, -10.898241757635526
8633, -10.800831069428666
8634, -10.898241757635526
8635, -10.898241757635526
8636, -10.898241757635526
8637, -10.898241757635526
8638, -12.616966922354232
8639, -11.439820781854623
8640, -20.623458008407898
8641, -13.746300507566799
8642, -14.114413356415245
8643, -13.490108361037525
8644, -10.91801034211655
8645, -11.625404883404604
8646, -28.02799221717113
8647, -19.115354710288415
8648, -15.972673026197285
8649, -10.905725428000496
8650, -17.634111463633413
8651, -11.444102987207607
8652, -10.94011090993093
8653, -10.94011090993093
8654, -10.905725428000496
8655, -10.905725428000496
8656, -10.905725428000496
8657, -15.301295934460972
8658, -20.44184143266598
8659, -19.11699172339341
8660, -10.912388400002454
8661, -10.918905717227696
8662, -10.918905717227696
8663, -18.984630344130025
8664, -13.721739667474882
8665, -10.905725428000496
8666, -12.646965943301234
8667, -26.501746492778288
8668, -10.905725428000496
8669, -10.905725428000496
8670, -10.905725428000496
8671, -27.321405598666807
8672, -10.910151105255837
8673, -13.203281191274662
8674, -14.150165593403628
8675, -10.898241757635526
8676, -10.905725428000496
8677, -10.898241757635526
8678, -14.894156157090709
8679, -14.411511843615477
8680, -10.898241757635526
8681, -20.10651054577071
8682, -10.905725428000496
8683, -11.625404883404604
8684, -25.196983032813343
8685, -10.898241757635526
8686, -10.87533756280409
8687, -10.89452750336177
8688, -10.912388400002454
8689, -11.422844892739493
8690, -20.574594900988906
8691, -22.126293369849705
8692, -14.44294529675947
8693, -16.09448842023032
8694, -10.87533756280409
8695, -10.898241757635526
8696, -22.819706945205574
8697, -19.094524034305806
8698, -10.87533756280409
8699, -12.616749960140538
8700, -13.316456127114897
8701, -17.872485609372603
8702, -20.167781472087142
8703, -10.905725428000496
8704, -18.41088990006929
8705, -10.905725428000496
8706, -11.571640747975394
8707, -10.905725428000496
8708, -10.905725428000496
8709, -10.905725428000496
8710, -10.905725428000496
8711, -10.905725428000496
8712, -10.905725428000496
8713, -10.800831069428666
8714, -14.04373093060486
8715, -10.94011090993093
8716, -10.95116128533231
8717, -10.94011090993093
8718, -15.923633673161044
8719, -10.905725428000496
8720, -16.188059029012162
8721, -10.990957170444508
8722, -21.262531095765056
8723, -10.910151105255837
8724, -19.11420069862065
8725, -10.910151105255837
8726, -18.516559559740553
8727, -10.910151105255837
8728, -19.105762350355356
8729, -10.905725428000496
8730, -12.388294834356492
8731, -10.910151105255837
8732, -10.898241757635526
8733, -10.898241757635526
8734, -13.724297163157631
8735, -13.712509083992435
8736, -10.990957170444508
8737, -14.176886404250984
8738, -16.84540299772342
8739, -19.11420069862065
8740, -10.910151105255837
8741, -12.301646911069323
8742, -10.910151105255837
8743, -10.912388400002454
8744, -13.875205480774921
8745, -18.1462415665585
8746, -10.94011090993093
8747, -10.905725428000496
8748, -12.680475896636628
8749, -10.912388400002454
8750, -10.912388400002454
8751, -10.910151105255837
8752, -17.402000794379028
8753, -10.905725428000496
8754, -17.237345033457174
8755, -10.94011090993093
8756, -10.94011090993093
8757, -10.94011090993093
8758, -15.980919086668795
8759, -10.910151105255837
8760, -10.912388400002454
8761, -10.910151105255837
8762, -10.898241757635526
8763, -14.748054073057302
8764, -10.898241757635526
8765, -12.647437567761768
8766, -10.910151105255837
8767, -10.910151105255837
8768, -10.918905717227696
8769, -10.910151105255837
8770, -10.910151105255837
8771, -10.910151105255837
8772, -14.310889126075805
8773, -17.804440276962808
8774, -16.3802144015013
8775, -10.910151105255837
8776, -12.008052400548705
8777, -10.910151105255837
8778, -10.910151105255837
8779, -10.905725428000496
8780, -12.610875356539681
8781, -17.79446299569234
8782, -15.230327867442181
8783, -10.990957170444508
8784, -11.19536951106065
8785, -10.94011090993093
8786, -10.94011090993093
8787, -14.736490775000966
8788, -10.905725428000496
8789, -12.060136490751807
8790, -11.709372565148941
8791, -11.91404379272689
8792, -14.960747973538021
8793, -30.456295986956565
8794, -19.279393154164218
8795, -10.905725428000496
8796, -10.910151105255837
8797, -10.910151105255837
8798, -12.401348257550811
8799, -16.372458303803583
8800, -10.898241757635526
8801, -10.898241757635526
8802, -10.905725428000496
8803, -10.910151105255837
8804, -19.11420069862065
8805, -10.910151105255837
8806, -18.694622578744383
8807, -10.94011090993093
8808, -10.898241757635526
8809, -10.912388400002454
8810, -10.898241757635526
8811, -19.094524034305806
8812, -15.233986119902651
8813, -10.898241757635526
8814, -10.898241757635526
8815, -10.898241757635526
8816, -12.647437567761768
8817, -10.910151105255837
8818, -10.94011090993093
8819, -19.146161229099164
8820, -11.630620415838196
8821, -10.910151105255837
8822, -11.331719644080172
8823, -10.905725428000496
8824, -14.265339178854546
8825, -17.277181515594787
8826, -10.910151105255837
8827, -10.910151105255837
8828, -10.910151105255837
8829, -11.605419437183137
8830, -16.36960217472018
8831, -10.912388400002454
8832, -12.633948191574573
8833, -10.912388400002454
8834, -11.831069542432255
8835, -10.910151105255837
8836, -19.174524697742797
8837, -10.910151105255837
8838, -18.75504829294443
8839, -11.62856612182313
8840, -10.912388400002454
8841, -10.91801034211655
8842, -11.422844892739493
8843, -10.89452750336177
8844, -13.717930447934656
8845, -10.898241757635526
8846, -16.513427471830923
8847, -10.898241757635526
8848, -10.898241757635526
8849, -13.242762104359292
8850, -14.492994816061662
8851, -40.11115956295255
8852, -19.11420069862065
8853, -12.059549397883972
8854, -10.905725428000496
8855, -12.804001613385967
8856, -10.91801034211655
8857, -20.81458739068504
8858, -10.910151105255837
8859, -13.225706909077731
8860, -22.011300021072902
8861, -11.68741854640296
8862, -11.68741854640296
8863, -11.68741854640296
8864, -10.94011090993093
8865, -11.67316819020519
8866, -22.848796534281323
8867, -12.611099286526995
8868, -10.912388400002454
8869, -10.94011090993093
8870, -19.700518098644807
8871, -11.838711435491629
8872, -12.422842392617907
8873, -16.453208875243256
8874, -14.832586068318031
8875, -10.898241757635526
8876, -14.832993871020479
8877, -13.028844058632794
8878, -13.028844058632794
8879, -26.00667747504773
8880, -18.41338203249971
8881, -10.898241757635526
8882, -12.505990298562757
8883, -10.905725428000496
8884, -25.03883843463161
8885, -12.117049449610665
8886, -10.898241757635526
8887, -10.898241757635526
8888, -18.034703980474227
8889, -17.21363964071717
8890, -14.426915936034868
8891, -10.910151105255837
8892, -14.19371603638826
8893, -10.905725428000496
8894, -29.92307745720324
8895, -10.898241757635526
8896, -10.91801034211655
8897, -10.898241757635526
8898, -10.898241757635526
8899, -10.910151105255837
