episode, reward
3481, -98.83134920835279
3482, -91.26133873858569
3483, -116.59066985535405
3484, -94.2561584838203
3485, -139.27316197594524
3486, -138.50849163670296
3487, -105.83803697562438
3488, -130.24362791720606
3489, -97.06980184248984
3490, -103.83826938322441
3491, -102.35579434112465
3492, -123.29203599170835
3493, -123.03272650511526
3494, -115.0463364584853
3495, -118.86103675967263
3496, -99.70428489562308
3497, -197.5778768581468
3498, -100.72288111845127
3499, -91.64137194582737
3500, -117.60087692534016
3501, -98.61187041841977
3502, -203.29677171486478
3503, -91.5159563877853
3504, -118.74681536809969
3505, -99.2450958847576
3506, -97.1631135213023
3507, -92.16484693358645
3508, -163.93421518998
3509, -124.09476988867897
3510, -128.52617179548693
3511, -142.40940926277668
3512, -152.01726704602112
3513, -110.81616734196719
3514, -101.10758167036563
3515, -101.1585545725046
3516, -172.26497215012517
3517, -103.57555008054095
3518, -93.18691277623701
3519, -92.58990924032274
3520, -137.5886020938667
3521, -118.96456777209586
3522, -98.18360351689044
3523, -135.68116159418935
3524, -111.53644321125392
3525, -130.0198159949381
3526, -98.85176529759723
3527, -100.17743947445864
3528, -98.98813285372007
3529, -101.54340162457639
3530, -99.89675390988381
3531, -92.51460530138725
3532, -136.5762373299927
3533, -106.0653758322686
3534, -99.36393302021723
3535, -133.57824905631395
3536, -95.68178724441215
3537, -96.75511325981854
3538, -100.47182606124566
3539, -111.3385769347856
3540, -101.13044490756015
3541, -136.78223985132135
3542, -153.37897157602038
3543, -103.11011259894337
3544, -125.47044596127955
3545, -105.96601409367516
3546, -136.64288743361124
3547, -110.18371623309784
3548, -137.90946916808863
3549, -99.55365993899828
3550, -132.2581712811542
3551, -117.5728831045952
3552, -130.3941970633731
3553, -92.17404069292876
3554, -92.36943682783341
3555, -92.06559472608983
3556, -91.76110957795278
3557, -92.67057747267022
3558, -91.80249608293884
3559, -103.15113392030165
3560, -159.3013361933861
3561, -156.14100778719558
3562, -92.2994174216117
3563, -100.90463171177315
3564, -127.08708278982483
3565, -142.77952806921996
3566, -135.93083431815518
3567, -94.87087828396999
3568, -91.15370403945725
3569, -128.1386363860098
3570, -113.71368640985371
3571, -109.00713536371613
3572, -100.3425546577264
3573, -131.46770688487425
3574, -154.65422460790617
3575, -106.94892840137207
3576, -103.50098517920885
3577, -92.85363813074666
3578, -111.04068305434798
3579, -161.22069533337654
3580, -107.52726071601556
3581, -106.5084645484484
3582, -139.08017655333026
3583, -92.07979793349487
3584, -100.5767518509369
3585, -125.14618345140005
3586, -106.34439312109346
3587, -100.5810474133056
3588, -231.05419661057746
3589, -102.26893067737332
3590, -93.5160984522302
3591, -115.29930706878889
3592, -170.47636049412506
3593, -117.5705236672739
3594, -95.14371067023451
3595, -127.36177651885751
3596, -101.97091940046342
3597, -101.96040966938585
3598, -118.81912766488192
3599, -110.00626883622392
3600, -111.55719357128531
3601, -124.02022259910248
3602, -109.62005400909455
3603, -114.6281251173943
3604, -154.14983073986693
3605, -108.26426257072838
3606, -103.37628959653027
3607, -93.12311731942451
3608, -107.37394802361318
3609, -143.8945201832644
3610, -102.68324299840363
3611, -104.52565751122496
3612, -98.32888006655213
3613, -101.59622780095923
3614, -94.78663477977217
3615, -137.7138912040395
3616, -102.37322032706824
3617, -99.10526828675533
3618, -98.89886533391983
3619, -103.45911806032287
3620, -123.41401421307768
3621, -97.94345584280298
3622, -131.31844797485107
3623, -136.68822345192117
3624, -99.1747242113664
3625, -110.97840468461706
3626, -141.7937805429429
3627, -339.8471571634663
3628, -92.50047675933546
3629, -97.2287643204423
3630, -181.20918270566983
3631, -94.89272928633285
3632, -98.14694804793403
3633, -100.77208683717147
3634, -102.81542792754054
3635, -99.53531142629758
3636, -100.26489204836624
3637, -120.4887282857857
3638, -117.9119320426484
3639, -91.71120712538224
3640, -221.0709036300032
3641, -111.80077335240604
3642, -147.55436895488918
3643, -88.8201063561208
3644, -104.54257908710659
3645, -181.41621332050397
3646, -115.0326418532881
3647, -153.3672412858303
3648, -109.35144203791658
3649, -89.74344748146923
3650, -138.06768050004138
3651, -127.44010786546474
3652, -107.98034145512705
3653, -99.2772378012648
3654, -97.74363332531128
3655, -135.09486690121028
3656, -149.09976884292666
3657, -98.62403846702601
3658, -122.80049780800064
3659, -116.36260110126982
3660, -129.38562075594697
3661, -100.32305518061268
3662, -131.829394864612
3663, -96.43071872673535
3664, -130.46999143663882
3665, -143.4896389170395
3666, -102.49561622584072
3667, -98.72371323795888
3668, -101.1923021685643
3669, -94.06524921900619
3670, -111.18938901832534
3671, -111.11968828551902
3672, -146.3024857287965
3673, -120.58848202146666
3674, -92.67555322618198
3675, -134.23338827043762
3676, -162.0440712979253
3677, -92.19426589248071
3678, -89.51707697898514
3679, -100.61494769511468
3680, -96.7978352269789
3681, -170.96377016894309
3682, -94.96821221959802
3683, -134.50091905643018
3684, -91.36216064643789
3685, -102.86738691028488
3686, -160.6649618892552
3687, -115.23208419949614
3688, -93.3826267328924
3689, -97.2960239490095
3690, -179.44874748531592
3691, -99.42235724995217
3692, -107.04995137855754
3693, -104.69619952637109
3694, -110.8979294203972
3695, -99.06072791706224
3696, -101.34675882273628
3697, -131.1577547108492
3698, -94.81636370755699
3699, -98.79851181655305
3700, -105.60343817780448
3701, -128.90078693450397
3702, -108.34584813784444
3703, -101.52538530695507
3704, -137.80891722288567
3705, -122.1988145027818
3706, -108.17366610409266
3707, -116.72875649347408
3708, -107.10572286806536
3709, -129.05153039110584
3710, -102.34656100783927
3711, -100.50278069410635
3712, -100.58648325774568
3713, -105.74284896845383
3714, -92.87399393944601
3715, -97.30556031981077
3716, -161.71234900493926
3717, -110.51284575328899
3718, -107.06784449275997
3719, -145.25370219645274
3720, -92.63423998079487
3721, -124.21912248198056
3722, -105.57506293137538
3723, -99.26536473131215
3724, -123.29859290153219
3725, -110.01106300560541
3726, -124.2365020323902
3727, -105.11294564068099
3728, -97.2932837480224
3729, -167.3542843810083
3730, -110.39770104263114
3731, -103.26913674100375
3732, -104.46642607459533
3733, -122.43614697579018
3734, -92.53574844815266
3735, -113.13720050446273
3736, -96.67290628650815
3737, -98.69593897117507
3738, -100.64563955691837
3739, -91.99942591037107
3740, -99.79289625971144
3741, -110.45430319575918
3742, -97.14650397423873
3743, -134.78783530790207
3744, -106.10524493709472
3745, -118.22037063989717
3746, -114.4104754088991
3747, -93.74431982351068
3748, -187.4108644051994
3749, -166.47613416124935
3750, -92.34124085309834
3751, -133.53431452615723
3752, -169.47676887725478
3753, -132.95421371759082
3754, -162.308741827125
3755, -94.100237100564
3756, -98.10089348245926
3757, -93.66873550054258
3758, -123.05475071494361
3759, -95.04264177075892
3760, -91.53251695334318
3761, -103.4883013772477
3762, -106.22960535972551
3763, -92.82986821659502
3764, -106.2218300126756
3765, -112.41526194691566
3766, -98.93670363946228
3767, -142.95143689028149
3768, -125.65011155951245
3769, -100.25962666847111
3770, -116.23333278839466
3771, -115.96917128317602
3772, -92.35687778697913
3773, -118.60299954779498
3774, -165.3076502912663
3775, -118.01879569480708
3776, -173.2096585368818
3777, -113.60971245695622
3778, -113.3224646084158
3779, -138.528254323516
3780, -107.61088985677927
3781, -127.76096772903053
3782, -116.10904357848405
3783, -111.66904075031647
3784, -107.86959330730366
3785, -92.20032117725462
3786, -125.3735312194338
3787, -115.914508786674
3788, -96.61480311724354
3789, -159.64710134482806
3790, -103.3603861631503
3791, -99.38719368796966
3792, -114.38218837019211
3793, -160.05200371211697
3794, -150.72050161679232
3795, -154.30422730780208
3796, -92.89510625731002
3797, -126.02092911172173
3798, -141.71098942125673
3799, -98.62904606410162
3800, -102.66985406070616
3801, -150.18081778453302
3802, -103.00538304078525
3803, -104.24757166678917
3804, -91.07432382860647
3805, -112.30809674003537
3806, -123.69096392561926
3807, -100.41079629365815
3808, -97.98661370773299
3809, -98.14803183027405
3810, -91.25809566786323
3811, -101.62655153635457
3812, -112.00706106027748
3813, -97.34554945389614
3814, -91.01120459744529
3815, -149.91313300998868
3816, -90.81860041001407
3817, -108.10864670556109
3818, -92.99962390592891
3819, -127.30502756601268
3820, -125.84565332058159
3821, -100.88322311682684
3822, -103.77515028200654
3823, -119.79578900259628
3824, -93.81938766396719
3825, -109.68716711211268
3826, -90.68929660193673
3827, -114.97192902482334
3828, -92.88138639835604
3829, -96.68759361582921
3830, -92.8167872191565
3831, -113.04100988438508
3832, -122.49739684600051
3833, -97.09076092366846
3834, -96.48721525533968
3835, -141.00916816908352
3836, -117.16048708916564
3837, -131.26594808928326
3838, -102.02883516226835
3839, -137.42204156522976
3840, -167.70393905195937
3841, -93.61600511355392
3842, -121.47200957075486
3843, -109.49252255907639
3844, -104.30813844491514
3845, -92.86852745530605
3846, -95.8407442810268
3847, -136.50026789472625
3848, -132.41918861600575
3849, -130.41728305369338
3850, -117.69796188573561
3851, -115.41634442850516
3852, -107.07500246421743
3853, -111.66329756604287
3854, -125.2847801249966
3855, -100.06604256213383
3856, -141.15541654611042
3857, -192.33208115405182
3858, -107.9723421763067
3859, -92.65734187284336
3860, -125.92852380039399
3861, -116.67918534763393
3862, -126.38432602464697
3863, -110.70528344885564
3864, -117.68389856768854
3865, -111.48930704578265
3866, -123.056842077603
3867, -97.39046620145952
3868, -112.10098908742022
3869, -100.10946234673118
3870, -136.11078196583503
3871, -94.41280129397477
3872, -101.05198892915264
3873, -116.1331865947637
3874, -163.50960647666258
3875, -130.39659170195577
3876, -100.94462804798268
3877, -92.32203485007734
3878, -144.55279937372848
3879, -108.42708490295568
3880, -134.40982067018794
3881, -104.4407689772698
3882, -98.57459195162859
3883, -112.36948940441177
3884, -134.9474539691878
3885, -99.76704734245367
3886, -169.3297899829523
3887, -129.17801689219348
3888, -134.7129517602298
3889, -205.30800811901906
3890, -101.12939703303284
3891, -147.20364560708308
3892, -127.93785402924198
3893, -135.12940765697292
3894, -96.6980179331775
3895, -95.58798536219349
3896, -150.86282945789821
3897, -99.0839951353521
3898, -101.04017867470431
3899, -136.4817386209714
3900, -92.78989154294798
3901, -93.6276084662707
3902, -93.92216261554272
3903, -99.56135153917182
3904, -142.23506164617675
3905, -120.03171568365849
3906, -116.05588265771267
3907, -105.48809640236571
3908, -173.76771968760602
3909, -94.49652517027816
3910, -156.7973764875763
3911, -100.02587123343548
3912, -153.30078827230045
3913, -110.34102562665156
3914, -126.7729830399166
3915, -138.13334900917746
3916, -107.244952448094
3917, -115.53310294043449
3918, -98.1027816279882
3919, -115.49661953043022
3920, -89.85277417384462
3921, -100.4669900257344
3922, -142.2027583864624
3923, -116.3642890640652
3924, -126.4624176077158
3925, -108.50323179108591
3926, -100.26092156031997
3927, -102.8090835828255
3928, -94.1071959194072
3929, -97.69742502302775
3930, -99.28177633786478
3931, -92.19723498762615
3932, -108.95606964788377
3933, -92.13482353009688
3934, -102.93587416883419
3935, -137.9904565986648
3936, -93.29184213144588
3937, -103.49103748673438
3938, -94.46661626499402
3939, -106.38602521175169
3940, -92.19127028605475
3941, -94.8251843836559
3942, -105.81694124872422
3943, -102.50346639991879
3944, -162.13481525686308
3945, -93.08783837252922
3946, -128.79859056313447
3947, -123.39020815501803
3948, -132.37097233037986
3949, -107.34687624202785
3950, -102.16159862836987
3951, -95.89651065882627
3952, -99.10160239427364
3953, -99.61245497165241
3954, -116.81884583500029
3955, -102.23737846046289
3956, -99.15408124802157
3957, -106.30897704736661
3958, -95.19357505228342
3959, -93.7022611668895
3960, -93.4506189517002
3961, -124.02469409938615
3962, -113.02422920896973
3963, -111.35644090086997
3964, -103.86113954238151
3965, -101.0004362824143
3966, -155.85076775066707
3967, -107.06762819035919
3968, -99.47903366414504
3969, -101.52530050385975
3970, -112.76329730500763
3971, -92.93060928294763
3972, -97.93538656212743
3973, -109.639631269619
3974, -128.80808703285743
3975, -105.13183383112421
3976, -100.20642505378653
3977, -102.1711278961945
3978, -130.93516364070078
3979, -107.8633679116853
3980, -137.89585348240334
3981, -98.4681949817819
3982, -119.52688548323927
3983, -101.8991955247637
3984, -100.12395278040624
3985, -119.97177954214564
3986, -166.08439793864392
3987, -115.01787944875227
3988, -94.85902028966926
3989, -169.40837576854608
3990, -108.26940136683034
3991, -137.49421872303645
3992, -91.2528663299948
3993, -92.66830266091038
3994, -103.5363653244353
3995, -178.33510158242512
3996, -104.55181758704607
3997, -116.8942599632005
3998, -181.71906473412096
3999, -92.36024277179733
4000, -116.15029499616236
4001, -108.0467157633253
4002, -114.35388881087361
4003, -170.88453421487594
4004, -100.80270450994516
4005, -101.92312103577093
4006, -97.32739571997786
4007, -97.6751201951527
4008, -109.73331545172924
4009, -125.29118047482984
4010, -111.69577797646002
4011, -98.39987993290087
4012, -102.60495985452532
4013, -164.10010829725664
4014, -105.70958766714931
4015, -114.90884042846908
4016, -109.89697318717124
4017, -123.44475250417742
4018, -91.87698727104451
4019, -159.64678717701878
4020, -99.62661865902417
4021, -119.60144383674205
4022, -113.8926351685848
4023, -92.36192292654748
4024, -127.42938078512445
4025, -98.25704442628997
4026, -116.41003529743958
4027, -100.64221233032443
4028, -157.87818691352882
4029, -142.5127675252883
4030, -110.88608467466752
4031, -233.18120538611595
4032, -103.42063583036422
4033, -107.16688204012863
4034, -106.52916992298047
4035, -93.93583453399272
4036, -97.38579822114347
4037, -103.7083595468769
4038, -170.59436624204398
4039, -118.63674517086956
4040, -102.37140697182231
4041, -105.71324046007418
4042, -131.94642903881834
4043, -98.09686512775555
4044, -103.84812919962374
4045, -150.81202877432173
4046, -103.33036088944534
4047, -128.1980873405126
4048, -92.74106221555373
4049, -150.56278402009755
4050, -112.76729822024716
4051, -134.214075966745
4052, -95.93974720442263
4053, -101.33313265474571
4054, -123.16591833314104
4055, -168.9011356455979
4056, -135.2854778435178
4057, -150.78686542510044
4058, -109.89540871343218
4059, -93.68431637363814
4060, -117.09720258949264
4061, -128.6005220391892
4062, -90.60857858706804
4063, -146.13034163780998
4064, -98.31576647633902
4065, -101.85620758276777
4066, -92.99479323106247
4067, -124.87320320586201
4068, -91.46341217169847
4069, -107.09004009672266
4070, -124.619614229673
4071, -103.73607561977563
4072, -100.45337777834128
4073, -163.82493423340193
4074, -125.2559221124223
4075, -95.21971438409379
