episode, reward
7556, -16.674097480886235
7557, -18.654508820218915
7558, -26.75590053796183
7559, -16.933713843247066
7560, -26.75590053796183
7561, -25.7443344787314
7562, -16.933713843247066
7563, -16.933713843247066
7564, -32.62361393095473
7565, -16.983285634469457
7566, -17.058398103727104
7567, -29.745802573526944
7568, -18.725951996286078
7569, -19.310887183323963
7570, -33.63734432465488
7571, -17.67286159014362
7572, -17.298419753656002
7573, -17.44711680945486
7574, -16.639717596132552
7575, -17.38459033853963
7576, -16.853774406811734
7577, -16.36845372074205
7578, -17.673224682496432
7579, -22.722780606325685
7580, -21.610419180179868
7581, -20.995965712865193
7582, -18.45931113290534
7583, -16.422221399193116
7584, -16.639717596132552
7585, -36.160093097775494
7586, -19.847669753132706
7587, -26.23095922782927
7588, -16.36845372074205
7589, -16.36845372074205
7590, -16.36845372074205
7591, -16.36845372074205
7592, -16.53175432485865
7593, -16.53175432485865
7594, -17.970905941142398
7595, -16.36845372074205
7596, -16.36845372074205
7597, -16.933713843247066
7598, -16.962175918096595
7599, -19.02043264082894
7600, -17.767308557502304
7601, -23.578200480338385
7602, -16.826701711952868
7603, -17.783263479372604
7604, -34.71424195661536
7605, -16.77732534332591
7606, -54.439198342569775
7607, -17.186794474802984
7608, -17.186794474802984
7609, -16.938188471339682
7610, -33.130289521893026
7611, -22.232260692682697
7612, -20.587823713041324
7613, -17.1261108569215
7614, -17.093417627172673
7615, -18.226961602936118
7616, -17.194923042585383
7617, -19.520914935263754
7618, -17.36518405570769
7619, -16.36845372074205
7620, -17.058398103727104
7621, -16.739691033162263
7622, -16.36845372074205
7623, -22.292565764091112
7624, -23.298216942893895
7625, -16.297230608554177
7626, -28.343624089683367
7627, -17.09990513141342
7628, -17.042409261627718
7629, -27.386980445931552
7630, -17.40936506682848
7631, -17.09990513141342
7632, -17.299040384552026
7633, -16.39248889402547
7634, -18.78138029969445
7635, -16.674097480886235
7636, -19.4559703034909
7637, -16.36099813995044
7638, -23.252072515432523
7639, -16.465696223276655
7640, -16.465696223276655
7641, -16.639717596132552
7642, -18.74241170512679
7643, -19.65120682679941
7644, -16.674097480886235
7645, -36.005032464641275
7646, -16.150944799300323
7647, -26.9601478395982
7648, -16.56020851442503
7649, -16.43610610143448
7650, -16.852485958298576
7651, -23.449764205927814
7652, -22.65949632913945
7653, -16.349736881444063
7654, -16.150944799300323
7655, -16.58435463456814
7656, -16.150944799300323
7657, -16.150944799300323
7658, -16.150944799300323
7659, -16.150944799300323
7660, -17.258754155600947
7661, -28.453225021974067
7662, -16.150944799300323
7663, -23.004634412958595
7664, -16.250126423775317
7665, -16.250126423775317
7666, -16.250126423775317
7667, -20.68804020438309
7668, -20.789762739810623
7669, -16.150944799300323
7670, -18.831346308229424
7671, -23.969204403109543
7672, -19.19682164345383
7673, -28.026840655911897
7674, -17.74334690921832
7675, -16.150944799300323
7676, -16.150944799300323
7677, -16.150944799300323
7678, -16.223571122701653
7679, -16.674097480886235
7680, -17.09990513141342
7681, -48.07345646928728
7682, -16.674097480886235
7683, -16.639717596132552
7684, -23.186144156031446
7685, -18.65449732180687
7686, -16.639717596132552
7687, -16.674097480886235
7688, -16.615836588319574
7689, -17.169133160713894
7690, -16.36845372074205
7691, -18.91190987880047
7692, -16.36845372074205
7693, -26.451198055854917
7694, -20.437560664940342
7695, -17.38459033853963
7696, -16.36845372074205
7697, -16.93925460556054
7698, -17.80132478657833
7699, -20.608252350470732
7700, -16.36845372074205
7701, -25.92918679100925
7702, -17.631523319645535
7703, -16.36845372074205
7704, -22.40090311504438
7705, -16.067060657144026
7706, -17.611383764898047
7707, -16.53175432485865
7708, -16.36845372074205
7709, -51.480509140091804
7710, -18.574766114475743
7711, -16.53175432485865
7712, -16.674097480886235
7713, -17.058398103727104
7714, -16.639717596132552
7715, -52.77860831694012
7716, -16.343170643435
7717, -16.150944799300323
7718, -17.30878904377363
7719, -46.00054994615657
7720, -39.35574900276482
7721, -18.185032231563603
7722, -40.81418351824337
7723, -16.89360571524577
7724, -16.980090622174156
7725, -21.357496850179967
7726, -16.36845372074205
7727, -17.534407582871474
7728, -16.150944799300323
7729, -16.36845372074205
7730, -16.150944799300323
7731, -16.150944799300323
7732, -19.478605227157875
7733, -18.64234893065328
7734, -17.005981499668493
7735, -16.150944799300323
7736, -16.150944799300323
7737, -16.674097480886235
7738, -19.737181572668888
7739, -16.36845372074205
7740, -16.150944799300323
7741, -17.66375261378726
7742, -17.67286159014362
7743, -34.12174800854318
7744, -17.058398103727104
7745, -17.832728115522347
7746, -34.94192627252284
7747, -17.058398103727104
7748, -17.058398103727104
7749, -57.49794654728778
7750, -16.674097480886235
7751, -16.739691033162263
7752, -46.17189011551251
7753, -16.94742961444499
7754, -42.17403332821164
7755, -17.78831421238832
7756, -18.043913455397796
7757, -30.282278484670186
7758, -25.53586279958989
7759, -20.741777254756517
7760, -28.69947679123235
7761, -22.705188149970574
7762, -18.338301327533138
7763, -16.867377424465115
7764, -21.310906877372506
7765, -16.739691033162263
7766, -20.125160414151868
7767, -16.674097480886235
7768, -16.739691033162263
7769, -19.564182811296835
7770, -16.36845372074205
7771, -27.114123736352262
7772, -17.838491445571176
7773, -16.933713843247066
7774, -16.933713843247066
7775, -17.058398103727104
7776, -19.273180454821322
7777, -36.92286958979655
7778, -18.843750479734872
7779, -16.36845372074205
7780, -26.0784469573151
7781, -46.96569690415097
7782, -20.505889077416214
7783, -17.27973754043156
7784, -20.00482456479517
7785, -16.674097480886235
7786, -16.933713843247066
7787, -17.838408333211383
7788, -17.716127753151923
7789, -22.570582836090523
7790, -16.89360571524577
7791, -21.466689570038575
7792, -18.655416636316296
7793, -16.385952882251775
7794, -17.234243789978393
7795, -25.967823007064002
7796, -17.248650928542823
7797, -18.74241170512679
7798, -22.49977684077721
7799, -17.186404196614863
7800, -28.04961964832964
7801, -29.610402007924186
7802, -16.36845372074205
7803, -26.73677503349773
7804, -17.24315045050112
7805, -16.632817121667337
7806, -44.372153633756845
7807, -17.058398103727104
7808, -35.44592895488704
7809, -43.848039836424576
7810, -17.234243789978393
7811, -16.89360571524577
7812, -19.925510628194626
7813, -26.145549876347495
7814, -22.275683185661325
7815, -17.31006272330092
7816, -17.12748400940649
7817, -23.952757995571005
7818, -16.933713843247066
7819, -17.234243789978393
7820, -26.982416236891854
7821, -17.575324449415483
7822, -16.933713843247066
7823, -16.867377424465115
7824, -26.069649785592848
7825, -16.758100394427178
7826, -45.32732290045762
7827, -24.215605775173543
7828, -19.801145496496595
7829, -46.026580435515136
7830, -16.944167315003615
7831, -31.34991870174549
7832, -18.742613967033154
7833, -16.36845372074205
7834, -33.370020653828824
7835, -19.2985370426658
7836, -16.920534034797253
7837, -16.834895997906106
7838, -16.920534034797253
7839, -17.840518911360377
7840, -16.933713843247066
7841, -16.933713843247066
7842, -18.840235287917114
7843, -17.78567977099861
7844, -18.74241170512679
7845, -17.008448607128173
7846, -30.11427331544967
7847, -30.85482571668297
7848, -17.31738055113844
7849, -18.573851238092814
7850, -16.933713843247066
7851, -16.933713843247066
7852, -26.982416236891854
7853, -17.709347701915664
7854, -17.234243789978393
7855, -17.234243789978393
7856, -25.828997095896156
7857, -34.08273432708992
7858, -17.149237664215164
7859, -25.14994934548436
7860, -41.02469538603592
7861, -20.706122359139954
7862, -17.234243789978393
7863, -17.234243789978393
7864, -19.758133658512936
7865, -19.60093536019082
7866, -17.234243789978393
7867, -17.186794474802984
7868, -16.933713843247066
7869, -26.488640209231505
7870, -17.234243789978393
7871, -20.54879477323695
7872, -33.69338635198856
7873, -16.082715551618847
7874, -17.186794474802984
7875, -35.87371747655736
7876, -18.650531310203277
7877, -23.794489317236863
7878, -27.006219683889704
7879, -18.60009435067863
7880, -17.186794474802984
7881, -18.822000744580148
7882, -16.15592721430028
7883, -16.36845372074205
7884, -18.5064816469251
7885, -18.55440637982879
7886, -22.547935081385432
7887, -18.094882343534884
7888, -16.933713843247066
7889, -18.490907224557798
7890, -16.933713843247066
7891, -16.36845372074205
7892, -19.606361253392073
7893, -18.185032231563603
7894, -27.13839165957969
7895, -21.0210719916484
7896, -27.97292452823903
7897, -16.910772533328842
7898, -21.45582790314041
7899, -16.933713843247066
7900, -18.864183604698965
7901, -27.006219683889704
7902, -20.57417712062695
7903, -17.131666745709797
7904, -24.863963338495267
7905, -18.916124791561312
7906, -27.562212186938893
7907, -16.933713843247066
7908, -18.269092396666654
7909, -20.35601228867387
7910, -17.090990660776594
7911, -29.135005818882828
7912, -18.114234490687505
7913, -17.006167763661512
7914, -17.058398103727104
7915, -17.925056174495143
7916, -17.186794474802984
7917, -16.933713843247066
7918, -50.55953564754084
7919, -16.994400153657804
7920, -16.933713843247066
7921, -16.6891316006171
7922, -17.852298608677465
7923, -21.21302864949113
7924, -16.852485958298576
7925, -16.5574205182029
7926, -16.65389842778283
7927, -26.857817366701077
7928, -16.867377424465115
7929, -18.247313087372575
7930, -16.826701711952868
7931, -18.946924647117786
7932, -19.105888175920406
7933, -17.852966739350386
7934, -25.724419258838623
7935, -17.383041773004123
7936, -16.980090622174156
7937, -17.500641759843482
7938, -19.352096170268776
7939, -16.933713843247066
7940, -16.995419623944525
7941, -17.307158244749555
7942, -24.77842841007729
7943, -16.826701711952868
7944, -17.007620798167878
7945, -16.933713843247066
7946, -16.881670465443115
7947, -16.826701711952868
7948, -16.871573149646576
7949, -26.999026565219577
7950, -30.43045294158768
7951, -16.33949235849178
7952, -26.749895139672756
7953, -18.084631637688503
7954, -35.18067911782715
7955, -16.933713843247066
7956, -18.058054523432276
7957, -16.933713843247066
7958, -16.30015892877164
7959, -16.514316176690887
7960, -16.74530228876779
7961, -17.631971146157788
7962, -16.933713843247066
7963, -22.573572084863446
7964, -16.739691033162263
7965, -17.53171292067625
7966, -21.760666145651612
7967, -16.933713843247066
7968, -16.933713843247066
7969, -22.846961342514717
7970, -21.26778746416727
7971, -21.756298901141857
7972, -17.737681301387745
7973, -35.3468283027714
7974, -16.639717596132552
7975, -16.576054895251087
7976, -16.422221399193116
7977, -17.833948693079506
7978, -24.023734465960263
7979, -17.79470214600814
7980, -16.933713843247066
7981, -26.199130194954797
7982, -17.471150212252226
7983, -19.11631062625024
7984, -16.36845372074205
7985, -26.712681412193362
7986, -18.525366438472705
7987, -16.36845372074205
7988, -16.36845372074205
7989, -16.36845372074205
7990, -16.36845372074205
7991, -23.36724582002499
7992, -20.60242327521665
7993, -31.128825368384987
7994, -16.36845372074205
7995, -16.36845372074205
7996, -26.75590053796183
7997, -16.739691033162263
7998, -17.054436480738264
7999, -21.54148858517374
8000, -16.739691033162263
8001, -16.739691033162263
8002, -18.13242881716674
8003, -19.418284570938233
8004, -16.934772865979813
8005, -17.38459033853963
8006, -16.94326619249414
8007, -17.131666745709797
8008, -16.36845372074205
8009, -18.472228113509896
8010, -16.867377424465115
8011, -16.867377424465115
8012, -16.867377424465115
8013, -16.946465697155695
8014, -17.649158913912153
8015, -22.83188312528595
8016, -16.36845372074205
8017, -26.311794666090044
8018, -16.36845372074205
8019, -16.36845372074205
8020, -16.867377424465115
8021, -16.933713843247066
8022, -28.09668863454526
8023, -17.354910127315232
8024, -19.15161316397807
8025, -16.933713843247066
8026, -16.933713843247066
8027, -16.933713843247066
8028, -16.867377424465115
8029, -16.933713843247066
8030, -57.032709982766434
8031, -28.3557718845594
8032, -34.97966534305043
8033, -17.058398103727104
8034, -16.928464121135224
8035, -27.113599954643053
8036, -17.058398103727104
8037, -28.217570112030927
8038, -25.79350543986677
8039, -16.632817121667337
8040, -51.2166741328435
8041, -22.567125455550617
8042, -16.933713843247066
8043, -16.739691033162263
8044, -38.17699903611371
8045, -21.168105044921926
8046, -17.058398103727104
8047, -16.739691033162263
8048, -17.058398103727104
8049, -16.746559772633315
8050, -16.739691033162263
8051, -16.739691033162263
8052, -16.739691033162263
8053, -26.85792635232136
8054, -16.36845372074205
8055, -19.167694507885834
8056, -29.954716522738803
8057, -27.523502642586287
8058, -16.36845372074205
8059, -16.33949235849178
8060, -16.36845372074205
8061, -16.36845372074205
8062, -16.36845372074205
8063, -55.46318470490064
8064, -26.74669562725851
8065, -16.739691033162263
8066, -16.732448446061984
8067, -17.058398103727104
8068, -16.983285634469457
8069, -27.163578453054736
8070, -20.349292576001535
8071, -26.42849559918255
8072, -16.827296312616884
8073, -34.177618766579045
8074, -17.43258631868486
8075, -16.36845372074205
8076, -39.8877470398017
8077, -16.36845372074205
8078, -27.568657914538576
8079, -16.79794586860651
8080, -17.240587388009523
8081, -18.5048007013967
8082, -18.073961823799603
8083, -17.058398103727104
8084, -24.224873945687794
8085, -17.39465025466854
8086, -17.716127753151923
8087, -33.629316433119655
8088, -16.739691033162263
8089, -35.55020408017525
8090, -20.799787027873503
8091, -23.794489317236863
8092, -21.840784000709863
8093, -33.95481325065661
8094, -17.38459033853963
8095, -19.063001579845906
8096, -16.6891316006171
8097, -16.36845372074205
8098, -34.71335286027015
8099, -17.38459033853963
8100, -28.183219231188957
8101, -48.862027396094085
8102, -16.6891316006171
8103, -63.89462588901479
8104, -16.867377424465115
8105, -18.18771262467628
8106, -16.6891316006171
8107, -16.6891316006171
8108, -16.6891316006171
8109, -16.592227771655406
8110, -16.71073919149953
8111, -24.912458679079897
8112, -16.933713843247066
8113, -16.933713843247066
8114, -17.220413966654714
8115, -16.36845372074205
8116, -17.058398103727104
8117, -40.54147493693999
8118, -16.739691033162263
8119, -27.31692633736121
8120, -18.0869265380039
8121, -16.933713843247066
8122, -18.218163526743755
8123, -20.93287742446843
8124, -16.36845372074205
8125, -19.740890775387477
8126, -28.766996312168853
8127, -25.41451050735009
8128, -16.78018272301382
8129, -26.435031316725237
8130, -16.933713843247066
8131, -16.36845372074205
8132, -17.298485780421483
8133, -17.339708305428815
8134, -18.3497843299901
8135, -39.62495502731417
8136, -16.933713843247066
8137, -26.669931736683353
8138, -16.933713843247066
8139, -16.933713843247066
8140, -17.9727669116694
8141, -16.933713843247066
8142, -16.933713843247066
8143, -16.933713843247066
8144, -16.933713843247066
8145, -16.933713843247066
8146, -26.980691997876384
8147, -20.68126554474089
8148, -28.234154661111017
8149, -19.087876937082516
8150, -17.386705579028984
8151, -17.266041036963333
8152, -16.933713843247066
8153, -39.62763863181521
8154, -17.905338302592767
8155, -16.834895997906106
8156, -22.083134291061683
8157, -26.38674113243408
8158, -17.38459033853963
8159, -16.933713843247066
8160, -27.38945616062184
8161, -17.889363471262644
8162, -16.739691033162263
8163, -16.739691033162263
8164, -16.933713843247066
8165, -22.254970006330957
8166, -16.976752615137883
8167, -28.25106951444948
8168, -27.006219683889704
8169, -19.710372030738277
8170, -26.053328991897075
8171, -16.933713843247066
8172, -26.356341007062355
8173, -21.689986356264274
8174, -31.351600088673187
8175, -28.191685545118887
8176, -16.933713843247066
8177, -17.194248302871852
8178, -23.481102058310064
8179, -16.933713843247066
8180, -18.211358324411062
8181, -16.933713843247066
8182, -16.933713843247066
8183, -28.724875277097336
8184, -16.933713843247066
8185, -16.933713843247066
8186, -18.289615621204756
8187, -16.933713843247066
8188, -17.689573964135647
8189, -17.496040149404184
8190, -19.11077420174465
8191, -16.933713843247066
8192, -19.697815348435295
8193, -16.923276132598936
8194, -27.85490788892277
8195, -16.946465697155695
8196, -25.475925567554988
8197, -21.26391653839047
8198, -17.68293510295788
8199, -24.76527943589354
8200, -30.81945779396825
8201, -24.049873153534275
8202, -37.220251311058604
8203, -17.058398103727104
8204, -17.058398103727104
8205, -34.41244602125441
8206, -17.432296209056208
8207, -17.058398103727104
8208, -27.451690764786534
8209, -16.739691033162263
8210, -16.739691033162263
8211, -31.23468983720549
8212, -16.739691033162263
8213, -17.058398103727104
8214, -17.058398103727104
8215, -18.461969879379748
8216, -18.01255745179986
8217, -16.782485252086243
8218, -17.058398103727104
8219, -16.674097480886235
8220, -17.058398103727104
8221, -21.260550953910702
8222, -17.01687179834663
8223, -16.739691033162263
8224, -16.67315150889105
8225, -16.509635201828278
8226, -23.04838018241289
8227, -22.702917771290863
8228, -22.352169200855222
8229, -16.759018472316125
8230, -17.079050802174432
8231, -18.071667177854472
8232, -16.67315150889105
8233, -16.67315150889105
8234, -16.732448446061984
8235, -16.33949235849178
8236, -22.67327282172092
8237, -16.67315150889105
8238, -26.760327849001815
8239, -17.48389964890304
8240, -21.488307570300865
8241, -18.22555960829581
8242, -16.36845372074205
8243, -16.674097480886235
8244, -20.689603208470082
8245, -33.55106922842757
8246, -26.223897710410995
8247, -26.75590053796183
8248, -16.36845372074205
8249, -18.182111865525766
8250, -28.80289035130539
8251, -17.633771287056895
8252, -23.176565304416897
8253, -27.25552204794839
8254, -55.588256784027536
8255, -18.17478953346244
8256, -17.930251284499438
8257, -35.9906083835174
8258, -17.079050802174432
8259, -22.119319197946687
8260, -16.933713843247066
8261, -33.61274414956732
8262, -26.83003774388905
8263, -16.73588493194898
8264, -18.505899510456256
8265, -16.836777325196763
8266, -17.39303130559095
8267, -39.7375300230402
8268, -18.066017542806303
8269, -17.090990660776594
8270, -19.195496197758565
8271, -17.090990660776594
8272, -34.499484582239866
8273, -17.629582359156995
8274, -17.303640878845957
8275, -29.64479184805928
8276, -17.090990660776594
8277, -17.090990660776594
8278, -39.182935915289455
8279, -26.982416236891854
8280, -17.56444018175625
8281, -17.303640878845957
8282, -23.794489317236863
8283, -40.44697933702513
8284, -17.05108758127305
8285, -17.05108758127305
8286, -22.426018409114242
8287, -17.01687179834663
8288, -18.105350688554857
8289, -20.96026197322823
8290, -18.20077045441643
8291, -18.507015606827746
8292, -32.989944305453776
8293, -17.090990660776594
8294, -32.03636797322661
8295, -31.510738448430317
8296, -34.877852580135084
8297, -16.983285634469457
8298, -17.303640878845957
8299, -16.36845372074205
8300, -17.598569769922012
8301, -19.75213641557695
8302, -19.170001179333347
8303, -18.15635495888723
8304, -27.78048754804863
8305, -17.13708795278799
8306, -16.33949235849178
8307, -27.094257494104728
8308, -17.10189009619882
8309, -17.13708795278799
8310, -27.604687678097743
8311, -17.303640878845957
8312, -23.794489317236863
8313, -35.07673981033756
8314, -24.669549987181448
8315, -21.925784848166156
8316, -22.334323733332173
8317, -17.630469616739752
8318, -17.759421379058814
8319, -20.59884906379387
8320, -17.099212901202872
8321, -17.348961560916866
8322, -22.779990432040446
8323, -17.633290151387932
8324, -18.8517690158773
8325, -35.42969729739497
8326, -18.101764200479696
8327, -40.61905500720523
8328, -18.30794338357268
8329, -23.656140244515633
8330, -18.165072278951868
8331, -16.62298759399212
8332, -16.62298759399212
8333, -18.663871469795165
8334, -17.308266804098157
8335, -19.005825134625397
8336, -25.65588006384972
8337, -18.46594312164291
8338, -18.46594312164291
8339, -17.10189009619882
8340, -17.362773910987165
8341, -18.515942860382218
8342, -18.005770712212147
8343, -17.778239716835316
8344, -17.360893023241342
8345, -17.10189009619882
8346, -18.023079995167556
8347, -17.329383426496054
8348, -17.34578437167727
8349, -17.362773910987165
8350, -20.494302628369162
8351, -17.4583371501165
8352, -25.05830352193599
8353, -17.94474815204461
8354, -22.445950152894586
8355, -36.74016624551927
8356, -17.295982599364436
8357, -18.7080270522903
8358, -18.005770712212147
8359, -18.833982842964474
8360, -18.69461777104003
8361, -17.14163081568261
8362, -16.890930088940607
8363, -18.05035380417014
8364, -18.772059774140963
8365, -16.890930088940607
8366, -17.800817488038867
8367, -16.871573149646576
8368, -22.899054801187045
8369, -19.37597704217124
8370, -32.53183488480803
8371, -16.890930088940607
8372, -17.8756176021853
8373, -23.273091649953813
8374, -22.146553355537026
8375, -25.48168636685656
8376, -22.91212711981705
8377, -17.14178464595656
8378, -18.86112470811814
8379, -25.634373226054198
8380, -17.701346527929417
8381, -17.37529588218932
8382, -17.75566237789551
8383, -17.645750649465363
8384, -29.345654605930918
8385, -21.683893805607468
8386, -23.713278502598733
8387, -18.788807530151445
8388, -17.477000029963392
8389, -20.77339569242315
8390, -18.381985547236393
8391, -17.59377483017183
8392, -17.33815300557987
8393, -21.22869194752739
8394, -25.770851456280642
8395, -19.137270790212302
8396, -18.40237932146181
8397, -16.764370749320456
8398, -17.090975467686597
8399, -17.090975467686597
8400, -21.11957180673197
8401, -17.064694396120068
8402, -17.01106226466507
8403, -18.94287804001089
8404, -16.933713843247066
8405, -20.615599967018674
8406, -39.0358852543351
8407, -21.380349661358288
8408, -41.63991044604734
8409, -17.01106226466507
8410, -17.45286598600545
8411, -48.956009979033915
8412, -16.933713843247066
8413, -16.933713843247066
8414, -16.933713843247066
8415, -16.933713843247066
8416, -16.933713843247066
8417, -18.891489206315818
8418, -17.312411885725965
8419, -16.141057688067537
8420, -16.818063702370978
8421, -18.742613967033154
8422, -17.093417627172673
8423, -16.960033077417286
8424, -16.150944799300323
8425, -29.745986066323848
8426, -24.366561430525554
8427, -16.43610610143448
8428, -23.344477603568706
8429, -19.746933967663715
8430, -25.935701904674943
8431, -18.170240888610152
8432, -49.119830831910676
8433, -16.933713843247066
8434, -17.97593124957158
8435, -16.921229600611266
8436, -18.162821233537098
8437, -21.610419180179868
8438, -16.826701711952868
8439, -18.233127421349145
8440, -17.436310685102892
8441, -16.514316176690887
8442, -18.66818429218149
8443, -16.514316176690887
8444, -29.534611242595275
8445, -20.202913660022652
8446, -18.7693800913461
8447, -21.01713204475402
8448, -21.079475958454264
8449, -29.83910188430278
8450, -20.319376067052247
8451, -23.04248856879847
8452, -16.780857135154033
8453, -17.062727615733618
8454, -16.938317993362016
8455, -16.741198429567913
8456, -17.949365882333833
8457, -18.846127309358593
8458, -16.43610610143448
8459, -16.514316176690887
8460, -20.460703134571936
8461, -16.826701711952868
8462, -18.66366342310818
8463, -19.85580006138898
8464, -16.943756020580036
8465, -30.501690093785633
8466, -21.571438976636927
8467, -16.933713843247066
8468, -16.933713843247066
8469, -27.34403397247052
8470, -19.317565621275772
8471, -16.933713843247066
8472, -16.818063702370978
8473, -16.762653294696456
8474, -16.616093826082576
8475, -16.663062619921167
8476, -30.66949508006834
8477, -19.964927012337174
8478, -21.689986356264274
8479, -25.197508044625412
8480, -16.159700004009505
8481, -19.759937272703247
8482, -21.157497106368382
8483, -28.79915986380332
8484, -17.466757000928094
8485, -17.332953354943452
8486, -27.64659923339793
8487, -19.99190218911284
8488, -16.655077519451563
8489, -20.89047345010353
8490, -16.921229600611266
8491, -36.39825383360531
8492, -17.70142151890199
8493, -18.954714978081505
8494, -18.979315831880065
8495, -16.921229600611266
8496, -16.933713843247066
8497, -19.387004482637153
8498, -16.514316176690887
8499, -16.826701711952868
8500, -16.933713843247066
8501, -18.171164209797404
8502, -26.23095922782927
8503, -26.58614786556512
8504, -23.323941443057592
8505, -16.826701711952868
8506, -18.607487026132002
8507, -16.933713843247066
8508, -16.933713843247066
8509, -16.514316176690887
8510, -17.18840790883983
8511, -21.152729294665317
8512, -18.427943247253825
8513, -17.912695380973123
8514, -37.36268976925004
8515, -16.933713843247066
8516, -17.579557654860125
8517, -38.486188295265976
8518, -22.26601325997965
8519, -19.53837939007431
8520, -16.514316176690887
8521, -16.514316176690887
8522, -16.514316176690887
8523, -26.58614786556512
8524, -16.514316176690887
8525, -16.514316176690887
8526, -17.547417739600128
8527, -20.893681373707583
8528, -16.574236747297807
8529, -16.514316176690887
8530, -16.514316176690887
8531, -16.482636209755547
8532, -16.826701711952868
8533, -16.826701711952868
8534, -16.826701711952868
8535, -18.362419735587146
8536, -16.826701711952868
8537, -19.725837952790176
8538, -16.826701711952868
8539, -28.990063585332937
8540, -30.47988421701494
8541, -17.5900043527426
8542, -16.150944799300323
8543, -18.34026195644943
8544, -20.64918594445195
8545, -16.826701711952868
8546, -30.770102587324033
8547, -26.889318332163878
8548, -31.020153981780275
8549, -21.566134248224376
8550, -26.895029797912297
8551, -21.216032853641252
8552, -16.826701711952868
8553, -18.724580650209575
8554, -16.64666596934596
8555, -17.485011955014883
8556, -16.826701711952868
8557, -18.500024910812304
8558, -16.64666596934596
8559, -16.64666596934596
8560, -17.3593441837295
8561, -16.141057688067537
8562, -16.64666596934596
8563, -17.47758675525355
8564, -16.64666596934596
8565, -19.336354067121537
8566, -16.64666596934596
8567, -16.921229600611266
8568, -21.060550495888418
8569, -16.682956390245295
8570, -16.64666596934596
8571, -25.93597012950755
8572, -16.616093826082576
8573, -25.019703668802315
8574, -16.616093826082576
8575, -18.36909126876773
8576, -27.05215341264445
8577, -16.33949235849178
8578, -17.742323983401093
8579, -16.76469707965301
8580, -31.453127452816403
8581, -18.742613967033154
8582, -45.488010466174444
8583, -28.00462642267239
8584, -16.818063702370978
8585, -24.848738416852648
8586, -17.524853115657425
8587, -21.170217396966404
8588, -23.722307014049264
8589, -19.073451030283053
8590, -16.413874904105462
8591, -17.973490529247915
8592, -16.967414336789002
8593, -16.86480919020211
8594, -21.389092761144806
8595, -16.64666596934596
8596, -16.836777325196763
8597, -17.987635038633545
8598, -16.86480919020211
8599, -16.89459351806994
8600, -17.84242306230388
8601, -17.007620798167878
8602, -18.048459120527735
8603, -48.18245566931835
8604, -35.64697644058566
8605, -20.85377085090704
8606, -18.00828823925764
8607, -19.63779225404032
8608, -22.3434251093338
8609, -26.969217306607636
8610, -16.921229600611266
8611, -18.817718058508667
8612, -16.921229600611266
8613, -17.421197698507726
8614, -21.532687939190673
8615, -21.87681798529857
8616, -20.86270424162922
8617, -16.921229600611266
8618, -23.311025409561346
8619, -25.492066543986706
8620, -20.746661029114204
8621, -23.811024805855915
8622, -18.656492549776754
8623, -26.672036636457772
8624, -21.77194606312891
8625, -27.062341685544244
8626, -16.871573149646576
8627, -45.57152253243821
8628, -16.867377424465115
8629, -16.921229600611266
8630, -16.921229600611266
8631, -17.663344445309118
8632, -17.114740258313365
8633, -16.823157894872512
8634, -16.823157894872512
8635, -24.591160672334354
8636, -16.921229600611266
8637, -17.280472533522094
8638, -17.129340379716304
8639, -18.33868215848738
8640, -17.037409672782434
8641, -26.770031693090164
8642, -17.123392234618848
8643, -28.080775218036475
8644, -17.949365882333833
8645, -17.476430580437942
8646, -18.51084001018263
8647, -29.45849924739838
8648, -18.387568954619738
8649, -21.176315580002633
8650, -16.823157894872512
8651, -16.762653294696456
8652, -19.77231164919302
8653, -17.641116853905654
8654, -22.84818982136444
8655, -16.94326619249414
8656, -19.25499315374091
8657, -21.917205747648772
8658, -16.921229600611266
8659, -27.49529525780984
8660, -31.999514936559827
8661, -16.64666596934596
8662, -16.64666596934596
8663, -16.823157894872512
8664, -18.29955323139934
8665, -22.53697077996126
8666, -17.627679068958702
8667, -19.911014659097408
8668, -19.602911578054655
8669, -24.3221240004279
8670, -16.921229600611266
8671, -16.921229600611266
8672, -18.41181739684885
8673, -16.921229600611266
8674, -32.80989722853591
8675, -16.933713843247066
8676, -23.465987810864327
8677, -17.747991904549746
8678, -18.668756466777367
8679, -16.921229600611266
8680, -36.25425245001209
8681, -16.12442136367976
8682, -16.867377424465115
8683, -35.902165289700804
8684, -16.867377424465115
8685, -17.024903926503246
8686, -16.969032865257372
8687, -17.571143760748342
8688, -17.719240327948423
8689, -16.867377424465115
8690, -17.463641409133004
8691, -28.604976460957136
8692, -21.577020428871496
8693, -16.834895997906106
8694, -69.91286947466213
8695, -17.436002197715364
8696, -17.165540405477408
8697, -16.933713843247066
8698, -17.65825120013709
8699, -26.94294102626973
8700, -25.81556421008976
8701, -18.557324278291976
8702, -16.869139748211005
8703, -44.08794522894407
8704, -28.889518804853353
8705, -17.65672990716209
8706, -33.0089702440875
8707, -25.78599044856415
8708, -16.676923837381104
8709, -22.165435362738595
8710, -16.94373777212219
8711, -23.00352914365525
8712, -18.013918669858537
8713, -16.70704813653471
8714, -16.94120906896188
8715, -20.974074333563145
8716, -16.933713843247066
8717, -19.3681714820357
8718, -17.408670544437562
8719, -17.26126841979064
8720, -16.067060657144026
8721, -48.53514144553801
