episode, reward
3196, -43.8929208444669
3197, -45.40833865204424
3198, -57.28346377389607
3199, -61.18341880005459
3200, -53.82143395421394
3201, -59.968387167308556
3202, -22.71241552417643
3203, -25.95310823501868
3204, -49.30886001233345
3205, -17.571802736340615
3206, -41.439585930587285
3207, -40.59373052168572
3208, -39.5214096127284
3209, -44.30922262873824
3210, -101.22557876169968
3211, -65.37130696253013
3212, -97.17787057350263
3213, -24.210641811962144
3214, -52.01237174310357
3215, -95.73245754693426
3216, -54.157246648818855
3217, -19.495796743189295
3218, -15.782116775271533
3219, -18.69643375371625
3220, -89.84056365388858
3221, -46.14825454454926
3222, -29.888516782847475
3223, -30.126097086412276
3224, -68.70561738651938
3225, -64.74698620239946
3226, -71.86954339172847
3227, -65.50264193626415
3228, -31.080844839357702
3229, -53.31581390236569
3230, -42.74061612590394
3231, -36.851184946717616
3232, -41.2579402687973
3233, -24.02424983508562
3234, -49.72537746204589
3235, -74.65838219967469
3236, -37.66203029560542
3237, -88.15559578347786
3238, -51.40542983993788
3239, -52.07953240656505
3240, -27.72930055038311
3241, -58.87503721676852
3242, -40.06532421635133
3243, -41.37726762272835
3244, -62.11689958494031
3245, -34.997973770309976
3246, -45.991225809623
3247, -40.956736998026116
3248, -46.24534656908383
3249, -91.74212024854369
3250, -51.45605666347247
3251, -52.14390130071176
3252, -37.46046539982439
3253, -79.90719707699884
3254, -49.07084527241312
3255, -55.58331762815693
3256, -48.34230686712559
3257, -79.33193872933151
3258, -52.40974634377125
3259, -14.837589166677407
3260, -50.760833514902004
3261, -36.04036795318397
3262, -62.79308795793998
3263, -39.738356497905905
3264, -29.04588737566623
3265, -60.952863715991306
3266, -49.4729105853807
3267, -17.60423724223808
3268, -80.1459329963946
3269, -66.51202378648114
3270, -41.50323345795205
3271, -31.651003972036726
3272, -71.40280847906341
3273, -56.755749490422744
3274, -65.83008172855348
3275, -26.46847989584734
3276, -18.741312847569358
3277, -29.035982556144038
3278, -94.35733547124529
3279, -89.5475284905315
3280, -48.74880056623665
3281, -39.32148941030072
3282, -58.86992473643132
3283, -42.484190014988975
3284, -58.3275651856063
3285, -41.58501194358742
3286, -76.96960890788526
3287, -42.59535692849849
3288, -43.36245897822149
3289, -224.2615173667609
3290, -49.33219962221862
3291, -48.9290645650993
3292, -46.15420580077732
3293, -48.16429925220359
3294, -47.6468235547338
3295, -37.579840582292874
3296, -53.610490448757496
3297, -47.11691164589682
3298, -23.309596092424478
3299, -90.21791568995526
3300, -42.84953714615255
3301, -72.4000124507615
3302, -40.60818158371127
3303, -58.26286643163091
3304, -40.54794474056774
3305, -13.446884677165743
3306, -66.52917051637135
3307, -55.010868807216035
3308, -44.42198163727644
3309, -47.71522659831836
3310, -69.26906086679851
3311, -60.572165332281884
3312, -26.083231644911013
3313, -53.47792574487493
3314, -42.340374448122745
3315, -46.74399306217617
3316, -33.31894682136464
3317, -60.17505305017343
3318, -72.9540260715795
3319, -28.19297966952397
3320, -49.82052035577956
3321, -18.145853325037777
3322, -39.45543414999245
3323, -28.24212060545159
3324, -52.81029099566298
3325, -124.77897274601969
3326, -64.52312946397953
3327, -68.07422478247896
3328, -44.99526216521369
3329, -48.45674565478065
3330, -46.96047039718084
3331, -77.74524873741893
3332, -43.70024677817066
3333, -41.58012257449802
3334, -59.28769678666555
3335, -55.635605840153445
3336, -54.76221602047961
3337, -22.914906741771762
3338, -46.28073259106537
3339, -39.47387022986128
3340, -43.59120123308492
3341, -42.07541955223137
3342, -28.554423421284188
3343, -69.368918322196
3344, -78.32807395816465
3345, -61.03137125280474
3346, -48.374548151907604
3347, -36.518995466814445
3348, -37.929316948357815
3349, -35.90051498417384
3350, -39.31690745086397
3351, -45.75143541236759
3352, -106.2499712680084
3353, -32.770164331045
3354, -67.52370992403152
3355, -41.124989935512616
3356, -45.74535969545045
3357, -44.41856108137934
3358, -28.608780132052605
3359, -59.04782941885453
3360, -42.262989598724765
3361, -51.90467639366264
3362, -16.922533325383124
3363, -46.36381221645229
3364, -66.04586312826355
3365, -48.00231316847618
3366, -42.81179595801322
3367, -53.11205979123303
3368, -60.12033689169688
3369, -57.42913392245243
3370, -72.51583184340876
3371, -48.54437547788642
3372, -41.00262442278357
3373, -89.25559856922253
3374, -50.02307686096527
3375, -52.082163635223445
3376, -55.65408240770032
3377, -48.807099410393576
3378, -127.81749792834458
3379, -42.241350866696116
3380, -61.751308894806705
3381, -59.47252196968471
3382, -67.85287631523995
3383, -69.01414896898984
3384, -46.30857532974969
3385, -57.58787266106194
3386, -79.41885471754276
3387, -38.61732948537059
3388, -52.16289786179243
3389, -49.833860908674794
3390, -38.857520821059516
3391, -204.6442327153473
3392, -35.46137344660462
3393, -21.355952575110706
3394, -9.527962728394934
3395, -36.71498345048139
3396, -43.21504658495384
3397, -49.25908871319902
3398, -40.118450512268645
3399, -64.12350566016495
3400, -48.04137737091642
3401, -72.7343544812046
3402, -18.42323960414303
3403, -72.02315170127414
3404, -50.590917259894105
3405, -35.27458659702782
3406, -50.38848420213738
3407, -192.18678441697375
3408, -37.29115890619641
3409, -45.977346389923355
3410, -15.152423744805454
3411, -48.21051170242326
3412, -104.44013595380463
3413, -73.73352236770184
3414, -35.402974976373805
3415, -62.048382219003756
3416, -61.53961257344828
3417, -30.09323499603819
3418, -51.41922846822222
3419, -41.5361323643851
3420, -65.73225299951983
3421, -56.36342423013193
3422, -55.42747772975306
3423, -32.369374260541186
3424, -62.641509300399775
3425, -35.082801519000796
3426, -28.785533506465043
3427, -34.17853663532543
3428, -43.3143750535794
3429, -76.07702759358932
3430, -146.26427209235737
3431, -56.213028198260666
3432, -61.25654308712976
3433, -98.7659200485863
3434, -59.980023284451235
3435, -49.88671783290146
3436, -45.95873871121426
3437, -99.34729067198823
3438, -40.996105453806486
3439, -41.27219359934601
3440, -30.36149519560019
3441, -23.576211448847147
3442, -44.408836571580224
3443, -60.7500786519514
3444, -61.08162757654877
3445, -47.316661239263304
3446, -41.35910440956557
3447, -19.797918557040262
3448, -45.4788034748537
3449, -58.92988112292226
3450, -72.0110359071518
3451, -51.32928394861742
3452, -56.120940252854965
3453, -54.76152749936165
3454, -65.41595406820922
3455, -66.63521862023623
3456, -57.9329630845031
3457, -80.39505780495232
3458, -52.187759469796916
3459, -61.71723997593085
3460, -40.065057278209544
3461, -97.94240215348486
3462, -127.23395115646929
3463, -59.67344911601254
3464, -58.520654997905815
3465, -60.599228367569296
3466, -78.88894584798655
3467, -49.64258229852438
3468, -54.65784408909291
3469, -44.6278424460466
3470, -57.21042776069201
3471, -52.04870623511029
3472, -62.51078139404527
3473, -46.70919172166415
3474, -19.836548332807155
3475, -39.13142989192902
3476, -52.12627431206505
3477, -43.6636759635017
3478, -74.25932464831179
3479, -18.936200859012686
3480, -63.843303418515255
3481, -50.62205954668909
3482, -55.31189459035552
3483, -41.31425575303871
3484, -43.2006884761279
3485, -63.5834958253194
3486, -45.1350836429059
3487, -42.14315485965692
3488, -38.02241448913543
3489, -41.8442254919516
3490, -52.19227989710397
3491, -44.58799129151152
3492, -45.656381115677846
3493, -40.98571750513364
3494, -37.14750816398464
3495, -30.63087514100937
3496, -51.510498393580384
3497, -36.4875532261996
3498, -70.57216678233496
3499, -45.218848977626386
3500, -21.465696604880346
3501, -70.30462243467008
3502, -26.675132745184825
3503, -46.41850524240586
3504, -60.9026766112604
3505, -48.33584017671811
3506, -46.932915944653175
3507, -37.2214622465564
3508, -32.84737674730063
3509, -57.706099692434975
3510, -16.237387473446184
3511, -35.755138730722365
3512, -91.96007857070069
3513, -55.26287170309503
3514, -112.66200686193842
3515, -40.13625236056223
3516, -35.972700870085056
3517, -39.197897976968434
3518, -74.7713349225689
3519, -60.29512392749144
3520, -34.16360687715982
3521, -48.59405331791527
3522, -37.2562391833637
3523, -53.1844499088717
3524, -77.59441343479595
3525, -34.0956904394744
3526, -37.021908099540525
3527, -39.6214262843457
3528, -55.79903542059316
3529, -54.332044657644076
3530, -59.80107136615359
3531, -41.35876309978947
3532, -24.920862135988482
3533, -32.10568143694251
3534, -67.24415459439072
3535, -39.98233355096438
3536, -56.62482189182098
3537, -56.737491185848405
3538, -53.050715511786876
3539, -55.43179370739921
3540, -94.16011035866636
3541, -68.49026190504773
3542, -38.159773187514446
3543, -51.43376650637183
3544, -49.44381485539712
3545, -51.522871540891394
3546, -50.68080780535374
3547, -38.38826504309627
3548, -21.774918948428734
3549, -42.89422734395674
3550, -53.22945754680359
3551, -22.248089115849563
3552, -41.52171901157191
3553, -29.259086207842778
3554, -83.16533836905994
3555, -44.14006778862591
3556, -39.15021231450239
3557, -34.115891688084155
3558, -53.40170587136869
3559, -41.37221715606546
3560, -32.61459141276594
3561, -45.197741106422
3562, -52.37619826479133
3563, -64.60556315058378
3564, -39.84309650036671
3565, -32.76509094679401
3566, -28.985096852151678
3567, -46.89619399153407
3568, -39.572903213284235
3569, -60.19936226717124
3570, -42.00034452062441
3571, -37.07431540046522
3572, -84.52325685336399
3573, -67.92057666180229
3574, -57.40048170351885
3575, -55.30100968651697
3576, -44.87309801424619
3577, -57.04591772331504
3578, -172.4170223052199
3579, -39.29777266371493
3580, -49.73921772476909
3581, -49.10574771123222
3582, -64.54255062290704
3583, -48.033974012464405
3584, -39.26031291835842
3585, -102.21729067018958
3586, -46.00405302783855
3587, -65.65428029447358
3588, -66.17677348483281
3589, -25.1323255602882
3590, -67.99777819928373
3591, -68.74754941458207
3592, -43.90685787749173
3593, -57.33628934094095
3594, -38.62879181593929
3595, -37.08985873106458
3596, -49.967099693319895
3597, -39.87950576889163
3598, -44.681036761849825
3599, -33.94526355202924
3600, -51.48239789215262
3601, -84.14738457526028
3602, -50.739850472736165
3603, -52.0053903454082
3604, -102.62933452391025
3605, -43.82446232865824
3606, -62.04818485526638
3607, -48.409748612036026
3608, -42.33191722088603
3609, -17.036544976366972
3610, -22.579013313939374
3611, -69.76697046866543
3612, -75.40071158021844
3613, -44.757946394342326
3614, -62.94199790609238
3615, -48.47993010974852
3616, -55.62598526428624
3617, -95.49046871248252
3618, -47.39299620933288
3619, -54.93496070012398
3620, -67.14320253669025
3621, -58.585426982241295
3622, -64.3984835775996
3623, -63.42012163305075
3624, -53.49463716856488
3625, -73.04924042218984
3626, -23.937266969106663
3627, -59.58533385720226
3628, -88.61137265310525
3629, -34.966838679835206
3630, -56.70644860365275
3631, -48.26814039952752
3632, -47.059582067951006
3633, -50.27343570566761
3634, -50.60368484350009
3635, -49.66482145381763
3636, -79.14346030968625
3637, -69.08653238574348
3638, -83.1758148574306
3639, -42.86093018948744
3640, -41.19293925062719
3641, -28.86503291320396
3642, -45.84507486028218
3643, -44.107275509837834
3644, -43.46452600907101
3645, -69.54611244037685
3646, -47.768271220585675
3647, -41.96927601333866
3648, -47.300658618258794
3649, -31.15965437721615
3650, -56.95333072931979
3651, -101.0991055808048
3652, -52.396540450549864
3653, -35.31444579127356
3654, -41.77181500445338
3655, -42.77111874475203
3656, -40.45368602624266
3657, -41.66086137673155
3658, -41.86172211073808
3659, -60.32169944496309
3660, -53.208909758645504
3661, -64.8176266343866
3662, -42.74579476432693
3663, -47.16900702306027
3664, -18.955741032812078
3665, -44.51593894562276
3666, -43.123700720668836
3667, -48.89697581850616
3668, -46.84519838030894
3669, -45.66000900245215
3670, -40.693911971747994
3671, -17.308030221292327
3672, -55.00356556955654
3673, -74.33836935107969
3674, -32.48568250597194
3675, -32.58262031247865
3676, -47.82123500279156
3677, -30.716887422508073
3678, -43.91668077386436
3679, -38.41656958047085
3680, -57.72746113324481
3681, -54.103597896621274
3682, -13.924750314079322
3683, -44.01200789171245
3684, -49.68942635305316
3685, -17.40243575682923
3686, -27.6187103173597
3687, -65.00832404170863
3688, -54.62686546786537
3689, -48.70482505494243
3690, -50.46064585660716
3691, -46.18235851376076
3692, -48.45181490315383
3693, -169.01841250745102
3694, -70.01874338089935
3695, -34.874872694882946
3696, -50.04946253372363
3697, -26.340618304998536
3698, -64.63520429675108
3699, -32.57324660583429
3700, -19.696616056718824
3701, -36.37018566162491
3702, -40.015195036588445
3703, -59.71416550720781
3704, -51.462233760071435
3705, -41.93799189300451
3706, -63.69118951785789
3707, -62.502207702188734
3708, -56.640332743868974
3709, -49.23166580266779
3710, -46.410691414153725
3711, -34.2117934665099
3712, -30.3284740803334
3713, -29.30033291256966
3714, -45.31295361750969
3715, -54.26843088257069
3716, -45.5866579297405
3717, -12.939957115980565
3718, -64.37315616543344
3719, -39.68499375480498
3720, -55.26651139410391
3721, -51.0846556443949
3722, -61.23963324797119
3723, -70.30857939066915
3724, -41.86029348024748
3725, -59.78619608209895
3726, -49.07018579520745
3727, -55.65749033219661
3728, -118.9519319051993
3729, -47.01276114856046
3730, -16.60730634853399
3731, -43.27050563393835
3732, -64.04190542392061
3733, -42.602405311633774
3734, -72.48106858895238
3735, -33.32449886291161
3736, -54.6268847014966
3737, -45.94379026481076
3738, -49.57879999691559
3739, -38.57373308593833
3740, -35.9942074568255
3741, -39.08148093786329
3742, -35.81396592487558
3743, -51.4932063396028
3744, -39.03307121404619
3745, -23.437139542380653
3746, -35.0455361056875
3747, -85.0340669223003
3748, -55.0824141019221
3749, -69.16195272961971
3750, -40.095385555467615
3751, -77.13163798692165
3752, -57.07434917392191
3753, -40.73375100674765
3754, -104.48389293753864
3755, -51.757791168759844
3756, -60.52304005224202
3757, -66.88877922195151
3758, -15.954933142869852
3759, -52.57761752664526
3760, -58.20000092396365
3761, -52.944390996191245
3762, -35.10808198361925
3763, -48.53931034294276
3764, -95.84729047592634
3765, -47.09559992004524
3766, -35.771274040932695
3767, -64.27942821405865
3768, -60.43551522263705
3769, -46.86627611504568
3770, -32.061799445464615
3771, -57.83536268820046
3772, -59.449650789400295
3773, -48.38340463353875
3774, -66.99629996028692
3775, -23.76565506519296
3776, -72.21212118205749
3777, -44.24033198159584
3778, -41.95326677608506
3779, -59.767186893927246
3780, -98.38213943259768
3781, -58.513672853809254
3782, -47.24306672063595
3783, -65.59838777534436
3784, -56.008998638363515
3785, -23.69985260291152
3786, -45.39828294671563
3787, -59.98744745293813
3788, -46.79514687285393
3789, -46.343063802105185
3790, -66.19264819867539
3791, -59.114010918129964
3792, -79.13991264273204
3793, -33.34715808470284
3794, -36.02966696687839
3795, -50.870564435150364
3796, -57.0190966951918
3797, -32.08291875883644
3798, -52.266700637425814
3799, -40.79462270415017
3800, -30.26452589331278
3801, -49.99791483671506
3802, -42.11344271901107
3803, -80.36113346338199
3804, -39.3998715477993
3805, -61.51501581019022
3806, -46.11616529697992
3807, -41.64501578892044
3808, -48.79875461169222
3809, -68.85320707871564
3810, -31.16081150442234
3811, -61.0377099255261
3812, -29.213398252461037
3813, -63.99296514997649
