episode, reward
16981, -50.35712004807563
16982, -56.33913563351188
16983, -89.74127313742535
16984, -109.01666711930048
16985, -29.172505621222022
16986, -41.66544963791144
16987, -72.67998594675788
16988, -45.825438491464865
16989, -51.032465410618784
16990, -63.012207691825196
16991, -56.675185503923686
16992, -44.311135152483985
16993, -58.890209634469116
16994, -44.9547288850502
16995, -48.13513118339192
16996, -51.338361484559684
16997, -62.47959272287159
16998, -57.30283946708199
16999, -51.49140037780085
17000, -54.780027998897395
17001, -45.43124539256818
17002, -42.97181358160864
17003, -54.91443674262134
17004, -77.16519157851515
17005, -61.978046851536696
17006, -45.308482969446715
17007, -87.03605730193595
17008, -53.24553485206181
17009, -45.926050196332
17010, -28.891003803438636
17011, -52.03529983730607
17012, -40.5349478914771
17013, -76.78078614680481
17014, -54.963285999408946
17015, -35.12343735438353
17016, -41.99240306692628
17017, -49.706562525326184
17018, -45.18456232394483
17019, -46.80305527052387
17020, -46.089695533290126
17021, -76.22861941984931
17022, -51.97395132922544
17023, -38.91743828635242
17024, -90.01296213804201
17025, -43.11358598755171
17026, -41.6657390247249
17027, -48.20420680110796
17028, -135.22637813565717
17029, -54.4843616051584
17030, -36.28068993054933
17031, -33.92870008275409
17032, -67.296926909421
17033, -51.808005619065966
17034, -83.67955407707383
17035, -36.52940200281458
17036, -28.179021956301412
17037, -45.060954629142906
17038, -92.69977589496892
17039, -39.261506424414684
17040, -61.33143762800648
17041, -52.75922959059888
17042, -67.38821227970338
17043, -62.839069546431304
17044, -60.39575676641634
17045, -90.38099847349544
17046, -76.06645100066537
17047, -84.27947487361745
17048, -66.20650218104923
17049, -97.28110936594587
17050, -37.39933977639472
17051, -66.07511594226898
17052, -54.76963156769885
17053, -46.56432200273544
17054, -55.644126450204475
17055, -58.12507982713032
17056, -48.84089715211829
17057, -57.807799951221725
17058, -83.92711323015918
17059, -53.89279184042496
17060, -59.4103870428886
17061, -70.08238654545214
17062, -37.10897698146943
17063, -75.33611675852411
17064, -55.42624817354425
17065, -71.43462704449526
17066, -60.95677580355256
17067, -46.61700549369646
17068, -55.1449627913269
17069, -42.34079796934693
17070, -50.58936577837504
17071, -51.27123274814223
17072, -111.23893087014686
17073, -41.164310768916486
17074, -48.853590416167165
17075, -95.78464999368283
17076, -79.67199242255384
17077, -71.02983492858894
17078, -104.51669867246832
17079, -74.6861163532597
17080, -64.13527051132812
17081, -51.283042976681884
17082, -74.67304238201767
17083, -83.28967754881073
17084, -44.86766821991318
17085, -43.303709099150424
17086, -50.366085977569455
17087, -77.27987492897256
17088, -61.64462037962112
17089, -53.283819047165
17090, -53.89797587881115
17091, -52.07900744824804
17092, -39.89068967905536
17093, -73.34848191854222
17094, -43.66583231101266
17095, -45.29334862165645
17096, -39.85689525042801
17097, -71.27347207212736
17098, -69.94498746609999
17099, -49.4791289317168
17100, -47.849921363418225
17101, -50.234085249593846
17102, -47.98222590648251
17103, -58.05375678586878
17104, -59.94421574065726
17105, -74.29634971488466
17106, -62.02537647027751
17107, -61.75685440066539
17108, -72.06370968841412
17109, -15.259728550342112
17110, -59.415835643471496
17111, -81.37507600602942
17112, -55.170261211335024
17113, -89.75875606986862
17114, -66.71193946952187
17115, -42.1788859609906
17116, -48.68050008662787
17117, -61.727037115335435
17118, -41.41896279660574
17119, -53.58877545987525
17120, -74.89946851245256
17121, -57.60537072108534
17122, -44.375008438163825
17123, -54.826977016092
17124, -71.15780293605665
17125, -104.22588757720419
17126, -49.42856059873853
17127, -64.84784676596455
17128, -48.28525024191981
17129, -52.08671098260497
17130, -97.50983075933796
17131, -80.5921873581945
17132, -47.063148197186834
17133, -38.96495306183752
17134, -105.00332599058814
17135, -12.777070522046898
17136, -70.22188114407284
17137, -64.6678790529897
17138, -57.80771733256935
17139, -65.93828684501015
17140, -33.03468958683716
17141, -39.776263139930464
17142, -58.30203379979442
17143, -48.155276431764925
17144, -63.42260153064356
17145, -45.57175277553353
17146, -49.91869391983634
17147, -42.643942758266206
17148, -33.77230184354462
17149, -33.107467886453804
17150, -39.36533881546369
17151, -36.460386246893165
17152, -52.10083124459157
17153, -70.0842450154839
17154, -70.13154902690881
17155, -65.96484988697411
17156, -55.12541523598158
17157, -31.357759369131657
17158, -48.342469137675934
17159, -47.91364836111098
17160, -55.71700743617241
17161, -58.838549187800496
17162, -102.62160366121407
17163, -54.12656151894337
17164, -23.595341173398666
17165, -53.0763822658505
17166, -57.978391801248776
17167, -92.82667164990674
17168, -112.45443835035246
17169, -64.79850400969906
17170, -40.9187834957885
17171, -52.473114662278384
17172, -68.23963215026143
17173, -84.04569461137986
17174, -42.334843876926996
17175, -55.15467820425559
17176, -66.71290611187358
17177, -46.82243233990758
17178, -51.56424883259248
17179, -53.99996512485965
17180, -52.20637279639759
17181, -71.93474689755546
17182, -10.795765158103935
17183, -54.395147520650085
17184, -63.26153099919043
17185, -51.890365456597635
17186, -47.15421056653474
17187, -60.81356989539118
17188, -49.79956992374381
17189, -100.80469962884109
17190, -34.62941246616272
17191, -36.61430679611501
17192, -65.4546951968787
17193, -36.51166823993147
17194, -46.643911726114546
17195, -88.15029098121174
17196, -44.957113691936485
17197, -42.64741375961824
17198, -75.42824430068437
17199, -99.75722652961127
17200, -26.634591183011473
17201, -102.07408274483659
17202, -113.71046042171398
17203, -130.08663458394125
17204, -41.456188323047314
17205, -29.189720715445482
17206, -58.675411155566934
17207, -86.27632658130011
17208, -61.62095584945017
17209, -26.457999381881493
17210, -92.55053908345153
17211, -52.429446122610344
17212, -57.94470580414108
17213, -66.12192380261821
17214, -65.20276454267838
17215, -55.60027816357107
17216, -44.62354997950838
17217, -19.155670786858792
17218, -74.76141543434282
17219, -61.59606213727052
17220, -46.29739385846426
17221, -54.260898985211554
17222, -37.764165656565105
17223, -66.6948338980655
17224, -149.7867439437092
17225, -37.106938967886734
17226, -119.25705479576439
17227, -52.625147697238646
17228, -54.19877778342188
17229, -57.76092329424343
17230, -41.16098211471805
17231, -45.342966761350624
17232, -58.941825253654486
17233, -80.3781868500523
17234, -33.86242433950725
17235, -62.29940658879309
17236, -21.678633739848106
17237, -45.02997037075506
17238, -72.76659365723567
17239, -107.86193772225857
17240, -60.4523173914469
17241, -65.72345217340555
17242, -25.385100783210998
17243, -52.18778913860045
17244, -23.657721397813678
17245, -48.55635794270323
17246, -45.492284207226064
17247, -58.99773111397331
17248, -44.8904180247323
17249, -39.63192355196964
17250, -72.92086299459345
17251, -53.55052347217202
17252, -59.36073531804675
17253, -94.29254189408515
17254, -108.64982219497153
17255, -71.99529549033889
17256, -57.84236086303613
17257, -54.45076266455047
17258, -63.13828266250651
17259, -53.55576106681478
17260, -40.90249152077286
17261, -46.97536450547756
17262, -42.27855326829213
17263, -47.09923817155539
17264, -72.5275902359052
17265, -42.83223485681824
17266, -48.77403313072607
17267, -54.06836420933691
17268, -42.51362300448809
17269, -33.254162837994954
17270, -47.47582985117424
17271, -51.276228601409116
17272, -52.66046078168636
17273, -45.12273355764768
17274, -20.12939845499195
17275, -48.0629538212655
17276, -37.0458404642287
17277, -69.32011096807473
17278, -56.97969857956269
17279, -46.25254945039484
17280, -61.838914038367236
17281, -71.41127885527297
17282, -62.30711558102179
17283, -56.93642427629267
17284, -54.935528704949704
17285, -104.73803730961362
17286, -55.61771543306395
17287, -57.758198707611854
17288, -49.49047895430375
17289, -59.728396437413274
17290, -55.90460413302807
17291, -68.40265324394343
17292, -17.43946115212357
17293, -32.8714731913326
17294, -45.04254800745543
17295, -60.18746719390393
17296, -31.888143012401105
17297, -48.3427384111275
17298, -44.31672857807996
17299, -15.317149000387758
17300, -16.209367450449257
17301, -74.52216069764194
17302, -81.42700938437333
17303, -59.09114502681294
17304, -44.3212949906111
17305, -50.12852809513448
17306, -61.86334347828706
17307, -48.996953662885716
17308, -38.729248467138426
17309, -48.151574931971204
17310, -49.06526753202198
17311, -85.33013718560743
17312, -10.692425215653527
17313, -71.74649340285298
17314, -49.46003512566341
17315, -34.079963979929715
17316, -54.434530139972225
17317, -48.62893965054329
17318, -65.11921375188186
17319, -51.903700037087916
17320, -48.64534086933854
17321, -53.54730256219287
17322, -58.777475183423135
17323, -54.57379568025131
17324, -33.784352504761785
17325, -35.77205497329956
17326, -46.95578698501703
17327, -59.15002945183692
17328, -60.99876281833056
17329, -53.06332833047723
17330, -71.10026106787384
17331, -60.26871171055225
17332, -74.677354162714
17333, -58.65647995871596
17334, -38.79219326562663
17335, -42.401220823121534
17336, -47.603292665391706
17337, -60.816774191842065
17338, -41.20522692259324
17339, -44.97411227597246
17340, -38.74213651192269
17341, -63.29867371162711
17342, -94.13724428569894
17343, -47.17932717719762
17344, -64.15512278040588
17345, -113.04896078042455
17346, -54.06222009926762
17347, -55.45423096910248
17348, -84.41288570100424
17349, -35.66810168838546
17350, -64.07893434312196
17351, -73.21950335790417
17352, -35.47957469436932
17353, -46.177981272947186
17354, -55.0264721181965
17355, -40.98355562688665
17356, -53.8637658576167
17357, -54.38407880304369
17358, -35.38560688090891
17359, -58.46479166757703
17360, -64.97671135867338
17361, -66.04548479588584
17362, -69.65364404942316
17363, -54.88711521344452
17364, -54.522337448250376
17365, -47.46682198797427
17366, -53.25303936435809
17367, -42.11816911648051
17368, -47.26861099712203
17369, -55.88471602160666
17370, -79.2305707170963
17371, -66.06107490109524
17372, -43.57892083471211
17373, -38.26410321012288
17374, -53.842088464256804
17375, -61.22112892462878
17376, -57.820521887128244
17377, -45.16840792057731
17378, -66.24550141216974
17379, -52.1964987050886
17380, -13.09559926110508
17381, -32.28461405075889
17382, -50.60600389877604
17383, -63.70806931226093
17384, -58.161217050976624
17385, -69.23044861980462
17386, -43.83890172054082
17387, -49.909713488589645
17388, -68.34581324864227
17389, -44.32719629102106
17390, -45.31956894778048
17391, -38.01676336578641
17392, -56.57517489801474
17393, -32.90762539435478
17394, -53.43037721554853
17395, -43.876219165369704
17396, -54.08687070992498
17397, -32.03699535672921
17398, -49.45996808482417
17399, -40.41745195172208
17400, -46.087194975372825
17401, -45.02987402406678
17402, -47.076092880797326
17403, -64.96463908464567
17404, -45.981489908327376
17405, -42.34761408748406
17406, -52.64861344811467
17407, -46.40130144009939
17408, -41.04461449346587
17409, -35.5286984160981
17410, -63.97752257526119
17411, -44.36558988970937
17412, -50.003656248573584
17413, -23.625027835519624
17414, -31.639399165513005
17415, -39.8821519265759
17416, -69.4761152404875
17417, -38.21749459151722
17418, -43.88283581843084
17419, -38.75628846576918
17420, -44.83540515343587
17421, -55.899662714941826
17422, -32.13384321646094
17423, -31.67284525560503
17424, -45.229016026850765
17425, -13.332939185482383
17426, -55.04492614277859
17427, -34.293445156055505
17428, -16.520811462204925
17429, -62.109466526889435
17430, -45.68310672239211
17431, -59.52458219154698
17432, -47.673636853987645
17433, -34.259194869504135
17434, -40.959050320998955
17435, -89.92940436357114
17436, -64.29409870836112
17437, -15.338387394936545
17438, -66.21694502079762
17439, -48.57660201101074
17440, -65.06821904034683
17441, -51.51171099495627
17442, -32.8564151126216
17443, -80.27842489013895
17444, -44.93176582954994
17445, -56.10678991135917
17446, -36.243507515384174
17447, -42.86765092947776
17448, -33.55378623738748
17449, -36.56034648077514
17450, -52.04691004149825
17451, -58.34271350416685
17452, -27.983686784523332
17453, -50.72188275693725
17454, -28.023130331742276
17455, -43.78917633821318
17456, -58.5107881692309
17457, -48.995043986327424
17458, -39.6672065216652
17459, -39.32221158816461
17460, -26.576848039832317
17461, -10.84347527396896
17462, -48.60884196564345
17463, -18.039100448943238
17464, -40.191729803872185
17465, -49.115651349999084
17466, -88.9806711104278
17467, -38.30755555332484
17468, -58.546396059942495
17469, -81.86703650067666
17470, -48.42716475313033
17471, -47.89205122952951
17472, -53.26543685915139
17473, -27.992449418714877
17474, -49.22004749272086
17475, -50.671597711434494
17476, -48.82665829188663
17477, -41.88730786433658
17478, -51.5053018515599
17479, -24.303317338613066
17480, -42.716730694474364
17481, -58.36966510371649
17482, -33.599766769644205
17483, -42.750622554816744
17484, -47.65135941874415
17485, -76.63981992152021
17486, -37.21304389938852
17487, -11.811439972435775
17488, -12.215177319627129
17489, -74.10037271393585
17490, -49.38703037285049
17491, -104.93052323342715
17492, -49.20022496483925
17493, -53.137074330519674
17494, -36.07010726351844
17495, -64.11465376859248
17496, -43.33735039928976
17497, -76.41351330366513
17498, -65.93013420709696
17499, -34.33883018887156
17500, -52.679388532114245
17501, -73.95853854209284
17502, -167.0749520060428
17503, -104.85528177517284
17504, -31.206002801732588
17505, -179.1566550705693
17506, -13.501447954828572
17507, -41.209783482517935
17508, -65.03048437454181
17509, -47.7932203732501
17510, -64.0405284089782
17511, -57.40755936193162
17512, -80.30081662332397
17513, -135.2978683523415
17514, -75.99490654849767
17515, -53.911978050882595
17516, -52.813589321856384
17517, -46.375063366600415
17518, -71.99632478303349
17519, -78.80111130689816
17520, -83.47078152616942
17521, -54.75279034878032
17522, -43.38722463628366
17523, -51.18022626233507
17524, -62.27002634064581
17525, -49.59835176754433
17526, -38.48345578393248
17527, -60.260980873918754
17528, -71.09017288892304
17529, -60.90586739746922
17530, -65.22514415669679
17531, -41.03123175641308
17532, -83.82615829563457
17533, -88.14084256602307
17534, -151.71446943174075
17535, -76.57764895242217
17536, -48.23035758735362
17537, -79.798283143007
17538, -104.95236630292733
17539, -57.98577908810691
17540, -56.88562103582473
17541, -46.57870724038032
17542, -45.11401980595663
17543, -37.182380979306856
17544, -74.80600811224568
17545, -54.168261437005526
17546, -46.563226639475076
17547, -180.29788748113904
17548, -59.976386254014656
17549, -42.429209443354694
17550, -42.63634881029411
17551, -73.11641543105463
17552, -60.590089186055835
17553, -68.92668313871748
17554, -79.10645650592896
17555, -14.96525080374311
17556, -79.41493425261443
17557, -80.68049702401532
17558, -113.26478115784117
17559, -44.26483828653328
17560, -46.176934348788535
17561, -60.514814819661176
17562, -39.54031385665346
17563, -94.14973451309426
17564, -102.12639805044837
17565, -56.186298089733214
17566, -49.60885186056392
17567, -99.03264957585198
17568, -125.39349115878515
17569, -71.19195041507949
17570, -53.047772343928116
17571, -59.52730773599113
17572, -41.66032876928091
17573, -44.19869663349371
17574, -41.25455783508971
17575, -41.97444960039608
17576, -77.58396165721473
17577, -90.79834788021999
17578, -77.66243595858617
17579, -59.31392515402152
17580, -48.668745533077036
17581, -51.50932138697445
17582, -245.40349561170393
17583, -54.543948990919304
17584, -67.59095934011285
17585, -35.62217360622907
17586, -101.70442750878158
17587, -69.18217576216013
17588, -19.141530345647155
17589, -52.97437448509643
17590, -55.13410571508671
17591, -47.25304482260281
17592, -49.65453119914327
17593, -37.22926222063779
17594, -29.536219823906805
17595, -99.83001529071399
17596, -50.40830016211782
17597, -40.839241211218514
17598, -54.47992822775571
17599, -41.18906360701892
17600, -44.03818663595652
17601, -58.152015051464694
17602, -46.10049732229946
17603, -45.72646867237934
17604, -32.23747389339377
17605, -78.86030430623838
17606, -68.49086694240091
17607, -52.011871784948646
17608, -58.136383850872335
17609, -130.3859014765063
17610, -215.02718679647637
17611, -100.54667024068347
17612, -21.407133875815713
17613, -29.579783471509927
17614, -41.733140453610794
17615, -70.38995602711206
17616, -34.20814896552376
17617, -70.73860569451851
17618, -174.72506424517258
17619, -64.04621990884951
17620, -74.33196369720403
17621, -61.02328913022198
17622, -34.93911888474757
17623, -80.9042556215455
17624, -118.96479572799741
17625, -44.97174404633035
17626, -54.35967944780131
17627, -55.29197921753669
17628, -68.62810887666764
17629, -88.62947164077826
17630, -98.96966441986804
17631, -41.23377026800687
17632, -75.42637320341927
17633, -89.49596790892703
17634, -115.76080096854625
17635, -77.86553742174976
17636, -46.61120371589054
17637, -69.2991842056156
17638, -58.053120994922786
17639, -125.01883559995343
17640, -57.83187728865714
17641, -46.67511752196917
17642, -324.62269211186293
17643, -340.28852365333876
17644, -44.93884885814053
17645, -49.23381641056397
17646, -51.632422483204124
17647, -91.84485789072635
17648, -43.7831872345857
17649, -61.88910840913994
17650, -80.51161562750548
17651, -47.248039606623664
17652, -15.482586725544849
17653, -43.789454315267335
17654, -40.99386638238292
17655, -71.57162828336749
17656, -70.67967314343728
17657, -111.11459098397617
17658, -29.597771509216464
17659, -57.825582431421765
17660, -91.26121185104584
17661, -59.0809227371196
17662, -97.34868024727868
17663, -137.33344414282985
17664, -84.84014546278732
17665, -35.51144573473169
17666, -87.9442983483538
17667, -79.09882484033614
17668, -41.630613960459144
17669, -25.616323611879956
17670, -72.95950522016669
17671, -117.87655444893946
17672, -63.00880101563822
17673, -83.51823747425686
17674, -61.23128572156939
17675, -70.71507743656663
17676, -81.8244949402657
17677, -102.7968112236624
17678, -107.70909529693762
17679, -120.96474434603563
17680, -13.759837942037898
17681, -95.54296720846352
17682, -98.94212579988587
17683, -48.17052915046681
17684, -52.98224196494095
17685, -46.05311023662276
17686, -72.17932180099531
17687, -92.98040338383805
17688, -105.65001851337374
17689, -119.3134846561804
17690, -66.46976006608236
17691, -53.073416012584886
17692, -107.46121972006536
17693, -59.79317975348597
17694, -132.84978839345226
17695, -25.327562982247915
17696, -67.9695415580028
17697, -129.35221394967198
17698, -65.05525236709926
17699, -49.98665525220386
17700, -85.22226637737955
17701, -79.10092512793146
17702, -46.49945724057711
17703, -63.07982604874441
17704, -82.23481364749401
17705, -81.00117554421075
17706, -50.20763895313703
17707, -70.65960685323415
17708, -69.63304112706341
17709, -65.36379804506193
17710, -40.325809475340264
17711, -61.94865754992873
17712, -51.78281699086445
17713, -92.3680284666209
17714, -58.717500706561204
17715, -38.756060833879424
17716, -52.06648999153356
17717, -56.48693160230088
17718, -118.16184008320293
17719, -77.85260680196356
17720, -71.96446282169025
17721, -41.87170732346718
17722, -53.08142658972868
17723, -59.260659263890716
17724, -48.29654829642984
17725, -53.96009600375089
17726, -74.26519758957322
17727, -38.69860042923364
17728, -74.2842257115179
17729, -43.506755218946594
17730, -72.54636686218561
17731, -83.17167545801897
17732, -106.06267106776257
17733, -56.24161994583683
17734, -65.80655173640167
17735, -63.34051826580846
17736, -92.53887195493994
17737, -336.2151848824988
17738, -110.86726057237831
17739, -54.15335580564546
17740, -432.57979324396786
17741, -72.64930483634551
17742, -53.97915962269147
17743, -38.23957223316637
17744, -112.52165367159678
17745, -96.54406993778386
17746, -62.331947521540556
17747, -63.48557676038797
17748, -198.02586155289498
17749, -68.91120525872918
17750, -75.77900697024769
17751, -40.422158559642845
17752, -56.94359775131511
17753, -44.43771022034838
17754, -72.88778457985303
17755, -67.54829767244043
17756, -58.69582699316984
17757, -74.26028363217895
17758, -70.83848762959302
17759, -57.63888240759993
17760, -128.54552328697918
17761, -67.93892643677178
17762, -63.36900500713497
17763, -48.27549473492206
17764, -68.90779031799931
17765, -52.289538516878395
17766, -46.62567573272375
17767, -63.85396555704594
17768, -76.58152931665732
17769, -41.57806323680199
17770, -65.84053629521748
17771, -41.68102096169229
17772, -52.350340244480535
17773, -114.6408522484807
17774, -51.19034332571889
17775, -44.136800175625794
17776, -80.70321923154366
17777, -74.29740652664044
17778, -151.33588334972438
17779, -70.13730274047377
17780, -71.12378277193802
17781, -56.63466539205291
17782, -111.06183276779998
17783, -55.77888656673578
17784, -42.244003617826635
17785, -47.97795496217135
17786, -84.80679483290345
17787, -50.57654360223197
17788, -36.29420186492594
17789, -106.39784163282292
17790, -82.20918732161255
17791, -95.63411250427811
17792, -59.523374079087375
17793, -73.26087198577514
17794, -40.51335801551707
17795, -51.04748050672144
17796, -93.44749091763958
17797, -72.07565486249345
17798, -46.597343862326184
17799, -32.95172882587388
17800, -59.433841612810326
17801, -58.0558279208331
17802, -62.15301642738943
17803, -82.29090091094281
17804, -56.57584942874517
17805, -49.166036870911974
17806, -66.69980801742985
17807, -70.89760438749133
17808, -70.60380513966363
17809, -72.14860717090257
17810, -76.37871828622178
17811, -41.24189224681499
17812, -61.779436706775805
17813, -52.820438203113625
17814, -46.58354580057897
17815, -72.91641288100223
17816, -34.071655066818074
17817, -67.72722544708768
17818, -65.91850549652996
17819, -40.07957762195843
17820, -87.76783412784928
17821, -80.41529166609548
17822, -40.3049039482203
17823, -67.50510556676718
17824, -53.12220067511236
17825, -55.43424088484271
17826, -46.03698879079566
17827, -46.389534689955674
17828, -80.85369680224042
17829, -80.98076445979996
17830, -39.18910178547473
17831, -51.46756882750779
17832, -86.59501259383401
17833, -52.64871026466905
17834, -50.212901604117455
17835, -108.54713326242613
17836, -73.0544959285469
17837, -73.57326963436172
17838, -53.55639374842869
17839, -96.22737628940558
17840, -45.389210353704215
17841, -40.72373664570119
17842, -102.54871097381277
17843, -54.25189198581098
17844, -57.3147285362168
17845, -79.81111544139175
17846, -67.78067473930875
17847, -71.61035004732955
17848, -83.43779311873057
17849, -71.52531965222506
17850, -43.20152956829974
17851, -44.72817653742682
17852, -77.27794478860707
17853, -57.765641350767496
17854, -74.92353915794325
17855, -35.09683275981025
17856, -36.63176752120623
17857, -89.51950578727859
17858, -59.06563712204144
17859, -54.85796618812583
17860, -72.5957019552846
17861, -28.017583821747955
17862, -83.84380632500915
17863, -82.41340923596186
17864, -83.05622999965884
17865, -53.88361857302411
17866, -92.098275760388
17867, -41.25024577428773
17868, -138.28048779529774
17869, -75.94093172550473
17870, -59.25145728675474
17871, -43.7910054358763
17872, -42.26166261216998
17873, -55.028607807803525
17874, -63.90906596303053
17875, -56.69201528207127
17876, -35.560299717702144
17877, -47.91338755967051
17878, -55.61831474386984
17879, -61.00303186821494
17880, -52.71707158628479
17881, -55.137038618340156
17882, -31.974264501794387
17883, -92.54771085208253
17884, -76.1273979981878
17885, -94.6912941724836
17886, -46.2453200863162
17887, -84.11149256719497
17888, -70.7990348981309
17889, -66.1305890475937
17890, -125.96774929996322
17891, -57.225431498117416
17892, -76.86710180516062
17893, -74.0595025290601
17894, -124.63613661563365
17895, -67.08277611190056
17896, -50.38363680297076
17897, -53.55265073935513
17898, -58.547446298655146
17899, -49.06176749544505
17900, -75.67239151654732
17901, -56.87244182718368
17902, -46.18644095928653
17903, -120.15612871957877
17904, -41.30620156549871
17905, -61.31867384153661
17906, -43.76377279836009
17907, -71.8251066427335
17908, -64.20223319540995
17909, -90.75195703363956
17910, -81.29877859967665
17911, -69.27108427239135
17912, -54.45129163077088
17913, -54.63022875212715
17914, -57.1563042120476
17915, -66.57596203096878
17916, -80.24270124479722
17917, -91.31712573409885
17918, -73.56256075299078
17919, -75.7444989373407
17920, -65.39221141767025
17921, -76.41908218796324
17922, -95.16788277316515
17923, -76.6960009472872
17924, -65.27321366085096
17925, -137.07229624847162
17926, -71.37857542723765
17927, -115.44187845128452
17928, -67.01336680140808
17929, -56.77212695905861
17930, -98.02711009616314
17931, -74.75432263713583
17932, -54.57999927928544
17933, -61.91160787348913
17934, -109.36470089945534
17935, -53.35596929540718
17936, -72.0445553644542
17937, -78.14821820847422
17938, -70.10337439691459
17939, -56.41388462272053
17940, -69.86760990388773
17941, -58.16461803191315
17942, -49.371279540140236
17943, -60.99085689084636
17944, -61.01749346833947
17945, -60.0738025724381
17946, -64.20307071894204
17947, -76.44358992978871
17948, -68.03327199476225
17949, -87.15555559619298
17950, -56.25842959088871
17951, -75.2141169641845
17952, -56.691471486649185
17953, -88.58543316451295
17954, -57.179375762406835
17955, -64.9542899415556
17956, -57.50251694442629
17957, -77.19975302226617
17958, -51.07182003477314
17959, -68.09825423111361
17960, -63.510270861168074
17961, -56.60512155920986
17962, -57.23898969444343
17963, -70.43793535257032
17964, -53.56492093123139
17965, -50.18789600865518
17966, -60.432959362874676
17967, -60.42754188019862
17968, -69.7309289673307
17969, -38.690765131678326
17970, -60.93568567155201
17971, -68.46297766324092
17972, -47.87190738711939
17973, -55.74248589511562
17974, -92.8561029962172
17975, -76.19788311983854
17976, -148.19270698678002
17977, -46.87299721028894
17978, -45.06825166564244
17979, -46.691631863667865
17980, -73.36749365420665
17981, -75.67734746756355
17982, -50.410447035191424
17983, -54.90528965094731
17984, -134.82174545026746
17985, -52.5081237199147
17986, -41.65436998660134
17987, -55.676957714364484
17988, -80.36287746658569
17989, -38.11639927517121
17990, -53.98334602549369
17991, -39.500349844804944
17992, -94.52971801876691
17993, -45.23008249261359
17994, -38.17441050270525
17995, -83.78718844674741
17996, -62.36554038678992
17997, -66.49453772174576
17998, -62.42400169309637
17999, -41.35577625415239
18000, -65.63555920319406
18001, -65.19671291315676
18002, -56.2937260242169
18003, -74.57532428189516
18004, -100.60125307702315
18005, -62.50198942277928
18006, -34.535252887444976
18007, -86.17248368036698
18008, -49.06495977296501
18009, -181.58733564258947
18010, -83.51686706461581
18011, -68.72085660323684
18012, -101.39073547488209
18013, -54.961604695864956
18014, -227.55297170190482
18015, -76.70027591065616
18016, -95.14633869581272
18017, -59.76266991439536
18018, -64.77023619676233
18019, -33.24154119043143
18020, -37.67446356593561
18021, -84.77014190155447
18022, -44.007699145482206
18023, -44.75885560116823
18024, -103.4196690597062
18025, -33.14570010740906
18026, -61.10949709069821
18027, -52.30275103591234
18028, -35.880234384965085
18029, -74.18027262565883
18030, -41.94269000503666
18031, -30.053406210318208
18032, -79.25751429245705
18033, -54.39023332228394
18034, -63.618302702035464
18035, -41.751190101024896
18036, -200.66527644336588
18037, -53.45413223092158
18038, -72.65443628753063
18039, -50.42445055149115
18040, -38.66782543046387
18041, -53.65030695215481
18042, -49.18708906280794
18043, -36.04970955493496
18044, -53.726115282435984
18045, -68.76123629265904
18046, -67.37913885707567
18047, -45.46090870471649
18048, -61.33141530209576
18049, -38.68092355058721
18050, -35.25016496798279
18051, -47.38142610448939
18052, -54.25744915645484
18053, -107.55380684193307
18054, -40.00660599066824
18055, -54.30587124995133
18056, -70.45928378615928
18057, -53.403043388404
18058, -44.75445525803051
18059, -41.69407375046916
18060, -34.873991520739224
18061, -81.91803906182498
18062, -77.74667390327598
18063, -51.52174723930712
18064, -38.55495745798766
18065, -129.21491674489621
18066, -60.316242512729985
18067, -45.40541190795418
18068, -62.11022001016002
18069, -66.37768190276408
18070, -67.32297577660427
18071, -44.57110496737838
18072, -48.16253925913091
18073, -63.93199678107668
18074, -439.8337372141916
18075, -93.0679497662731
18076, -119.65249873733343
18077, -67.33395330959023
18078, -46.142924675840334
18079, -48.667250807043764
18080, -69.03019383285364
18081, -54.79945709938572
18082, -38.00512389400639
18083, -37.19645005967701
18084, -50.66183575566991
18085, -50.751698465143036
18086, -64.65007983788759
18087, -57.72886559951008
18088, -68.75586452672991
18089, -49.15904589812952
18090, -58.3215922390723
18091, -47.456806284581404
18092, -64.27783793767539
18093, -53.79304803788532
18094, -44.96859947491332
18095, -79.42257545052391
18096, -80.98159691286638
18097, -88.33666702728279
18098, -60.87390989658337
18099, -51.92089768427953
18100, -71.38404002271632
18101, -42.23151659287688
18102, -49.51715235232943
18103, -100.78300018342983
18104, -49.516520273232
18105, -60.21592464193903
18106, -46.51470493292425
18107, -45.152172478154036
18108, -54.46948441109226
18109, -45.57479575482806
18110, -63.51163633117747
18111, -45.40669157779336
18112, -45.81641317728272
18113, -46.2808730450388
18114, -64.5116279118204
18115, -98.75384662284222
18116, -84.41135784048053
18117, -62.140909823026064
18118, -49.33428251767381
18119, -65.14374268992805
18120, -67.07941247229807
18121, -41.47403891616696
18122, -53.54179232458026
18123, -87.87488189210498
18124, -62.730977907989676
18125, -54.14664773571725
18126, -61.55681661548493
18127, -50.936895976115515
18128, -36.39834094242208
18129, -45.871666323341664
18130, -37.352332603467104
18131, -60.31375144628349
18132, -68.19716904227133
18133, -42.807966052466476
18134, -40.80382766381382
18135, -60.742280883379216
18136, -35.144896435928196
18137, -52.53475383646474
18138, -77.44335946292979
18139, -51.1612921487392
18140, -58.312364040644596
18141, -63.67437866321462
18142, -57.93624431497623
18143, -79.86398198147492
18144, -54.112843410845265
18145, -43.906925600440715
18146, -55.485450150357664
